travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
30.366666666666667,109,AV,1,3,5,4,3,0,0,57,2496.2043409386315,0.1,-3.036666666666667,"0.29219444444444453,0.2713463541666667,0.329186507936508,0.1,0.57,0.1200484491742544,8.0","0,0,0"
34.43333333333333,84,AV,1,1,5,0,10,0,0,81,857.6590975250949,0.2,-6.886666666666667,"0.2527747747747748,0.2866231884057971,0.3256554054054054,0.2,0.81,0.041246881470994735,15.0","0,0,0"
37.46666666666667,174,AV,0,6,7,0,1,0,0,55,2105.159940183184,0.6,-22.48,"0.33841203703703715,0.2799044715447155,0.3290027777777778,0.6,0.55,0.10124218676253416,7.0","0,0,0"
42.333333333333336,6,AV,1,0,8,0,4,0,0,99,4864.205776554158,0.1,-4.233333333333333,"0.31246846846846843,0.2761619047619048,0.3167394366197184,0.1,0.99,0.23393131337965753,12.0","0,0,0"
41.38333333333333,121,AV,2,3,1,3,7,0,0,81,2401.1770329784995,0.1,-4.138333333333334,"0.36087254901960775,0.2854568627450981,0.33749206349206345,0.1,0.81,0.11547835819142706,7.0","0,0,0"
25.266666666666666,235,AV,0,5,0,2,6,0,0,41,4950.268578812107,0.1,-2.526666666666667,"0.3008232323232323,0.2647454954954955,0.3332279411764706,0.1,0.41,0.238070279798878,11.0","0,0,0"
59.81666666666667,131,AV,0,5,5,2,1,0,0,95,3031.4508351358254,0.1,-5.981666666666667,"0.3271291666666667,0.2902708333333333,0.3336357142857143,0.1,0.95,0.14578973585520302,6.0","0,0,0"
17.966666666666665,187,AV,1,2,6,3,0,0,0,12,5051.78348307234,0.2,-3.5933333333333333,"0.268716049382716,0.2799558232931727,0.3543181818181818,0.2,0.12,0.24295237483598997,6.0","0,0,0"
33.88333333333333,278,AV,2,3,3,4,0,0,0,36,1240.6560786390864,0.1,-3.3883333333333336,"0.32918604651162786,0.28779279279279274,0.3253244047619047,0.1,0.36,0.05966612418566248,4.0","0,0,0"
45.2,199,AV,2,0,2,3,9,0,0,86,2133.445027811215,0.2,-9.040000000000001,"0.32122222222222213,0.27068582375478933,0.3307909604519774,0.2,0.86,0.10260248441477932,9.0","0,0,0"
28.35,99,AV,1,1,4,0,4,0,0,51,4818.617258984985,0.1,-2.8350000000000004,"0.3376309523809524,0.28147619047619044,0.3518888888888888,0.1,0.51,0.23173885231203734,8.0","0,0,0"
21.483333333333334,149,AV,1,0,6,5,3,0,0,23,4717.175795221327,0.6,-12.89,"0.27827027027027024,0.2937052845528455,0.354729797979798,0.6,0.23,0.2268602892044136,9.0","0,0,0"
