travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
10.066666666666666,109,AV,0,4,3,7,8,0,0,6,2496.2043409386315,0.1,-1.0066666666666666,"0.6069212121212121,0.2875092592592593,0.33709689922480623,0.1,0.06,0.1200484491742544,12.0","0,0,0"
28.016666666666666,84,AV,1,3,6,7,10,0,0,41,857.6590975250949,0.3,-8.405,"0.5412833333333332,0.30617803030303026,0.3135523809523809,0.3,0.41,0.041246881470994735,16.0","0,0,0"
56.95,174,AV,0,9,8,5,3,0,0,46,2105.159940183184,0.2,-11.39,"0.5453961748633881,0.26717054263565887,0.3380138888888889,0.2,0.46,0.10124218676253416,12.0","0,0,0"
42.36666666666667,6,AV,2,2,0,4,6,0,0,82,4864.205776554158,0.2,-8.473333333333334,"0.6137166666666668,0.27482142857142855,0.36209294871794884,0.2,0.82,0.23393131337965753,10.0","0,0,0"
60.65,121,AV,0,4,4,5,1,0,0,48,2401.1770329784995,0.2,-12.13,"0.4977056737588654,0.25260360360360357,0.3001190476190476,0.2,0.48,0.11547835819142706,5.0","0,0,0"
17.3,235,AV,1,3,4,2,20,0,0,12,4950.268578812107,0.2,-3.4600000000000004,"0.5177537313432837,0.277869918699187,0.3513645833333333,0.2,0.12,0.238070279798878,24.0","0,0,0"
36.68333333333333,131,AV,2,2,0,9,2,0,0,37,3031.4508351358254,0.2,-7.336666666666666,"0.5299252873563218,0.24113257575757577,0.34440789473684214,0.2,0.37,0.14578973585520302,11.0","0,0,0"
34.6,187,AV,0,9,1,6,1,0,0,24,5051.78348307234,0.2,-6.920000000000001,"0.6353184523809524,0.29886805555555557,0.36091666666666666,0.2,0.24,0.24295237483598997,10.0","0,0,0"
88.55,278,AV,0,4,1,5,17,0,0,72,1240.6560786390864,0.3,-26.564999999999998,"0.5248333333333334,0.2560454545454545,0.3391323529411765,0.3,0.72,0.05966612418566248,21.0","0,0,0"
26.266666666666666,199,AV,1,0,6,7,6,0,0,38,2133.445027811215,0.2,-5.253333333333334,"0.5693388888888888,0.267359649122807,0.3350436507936508,0.2,0.38,0.10260248441477932,12.0","0,0,0"
38.083333333333336,99,AV,1,1,5,2,21,0,0,81,4818.617258984985,0.4,-15.233333333333334,"0.6319818181818182,0.28316,0.37780476190476187,0.4,0.81,0.23173885231203734,26.0","0,0,0"
51.93333333333333,149,AV,0,8,8,4,1,0,0,40,4717.175795221327,0.3,-15.579999999999998,"0.5616437908496732,0.28441287878787874,0.3343815789473685,0.3,0.4,0.2268602892044136,9.0","0,0,0"
41.46666666666667,94,AV,2,0,2,1,8,0,0,78,946.1123250925148,0.3,-12.44,"0.6313245614035088,0.28347368421052627,0.3565482456140351,0.3,0.78,0.04550080917225548,8.0","0,0,0"
39.46666666666667,198,AV,2,2,3,7,0,0,0,77,4021.28082322038,0.1,-3.946666666666667,"0.39220899470899473,0.2613166666666667,0.3131486486486486,0.1,0.77,0.1933930322147629,7.0","0,0,0"
28.066666666666666,258,AV,2,2,3,6,6,0,0,29,676.2529471816457,0.5,-14.033333333333333,"0.46663505747126444,0.27291228070175433,0.30237878787878786,0.5,0.29,0.03252262494189429,12.0","0,0,0"
62.25,74,AV,0,7,4,2,0,0,0,49,632.5893922142865,0.4,-24.900000000000002,"0.6795314465408805,0.2919387755102041,0.36058771929824557,0.4,0.49,0.030422739939172414,7.0","0,0,0"
