travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
21.383333333333333,109,AV,1,1,9,2,1,0,0,25,2496.2043409386315,0.5,-10.691666666666666,"0.4446382113821138,0.3041470588235294,0.3647291666666667,0.5,0.25,0.1200484491742544,10.0","0,0,0"
26.8,84,AV,1,0,8,1,5,0,0,46,857.6590975250949,0.5,-13.4,"0.32750980392156864,0.2653801169590643,0.3236231884057971,0.5,0.46,0.041246881470994735,13.0","0,0,0"
22.666666666666668,174,AV,2,3,2,2,5,0,0,11,2105.159940183184,0.4,-9.066666666666668,"0.4020198412698413,0.29466388888888895,0.3625350877192983,0.4,0.11,0.10124218676253416,5.0","0,0,0"
25.2,6,AV,1,3,4,3,7,0,0,42,4864.205776554158,0.2,-5.04,"0.38719629629629637,0.27946045197740116,0.3496944444444445,0.2,0.42,0.23393131337965753,11.0","0,0,0"
32.3,121,AV,0,4,9,3,6,0,0,40,2401.1770329784995,0.4,-12.92,"0.31299166666666667,0.25101129943502826,0.2966788617886179,0.4,0.4,0.11547835819142706,10.0","0,0,0"
34.483333333333334,235,AV,2,2,1,1,22,0,0,50,4950.268578812107,0.1,-3.4483333333333337,"0.4023857142857142,0.274531746031746,0.33611111111111114,0.1,0.5,0.238070279798878,22.0","0,0,0"
32.7,131,AV,2,2,1,2,16,0,0,56,3031.4508351358254,0.5,-16.35,"0.38531081081081076,0.2793734567901235,0.33775510204081627,0.5,0.56,0.14578973585520302,16.0","0,0,0"
26.983333333333334,187,AV,1,1,6,8,14,0,0,32,5051.78348307234,0.7,-18.888333333333332,"0.4216791666666667,0.27482333333333336,0.3501625,0.7,0.32,0.24295237483598997,20.0","0,0,0"
16.833333333333332,278,AV,1,2,7,1,8,0,0,0,1240.6560786390864,0.4,-6.733333333333333,"0.32195045045045034,0.25506034482758616,0.31332592592592595,0.4,0.0,0.05966612418566248,15.0","0,0,0"
34.56666666666667,199,AV,1,2,8,5,1,0,0,76,2133.445027811215,0.2,-6.913333333333334,"0.43910416666666663,0.2712278911564626,0.3459883720930233,0.2,0.76,0.10260248441477932,9.0","0,0,0"
31.2,99,AV,2,3,0,0,11,0,0,27,4818.617258984985,0.6,-18.72,"0.4297380952380952,0.2755314465408805,0.3470851851851852,0.6,0.27,0.23173885231203734,11.0","0,0,0"
26.566666666666666,149,AV,1,0,6,2,2,0,0,44,4717.175795221327,0.3,-7.97,"0.4426904761904762,0.29227884615384614,0.32334591194968554,0.3,0.44,0.2268602892044136,8.0","0,0,0"
27.65,94,AV,2,2,3,5,4,0,0,26,946.1123250925148,0.1,-2.765,"0.4566046511627907,0.29780050505050504,0.3698763440860215,0.1,0.26,0.04550080917225548,9.0","0,0,0"
26.666666666666668,198,AV,1,3,4,3,2,0,0,40,4021.28082322038,0.7,-18.666666666666668,"0.3130490196078431,0.2736509433962264,0.3326780303030303,0.7,0.4,0.1933930322147629,6.0","0,0,0"
