travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
37.38333333333333,109,AV,2,2,2,5,0,0,0,69,2496.2043409386315,0.1,-3.7383333333333333,"0.4361967213114753,0.284021645021645,0.32096474358974364,0.1,0.69,0.1200484491742544,5.0","0,0,0"
40.31666666666667,84,AV,1,1,4,4,1,0,0,95,857.6590975250949,1.0,-40.31666666666667,"0.3556723163841808,0.2664687499999999,0.34229569892473116,1.0,0.95,0.041246881470994735,5.0","0,0,0"
42.916666666666664,174,AV,2,1,3,4,12,0,0,88,2105.159940183184,0.1,-4.291666666666667,"0.38215128205128207,0.2920820512820512,0.34236388888888897,0.1,0.88,0.10124218676253416,16.0","0,0,0"
27.4,6,AV,0,9,1,9,1,0,0,27,4864.205776554158,0.4,-10.96,"0.3342139303482587,0.2548978494623656,0.3122363636363637,0.4,0.27,0.23393131337965753,10.0","0,0,0"
38.06666666666667,121,AV,1,1,4,3,6,0,0,84,2401.1770329784995,1.0,-38.06666666666667,"0.3648888888888889,0.2682911392405064,0.33713227513227517,1.0,0.84,0.11547835819142706,10.0","0,0,0"
27.683333333333334,235,AV,0,6,6,0,4,0,0,28,4950.268578812107,0.2,-5.536666666666667,"0.39502046783625727,0.2818995433789955,0.3441944444444445,0.2,0.28,0.238070279798878,10.0","0,0,0"
24.2,131,AV,2,1,2,9,2,0,0,6,3031.4508351358254,0.1,-2.42,"0.43299275362318845,0.2920601851851852,0.3393188405797102,0.1,0.06,0.14578973585520302,11.0","0,0,0"
42.416666666666664,187,AV,2,2,1,2,8,0,0,81,5051.78348307234,0.3,-12.725,"0.5076694915254237,0.3037871794871795,0.37183908045977004,0.3,0.81,0.24295237483598997,8.0","0,0,0"
22.033333333333335,278,AV,0,6,3,2,1,0,0,21,1240.6560786390864,0.4,-8.813333333333334,"0.3423968253968254,0.2569481981981982,0.3370157232704402,0.4,0.21,0.05966612418566248,7.0","0,0,0"
40.55,199,AV,1,3,5,2,5,0,0,89,2133.445027811215,0.1,-4.055,"0.41374999999999995,0.27139555555555556,0.3554811827956989,0.1,0.89,0.10260248441477932,10.0","0,0,0"
