travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
22.9,147,AV,1,0,0,43,2496.2043409386315,0.1,-1.3878787878787877
20.483333333333334,101,AV,1,0,0,37,1628.9397076974285,0.1,-1.2414141414141415
40.2,2,AV,1,0,0,82,437.5592869272848,0.1,-2.4363636363636365
30.15,222,AV,1,0,0,51,4416.224882412617,0.4,-1.8272727272727272
18.5,22,AV,1,0,0,35,632.5893922142865,0.1,-1.121212121212121
21.583333333333332,89,AV,2,0,0,23,1526.0895405694364,0.2,-1.308080808080808
32.083333333333336,84,AV,1,0,0,59,1460.106853854364,0.4,-1.9444444444444446
29.066666666666666,254,AV,1,0,0,52,5654.280440205098,0.1,-1.7616161616161616
20.05,190,AV,1,0,0,41,3476.696831582168,0.1,-1.215151515151515
41.35,208,AV,0,0,0,63,4061.843573313689,0.1,-2.579918694040902
17.016666666666666,63,AV,0,0,0,34,1074.3823512953045,0.1,-1.310543332403378
39.016666666666666,207,AV,2,0,0,56,4021.28082322038,0.2,-2.3646464646464644
38.13333333333333,133,AV,0,0,0,57,2222.040577514192,0.2,-2.4461221469291927
41.25,109,AV,1,0,0,85,1782.711710770346,0.1,-2.5
33.65,41,AV,1,0,0,58,827.3783452591958,0.1,-2.039393939393939
25.25,266,AV,2,0,0,34,6446.254396158338,0.2,-1.5303030303030303
31.5,29,AV,1,0,0,56,742.4887258523852,0.1,-1.9090909090909092
28.383333333333333,298,AV,1,0,0,50,17322.90883950548,0.8,-1.72020202020202
39.55,141,AV,2,0,0,62,2382.718205806423,0.5,-2.396969696969697
24.766666666666666,268,AV,1,0,0,47,6709.13861087917,0.3,-1.501010101010101
6.816666666666666,46,AV,0,0,0,19,905.8209551718018,0.3,-0.744322591371394
21.15,49,AV,1,0,0,42,938.3100494872764,0.1,-1.2818181818181817
32.95,137,AV,0,0,0,53,2276.662146114732,0.7,-2.128741554516487
35.85,98,AV,1,0,0,62,1592.2311391495805,0.7,-2.172727272727273
23.4,95,AV,1,0,0,43,1572.8756307612184,0.3,-1.418181818181818
30.933333333333334,251,AV,2,0,0,42,5480.041794665195,1.0,-1.8747474747474748
14.8,228,AV,1,0,0,26,4549.115907877681,0.4,-0.896969696969697
44.766666666666666,110,AV,0,0,0,68,1804.2001824470888,0.2,-2.879409979389456
30.9,239,AV,2,0,0,31,4843.3187157075145,0.2,-1.8727272727272726
