travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
24.1,242,AV,1,3,8,0,5,0,0,47,3131.512437779759,0.2,-0.44100000000000006
34.96666666666667,296,AV,1,3,8,0,6,0,0,59,6130.868263041086,0.3,-0.6496666666666666
40.266666666666666,162,AV,1,3,8,0,0,0,0,66,2043.1688306873104,0.4,-0.8026666666666666
47.333333333333336,90,AV,1,3,8,0,7,0,0,86,975.0940381265832,0.1,-0.5733333333333334
31.15,234,AV,1,3,8,0,1,0,0,56,892.1845339920479,0.2,-0.5115000000000001
28.916666666666668,12,AV,1,3,8,0,4,0,0,53,2580.565825479665,1.0,-1.2891666666666666
10.566666666666666,6,AV,1,3,8,0,0,0,0,25,3523.1638559153366,0.1,-0.20566666666666666
21.516666666666666,121,AV,1,3,8,0,0,0,0,44,1573.7150367511856,0.6,-0.8151666666666666
30.083333333333332,67,AV,1,3,8,0,5,0,0,55,2137.1188228190404,0.4,-0.7008333333333334
16.3,141,AV,1,3,8,0,2,0,0,37,2891.134206742707,0.1,-0.263
9.65,218,AV,1,3,8,0,1,0,0,22,5702.891177591027,0.6,-0.6965
23.216666666666665,128,AV,1,3,8,0,2,0,0,46,753.5670156580491,0.6,-0.8321666666666666
38.05,84,AV,1,3,8,0,3,0,0,63,2255.9253983027734,0.5,-0.8805
27.216666666666665,298,AV,0,8,8,6,3,0,0,68,4381.240268036911,0.1,-0.37216666666666665
46.21666666666667,139,AV,1,3,8,0,1,0,0,80,904.859336063587,0.2,-0.6621666666666667
18.933333333333334,285,AV,1,3,8,0,1,0,0,40,2927.9701715656583,0.3,-0.4893333333333333
33.65,38,AV,1,3,8,0,1,0,0,58,13079.31179296209,0.3,-0.6365
27.783333333333335,100,AV,1,3,8,0,4,0,0,52,4889.272753955773,1.0,-1.2778333333333334
11.6,69,AV,0,7,0,2,0,0,0,39,3608.770587345788,0.3,-0.416
15.45,226,AV,1,3,8,0,1,0,0,35,3758.845856207275,0.5,-0.6545
20.2,78,AV,0,6,2,8,2,0,0,54,9667.367812467324,0.9,-1.102
41.416666666666664,56,AV,1,3,8,0,0,0,0,67,5427.330032863625,0.3,-0.7141666666666666
46.1,17,AV,1,3,8,0,0,0,0,77,2347.541384251396,0.8,-1.2610000000000001
42.06666666666667,208,AV,1,3,8,0,0,0,0,68,9280.176126726552,0.3,-0.7206666666666667
14.75,178,AV,1,3,8,0,7,0,0,33,2239.257430619588,0.6,-0.7474999999999999
13.483333333333333,135,AV,1,3,8,0,3,0,0,31,4925.450001742355,0.2,-0.3348333333333333
19.6,11,AV,2,1,0,2,7,0,0,41,2964.6777926145683,0.2,-0.396
39.78333333333333,7,AV,1,3,8,0,1,0,0,66,8139.327108000771,0.1,-0.49783333333333335
47.53333333333333,260,AV,1,3,8,0,0,0,0,93,5611.673516276995,0.1,-0.5753333333333334
10.216666666666667,290,AV,1,3,8,0,2,0,0,23,1963.0347272178835,1.0,-1.1021666666666667
22.083333333333332,32,AV,2,1,0,2,7,0,0,48,4617.971391102537,0.2,-0.42083333333333334
18.183333333333334,25,AV,1,3,8,0,5,0,0,39,2436.431929205765,0.1,-0.2818333333333334
43.4,248,AV,1,1,4,6,4,0,0,70,1830.3424648913517,0.2,-0.634
21.033333333333335,289,AV,1,3,8,0,9,0,0,43,1434.2863071033526,0.1,-0.31033333333333335
35.666666666666664,264,AV,1,3,8,0,2,0,0,61,13430.196447392702,0.9,-1.2566666666666666
36.13333333333333,75,AV,1,3,8,0,2,0,0,61,2991.769966736588,0.2,-0.5613333333333334
16.95,281,AV,1,3,8,0,0,0,0,38,1661.9571573900298,0.1,-0.26949999999999996
33.31666666666667,203,AV,1,3,8,0,2,0,0,57,20239.22920549412,1.0,-1.3331666666666666
22.216666666666665,164,AV,1,3,8,0,3,0,0,45,3520.054626539052,0.2,-0.4221666666666667
8.483333333333333,175,AV,0,7,0,2,3,0,0,32,4754.245589533712,0.2,-0.2848333333333333
10.766666666666667,157,AV,1,3,8,0,6,0,0,26,7958.958807233507,0.1,-0.20766666666666667
40.36666666666667,47,AV,1,3,8,0,3,0,0,66,1848.7234685638712,0.1,-0.5036666666666667
30.6,46,AV,1,3,8,0,0,0,0,55,636.6552097563458,0.1,-0.406
43.38333333333333,24,AV,1,3,8,0,2,0,0,74,586.8516376274475,0.2,-0.6338333333333334
32.833333333333336,154,AV,1,3,8,0,4,0,0,57,861.805442805673,0.2,-0.5283333333333333
29.65,183,AV,2,0,3,5,3,0,0,64,1799.695682844959,0.4,-0.6965
9.933333333333334,27,AV,0,5,2,6,2,0,0,36,3230.862018062417,0.1,-0.19933333333333333
44.166666666666664,227,AV,1,3,8,0,0,0,0,75,1011.0784796502788,0.3,-0.7416666666666667
31.7,297,AV,1,3,8,0,0,0,0,56,2486.38103050259,0.5,-0.817
39.71666666666667,194,AV,1,3,8,0,0,0,0,66,1205.4292211271013,1.0,-1.3971666666666667
25.083333333333332,76,AV,1,3,8,0,2,0,0,48,1447.5744631551047,1.0,-1.2508333333333332
9.95,21,AV,1,3,8,2,1,0,0,23,5985.732437913218,0.2,-0.2995
17.3,171,AV,1,3,8,0,3,0,0,38,2034.664800296876,0.2,-0.373
40.55,286,AV,1,3,8,0,1,0,0,66,8326.33528790118,0.1,-0.5055
28.483333333333334,13,AV,1,3,8,0,6,0,0,53,5009.92015912814,0.2,-0.48483333333333334
10.266666666666667,284,AV,1,0,4,5,5,0,0,23,3531.3895067900216,0.2,-0.3026666666666667
47.21666666666667,91,AV,1,3,8,0,4,0,0,84,3458.1247672483346,0.7,-1.1721666666666666
11.366666666666667,279,AV,1,3,8,0,2,0,0,26,4843.3187157075145,0.2,-0.31366666666666665
36.43333333333333,23,AV,1,3,8,0,4,0,0,61,632.5893922142865,0.2,-0.5643333333333334
6.533333333333333,222,AV,0,4,7,3,4,0,0,26,1822.2981036688468,0.5,-0.5653333333333334
12.283333333333333,223,AV,1,0,5,2,5,0,0,29,1659.6531244520008,0.2,-0.32283333333333336
14.783333333333333,1,AV,1,3,8,0,1,0,0,34,1546.5147326922538,1.0,-1.1478333333333333
37.45,87,AV,1,3,4,6,3,0,0,63,600.3305173079323,0.1,-0.47450000000000003
25.083333333333332,145,AV,1,3,8,0,1,0,0,49,1782.711710770346,0.5,-0.7508333333333332
31.616666666666667,249,AV,2,1,0,6,2,0,0,66,3197.7177395395383,0.4,-0.7161666666666666
15.783333333333333,64,AV,1,3,8,0,2,0,0,36,4934.883137056144,0.3,-0.4578333333333333
24.716666666666665,282,AV,1,3,8,0,1,0,0,48,3534.445695738256,0.3,-0.5471666666666666
42.083333333333336,81,AV,1,3,8,0,0,0,0,68,3628.2404526711953,0.1,-0.5208333333333334
21.933333333333334,273,AV,1,3,8,0,0,0,0,45,1836.592480640456,0.2,-0.41933333333333334
29.216666666666665,159,AV,1,0,6,5,1,0,0,53,2241.037238818388,0.5,-0.7921666666666667
15.4,206,AV,1,3,8,0,0,0,0,35,6778.2755320215965,0.3,-0.45399999999999996
17.716666666666665,278,AV,1,0,9,8,1,0,0,38,658.4091024775607,0.1,-0.2771666666666667
34.8,96,AV,1,3,8,0,4,0,0,59,736.5379020629116,0.1,-0.44799999999999995
45.56666666666667,213,AV,1,3,8,0,1,0,0,77,3236.647802754315,0.2,-0.6556666666666667
38.86666666666667,245,AV,1,3,8,0,0,0,0,65,10721.15711953896,0.4,-0.7886666666666666
16.783333333333335,60,AV,0,5,8,8,5,0,0,50,2818.3733061874163,0.2,-0.36783333333333335
36.36666666666667,122,AV,1,3,8,0,0,0,0,62,2250.3510049999354,0.1,-0.46366666666666667
46.45,193,AV,1,3,8,0,0,0,0,81,4818.617258984985,0.2,-0.6645000000000001
44.666666666666664,36,AV,1,3,8,0,6,0,0,75,5912.288420941998,0.3,-0.7466666666666666
23.55,270,AV,1,3,8,0,1,0,0,46,8134.997760071039,0.4,-0.6355000000000001
29.066666666666666,133,AV,1,3,8,0,2,0,0,53,8480.737499651503,0.3,-0.5906666666666667
15.933333333333334,176,AV,1,3,8,0,4,0,0,36,2478.182963693478,0.3,-0.4593333333333333
12.216666666666667,52,AV,1,1,5,3,3,0,0,28,1129.1321270070612,0.1,-0.22216666666666668
46.65,88,AV,1,2,5,8,3,0,0,84,4446.537177105173,0.1,-0.5665
11.683333333333334,83,AV,1,3,8,0,0,0,0,27,2198.5025098873134,0.1,-0.21683333333333332
18.05,225,AV,1,3,8,0,1,0,0,39,2158.6935677652164,0.1,-0.28049999999999997
39.46666666666667,65,AV,1,3,8,0,2,0,0,65,4034.238052294327,0.4,-0.7946666666666666
39.916666666666664,101,AV,1,1,4,1,3,0,0,66,2946.490055333797,0.1,-0.49916666666666665
19.016666666666666,129,AV,1,3,8,0,6,0,0,40,985.8695826897422,0.3,-0.49016666666666664
