travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
24.683333333333334,38,AV,1,0,5,2,0,0,0,41,2137.1188228190404,0.2,-4.936666666666667,"0.32400877192982463,0.3052930402930403,0.35885519125683063,0.2,0.41,0.13038592623919196,5.0","0,0,0"
51.0,199,AV,0,5,0,5,2,0,0,89,4924.983441788647,0.2,-10.200000000000001,"0.3405833333333333,0.3190280898876404,0.37289181286549705,0.2,0.89,0.3004739469391075,7.0","0,0,0"
23.616666666666667,49,AV,2,1,2,4,6,0,0,9,3942.222625638348,0.4,-9.446666666666667,"0.35157471264367823,0.3168498168498168,0.37159444444444445,0.4,0.09,0.24051556843569988,10.0","0,0,0"
30.6,271,AV,1,3,9,6,0,0,0,61,8689.506535985933,0.3,-9.18,"0.23860833333333337,0.2762055555555555,0.3398782051282051,0.3,0.61,0.5301480414465347,9.0","0,0,0"
25.3,117,AV,1,1,4,3,1,0,0,36,2352.9451803313505,0.2,-5.0600000000000005,"0.27234684684684685,0.30330976430976425,0.3649907407407407,0.2,0.36,0.14355352330052593,5.0","0,0,0"
25.9,16,AV,1,0,4,1,8,0,0,35,2645.062412614309,0.1,-2.59,"0.22817156862745097,0.29169696969696973,0.3498187134502924,0.1,0.35,0.16137563758587084,12.0","0,0,0"
24.45,178,AV,1,0,9,5,6,0,0,39,4281.8327360815,0.1,-2.4450000000000003,"0.2909496124031008,0.2931648936170213,0.35205031446540885,0.1,0.39,0.2612352300368808,15.0","0,0,0"
33.88333333333333,93,AV,0,7,5,5,6,0,0,61,2553.8725848963804,0.9,-30.495,"0.2982777777777778,0.2890190972222222,0.36860493827160495,0.9,0.61,0.15581213310327466,13.0","0,0,0"
30.033333333333335,281,AV,1,1,6,0,10,0,0,56,3158.0604616132755,0.2,-6.006666666666668,"0.30456172839506174,0.30762418300653604,0.36883333333333335,0.2,0.56,0.19267372221431378,16.0","0,0,0"
39.083333333333336,203,AV,0,4,0,3,1,0,0,66,4505.18942297478,0.1,-3.9083333333333337,"0.31449462365591396,0.2972438596491228,0.3590338541666667,0.1,0.66,0.27486225357499294,5.0","0,0,0"
35.6,32,AV,1,0,4,6,8,0,0,74,743.7818724069466,0.1,-3.5600000000000005,"0.33114529914529917,0.2915691823899371,0.3709962962962963,0.1,0.74,0.045378238831745035,12.0","0,0,0"
34.7,275,AV,2,3,0,2,5,0,0,56,1421.705549214182,0.3,-10.41,"0.3050116279069767,0.2953248945147679,0.35242013888888885,0.3,0.56,0.08673845969367815,5.0","0,0,0"
