travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
38.516666666666666,38,AV,1,2,7,0,6,0,0,91,2137.1188228190404,0.2,-7.703333333333333,"0.2643765432098766,0.2701376811594203,0.33459401709401704,0.2,0.91,0.13038592623919196,13.0","0,0,0"
37.88333333333333,199,AV,1,2,4,1,2,0,0,90,4924.983441788647,0.7,-26.51833333333333,"0.3642619047619048,0.3095694444444444,0.34620000000000006,0.7,0.9,0.3004739469391075,6.0","0,0,0"
38.81666666666667,49,AV,1,0,7,6,7,0,0,94,3942.222625638348,0.3,-11.645000000000001,"0.3064139784946236,0.2842323943661972,0.3424605263157894,0.3,0.94,0.24051556843569988,14.0","0,0,0"
28.1,271,AV,2,2,2,8,4,0,0,21,8689.506535985933,0.5,-14.05,"0.31064583333333334,0.3028607305936073,0.35171317829457366,0.5,0.21,0.5301480414465347,12.0","0,0,0"
25.383333333333333,117,AV,1,2,5,4,2,0,0,31,2352.9451803313505,0.1,-2.5383333333333336,"0.3704333333333333,0.31922222222222224,0.36844298245614043,0.1,0.31,0.14355352330052593,7.0","0,0,0"
36.13333333333333,16,AV,1,0,5,1,1,0,0,76,2645.062412614309,0.3,-10.84,"0.35119354838709677,0.3221583333333334,0.36021768707482993,0.3,0.76,0.16137563758587084,6.0","0,0,0"
32.78333333333333,178,AV,1,2,7,8,5,0,0,60,4281.8327360815,0.4,-13.113333333333333,"0.264268115942029,0.27095205479452056,0.3358863636363637,0.4,0.6,0.2612352300368808,12.0","0,0,0"
26.916666666666668,93,AV,0,4,7,2,3,0,0,51,2553.8725848963804,0.1,-2.691666666666667,"0.3531011904761905,0.3051369863013699,0.34605855855855866,0.1,0.51,0.15581213310327466,7.0","0,0,0"
39.516666666666666,281,AV,1,1,6,5,9,0,0,89,3158.0604616132755,0.1,-3.9516666666666667,"0.27060869565217394,0.28698148148148145,0.35196111111111117,0.1,0.89,0.19267372221431378,15.0","0,0,0"
44.65,203,AV,2,1,1,8,0,0,0,95,4505.18942297478,0.1,-4.465,"0.29351612903225804,0.29659375,0.3586714285714286,0.1,0.95,0.27486225357499294,8.0","0,0,0"
34.13333333333333,32,AV,1,0,5,2,5,0,0,74,743.7818724069466,0.1,-3.4133333333333336,"0.2969739583333333,0.3216796875,0.3760980392156862,0.1,0.74,0.045378238831745035,10.0","0,0,0"
26.883333333333333,275,AV,0,7,8,6,6,0,0,50,1421.705549214182,0.4,-10.753333333333334,"0.323963768115942,0.2732708333333333,0.32089855072463763,0.4,0.5,0.08673845969367815,13.0","0,0,0"
25.016666666666666,138,AV,1,0,5,2,0,0,0,34,4999.976398121604,0.1,-2.501666666666667,"0.3238034188034188,0.30928611111111115,0.361170731707317,0.1,0.34,0.3050492779728728,5.0","0,0,0"
22.6,88,AV,1,2,7,0,3,0,0,17,2927.9701715656583,0.2,-4.5200000000000005,"0.1947222222222222,0.23487558685446008,0.2875555555555555,0.2,0.17,0.17863588058090862,10.0","0,0,0"
33.06666666666667,110,AV,1,0,5,1,2,0,0,66,6081.635477498837,0.1,-3.306666666666667,"0.2170320512820513,0.2691953125,0.3375325203252033,0.1,0.66,0.3710414537160996,7.0","0,0,0"
45.15,184,AV,2,3,1,5,7,0,0,93,2218.0502812558643,0.2,-9.03,"0.3339866666666667,0.29529653679653683,0.32694736842105265,0.2,0.93,0.13532356613899618,12.0","0,0,0"
26.233333333333334,83,AV,2,3,1,6,2,0,0,0,3323.1633986738134,0.1,-2.6233333333333335,"0.37274358974358973,0.30971944444444444,0.3697280701754386,0.1,0.0,0.2027466761107439,8.0","0,0,0"
24.216666666666665,75,AV,2,3,3,5,11,0,0,5,1025.7249596144625,0.2,-4.843333333333334,"0.21561333333333338,0.2642004219409283,0.3271770833333333,0.2,0.05,0.06257962706517879,16.0","0,0,0"
38.6,295,AV,2,1,3,1,5,0,0,70,1062.4074567339185,0.7,-27.02,"0.3240256410256411,0.2897171717171717,0.3488506944444444,0.7,0.7,0.06481763148150681,5.0","0,0,0"
17.783333333333335,86,AV,1,2,8,1,2,0,0,12,1996.532829496936,0.1,-1.7783333333333335,"0.3787380952380952,0.3115855855855856,0.368474074074074,0.1,0.12,0.12180875460051814,10.0","0,0,0"
42.45,206,AV,2,2,3,2,9,0,0,97,7612.519032757181,0.7,-29.715,"0.2781466666666667,0.27273694779116464,0.318640625,0.7,0.97,0.46444087923489674,9.0","0,0,0"
9.983333333333333,262,AV,0,7,4,6,5,0,0,6,3362.377553451843,0.5,-4.991666666666666,"0.248974358974359,0.28112000000000004,0.3245,0.5,0.06,0.20513913732433053,12.0","0,0,0"
22.183333333333334,89,AV,0,6,4,1,2,0,0,27,1167.011530479414,0.5,-11.091666666666667,"0.311359375,0.29890096618357487,0.33764529914529917,0.5,0.27,0.0711995410403344,8.0","0,0,0"
47.21666666666667,218,AV,0,6,1,4,1,0,0,98,2141.869626207308,1.0,-47.21666666666667,"0.32413095238095235,0.31142676767676764,0.3596574074074075,1.0,0.98,0.13067577343605605,7.0","0,0,0"
29.0,12,AV,1,1,7,0,0,0,0,47,8011.326014866212,0.3,-8.7,"0.21713888888888888,0.2911358974358975,0.32641463414634153,0.3,0.47,0.48877215047621786,7.0","0,0,0"
29.05,25,AV,1,1,4,3,15,0,0,47,1950.0200213032829,0.1,-2.9050000000000002,"0.24808333333333332,0.2857868217054263,0.328962962962963,0.1,0.47,0.11897100149406448,19.0","0,0,0"
30.0,111,AV,1,1,8,7,1,0,0,48,610.4868582393152,0.2,-6.0,"0.33987254901960773,0.2912077625570776,0.33112626262626266,0.2,0.48,0.03724589087816358,9.0","0,0,0"
44.53333333333333,241,AV,2,2,2,4,2,0,0,97,2793.3389947689566,0.1,-4.453333333333333,"0.2952654320987655,0.29446271929824563,0.3396515151515151,0.1,0.97,0.1704220131534742,6.0","0,0,0"
26.15,134,AV,1,0,6,5,1,0,0,32,5960.007005011629,0.1,-2.615,"0.336010101010101,0.30068390804597706,0.35137301587301595,0.1,0.32,0.36362088314558555,7.0","0,0,0"
45.733333333333334,126,AV,2,3,2,6,0,0,0,96,3651.018124108644,0.1,-4.573333333333333,"0.3044193548387097,0.267953125,0.30607843137254903,0.1,0.96,0.2227491399846658,6.0","0,0,0"
16.566666666666666,205,AV,1,2,4,1,7,0,0,4,7912.643587116454,0.3,-4.97,"0.3283010752688172,0.2883757062146892,0.34281999999999996,0.3,0.04,0.48275152138985195,11.0","0,0,0"
27.583333333333332,82,AV,1,0,5,2,1,0,0,41,4034.238052294327,0.1,-2.7583333333333333,"0.2212066666666666,0.2865984848484848,0.3345374149659864,0.1,0.41,0.2461294428280505,6.0","0,0,0"
23.366666666666667,263,AV,2,0,0,2,6,0,0,10,1594.6992934726818,0.2,-4.673333333333334,"0.24463888888888888,0.2801458333333333,0.337287037037037,0.2,0.1,0.09729283287026043,6.0","0,0,0"
