travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
23.216666666666665,43,AV,2,0,0,24,968.7072844723906,0.2,-2.226580329755926
41.85,278,AV,1,0,0,68,8436.938288223368,0.4,-36.26715308748969
46.15,86,AV,2,0,0,65,1592.2311391495805,0.1,-2.9463065628220493
22.1,168,AV,1,0,0,40,2964.6777926145683,0.5,-8.874562851007823
36.61666666666667,89,AV,1,0,0,58,1653.1781197118603,0.3,-5.187813365311815
31.216666666666665,22,AV,2,0,0,46,753.5670156580491,0.4,-3.4668604588678886
23.883333333333333,123,AV,0,0,0,57,2193.4249838744518,1.0,-15.550648204326972
43.06666666666667,247,AV,1,0,0,70,5354.15698790508,0.4,-23.893398230617393
15.816666666666666,255,AV,1,0,0,32,5807.233742044462,0.1,-2.921385686094358
22.5,73,AV,1,0,0,41,1446.9812594843625,0.2,-2.2462108457776844
16.5,84,AV,1,0,0,30,1581.438059619256,0.3,-2.57871153452407
22.55,47,AV,1,0,0,42,1025.7249596144625,0.8,-5.274660998243663
40.35,244,AV,1,0,0,66,5051.78348307234,0.1,-5.749375160554771
41.416666666666664,297,AV,1,0,0,67,17693.100214811147,0.1,-19.106692593756613
34.81666666666667,125,AV,1,0,0,57,2239.257430619588,0.6,-12.414562375566465
38.93333333333333,80,AV,1,0,0,64,1526.0895405694364,0.6,-9.604300744773239
39.85,267,AV,1,0,0,64,7081.334819999852,0.4,-29.10607482636304
25.7,78,AV,2,0,0,22,1496.328062426438,0.1,-2.0618157580898853
31.55,151,AV,1,0,0,53,2744.8905386527767,0.2,-4.975716813257328
27.083333333333332,282,AV,1,0,0,48,9030.678864893336,0.1,-6.778198958085721
34.85,137,AV,1,0,0,57,2446.4664131825853,0.4,-9.213969970041727
27.95,288,AV,2,0,0,37,11515.391842589095,0.6,-49.856653657025035
22.583333333333332,145,AV,1,0,0,43,2563.744074524839,0.6,-9.374321083689788
29.8,140,AV,1,0,0,52,2478.182963693478,0.4,-8.061495002228854
21.916666666666668,41,AV,1,0,0,41,938.3100494872764,0.9,-5.275693183771851
43.8,218,AV,1,0,0,67,4164.701887555128,0.4,-19.0275647352439
32.016666666666666,93,AV,2,0,0,47,1682.490559712908,0.1,-2.4510104100035757
30.55,156,AV,1,0,0,50,2797.307504072895,0.3,-7.075985494047495
34.983333333333334,15,AV,2,0,0,47,639.9143284368583,0.5,-3.9172715681417634
39.78333333333333,239,AV,1,0,0,63,4924.983441788647,0.1,-5.549698251056187
