travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
43.11666666666667,147,AV,2,0,0,60,2496.2043409386315,0.1,-0.04311666666666667
35.766666666666666,101,AV,1,0,0,55,1628.9397076974285,0.3,-0.10729999999999999
22.883333333333333,2,AV,1,0,0,40,437.5592869272848,0.1,-0.022883333333333335
42.266666666666666,222,AV,1,0,0,64,4416.224882412617,0.3,-0.1268
20.65,22,AV,1,0,0,39,632.5893922142865,0.1,-0.02065
26.083333333333332,89,AV,1,0,0,46,1526.0895405694364,0.2,-0.05216666666666667
25.933333333333334,84,AV,0,0,0,43,1460.106853854364,0.3,-0.28326441461326296
11.533333333333333,254,AV,1,0,0,12,5654.280440205098,0.2,-0.023066666666666666
37.35,190,AV,1,0,0,57,3476.696831582168,0.1,-0.03735
23.966666666666665,208,AV,1,0,0,42,4061.843573313689,0.9,-0.21569999999999998
22.283333333333335,63,AV,1,0,0,40,1074.3823512953045,0.1,-0.022283333333333336
28.733333333333334,207,AV,2,0,0,39,4021.28082322038,0.1,-0.028733333333333333
18.75,133,AV,1,0,0,33,2222.040577514192,0.3,-0.056249999999999994
48.85,109,AV,2,0,0,85,1782.711710770346,0.1,-0.048850000000000005
22.9,41,AV,1,0,0,41,827.3783452591958,0.1,-0.0229
18.816666666666666,266,AV,1,0,0,31,6446.254396158338,0.1,-0.01881666666666667
12.0,29,AV,0,0,0,20,742.4887258523852,0.1,-0.41604653909808087
26.666666666666668,298,AV,2,0,0,38,17322.90883950548,0.1,-0.02666666666666667
47.983333333333334,141,AV,2,0,0,95,2382.718205806423,0.4,-0.19193333333333334
41.016666666666666,268,AV,1,0,0,63,6709.13861087917,0.4,-0.1640666666666667
13.333333333333334,46,AV,1,0,0,25,905.8209551718018,0.1,-0.013333333333333334
13.95,49,AV,0,0,0,21,938.3100494872764,0.4,-0.37552374181000187
31.416666666666668,137,AV,1,0,0,52,2276.662146114732,0.4,-0.12566666666666668
36.36666666666667,98,AV,1,0,0,55,1592.2311391495805,0.2,-0.07273333333333334
32.96666666666667,95,AV,1,0,0,52,1572.8756307612184,0.3,-0.0989
30.2,251,AV,2,0,0,41,5480.041794665195,0.2,-0.0604
22.316666666666666,228,AV,0,0,0,41,4549.115907877681,0.2,-0.11058021313925157
22.3,110,AV,2,0,0,20,1804.2001824470888,0.1,-0.0223
17.45,239,AV,1,0,0,33,4843.3187157075145,0.1,-0.01745
34.516666666666666,131,AV,1,0,0,53,2212.8825544422834,0.2,-0.06903333333333334
6.8,247,AV,0,0,0,14,5304.212874057136,1.0,-0.12455881600591442
30.966666666666665,235,AV,1,0,0,49,4747.153558918807,0.4,-0.12386666666666667
26.133333333333333,111,AV,1,0,0,45,1805.1606101798543,0.1,-0.02613333333333333
22.65,135,AV,0,0,0,41,2250.3510049999354,0.3,-0.20126253628142715
20.633333333333333,206,AV,1,0,0,37,3987.5502105766736,0.1,-0.020633333333333337
34.1,280,AV,1,0,0,52,8987.033628468456,0.2,-0.06820000000000001
22.516666666666666,73,AV,1,0,0,40,1234.5997004771,0.1,-0.022516666666666667
14.433333333333334,117,AV,1,0,0,25,1945.516475481125,0.4,-0.05773333333333334
12.483333333333333,28,AV,1,0,0,6,682.056612603955,0.2,-0.024966666666666665
19.083333333333332,112,AV,1,0,0,34,1836.592480640456,0.1,-0.019083333333333334
38.35,114,AV,1,0,0,59,1900.764377468582,0.1,-0.03835
25.15,45,AV,1,0,0,42,902.2448599555772,0.1,-0.025150000000000002
47.75,234,AV,2,0,0,68,4689.4303597647895,0.9,-0.42974999999999997
18.816666666666666,1,AV,1,0,0,33,424.9057127261393,0.1,-0.01881666666666667
42.266666666666666,143,AV,1,0,0,66,2398.572127464108,0.4,-0.16906666666666667
26.483333333333334,240,AV,1,0,0,46,4864.205776554158,0.1,-0.026483333333333338
35.9,274,AV,1,0,0,55,7612.519032757181,0.3,-0.10769999999999999
36.1,209,AV,0,0,0,57,4113.319853961603,0.2,-0.1451337884363807
39.31666666666667,216,AV,0,0,0,77,4227.85786318916,0.1,-0.110274586660151
36.28333333333333,277,AV,1,0,0,56,8326.33528790118,0.1,-0.036283333333333334
24.0,174,AV,0,0,0,43,3017.17067826153,1.0,-0.33943090132801423
43.81666666666667,270,AV,1,0,0,66,7177.938863287724,0.3,-0.13145
23.716666666666665,288,AV,1,0,0,42,11185.875164713363,0.2,-0.04743333333333333
40.03333333333333,97,AV,2,0,0,61,1587.6148581174584,0.8,-0.3202666666666667
42.11666666666667,93,AV,2,0,0,74,1530.6528609905624,0.4,-0.16846666666666668
41.68333333333333,269,AV,2,0,0,61,6947.27484286379,0.6,-0.25009999999999993
15.583333333333334,156,AV,1,0,0,28,2756.9260540590044,0.1,-0.015583333333333336
19.433333333333334,281,AV,1,0,0,36,8987.822610831106,0.1,-0.019433333333333334
40.95,292,AV,1,0,0,63,13079.31179296209,1.0,-0.40950000000000003
15.6,182,AV,0,0,0,24,3245.380745418587,0.3,-0.13923907680893885
17.483333333333334,295,AV,1,0,0,33,13748.957190518822,0.6,-0.10490000000000001
17.683333333333334,195,AV,1,0,0,32,3654.013033637752,0.4,-0.07073333333333334
37.78333333333333,53,AV,0,0,0,58,979.573716991658,0.5,-0.49517233155049156
47.766666666666666,255,AV,2,0,0,78,5825.994272151124,0.1,-0.04776666666666667
45.4,257,AV,1,0,0,63,5862.8833826120845,0.2,-0.09079999999999999
15.916666666666666,152,AV,1,0,0,27,2648.588416164911,0.4,-0.06366666666666666
44.75,74,AV,1,0,0,67,1261.43865123121,0.4,-0.17900000000000002
17.316666666666666,122,AV,1,0,0,26,2033.019749384408,1.0,-0.17316666666666666
23.666666666666668,129,AV,1,0,0,41,2158.6935677652164,0.1,-0.02366666666666667
47.516666666666666,154,AV,2,0,0,82,2744.255474143275,0.2,-0.09503333333333334
39.7,168,AV,1,0,0,59,2909.5116230827134,0.5,-0.1985
43.55,32,AV,2,0,0,60,761.8437659652793,0.1,-0.043550000000000005
10.316666666666666,140,AV,0,0,0,16,2347.541384251396,0.1,-0.13810994094611737
27.833333333333332,199,AV,1,0,0,48,3783.636689084741,0.1,-0.027833333333333335
14.5,173,AV,1,0,0,25,2996.640782499388,0.9,-0.1305
38.35,244,AV,1,0,0,57,4950.268578812107,0.1,-0.03835
25.95,26,AV,0,0,0,43,658.4091024775607,0.3,-0.5334937614108233
38.93333333333333,78,AV,2,0,0,60,1323.5149786113286,0.1,-0.038933333333333334
17.85,17,AV,1,0,0,33,600.3305173079323,1.0,-0.17850000000000002
25.266666666666666,35,AV,1,0,0,45,777.0630287344238,0.3,-0.07579999999999999
20.533333333333335,249,AV,1,0,0,37,5341.061461458292,0.1,-0.020533333333333334
36.45,19,AV,1,0,0,55,616.3739675020589,0.3,-0.10935000000000002
38.31666666666667,90,AV,2,0,0,56,1527.6889462703334,0.4,-0.1532666666666667
17.416666666666668,82,AV,1,0,0,31,1447.5744631551047,0.4,-0.06966666666666668
