travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
43.0,147,AV,1,0,0,60,2496.2043409386315,0.1,-0.043000000000000003
37.31666666666667,101,AV,1,0,0,55,1628.9397076974285,0.2,-0.07463333333333334
31.666666666666668,2,AV,2,0,0,40,437.5592869272848,0.2,-0.06333333333333334
46.166666666666664,222,AV,1,0,0,64,4416.224882412617,0.3,-0.13849999999999998
19.9,22,AV,1,0,0,39,632.5893922142865,0.1,-0.0199
28.383333333333333,89,AV,1,0,0,46,1526.0895405694364,0.5,-0.14191666666666666
26.216666666666665,84,AV,1,0,0,43,1460.106853854364,0.1,-0.026216666666666666
5.066666666666666,254,AV,0,0,0,12,5654.280440205098,0.4,-0.07332381570137533
38.45,190,AV,1,0,0,57,3476.696831582168,0.3,-0.11535
24.366666666666667,208,AV,1,0,0,42,4061.843573313689,0.3,-0.0731
20.683333333333334,63,AV,0,0,0,40,1074.3823512953045,0.3,-0.3412802010902467
21.3,207,AV,1,0,0,39,4021.28082322038,0.2,-0.0426
19.05,133,AV,1,0,0,33,2222.040577514192,0.1,-0.01905
39.35,109,AV,0,0,0,85,1782.711710770346,0.8,-0.48308295802822987
22.916666666666668,41,AV,1,0,0,41,827.3783452591958,0.1,-0.02291666666666667
18.633333333333333,266,AV,1,0,0,31,6446.254396158338,0.3,-0.0559
10.3,29,AV,0,0,0,20,742.4887258523852,0.1,-0.41434653909808083
20.216666666666665,298,AV,1,0,0,38,17322.90883950548,0.1,-0.020216666666666668
40.96666666666667,141,AV,0,0,0,95,2382.718205806423,0.6,-0.3717066218023318
44.483333333333334,268,AV,1,0,0,63,6709.13861087917,0.2,-0.08896666666666668
13.333333333333334,46,AV,1,0,0,25,905.8209551718018,0.4,-0.05333333333333334
13.9,49,AV,0,0,0,21,938.3100494872764,0.4,-0.37532374181000183
33.083333333333336,137,AV,1,0,0,52,2276.662146114732,0.8,-0.2646666666666667
37.35,98,AV,1,0,0,55,1592.2311391495805,0.8,-0.2988
35.233333333333334,95,AV,1,0,0,52,1572.8756307612184,0.6,-0.2114
23.25,251,AV,1,0,0,41,5480.041794665195,0.7,-0.16275
23.383333333333333,228,AV,1,0,0,41,4549.115907877681,0.1,-0.023383333333333336
22.316666666666666,110,AV,2,0,0,20,1804.2001824470888,0.2,-0.04463333333333333
16.95,239,AV,1,0,0,33,4843.3187157075145,0.1,-0.01695
24.0,131,AV,0,0,0,53,2212.8825544422834,0.1,-0.1595697795157545
11.816666666666666,247,AV,1,0,0,14,5304.212874057136,0.1,-0.011816666666666668
38.05,235,AV,2,0,0,49,4747.153558918807,0.1,-0.03805
27.966666666666665,111,AV,1,0,0,45,1805.1606101798543,0.7,-0.19576666666666667
25.15,135,AV,1,0,0,41,2250.3510049999354,0.1,-0.025150000000000002
19.666666666666668,206,AV,1,0,0,37,3987.5502105766736,0.6,-0.11800000000000001
36.28333333333333,280,AV,1,0,0,52,8987.033628468456,0.1,-0.036283333333333334
22.0,73,AV,1,0,0,40,1234.5997004771,0.2,-0.044000000000000004
13.733333333333333,117,AV,1,0,0,25,1945.516475481125,0.1,-0.013733333333333334
