travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
35.46666666666667,147,AV,1,0,0,60,2496.2043409386315,0.1,-0.03546666666666667
30.05,101,AV,1,0,0,55,1628.9397076974285,0.1,-0.03005
23.15,2,AV,1,0,0,40,437.5592869272848,1.0,-0.23149999999999998
38.21666666666667,222,AV,1,0,0,64,4416.224882412617,0.1,-0.03821666666666668
26.116666666666667,22,AV,2,0,0,39,632.5893922142865,0.7,-0.18281666666666666
25.016666666666666,89,AV,1,0,0,46,1526.0895405694364,0.5,-0.12508333333333332
27.65,84,AV,0,0,0,43,1460.106853854364,0.2,-0.26076441461326294
6.866666666666666,254,AV,0,0,0,12,5654.280440205098,0.4,-0.08052381570137533
30.8,190,AV,1,0,0,57,3476.696831582168,0.2,-0.0616
25.85,208,AV,0,0,0,42,4061.843573313689,0.2,-0.12555808798029544
23.383333333333333,63,AV,1,0,0,40,1074.3823512953045,0.5,-0.11691666666666667
21.783333333333335,207,AV,1,0,0,39,4021.28082322038,0.1,-0.021783333333333335
18.783333333333335,133,AV,1,0,0,33,2222.040577514192,0.2,-0.03756666666666667
43.46666666666667,109,AV,1,0,0,85,1782.711710770346,0.1,-0.043466666666666674
18.816666666666666,41,AV,0,0,0,41,827.3783452591958,0.3,-0.41904107060146456
30.783333333333335,266,AV,2,0,0,31,6446.254396158338,0.3,-0.09235
11.983333333333333,29,AV,0,0,0,20,742.4887258523852,0.3,-0.43999653909808084
20.616666666666667,298,AV,1,0,0,38,17322.90883950548,0.4,-0.08246666666666667
43.38333333333333,141,AV,1,0,0,95,2382.718205806423,0.1,-0.043383333333333336
36.416666666666664,268,AV,1,0,0,63,6709.13861087917,0.4,-0.14566666666666667
14.4,46,AV,1,0,0,25,905.8209551718018,0.1,-0.014400000000000003
15.666666666666666,49,AV,0,0,0,21,938.3100494872764,0.1,-0.3353904084766685
52.05,137,AV,0,0,0,52,2276.662146114732,0.2,-0.23587185754679013
32.38333333333333,98,AV,1,0,0,55,1592.2311391495805,0.2,-0.06476666666666667
54.11666666666667,95,AV,0,0,0,52,1572.8756307612184,0.7,-0.5695501195429187
20.55,251,AV,0,0,0,41,5480.041794665195,0.2,-0.09584410802706818
20.583333333333332,228,AV,0,0,0,41,4549.115907877681,0.1,-0.08653021313925156
12.033333333333333,110,AV,0,0,0,20,1804.2001824470888,0.1,-0.17831199959147626
17.45,239,AV,1,0,0,33,4843.3187157075145,0.4,-0.0698
62.86666666666667,131,AV,0,0,0,53,2212.8825544422834,0.1,-0.19843644618242118
20.95,247,AV,2,0,0,14,5304.212874057136,0.1,-0.02095
40.0,235,AV,0,0,0,49,4747.153558918807,0.2,-0.14319576484657193
24.9,111,AV,1,0,0,45,1805.1606101798543,0.7,-0.17429999999999998
24.383333333333333,135,AV,0,0,0,41,2250.3510049999354,0.1,-0.1576958696147605
19.683333333333334,206,AV,1,0,0,37,3987.5502105766736,0.2,-0.03936666666666667
57.733333333333334,280,AV,0,0,0,52,8987.033628468456,0.8,-0.4952480928860682
22.366666666666667,73,AV,1,0,0,40,1234.5997004771,0.1,-0.02236666666666667
14.583333333333334,117,AV,1,0,0,25,1945.516475481125,0.1,-0.014583333333333335
7.0,28,AV,0,0,0,6,682.056612603955,0.1,-0.4468461864546116
18.533333333333335,112,AV,1,0,0,34,1836.592480640456,0.8,-0.14826666666666669
32.5,114,AV,1,0,0,59,1900.764377468582,0.2,-0.065
24.55,45,AV,1,0,0,42,902.2448599555772,1.0,-0.2455
40.3,234,AV,1,0,0,68,4689.4303597647895,0.1,-0.0403
18.55,1,AV,1,0,0,33,424.9057127261393,0.2,-0.0371
37.21666666666667,143,AV,1,0,0,66,2398.572127464108,1.0,-0.3721666666666667
25.6,240,AV,1,0,0,46,4864.205776554158,0.1,-0.0256
29.45,274,AV,1,0,0,55,7612.519032757181,0.2,-0.0589
30.833333333333332,209,AV,1,0,0,57,4113.319853961603,0.3,-0.0925
40.93333333333333,216,AV,1,0,0,77,4227.85786318916,0.1,-0.040933333333333335
30.5,277,AV,1,0,0,56,8326.33528790118,0.2,-0.061
25.8,174,AV,0,0,0,43,3017.17067826153,0.9,-0.33163090132801426
38.7,270,AV,1,0,0,66,7177.938863287724,0.1,-0.038700000000000005
23.316666666666666,288,AV,1,0,0,42,11185.875164713363,0.1,-0.023316666666666666
35.333333333333336,97,AV,1,0,0,61,1587.6148581174584,0.2,-0.07066666666666667
39.916666666666664,93,AV,1,0,0,74,1530.6528609905624,0.2,-0.07983333333333334
36.266666666666666,269,AV,1,0,0,61,6947.27484286379,1.0,-0.36266666666666664
15.783333333333333,156,AV,1,0,0,28,2756.9260540590044,0.1,-0.015783333333333333
19.733333333333334,281,AV,1,0,0,36,8987.822610831106,1.0,-0.19733333333333333
36.31666666666667,292,AV,1,0,0,63,13079.31179296209,0.1,-0.03631666666666667
12.716666666666667,182,AV,1,0,0,24,3245.380745418587,0.3,-0.03815
17.2,295,AV,0,0,0,33,13748.957190518822,0.8,-0.159419836649639
17.616666666666667,195,AV,1,0,0,32,3654.013033637752,0.5,-0.08808333333333333
32.36666666666667,53,AV,1,0,0,58,979.573716991658,0.2,-0.06473333333333334
73.03333333333333,255,AV,0,0,0,78,5825.994272151124,0.1,-0.12452668982941367
40.4,257,AV,1,0,0,63,5862.8833826120845,0.3,-0.12119999999999999
26.1,152,AV,2,0,0,27,2648.588416164911,0.7,-0.1827
40.25,74,AV,1,0,0,67,1261.43865123121,0.2,-0.08050000000000002
17.183333333333334,122,AV,1,0,0,26,2033.019749384408,0.1,-0.017183333333333335
22.383333333333333,129,AV,0,0,0,41,2158.6935677652164,0.4,-0.2285062771914903
42.61666666666667,154,AV,1,0,0,82,2744.255474143275,0.2,-0.08523333333333334
34.38333333333333,168,AV,1,0,0,59,2909.5116230827134,0.7,-0.2406833333333333
36.15,32,AV,1,0,0,60,761.8437659652793,0.5,-0.18075
10.316666666666666,140,AV,0,0,0,16,2347.541384251396,0.1,-0.13810994094611737
25.8,199,AV,1,0,0,48,3783.636689084741,0.2,-0.05160000000000001
14.666666666666666,173,AV,1,0,0,25,2996.640782499388,0.1,-0.014666666666666668
33.03333333333333,244,AV,1,0,0,57,4950.268578812107,0.2,-0.06606666666666666
32.31666666666667,26,AV,2,0,0,43,658.4091024775607,0.2,-0.06463333333333335
34.21666666666667,78,AV,1,0,0,60,1323.5149786113286,0.2,-0.06843333333333333
17.55,17,AV,1,0,0,33,600.3305173079323,0.2,-0.035100000000000006
24.383333333333333,35,AV,1,0,0,45,777.0630287344238,0.3,-0.07314999999999999
20.616666666666667,249,AV,1,0,0,37,5341.061461458292,0.9,-0.18555
30.15,19,AV,1,0,0,55,616.3739675020589,0.2,-0.0603
30.466666666666665,90,AV,1,0,0,56,1527.6889462703334,0.2,-0.06093333333333333
17.25,82,AV,0,0,0,31,1447.5744631551047,0.4,-0.27624322488124436
26.25,96,AV,1,0,0,47,1573.7150367511856,0.4,-0.10500000000000001
12.3,256,AV,1,0,0,22,5849.7981009167725,0.6,-0.0738
33.78333333333333,246,AV,1,0,0,59,5064.807770076448,0.5,-0.16891666666666666
29.083333333333332,123,AV,1,0,0,49,2078.9202215407213,0.1,-0.029083333333333336
27.183333333333334,273,AV,1,0,0,45,7511.51421120444,0.2,-0.05436666666666667
17.0,102,AV,1,0,0,25,1635.9686818612918,0.1,-0.017
62.68333333333333,191,AV,0,0,0,53,3523.1638559153366,0.1,-0.14783407064471463
64.71666666666667,136,AV,0,0,0,53,2255.9253983027734,0.2,-0.26241645424047966
28.45,47,AV,1,0,0,53,913.5589076746268,0.1,-0.02845
54.06666666666667,128,AV,0,0,0,52,2139.4702648744856,1.0,-0.6808882929848058
32.4,287,AV,1,0,0,57,11049.706566164488,0.1,-0.032400000000000005
31.366666666666667,210,AV,1,0,0,57,4116.183110063293,0.1,-0.03136666666666667
13.883333333333333,232,AV,1,0,0,24,4660.29795945294,0.7,-0.09718333333333333
30.55,299,AV,1,0,0,56,20239.22920549412,0.1,-0.03055
26.316666666666666,43,AV,1,0,0,48,857.6590975250949,0.5,-0.13158333333333333
21.933333333333334,263,AV,1,0,0,40,6130.868263041086,1.0,-0.21933333333333332
30.416666666666668,23,AV,1,0,0,55,636.6552097563458,0.8,-0.24333333333333337
68.36666666666666,5,AV,0,0,0,53,491.0984231068265,0.2,-0.7476088439939375
21.683333333333334,291,AV,1,0,0,35,12051.378145129962,0.2,-0.043366666666666664
8.716666666666667,172,AV,0,0,0,15,2991.769966736588,0.1,-0.10899175577294543
38.916666666666664,243,AV,1,0,0,68,4925.450001742355,0.9,-0.35025
34.86666666666667,44,AV,2,0,0,48,898.3728471886773,0.3,-0.1046
22.85,160,AV,1,0,0,40,2780.081336731352,1.0,-0.2285
29.416666666666668,233,AV,1,0,0,49,4687.914961676448,0.2,-0.05883333333333334
55.65,237,AV,0,0,0,52,4756.448820673547,0.6,-0.39697226489982873
40.43333333333333,8,AV,1,0,0,73,508.6019702527906,0.2,-0.08086666666666667
36.45,62,AV,1,0,0,64,1059.8377785859489,0.2,-0.0729
36.5,229,AV,1,0,0,64,4609.601315671212,0.2,-0.073
22.133333333333333,55,AV,0,0,0,41,1011.0784796502788,0.1,-0.3188462058135851
18.5,165,AV,1,0,0,33,2853.537244729806,0.2,-0.037
17.35,92,AV,1,0,0,29,1530.0661682302475,0.3,-0.052050000000000006
38.5,189,AV,1,0,0,69,3465.4556083993225,0.4,-0.15400000000000003
41.7,186,AV,0,0,0,50,3386.12741774329,0.8,-0.4221967841694325
34.666666666666664,24,AV,0,0,0,44,640.5426603936758,0.1,-0.5030195470440967
42.1,68,AV,1,0,0,80,1129.1321270070612,0.6,-0.2526
29.283333333333335,33,AV,1,0,0,54,767.6170681366935,0.1,-0.029283333333333335
37.38333333333333,148,AV,1,0,0,64,2520.757475212996,0.2,-0.07476666666666668
38.31666666666667,278,AV,1,0,0,68,8493.635575370567,0.1,-0.03831666666666667
18.75,283,AV,1,0,0,32,9667.367812467324,0.1,-0.018750000000000003
24.783333333333335,115,AV,1,0,0,42,1927.298426803608,0.3,-0.07435
40.0,65,AV,0,0,0,49,1089.3140785512585,0.6,-0.5154026647658747
25.216666666666665,276,AV,1,0,0,45,8029.700924090037,0.7,-0.17651666666666666
14.016666666666667,20,AV,1,0,0,24,626.2908344343901,0.3,-0.04205
55.733333333333334,192,AV,0,0,0,52,3558.5090095449787,0.5,-0.3629716379890129
13.233333333333333,221,AV,1,0,0,24,4376.119511966378,0.3,-0.0397
35.13333333333333,14,AV,1,0,0,59,583.3206434887895,0.2,-0.07026666666666667
17.183333333333334,296,AV,1,0,0,32,15387.119225735782,0.1,-0.017183333333333335
27.6,21,AV,0,0,0,43,627.4062491148882,0.7,-0.6713590881876365
43.55,12,AV,1,0,0,86,567.9518330451218,0.4,-0.17420000000000002
42.8,196,AV,2,0,0,63,3724.6301341612702,0.1,-0.042800000000000005
32.416666666666664,231,AV,1,0,0,58,4645.51881630073,0.4,-0.12966666666666668
42.21666666666667,183,AV,1,0,0,82,3323.1633986738134,0.3,-0.12665
38.45,250,AV,1,0,0,67,5354.15698790508,0.8,-0.30760000000000004
50.71666666666667,242,AV,0,0,0,51,4924.983441788647,0.1,-0.11163057704745905
69.9,145,AV,0,0,0,62,2472.005569054355,0.1,-0.19125894989701114
28.366666666666667,285,AV,2,0,0,42,10751.672106064549,0.1,-0.02836666666666667
40.666666666666664,267,AV,1,0,0,67,6563.608435155774,0.2,-0.08133333333333333
22.25,166,AV,1,0,0,39,2857.8751728516777,0.2,-0.044500000000000005
42.46666666666667,134,AV,1,0,0,87,2239.194506681481,0.2,-0.08493333333333335
42.233333333333334,286,AV,1,0,0,74,10783.100237376317,0.1,-0.04223333333333334
41.516666666666666,64,AV,0,0,0,50,1083.524948441525,0.4,-0.44294077134833676
41.75,214,AV,1,0,0,78,4200.245935785981,0.2,-0.0835
37.68333333333333,159,AV,2,0,0,57,2767.495209174315,0.1,-0.03768333333333333
45.03333333333333,170,AV,0,0,0,51,2946.490055333797,0.3,-0.23691605719555503
48.8,36,AV,0,0,0,51,779.0639592631991,0.1,-0.43387749772396794
39.0,124,AV,1,0,0,67,2105.159940183184,0.1,-0.03900000000000001
29.333333333333332,144,AV,0,0,0,43,2421.0391237858234,0.1,-0.1532470681642205
43.46666666666667,175,AV,0,0,0,50,3031.4508351358254,0.3,-0.22936251541435881
36.36666666666667,289,AV,1,0,0,60,11515.391842589095,0.2,-0.07273333333333334
26.516666666666666,54,AV,1,0,0,45,985.0802174553831,0.1,-0.026516666666666668
39.85,121,AV,1,0,0,71,2030.86588445069,0.2,-0.07970000000000001
36.43333333333333,188,AV,0,0,0,44,3458.1247672483346,0.1,-0.12318555316105027
69.56666666666666,161,AV,0,0,0,62,2797.307504072895,0.3,-0.31594598549254893
33.083333333333336,230,AV,0,0,0,43,4635.813442599864,0.1,-0.09779689519568333
28.25,217,AV,1,0,0,48,4237.057085974603,0.1,-0.028249999999999997
15.666666666666666,204,AV,1,0,0,25,3919.41152379869,0.5,-0.07833333333333332
57.65,80,AV,0,0,0,52,1386.7650627050614,0.2,-0.33163080329757655
18.7,142,AV,1,0,0,33,2392.7441380289174,0.1,-0.0187
