travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
43.083333333333336,147,AV,1,0,0,60,2496.2043409386315,0.3,-0.12925
38.81666666666667,101,AV,1,0,0,55,1628.9397076974285,0.1,-0.03881666666666667
22.983333333333334,2,AV,1,0,0,40,437.5592869272848,0.1,-0.022983333333333335
46.46666666666667,222,AV,1,0,0,64,4416.224882412617,0.3,-0.1394
20.633333333333333,22,AV,1,0,0,39,632.5893922142865,0.1,-0.020633333333333337
28.616666666666667,89,AV,1,0,0,46,1526.0895405694364,0.2,-0.05723333333333334
26.433333333333334,84,AV,1,0,0,43,1460.106853854364,0.4,-0.10573333333333333
6.783333333333333,254,AV,0,0,0,12,5654.280440205098,0.9,-0.11410714903470867
40.05,190,AV,1,0,0,57,3476.696831582168,0.1,-0.04005
24.8,208,AV,1,0,0,42,4061.843573313689,0.1,-0.024800000000000003
25.983333333333334,63,AV,0,0,0,40,1074.3823512953045,0.1,-0.30521353442358007
21.516666666666666,207,AV,1,0,0,39,4021.28082322038,0.1,-0.021516666666666667
28.583333333333332,133,AV,2,0,0,33,2222.040577514192,0.5,-0.14291666666666666
49.016666666666666,109,AV,2,0,0,85,1782.711710770346,0.4,-0.19606666666666667
22.75,41,AV,1,0,0,41,827.3783452591958,0.1,-0.022750000000000003
18.883333333333333,266,AV,1,0,0,31,6446.254396158338,0.8,-0.15106666666666668
13.816666666666666,29,AV,0,0,0,20,742.4887258523852,0.2,-0.4316798724314142
20.633333333333333,298,AV,1,0,0,38,17322.90883950548,0.1,-0.020633333333333337
48.18333333333333,141,AV,1,0,0,95,2382.718205806423,0.7,-0.33728333333333327
44.81666666666667,268,AV,1,0,0,63,6709.13861087917,0.1,-0.04481666666666667
13.283333333333333,46,AV,1,0,0,25,905.8209551718018,0.1,-0.013283333333333334
17.483333333333334,49,AV,0,0,0,21,938.3100494872764,0.3,-0.37217374181000185
34.25,137,AV,1,0,0,52,2276.662146114732,0.8,-0.274
38.85,98,AV,1,0,0,55,1592.2311391495805,0.4,-0.1554
35.766666666666666,95,AV,1,0,0,52,1572.8756307612184,0.2,-0.07153333333333332
23.366666666666667,251,AV,1,0,0,41,5480.041794665195,0.1,-0.023366666666666668
23.383333333333333,228,AV,1,0,0,41,4549.115907877681,0.6,-0.1403
13.85,110,AV,0,0,0,20,1804.2001824470888,0.2,-0.19397866625814292
17.25,239,AV,1,0,0,33,4843.3187157075145,0.2,-0.034499999999999996
36.88333333333333,131,AV,1,0,0,53,2212.8825544422834,0.2,-0.07376666666666667
8.466666666666667,247,AV,0,0,0,14,5304.212874057136,0.1,-0.06502548267258108
32.833333333333336,235,AV,1,0,0,49,4747.153558918807,0.1,-0.03283333333333334
28.183333333333334,111,AV,1,0,0,45,1805.1606101798543,0.1,-0.028183333333333335
25.4,135,AV,1,0,0,41,2250.3510049999354,0.3,-0.0762
19.666666666666668,206,AV,1,0,0,37,3987.5502105766736,0.2,-0.03933333333333334
36.7,280,AV,1,0,0,52,8987.033628468456,0.1,-0.0367
26.016666666666666,73,AV,0,0,0,40,1234.5997004771,0.1,-0.2690104077829716
14.55,117,AV,1,0,0,25,1945.516475481125,0.1,-0.014550000000000002
23.233333333333334,28,AV,2,0,0,6,682.056612603955,0.2,-0.04646666666666667
18.483333333333334,112,AV,1,0,0,34,1836.592480640456,0.4,-0.07393333333333334
40.68333333333333,114,AV,1,0,0,59,1900.764377468582,0.3,-0.12204999999999999
25.233333333333334,45,AV,1,0,0,42,902.2448599555772,0.3,-0.0757
47.93333333333333,234,AV,2,0,0,68,4689.4303597647895,0.5,-0.23966666666666664
18.6,1,AV,1,0,0,33,424.9057127261393,0.8,-0.14880000000000002
46.2,143,AV,1,0,0,66,2398.572127464108,0.4,-0.18480000000000002
28.85,240,AV,1,0,0,46,4864.205776554158,1.0,-0.28850000000000003
37.78333333333333,274,AV,1,0,0,55,7612.519032757181,0.1,-0.037783333333333335
39.45,209,AV,1,0,0,57,4113.319853961603,0.7,-0.27615
44.483333333333334,216,AV,2,0,0,77,4227.85786318916,0.8,-0.3558666666666667
39.03333333333333,277,AV,1,0,0,56,8326.33528790118,0.3,-0.11709999999999998
25.5,174,AV,1,0,0,43,3017.17067826153,0.3,-0.0765
47.65,270,AV,1,0,0,66,7177.938863287724,0.2,-0.0953
24.016666666666666,288,AV,1,0,0,42,11185.875164713363,0.9,-0.21615
43.28333333333333,97,AV,1,0,0,61,1587.6148581174584,0.8,-0.34626666666666667
40.9,93,AV,2,0,0,74,1530.6528609905624,0.2,-0.0818
44.083333333333336,269,AV,1,0,0,61,6947.27484286379,0.1,-0.044083333333333335
15.766666666666667,156,AV,1,0,0,28,2756.9260540590044,0.2,-0.03153333333333334
18.95,281,AV,1,0,0,36,8987.822610831106,0.4,-0.0758
44.75,292,AV,1,0,0,63,13079.31179296209,0.1,-0.044750000000000005
19.116666666666667,182,AV,0,0,0,24,3245.380745418587,0.2,-0.1306724101422722
17.3,295,AV,1,0,0,33,13748.957190518822,0.6,-0.1038
17.483333333333334,195,AV,1,0,0,32,3654.013033637752,0.3,-0.052450000000000004
29.1,53,AV,0,0,0,58,979.573716991658,0.1,-0.33535566488382496
47.88333333333333,255,AV,2,0,0,78,5825.994272151124,0.1,-0.04788333333333333
49.56666666666667,257,AV,1,0,0,63,5862.8833826120845,0.1,-0.049566666666666676
15.883333333333333,152,AV,1,0,0,27,2648.588416164911,0.1,-0.015883333333333333
48.56666666666667,74,AV,1,0,0,67,1261.43865123121,0.1,-0.048566666666666675
17.116666666666667,122,AV,1,0,0,26,2033.019749384408,0.4,-0.06846666666666666
23.566666666666666,129,AV,1,0,0,41,2158.6935677652164,0.8,-0.18853333333333333
47.666666666666664,154,AV,2,0,0,82,2744.255474143275,0.4,-0.19066666666666665
41.8,168,AV,1,0,0,59,2909.5116230827134,0.1,-0.041800000000000004
43.45,32,AV,1,0,0,60,761.8437659652793,0.7,-0.30415000000000003
12.083333333333334,140,AV,0,0,0,16,2347.541384251396,0.2,-0.15195994094611737
29.883333333333333,199,AV,1,0,0,48,3783.636689084741,0.3,-0.08965
14.316666666666666,173,AV,1,0,0,25,2996.640782499388,0.8,-0.11453333333333333
41.6,244,AV,1,0,0,57,4950.268578812107,0.8,-0.33280000000000004
32.21666666666667,26,AV,2,0,0,43,658.4091024775607,0.3,-0.09665000000000001
42.733333333333334,78,AV,1,0,0,60,1323.5149786113286,0.2,-0.08546666666666668
17.783333333333335,17,AV,1,0,0,33,600.3305173079323,0.1,-0.017783333333333335
27.283333333333335,35,AV,1,0,0,45,777.0630287344238,0.2,-0.05456666666666668
20.466666666666665,249,AV,1,0,0,37,5341.061461458292,0.2,-0.040933333333333335
38.96666666666667,19,AV,1,0,0,55,616.3739675020589,0.1,-0.03896666666666667
38.85,90,AV,1,0,0,56,1527.6889462703334,0.7,-0.27194999999999997
17.833333333333332,82,AV,1,0,0,31,1447.5744631551047,0.8,-0.14266666666666666
32.93333333333333,96,AV,2,0,0,47,1573.7150367511856,0.2,-0.06586666666666667
15.583333333333334,256,AV,0,0,0,22,5849.7981009167725,0.1,-0.06686715455666485
41.61666666666667,246,AV,1,0,0,59,5064.807770076448,0.3,-0.12485
32.86666666666667,123,AV,1,0,0,49,2078.9202215407213,0.3,-0.0986
28.766666666666666,273,AV,1,0,0,45,7511.51421120444,0.1,-0.02876666666666667
16.983333333333334,102,AV,1,0,0,25,1635.9686818612918,0.4,-0.06793333333333333
27.383333333333333,191,AV,0,0,0,53,3523.1638559153366,0.7,-0.2768340706447146
38.31666666666667,136,AV,1,0,0,53,2255.9253983027734,0.1,-0.03831666666666667
36.333333333333336,47,AV,1,0,0,53,913.5589076746268,1.0,-0.36333333333333334
35.233333333333334,128,AV,1,0,0,52,2139.4702648744856,0.2,-0.07046666666666666
40.6,287,AV,1,0,0,57,11049.706566164488,0.9,-0.36540000000000006
38.61666666666667,210,AV,2,0,0,57,4116.183110063293,0.4,-0.15446666666666667
19.15,232,AV,0,0,0,24,4660.29795945294,0.2,-0.10267356637068249
39.083333333333336,299,AV,1,0,0,56,20239.22920549412,0.1,-0.03908333333333334
29.55,43,AV,1,0,0,48,857.6590975250949,0.2,-0.0591
21.483333333333334,263,AV,1,0,0,40,6130.868263041086,0.1,-0.021483333333333337
39.016666666666666,23,AV,1,0,0,55,636.6552097563458,0.4,-0.1560666666666667
39.1,5,AV,1,0,0,53,491.0984231068265,0.1,-0.0391
21.266666666666666,291,AV,1,0,0,35,12051.378145129962,0.3,-0.0638
10.516666666666667,172,AV,0,0,0,15,2991.769966736588,0.2,-0.1213084224396121
43.68333333333333,243,AV,2,0,0,68,4925.450001742355,0.2,-0.08736666666666666
31.1,44,AV,1,0,0,48,898.3728471886773,0.2,-0.062200000000000005
22.366666666666667,160,AV,1,0,0,40,2780.081336731352,0.9,-0.2013
33.233333333333334,233,AV,1,0,0,49,4687.914961676448,0.1,-0.03323333333333334
35.3,237,AV,1,0,0,52,4756.448820673547,0.2,-0.0706
44.8,8,AV,2,0,0,73,508.6019702527906,0.2,-0.0896
45.2,62,AV,1,0,0,64,1059.8377785859489,0.2,-0.09040000000000001
45.35,229,AV,1,0,0,64,4609.601315671212,0.4,-0.1814
23.0,55,AV,1,0,0,41,1011.0784796502788,0.2,-0.046000000000000006
18.016666666666666,165,AV,1,0,0,33,2853.537244729806,0.5,-0.09008333333333333
17.283333333333335,92,AV,1,0,0,29,1530.0661682302475,0.2,-0.03456666666666667
43.56666666666667,189,AV,2,0,0,69,3465.4556083993225,0.3,-0.1307
33.4,186,AV,1,0,0,50,3386.12741774329,0.1,-0.0334
26.983333333333334,24,AV,1,0,0,44,640.5426603936758,0.1,-0.02698333333333334
46.016666666666666,68,AV,2,0,0,80,1129.1321270070612,0.2,-0.09203333333333334
37.45,33,AV,1,0,0,54,767.6170681366935,0.6,-0.22470000000000004
46.81666666666667,148,AV,1,0,0,64,2520.757475212996,0.2,-0.09363333333333335
40.46666666666667,278,AV,2,0,0,68,8493.635575370567,0.1,-0.04046666666666667
18.966666666666665,283,AV,1,0,0,32,9667.367812467324,0.1,-0.018966666666666666
25.933333333333334,115,AV,1,0,0,42,1927.298426803608,0.1,-0.025933333333333336
32.833333333333336,65,AV,1,0,0,49,1089.3140785512585,0.8,-0.2626666666666667
28.35,276,AV,1,0,0,45,8029.700924090037,0.2,-0.05670000000000001
20.85,20,AV,0,0,0,24,626.2908344343901,0.1,-0.4998606824266926
35.55,192,AV,1,0,0,52,3558.5090095449787,0.7,-0.24884999999999996
20.7,221,AV,0,0,0,24,4376.119511966378,0.2,-0.1099538864237273
42.916666666666664,14,AV,1,0,0,59,583.3206434887895,0.4,-0.17166666666666666
16.883333333333333,296,AV,1,0,0,32,15387.119225735782,0.1,-0.016883333333333334
25.666666666666668,21,AV,1,0,0,43,627.4062491148882,0.3,-0.077
48.93333333333333,12,AV,2,0,0,86,567.9518330451218,0.2,-0.09786666666666666
45.18333333333333,196,AV,1,0,0,63,3724.6301341612702,0.2,-0.09036666666666666
30.633333333333333,231,AV,0,0,0,58,4645.51881630073,0.3,-0.1564783629047687
46.63333333333333,183,AV,2,0,0,82,3323.1633986738134,0.1,-0.04663333333333333
47.7,250,AV,1,0,0,67,5354.15698790508,0.1,-0.047700000000000006
35.7,242,AV,1,0,0,51,4924.983441788647,0.1,-0.0357
45.55,145,AV,1,0,0,62,2472.005569054355,0.1,-0.04555
23.583333333333332,285,AV,1,0,0,42,10751.672106064549,0.3,-0.07075
48.6,267,AV,1,0,0,67,6563.608435155774,0.1,-0.048600000000000004
22.1,166,AV,1,0,0,39,2857.8751728516777,0.1,-0.0221
46.11666666666667,134,AV,2,0,0,87,2239.194506681481,0.1,-0.04611666666666667
47.11666666666667,286,AV,2,0,0,74,10783.100237376317,0.1,-0.04711666666666667
32.65,64,AV,1,0,0,50,1083.524948441525,0.4,-0.13060000000000002
47.016666666666666,214,AV,2,0,0,78,4200.245935785981,0.2,-0.09403333333333334
40.0,159,AV,1,0,0,57,2767.495209174315,0.1,-0.04000000000000001
33.31666666666667,170,AV,1,0,0,51,2946.490055333797,0.4,-0.1332666666666667
34.36666666666667,36,AV,1,0,0,51,779.0639592631991,0.3,-0.1031
44.983333333333334,124,AV,2,0,0,67,2105.159940183184,0.6,-0.26990000000000003
26.416666666666668,144,AV,1,0,0,43,2421.0391237858234,0.3,-0.07925
33.81666666666667,175,AV,1,0,0,50,3031.4508351358254,0.1,-0.033816666666666675
43.71666666666667,289,AV,1,0,0,60,11515.391842589095,0.2,-0.08743333333333335
29.183333333333334,54,AV,1,0,0,45,985.0802174553831,0.2,-0.05836666666666667
45.28333333333333,121,AV,2,0,0,71,2030.86588445069,0.6,-0.2717
31.083333333333332,188,AV,2,0,0,44,3458.1247672483346,1.0,-0.3108333333333333
43.7,161,AV,1,0,0,62,2797.307504072895,0.1,-0.04370000000000001
27.1,230,AV,1,0,0,43,4635.813442599864,0.2,-0.054200000000000005
31.383333333333333,217,AV,1,0,0,48,4237.057085974603,0.5,-0.15691666666666668
15.516666666666667,204,AV,1,0,0,25,3919.41152379869,0.1,-0.015516666666666668
