travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
36.61666666666667,101,AV,1,4,5,2,0,0,0,61,2574.4307659940623,0.2,-7.323333333333334
27.483333333333334,255,AV,2,2,0,7,5,0,0,16,2553.8725848963804,0.1,-2.7483333333333335
31.716666666666665,99,AV,1,1,6,9,7,0,0,54,1275.6237969650936,0.2,-6.343333333333334
32.916666666666664,52,AV,2,2,2,4,15,0,0,47,1474.807688008607,0.9,-29.625
13.483333333333333,299,AV,1,0,5,3,0,0,0,16,1457.5875839824732,0.3,-4.045
27.233333333333334,278,AV,1,4,5,2,6,0,0,50,417.8295094645922,0.2,-5.446666666666667
38.81666666666667,199,AV,1,1,6,8,3,0,0,63,1444.5182772575097,1.0,-38.81666666666667
25.6,157,AV,0,4,5,2,1,0,0,63,969.457736312404,0.1,-2.5600000000000005
42.71666666666667,23,AV,1,4,5,2,3,0,0,75,1527.6889462703334,0.3,-12.815
12.966666666666667,40,AV,1,0,9,8,2,0,0,25,4113.319853961603,0.2,-2.5933333333333337
7.066666666666666,162,AV,0,8,5,0,0,0,0,18,3628.2404526711953,0.1,-0.7066666666666667
27.716666666666665,239,AV,1,2,6,7,4,0,0,52,5480.041794665195,0.7,-19.401666666666664
30.3,106,AV,0,5,2,4,5,0,0,83,763.1985099142711,0.4,-12.120000000000001
25.933333333333334,251,AV,1,4,5,2,10,0,0,49,1348.5865378412918,0.1,-2.5933333333333337
41.35,4,AV,1,4,5,2,3,0,0,71,491.0984231068265,0.5,-20.675
17.45,26,AV,1,3,5,0,1,0,0,34,1260.6549751070208,0.1,-1.745
25.183333333333334,229,AV,1,1,6,9,15,0,0,46,4547.885280126284,0.2,-5.036666666666667
17.0,282,AV,0,4,5,2,4,0,0,46,1869.7531794209297,0.3,-5.1
36.5,39,AV,1,1,6,9,4,0,0,61,595.9176043698985,0.1,-3.6500000000000004
26.233333333333334,258,AV,1,1,6,9,8,0,0,49,2968.817229463249,0.4,-10.493333333333334
27.116666666666667,167,AV,0,7,2,1,1,0,0,68,873.8892656114449,0.1,-2.711666666666667
19.233333333333334,116,AV,1,4,5,2,7,0,0,37,2857.712092786687,0.3,-5.7700000000000005
11.95,68,AV,0,9,6,2,4,0,0,34,1503.4428459110418,0.3,-3.5849999999999995
40.63333333333333,179,AV,1,4,5,2,3,0,0,68,2965.4163440895786,0.4,-16.253333333333334
43.983333333333334,6,AV,1,0,5,3,3,0,0,80,3206.59631480788,1.0,-43.983333333333334
30.55,169,AV,1,3,5,2,4,0,0,54,1804.2001824470888,0.3,-9.165
43.43333333333333,264,AV,1,1,5,2,2,0,0,75,2044.1603053436156,0.6,-26.06
28.733333333333334,12,AV,2,2,3,0,5,0,0,45,985.8695826897422,0.1,-2.8733333333333335
23.166666666666668,93,AV,1,4,5,2,12,0,0,46,923.9636394510808,0.4,-9.266666666666667
19.133333333333333,297,AV,1,1,6,2,5,0,0,39,632.5893922142865,0.3,-5.739999999999999
37.43333333333333,187,AV,1,3,5,2,2,0,0,64,2667.9339807116767,0.3,-11.229999999999999
44.86666666666667,22,AV,1,4,5,2,1,0,0,82,1434.2863071033526,0.1,-4.486666666666667
11.816666666666666,166,AV,1,1,5,6,1,0,0,13,3742.7752140142647,0.6,-7.09
31.7,245,AV,1,3,6,1,0,0,0,55,586.3474640105957,0.2,-6.34
