travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
43.05,147,AV,2,3,6,4,23,0,0,71,1141.0395517097602,0.2,-8.61
44.333333333333336,101,AV,2,3,2,3,4,0,0,65,2139.4702648744856,0.3,-13.3
25.3,2,AV,2,6,2,0,6,0,0,36,2767.495209174315,0.7,-17.71
39.53333333333333,222,AV,2,8,4,3,9,0,0,57,3849.958431883558,0.5,-19.766666666666666
30.0,22,AV,2,3,4,0,7,0,0,37,2486.38103050259,0.5,-15.0
41.65,89,AV,2,3,1,0,6,0,0,59,3803.247088152212,0.1,-4.165
27.45,84,AV,2,4,4,2,4,0,0,33,2421.0391237858234,0.1,-2.745
20.533333333333335,254,AV,2,2,0,1,2,0,0,16,4843.3187157075145,0.2,-4.106666666666667
42.36666666666667,190,AV,2,3,2,0,6,0,0,55,541.9839687696077,0.4,-16.94666666666667
34.45,208,AV,2,2,0,5,14,0,0,46,4754.245589533712,0.1,-3.4450000000000003
46.65,63,AV,2,6,3,6,9,0,0,61,2756.9260540590044,0.4,-18.66
43.95,207,AV,2,5,3,3,6,0,0,58,1011.0784796502788,0.2,-8.790000000000001
10.133333333333333,133,AV,0,9,9,8,0,0,0,33,2969.8754393798326,0.1,-1.0133333333333334
39.6,109,AV,2,1,1,5,8,0,0,50,595.9176043698985,0.2,-7.920000000000001
28.866666666666667,41,AV,2,3,4,1,4,0,0,37,1848.7234685638712,0.4,-11.546666666666667
19.933333333333334,266,AV,1,2,9,0,11,0,0,37,1527.6889462703334,0.2,-3.986666666666667
42.13333333333333,29,AV,2,6,5,7,13,0,0,60,4416.224882412617,0.3,-12.639999999999999
36.13333333333333,298,AV,2,4,1,6,14,0,0,47,1234.5997004771,0.1,-3.6133333333333333
42.31666666666667,141,AV,2,0,1,1,3,0,0,53,2496.2043409386315,0.6,-25.39
34.8,268,AV,2,3,2,0,6,0,0,39,6007.794801579103,0.4,-13.92
38.016666666666666,46,AV,2,2,7,6,15,0,0,53,566.7055292848979,0.1,-3.8016666666666667
36.81666666666667,49,AV,2,1,5,5,11,0,0,47,1074.3823512953045,0.3,-11.045
43.15,137,AV,2,5,1,9,2,0,0,62,2818.3733061874163,0.2,-8.63
49.43333333333333,98,AV,2,5,0,3,5,0,0,78,9095.945853089892,0.1,-4.943333333333333
31.8,95,AV,2,0,1,1,4,0,0,42,4924.983441788647,0.1,-3.18
44.85,251,AV,2,0,4,0,4,0,0,72,825.4433072334436,0.2,-8.97
36.31666666666667,228,AV,1,6,9,3,4,0,0,76,1279.3396024785957,0.2,-7.2633333333333345
25.0,110,AV,2,4,2,2,4,0,0,30,11185.875164713363,0.2,-5.0
24.4,239,AV,2,3,2,0,5,0,0,22,3458.1247672483346,0.5,-12.2
22.8,131,AV,2,4,2,4,4,0,0,19,4376.119511966378,0.1,-2.2800000000000002
37.61666666666667,247,AV,2,5,7,8,25,0,0,49,4687.914961676448,0.3,-11.285
45.18333333333333,235,AV,2,0,1,1,3,0,0,69,6709.13861087917,0.1,-4.5183333333333335
45.31666666666667,111,AV,2,3,2,2,5,0,0,84,449.0833195935783,1.0,-45.31666666666667
26.4,135,AV,2,8,7,1,9,0,0,29,2105.159940183184,0.2,-5.28
17.0,206,AV,0,9,1,0,5,0,0,46,4950.268578812107,0.1,-1.7000000000000002
19.466666666666665,280,AV,1,7,9,9,5,0,0,39,1684.196745492046,0.1,-1.9466666666666665
40.733333333333334,73,AV,2,0,2,6,13,0,0,59,1022.032321197676,0.2,-8.146666666666667
30.233333333333334,117,AV,2,3,1,4,4,0,0,38,4266.216809230351,0.1,-3.0233333333333334
44.36666666666667,28,AV,2,2,5,2,6,0,0,66,20239.22920549412,0.1,-4.4366666666666665
40.4,112,AV,2,4,2,4,9,0,0,57,2780.081336731352,0.6,-24.24
34.266666666666666,114,AV,2,3,4,3,4,0,0,42,913.5589076746268,0.2,-6.8533333333333335
30.666666666666668,45,AV,0,9,9,8,4,0,0,69,7511.51421120444,0.1,-3.066666666666667
27.233333333333334,234,AV,0,9,9,0,0,0,0,59,6947.27484286379,0.3,-8.17
30.416666666666668,1,AV,2,0,6,3,6,0,0,37,7612.519032757181,1.0,-30.416666666666668
11.866666666666667,143,AV,0,9,8,6,2,0,0,38,1083.524948441525,0.6,-7.12
39.35,240,AV,2,2,0,1,22,0,0,56,3759.463069718096,0.5,-19.675
30.933333333333334,274,AV,2,0,2,3,6,0,0,29,4645.51881630073,0.2,-6.186666666666667
30.133333333333333,209,AV,2,1,3,1,5,0,0,42,10426.353459350525,0.3,-9.04
40.81666666666667,216,AV,2,4,1,4,15,0,0,48,1530.6528609905624,0.2,-8.163333333333334
22.366666666666667,277,AV,2,0,5,1,7,0,0,23,2850.5966631146844,0.3,-6.71
20.25,174,AV,2,5,1,2,5,0,0,1,2996.640782499388,0.2,-4.05
31.95,270,AV,2,0,5,8,10,0,0,44,1782.711710770346,0.6,-19.169999999999998
34.6,288,AV,2,4,5,1,16,0,0,48,2744.255474143275,0.3,-10.38
41.9,97,AV,2,7,0,8,9,0,0,56,3724.6301341612702,0.2,-8.38
40.96666666666667,93,AV,2,1,0,0,7,0,0,52,5304.212874057136,0.3,-12.290000000000001
