travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
23.45,102,AV,1,1,4,2,9,0,0,35,2835.850686157305,0.1,-2.345,"0.24451190476190476,0.21847222222222226,0.31402898550724634,0.1,0.35,0.14011653592951495,13.0","0,0,0"
22.533333333333335,156,AV,1,2,4,6,2,0,0,32,793.0252767736928,0.2,-4.506666666666667,"0.37171171171171175,0.2676111111111111,0.35313120567375883,0.2,0.32,0.0391825829295129,6.0","0,0,0"
27.683333333333334,212,AV,1,2,4,4,12,0,0,59,1538.317647081207,0.6,-16.61,"0.37583695652173915,0.28662943262411344,0.3598433333333333,0.6,0.59,0.07600673086224138,16.0","0,0,0"
46.583333333333336,251,AV,0,4,0,8,6,0,0,74,2528.765907819195,0.1,-4.658333333333334,"0.31881623931623926,0.26015116279069767,0.36160740740740743,0.1,0.74,0.12494378526691811,10.0","0,0,0"
37.3,49,AV,1,1,8,6,5,0,0,98,6130.868263041086,0.1,-3.73,"0.3408784722222222,0.2552648148148148,0.34495416666666656,0.1,0.98,0.3029200470429381,13.0","0,0,0"
27.65,27,AV,0,7,5,4,4,0,0,51,767.6170681366935,0.3,-8.295,"0.34932905982905976,0.24973476702508965,0.3495641025641026,0.3,0.51,0.03792718884414417,11.0","0,0,0"
19.316666666666666,99,AV,1,1,7,0,0,0,0,26,959.5289757906356,0.1,-1.9316666666666666,"0.33953267973856205,0.23978277153558059,0.34487333333333337,0.1,0.26,0.04740936357053375,7.0","0,0,0"
33.2,7,AV,0,4,5,1,2,0,0,56,2949.689674384749,0.1,-3.3200000000000003,"0.2955652173913043,0.2619508771929824,0.3467585034013606,0.1,0.56,0.14574120607241453,6.0","0,0,0"
32.0,110,AV,1,0,7,4,1,0,0,77,1626.914224999384,0.5,-16.0,"0.29529999999999995,0.2516964912280702,0.3310595238095238,0.5,0.77,0.0803841988487261,8.0","0,0,0"
25.95,286,AV,1,3,6,2,1,0,0,51,4679.48341028673,0.1,-2.595,"0.29289166666666666,0.24422222222222217,0.3358947368421053,0.1,0.51,0.23120857828995,7.0","0,0,0"
17.233333333333334,76,AV,1,2,9,8,0,0,0,18,586.8516376274475,0.1,-1.7233333333333336,"0.3859962962962962,0.25937702265372176,0.36105158730158726,0.1,0.18,0.028995750365243225,9.0","0,0,0"
32.18333333333333,165,AV,1,3,4,2,2,0,0,80,1244.4027248274256,0.2,-6.4366666666666665,"0.45388888888888884,0.2754113475177305,0.3696851851851852,0.2,0.8,0.06148468956958209,6.0","0,0,0"
47.35,152,AV,2,3,2,2,12,0,0,90,2574.4307659940623,0.4,-18.94,"0.32094594594594594,0.25411650485436893,0.3614318181818181,0.4,0.9,0.12720004007342384,12.0","0,0,0"
28.016666666666666,238,AV,2,1,2,3,9,0,0,30,1880.1756700095973,0.1,-2.8016666666666667,"0.3110520833333334,0.25069318181818173,0.3202006802721089,0.1,0.3,0.09289759263654204,9.0","0,0,0"
16.033333333333335,200,AV,1,0,7,7,8,0,0,14,4660.29795945294,0.5,-8.016666666666667,"0.3156950354609929,0.24968039215686275,0.3508218390804598,0.5,0.14,0.23026064442157015,15.0","0,0,0"
17.733333333333334,296,AV,1,0,6,5,1,0,0,19,946.2003450753726,0.6,-10.64,"0.3716851851851852,0.28306310679611646,0.35329365079365066,0.6,0.19,0.04675080930545112,7.0","0,0,0"
19.383333333333333,159,AV,1,2,5,0,0,0,0,27,1862.7228332236152,0.4,-7.753333333333334,"0.45177192982456144,0.2887888888888888,0.37361666666666665,0.4,0.27,0.09203526548916015,5.0","0,0,0"
22.55,191,AV,1,2,7,7,21,0,0,36,2753.3979495063454,0.1,-2.2550000000000003,"0.34043790849673206,0.2531348314606741,0.3416166666666667,0.1,0.36,0.13604262897318792,28.0","0,0,0"
20.566666666666666,144,AV,0,7,9,7,4,0,0,39,1017.530975349866,0.1,-2.0566666666666666,"0.32958,0.24481786941580758,0.34271317829457365,0.1,0.39,0.050275184149485695,11.0","0,0,0"
35.416666666666664,113,AV,2,1,0,4,3,0,0,47,649.7132696839626,0.1,-3.5416666666666665,"0.3340348837209302,0.23115789473684217,0.3292992424242424,0.1,0.47,0.03210168050804979,7.0","0,0,0"
22.566666666666666,35,AV,1,0,8,0,5,0,0,33,2022.4315636845977,0.3,-6.77,"0.3016822916666667,0.24280097087378644,0.3252743055555555,0.3,0.33,0.09992631355425287,13.0","0,0,0"
14.283333333333333,209,AV,1,0,9,1,1,0,0,6,1997.7276787447236,0.2,-2.856666666666667,"0.31885,0.23005974842767293,0.3209583333333333,0.2,0.06,0.09870571939579707,10.0","0,0,0"
25.95,257,AV,1,0,8,7,0,0,0,51,2758.442965787371,0.1,-2.595,"0.2878076923076923,0.24904259259259262,0.3443921568627451,0.1,0.51,0.13629189816371895,8.0","0,0,0"
23.65,239,AV,1,3,6,7,1,0,0,41,1011.0784796502788,0.1,-2.3649999999999998,"0.39037943262411345,0.2733352059925094,0.3755277777777778,0.1,0.41,0.04995637281363524,7.0","0,0,0"
19.6,77,AV,1,3,8,0,5,0,0,26,779.0639592631991,0.1,-1.9600000000000002,"0.32314341085271314,0.2450218855218855,0.32759259259259255,0.1,0.26,0.0384927682449347,13.0","0,0,0"
41.233333333333334,45,AV,0,5,2,1,1,0,0,68,2857.712092786687,0.2,-8.246666666666668,"0.35600877192982444,0.2610354609929078,0.3404883720930232,0.2,0.68,0.1411966860877753,6.0","0,0,0"
36.733333333333334,118,AV,1,1,6,7,1,0,0,89,1294.2551843223837,0.9,-33.06,"0.38753703703703707,0.2559511784511785,0.34055782312925165,0.9,0.89,0.06394784955402583,7.0","0,0,0"
37.71666666666667,232,AV,1,1,6,7,2,0,0,96,2113.1349678504243,0.5,-18.858333333333334,"0.4150406504065041,0.2765068728522337,0.36548397435897434,0.5,0.96,0.10440787771091574,8.0","0,0,0"
15.3,108,AV,1,0,4,2,4,0,0,15,4159.866430607663,0.6,-9.18,"0.3438263888888889,0.2259771929824562,0.34178368794326247,0.6,0.15,0.20553482488742356,8.0","0,0,0"
26.716666666666665,249,AV,1,1,6,6,3,0,0,56,16390.717038727882,0.9,-24.044999999999998,"0.4177195121951219,0.2583807189542484,0.35387984496124036,0.9,0.56,0.8098488767684134,9.0","0,0,0"
49.88333333333333,268,AV,0,7,2,7,4,0,0,80,6007.794801579103,0.2,-9.976666666666667,"0.34335144927536226,0.2828384879725086,0.36850354609929076,0.2,0.8,0.29683911084658465,11.0","0,0,0"
39.2,63,AV,1,0,6,5,1,0,0,98,761.8437659652793,0.2,-7.840000000000001,"0.36625238095238094,0.26207,0.35019393939393934,0.2,0.98,0.03764193577878302,7.0","0,0,0"
15.466666666666667,208,AV,0,4,3,2,9,0,0,30,1234.5997004771,0.5,-7.733333333333333,"0.3286583333333333,0.24279390681003585,0.33524,0.5,0.3,0.06100033197617807,13.0","0,0,0"
13.75,0,AV,0,5,2,3,0,0,0,29,2872.269398564857,0.2,-2.75,"0.3866518518518518,0.2690949820788531,0.3637628205128205,0.2,0.29,0.1419159479544386,5.0","0,0,0"
42.53333333333333,237,AV,2,1,0,4,1,0,0,67,4227.85786318916,0.1,-4.253333333333333,"0.31546376811594196,0.26889259259259257,0.36038435374149663,0.1,0.67,0.2088942133251532,5.0","0,0,0"
24.083333333333332,221,AV,1,2,4,2,1,0,0,42,2968.817229463249,0.1,-2.408333333333333,"0.4272516339869281,0.264052536231884,0.37307407407407395,0.1,0.42,0.1466862793696381,5.0","0,0,0"
30.916666666666668,82,AV,2,0,1,2,12,0,0,31,7332.887514065835,0.1,-3.091666666666667,"0.3621140350877193,0.2891043771043772,0.39284591194968554,0.1,0.31,0.3623106117141683,12.0","0,0,0"
28.55,175,AV,1,3,9,5,4,0,0,63,5394.467136051333,0.1,-2.8550000000000004,"0.3541126126126126,0.25236666666666663,0.3606319444444444,0.1,0.63,0.2665352065179911,13.0","0,0,0"
38.5,101,AV,2,3,0,1,5,0,0,70,950.4213588862824,0.3,-11.549999999999999,"0.3383115942028986,0.2483888888888889,0.35489181286549715,0.3,0.7,0.04695936536102284,5.0","0,0,0"
