travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
38.8,102,AV,2,0,3,6,1,0,0,44,2835.850686157305,0.1,-3.88,"0.34310833333333335,0.22267142857142858,0.3168008130081301,0.1,0.44,0.14011653592951495,7.0","0,0,0"
23.15,156,AV,1,0,9,1,1,0,0,37,793.0252767736928,0.2,-4.63,"0.3187298850574713,0.2641044444444444,0.370969696969697,0.2,0.37,0.0391825829295129,10.0","0,0,0"
19.05,212,AV,0,6,6,7,2,0,0,19,1538.317647081207,0.2,-3.8100000000000005,"0.3150987654320988,0.26834415584415583,0.3492685185185185,0.2,0.19,0.07600673086224138,8.0","0,0,0"
17.366666666666667,251,AV,0,8,2,7,2,0,0,14,2528.765907819195,0.2,-3.4733333333333336,"0.3697013888888889,0.2987368421052632,0.37045,0.2,0.14,0.12494378526691811,10.0","0,0,0"
18.583333333333332,49,AV,1,0,5,1,0,0,0,23,6130.868263041086,0.6,-11.149999999999999,"0.2965260416666667,0.26,0.3598809523809524,0.6,0.23,0.3029200470429381,5.0","0,0,0"
16.2,27,AV,1,1,7,2,0,0,0,7,767.6170681366935,0.2,-3.24,"0.2613933333333333,0.23806751054852315,0.3491296296296296,0.2,0.07,0.03792718884414417,7.0","0,0,0"
24.733333333333334,99,AV,0,5,4,4,0,0,0,24,959.5289757906356,0.5,-12.366666666666667,"0.23846354166666667,0.24601082251082254,0.31997849462365585,0.5,0.24,0.04740936357053375,5.0","0,0,0"
60.45,7,AV,0,7,7,3,1,0,0,86,2949.689674384749,0.4,-24.180000000000003,"0.28125,0.24981385281385282,0.3369569892473119,0.4,0.86,0.14574120607241453,8.0","0,0,0"
65.56666666666666,110,AV,0,7,2,3,12,0,0,98,1626.914224999384,0.2,-13.113333333333333,"0.3141014492753623,0.2376690821256039,0.3513489583333334,0.2,0.98,0.0803841988487261,19.0","0,0,0"
34.03333333333333,286,AV,1,0,6,4,2,0,0,84,4679.48341028673,0.1,-3.4033333333333333,"0.3073468468468469,0.2588671171171171,0.33524358974358975,0.1,0.84,0.23120857828995,8.0","0,0,0"
42.96666666666667,76,AV,2,1,0,2,16,0,0,89,586.8516376274475,0.2,-8.593333333333334,"0.32609523809523805,0.25029487179487175,0.33920138888888884,0.2,0.89,0.028995750365243225,16.0","0,0,0"
32.0,165,AV,2,2,0,5,2,0,0,34,1244.4027248274256,0.2,-6.4,"0.2784444444444445,0.2738059701492538,0.361909420289855,0.2,0.34,0.06148468956958209,7.0","0,0,0"
10.35,152,AV,0,4,0,0,4,0,0,9,2574.4307659940623,0.5,-5.175,"0.33620555555555554,0.24615174129353234,0.3306916666666668,0.5,0.09,0.12720004007342384,8.0","0,0,0"
34.483333333333334,238,AV,1,3,4,1,1,0,0,87,1880.1756700095973,0.4,-13.793333333333335,"0.22185507246376812,0.21485616438356164,0.3120324074074074,0.4,0.87,0.09289759263654204,5.0","0,0,0"
42.43333333333333,200,AV,2,3,2,4,3,0,0,98,4660.29795945294,1.0,-42.43333333333333,"0.2866021505376344,0.23552857142857142,0.3249,1.0,0.98,0.23026064442157015,7.0","0,0,0"
22.583333333333332,296,AV,0,7,8,6,12,0,0,24,946.2003450753726,0.2,-4.516666666666667,"0.32066666666666666,0.24502222222222222,0.35070238095238104,0.2,0.24,0.04675080930545112,19.0","0,0,0"
38.6,159,AV,2,1,1,4,1,0,0,43,1862.7228332236152,0.6,-23.16,"0.28821212121212114,0.25181735159817353,0.3222745098039216,0.6,0.43,0.09203526548916015,5.0","0,0,0"
62.31666666666667,191,AV,0,8,5,6,3,0,0,93,2753.3979495063454,0.4,-24.92666666666667,"0.3546578947368421,0.24170196078431375,0.34105555555555556,0.4,0.93,0.13604262897318792,11.0","0,0,0"
42.65,144,AV,2,3,3,9,8,0,0,76,1017.530975349866,0.6,-25.59,"0.3669777777777778,0.27923809523809523,0.36670689655172417,0.6,0.76,0.050275184149485695,17.0","0,0,0"
60.8,113,AV,0,6,1,6,12,0,0,93,649.7132696839626,0.1,-6.08,"0.3143802083333333,0.2653995098039216,0.35164646464646465,0.1,0.93,0.03210168050804979,18.0","0,0,0"
31.433333333333334,35,AV,2,3,2,4,2,0,0,35,2022.4315636845977,0.1,-3.1433333333333335,"0.26899242424242426,0.2564294871794872,0.35753333333333337,0.1,0.35,0.09992631355425287,6.0","0,0,0"
10.583333333333334,209,AV,0,4,2,6,6,0,0,9,1997.7276787447236,0.4,-4.233333333333333,"0.3870151515151516,0.29355251141552513,0.37944607843137257,0.4,0.09,0.09870571939579707,10.0","0,0,0"
13.8,257,AV,1,2,5,4,6,0,0,1,2758.442965787371,0.3,-4.14,"0.30551724137931036,0.2487615740740741,0.34754761904761905,0.3,0.01,0.13629189816371895,11.0","0,0,0"
33.56666666666667,239,AV,1,3,5,5,3,0,0,79,1011.0784796502788,0.3,-10.07,"0.3185535714285714,0.28075781250000004,0.3838821138211382,0.3,0.79,0.04995637281363524,8.0","0,0,0"
36.483333333333334,77,AV,0,8,7,5,0,0,0,33,779.0639592631991,0.3,-10.945,"0.27038505747126435,0.23073333333333332,0.3251236559139785,0.3,0.33,0.0384927682449347,8.0","0,0,0"
25.3,45,AV,1,0,6,2,6,0,0,49,2857.712092786687,0.1,-2.5300000000000002,"0.3481746031746031,0.2687551440329218,0.3584761904761905,0.1,0.49,0.1411966860877753,12.0","0,0,0"
42.233333333333334,118,AV,2,3,0,8,25,0,0,86,1294.2551843223837,0.2,-8.446666666666667,"0.3365797101449275,0.2797927927927928,0.3707070707070707,0.2,0.86,0.06394784955402583,33.0","0,0,0"
25.216666666666665,232,AV,1,1,5,3,1,0,0,43,2113.1349678504243,0.1,-2.5216666666666665,"0.35179166666666667,0.30304000000000003,0.3640860215053764,0.1,0.43,0.10440787771091574,6.0","0,0,0"
33.68333333333333,108,AV,1,1,6,4,2,0,0,76,4159.866430607663,0.2,-6.736666666666666,"0.27516666666666667,0.25652702702702695,0.33375714285714286,0.2,0.76,0.20553482488742356,8.0","0,0,0"
15.55,249,AV,1,3,6,4,0,0,0,7,16390.717038727882,0.3,-4.665,"0.3227291666666667,0.2537545045045045,0.35458823529411776,0.3,0.07,0.8098488767684134,6.0","0,0,0"
34.63333333333333,268,AV,1,2,5,6,1,0,0,89,6007.794801579103,0.1,-3.4633333333333334,"0.3282552083333334,0.2736233766233767,0.3493709677419355,0.1,0.89,0.29683911084658465,6.0","0,0,0"
37.11666666666667,63,AV,2,3,1,4,6,0,0,54,761.8437659652793,0.4,-14.846666666666668,"0.25108823529411756,0.2395890151515152,0.3262047619047619,0.4,0.54,0.03764193577878302,10.0","0,0,0"
13.316666666666666,208,AV,1,3,5,6,3,0,0,1,1234.5997004771,0.1,-1.3316666666666668,"0.27354320987654324,0.23855223880597015,0.3512310606060606,0.1,0.01,0.06100033197617807,8.0","0,0,0"
57.21666666666667,0,AV,0,5,1,7,6,0,0,72,2872.269398564857,0.2,-11.443333333333335,"0.3632777777777778,0.26137671232876714,0.35180833333333333,0.2,0.72,0.1419159479544386,11.0","0,0,0"
19.033333333333335,237,AV,0,7,3,6,1,0,0,20,4227.85786318916,0.8,-15.226666666666668,"0.319419540229885,0.27292194092827005,0.36566666666666664,0.8,0.2,0.2088942133251532,8.0","0,0,0"
36.7,221,AV,1,3,6,5,1,0,0,98,2968.817229463249,0.4,-14.680000000000001,"0.30677380952380956,0.2573711111111111,0.34517117117117124,0.4,0.98,0.1466862793696381,7.0","0,0,0"
19.783333333333335,82,AV,1,0,6,2,4,0,0,25,7332.887514065835,0.4,-7.913333333333334,"0.345015873015873,0.29444588744588734,0.3805039682539683,0.4,0.25,0.3623106117141683,10.0","0,0,0"
