travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
40.55,102,AV,1,0,9,1,3,0,0,97,2835.850686157305,0.1,-4.055,"0.22209999999999996,0.2643968253968254,0.36584343434343436,0.1,0.97,0.14011653592951495,12.0","0,0,0"
29.916666666666668,156,AV,1,2,7,2,7,0,0,61,793.0252767736928,0.4,-11.966666666666669,"0.1787777777777778,0.23531756756756755,0.31676041666666666,0.4,0.61,0.0391825829295129,14.0","0,0,0"
29.0,212,AV,0,9,5,2,4,0,0,75,1538.317647081207,0.8,-23.200000000000003,"0.24483333333333335,0.2638434959349593,0.3384705882352941,0.8,0.75,0.07600673086224138,13.0","0,0,0"
13.416666666666666,251,AV,1,0,5,4,6,0,0,4,2528.765907819195,0.5,-6.708333333333333,"0.19429411764705887,0.258856862745098,0.33602380952380956,0.5,0.04,0.12494378526691811,11.0","0,0,0"
34.78333333333333,49,AV,1,0,6,5,0,0,0,74,6130.868263041086,0.3,-10.434999999999999,"0.26387777777777777,0.28262007168458786,0.34266145833333334,0.3,0.74,0.3029200470429381,6.0","0,0,0"
45.78333333333333,27,AV,2,0,0,7,0,0,0,93,767.6170681366935,0.2,-9.156666666666666,"0.1495987654320988,0.18585683760683763,0.29180729166666663,0.2,0.93,0.03792718884414417,7.0","0,0,0"
27.083333333333332,99,AV,0,9,9,3,1,0,0,69,959.5289757906356,1.0,-27.083333333333332,"0.20681060606060608,0.24917441860465112,0.32344791666666667,1.0,0.69,0.04740936357053375,10.0","0,0,0"
30.116666666666667,7,AV,1,0,5,4,3,0,0,62,2949.689674384749,0.6,-18.07,"0.22995370370370374,0.269952380952381,0.353890350877193,0.6,0.62,0.14574120607241453,8.0","0,0,0"
38.31666666666667,110,AV,2,0,3,1,8,0,0,60,1626.914224999384,0.3,-11.495000000000001,"0.22407894736842107,0.27372592592592593,0.35053763440860214,0.3,0.6,0.0803841988487261,8.0","0,0,0"
33.9,286,AV,1,3,8,6,0,0,0,71,4679.48341028673,0.5,-16.95,"0.29736538461538464,0.2919831460674157,0.3645933333333333,0.5,0.71,0.23120857828995,8.0","0,0,0"
31.933333333333334,76,AV,1,2,5,6,1,0,0,56,586.8516376274475,0.7,-22.35333333333333,"0.19999074074074075,0.273503663003663,0.3404731182795699,0.7,0.56,0.028995750365243225,6.0","0,0,0"
18.933333333333334,165,AV,1,2,4,1,2,0,0,28,1244.4027248274256,0.1,-1.8933333333333335,"0.3048245614035088,0.28125362318840574,0.3531219512195123,0.1,0.28,0.06148468956958209,6.0","0,0,0"
10.583333333333334,152,AV,1,1,6,2,2,0,0,1,2574.4307659940623,0.1,-1.0583333333333333,"0.18995833333333334,0.2686884057971014,0.34536458333333336,0.1,0.01,0.12720004007342384,8.0","0,0,0"
41.833333333333336,238,AV,2,1,1,5,0,0,0,87,1880.1756700095973,0.2,-8.366666666666667,"0.22428431372549024,0.26090893470790383,0.3581923076923077,0.2,0.87,0.09289759263654204,5.0","0,0,0"
31.133333333333333,200,AV,1,2,4,3,2,0,0,63,4660.29795945294,0.1,-3.1133333333333333,"0.1753333333333333,0.20147222222222222,0.30299444444444446,0.1,0.63,0.23026064442157015,6.0","0,0,0"
37.15,296,AV,2,2,3,8,6,0,0,50,946.2003450753726,0.2,-7.43,"0.23262878787878788,0.3032628205128205,0.3445231481481481,0.2,0.5,0.04675080930545112,14.0","0,0,0"
30.533333333333335,159,AV,1,1,6,7,1,0,0,63,1862.7228332236152,0.2,-6.106666666666667,"0.31152941176470583,0.2904221014492754,0.37663440860215064,0.2,0.63,0.09203526548916015,7.0","0,0,0"
23.883333333333333,191,AV,1,3,6,4,16,0,0,40,2753.3979495063454,0.2,-4.776666666666666,"0.22182692307692314,0.2606130952380952,0.35284999999999994,0.2,0.4,0.13604262897318792,22.0","0,0,0"
11.9,144,AV,0,9,2,9,5,0,0,23,1017.530975349866,0.1,-1.1900000000000002,"0.2313840579710145,0.2899827586206897,0.3704944444444445,0.1,0.23,0.050275184149485695,14.0","0,0,0"
19.0,113,AV,1,0,6,2,0,0,0,30,649.7132696839626,0.2,-3.8000000000000003,"0.20162878787878788,0.23058237547892724,0.31342473118279573,0.2,0.3,0.03210168050804979,6.0","0,0,0"
21.0,35,AV,1,2,4,1,3,0,0,33,2022.4315636845977,0.5,-10.5,"0.26871875,0.27957407407407403,0.37152450980392154,0.5,0.33,0.09992631355425287,7.0","0,0,0"
22.616666666666667,209,AV,1,0,9,1,2,0,0,39,1997.7276787447236,0.1,-2.2616666666666667,"0.253,0.2681143410852713,0.3513279569892473,0.1,0.39,0.09870571939579707,11.0","0,0,0"
23.95,257,AV,2,1,2,9,0,0,0,12,2758.442965787371,0.4,-9.58,"0.21518840579710147,0.2754126016260162,0.3229347826086956,0.4,0.12,0.13629189816371895,9.0","0,0,0"
25.933333333333334,239,AV,1,0,4,1,2,0,0,44,1011.0784796502788,0.1,-2.5933333333333337,"0.22743137254901957,0.2825907172995781,0.3642471264367817,0.1,0.44,0.04995637281363524,6.0","0,0,0"
26.816666666666666,77,AV,2,1,3,1,12,0,0,25,779.0639592631991,0.1,-2.6816666666666666,"0.2044206349206349,0.2494595238095238,0.33840170940170944,0.1,0.25,0.0384927682449347,12.0","0,0,0"
28.45,45,AV,1,0,5,1,2,0,0,52,2857.712092786687,0.2,-5.69,"0.20882407407407405,0.265543137254902,0.33880630630630626,0.2,0.52,0.1411966860877753,7.0","0,0,0"
23.033333333333335,118,AV,2,1,2,1,6,0,0,10,1294.2551843223837,0.2,-4.606666666666667,"0.22216666666666662,0.2734462365591398,0.3702098765432098,0.2,0.1,0.06394784955402583,6.0","0,0,0"
35.983333333333334,232,AV,2,0,3,6,0,0,0,49,2113.1349678504243,0.1,-3.5983333333333336,"0.20208333333333336,0.24140329218106996,0.3325061728395062,0.1,0.49,0.10440787771091574,6.0","0,0,0"
22.65,108,AV,2,0,3,4,2,0,0,10,4159.866430607663,0.1,-2.265,"0.17787777777777777,0.2277114695340501,0.32201515151515153,0.1,0.1,0.20553482488742356,6.0","0,0,0"
35.55,249,AV,1,2,5,6,1,0,0,76,16390.717038727882,0.1,-3.5549999999999997,"0.30380833333333335,0.27487547892720304,0.37228282828282827,0.1,0.76,0.8098488767684134,6.0","0,0,0"
15.416666666666666,268,AV,1,1,6,3,0,0,0,10,6007.794801579103,0.1,-1.5416666666666667,"0.2051222222222223,0.24389506172839512,0.33987745098039207,0.1,0.1,0.29683911084658465,6.0","0,0,0"
44.18333333333333,63,AV,2,0,3,4,8,0,0,90,761.8437659652793,0.2,-8.836666666666666,"0.16964166666666666,0.2388584474885845,0.31378571428571433,0.2,0.9,0.03764193577878302,12.0","0,0,0"
32.03333333333333,208,AV,2,0,0,7,1,0,0,30,1234.5997004771,0.1,-3.203333333333333,"0.2266212121212121,0.2278960396039604,0.32619047619047625,0.1,0.3,0.06100033197617807,8.0","0,0,0"
26.216666666666665,0,AV,1,0,6,5,0,0,0,47,2872.269398564857,0.1,-2.6216666666666666,"0.24365000000000003,0.2792710622710622,0.3504137931034483,0.1,0.47,0.1419159479544386,6.0","0,0,0"
28.416666666666668,237,AV,2,3,3,1,8,0,0,43,4227.85786318916,0.2,-5.683333333333334,"0.2112536231884058,0.27600900900900904,0.358360465116279,0.2,0.43,0.2088942133251532,8.0","0,0,0"
18.75,221,AV,0,9,6,5,0,0,0,45,2968.817229463249,0.3,-5.625,"0.20326041666666664,0.22882558139534886,0.3301885964912281,0.3,0.45,0.1466862793696381,9.0","0,0,0"
26.4,82,AV,1,0,6,5,0,0,0,51,7332.887514065835,0.5,-13.2,"0.21546666666666664,0.2836985018726592,0.35379333333333335,0.5,0.51,0.3623106117141683,6.0","0,0,0"
34.86666666666667,175,AV,1,3,5,4,10,0,0,77,5394.467136051333,0.3,-10.459999999999999,"0.26838541666666665,0.2628299319727891,0.3623782051282052,0.3,0.77,0.2665352065179911,15.0","0,0,0"
30.933333333333334,101,AV,0,9,1,6,6,0,0,83,950.4213588862824,0.2,-6.186666666666667,"0.1996666666666667,0.2756560283687943,0.3264460784313725,0.2,0.83,0.04695936536102284,15.0","0,0,0"
21.816666666666666,67,AV,1,1,7,2,1,0,0,35,3783.636689084741,0.1,-2.1816666666666666,"0.19234848484848485,0.25661728395061734,0.312563063063063,0.1,0.35,0.18694569099783895,8.0","0,0,0"
22.816666666666666,192,AV,1,3,5,4,2,0,0,39,4967.653125719208,0.3,-6.845,"0.19338333333333335,0.22523137254901962,0.3223476190476191,0.3,0.39,0.24544675468029653,7.0","0,0,0"
28.383333333333333,88,AV,1,0,6,5,3,0,0,60,2953.464044858564,0.4,-11.353333333333333,"0.25252777777777774,0.27718707482993193,0.3403263888888889,0.4,0.6,0.1459276939290168,9.0","0,0,0"
30.95,298,AV,1,0,4,2,7,0,0,66,3101.095365071405,0.5,-15.475,"0.25935,0.2591516853932584,0.32950537634408605,0.5,0.66,0.15322200927639995,11.0","0,0,0"
24.216666666666665,169,AV,2,3,0,7,17,0,0,10,1249.5878531833848,0.5,-12.108333333333333,"0.23162500000000003,0.24506944444444445,0.3336200000000001,0.5,0.1,0.06174088155709868,24.0","0,0,0"
15.833333333333334,274,AV,1,1,5,8,12,0,0,11,859.2772315809713,0.3,-4.75,"0.23379999999999998,0.25652208835341367,0.3373423423423423,0.3,0.11,0.042456025516412095,17.0","0,0,0"
34.95,37,AV,2,0,0,7,2,0,0,65,3159.4556453821087,0.3,-10.485000000000001,"0.2808263888888889,0.2924038461538462,0.35768095238095243,0.3,0.65,0.15610553214765938,9.0","0,0,0"
36.266666666666666,228,AV,2,0,1,9,1,0,0,68,5386.149373461946,0.1,-3.626666666666667,"0.2415802469135803,0.30209722222222224,0.37981609195402294,0.1,0.68,0.2661242342173697,10.0","0,0,0"
33.55,36,AV,1,2,4,1,11,0,0,71,850.3216016091212,0.4,-13.42,"0.22436111111111112,0.29934291187739465,0.35820689655172416,0.4,0.71,0.04201353682867991,15.0","0,0,0"
5.4,270,AV,0,9,7,2,0,0,0,0,5427.330032863625,0.3,-1.62,"0.22778703703703707,0.25036775362318836,0.3466166666666667,0.3,0.0,0.26815892926348833,9.0","0,0,0"
16.866666666666667,39,AV,1,1,8,6,4,0,0,18,1434.4967426379471,0.2,-3.3733333333333335,"0.17077777777777775,0.2543100775193798,0.3377474747474747,0.2,0.18,0.07087704418350775,12.0","0,0,0"
18.316666666666666,59,AV,1,0,6,4,2,0,0,27,1068.5648373754009,0.2,-3.6633333333333336,"0.20893827160493825,0.2410793650793651,0.33455172413793105,0.2,0.27,0.052796716047137274,8.0","0,0,0"
29.833333333333332,123,AV,1,0,6,2,0,0,0,49,1148.9174546898266,0.8,-23.866666666666667,"0.2717777777777778,0.2782866666666667,0.370963963963964,0.8,0.49,0.05676685821503235,6.0","0,0,0"
24.766666666666666,285,AV,1,1,4,2,5,0,0,42,2088.64210540395,0.2,-4.953333333333333,"0.23546031746031748,0.24842955326460484,0.3471590909090909,0.2,0.42,0.10319770996204586,9.0","0,0,0"
15.933333333333334,280,AV,1,2,5,6,2,0,0,17,8348.421721831439,0.2,-3.186666666666667,"0.23212962962962963,0.2579423076923077,0.336231182795699,0.2,0.17,0.41248713758156286,7.0","0,0,0"
16.583333333333332,151,AV,1,1,6,1,2,0,0,11,981.8973671489576,0.1,-1.6583333333333332,"0.21029166666666665,0.25796801346801346,0.33498666666666665,0.1,0.11,0.048514563335367175,8.0","0,0,0"
45.78333333333333,104,AV,2,3,2,0,8,0,0,91,2667.9339807116767,0.1,-4.578333333333333,"0.2245793650793651,0.25265490196078433,0.36437745098039215,0.1,0.91,0.13181994005915215,8.0","0,0,0"
22.216666666666665,147,AV,0,6,4,5,11,0,0,50,5702.616109653807,0.1,-2.2216666666666667,"0.26107777777777774,0.28434509803921565,0.3616095238095238,0.1,0.5,0.28176053800041856,17.0","0,0,0"
32.96666666666667,260,AV,1,2,4,6,2,0,0,69,2276.662146114732,0.5,-16.483333333333334,"0.2556439393939394,0.268212962962963,0.34823809523809524,0.5,0.69,0.1124875914492194,6.0","0,0,0"
15.783333333333333,288,AV,1,0,6,5,1,0,0,12,12197.400506638176,0.1,-1.5783333333333334,"0.21046491228070174,0.25481647940074903,0.33015104166666664,0.1,0.12,0.6026613159421645,7.0","0,0,0"
