travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
17.25,102,AV,1,3,7,6,1,0,0,18,2835.850686157305,0.5,-8.625,"0.2762564102564103,0.2792268041237113,0.36142777777777774,0.5,0.18,0.14011653592951495,8.0","0,0,0"
34.583333333333336,156,AV,1,0,4,1,6,0,0,73,793.0252767736928,0.4,-13.833333333333336,"0.16742156862745097,0.2231163194444444,0.31331481481481493,0.4,0.73,0.0391825829295129,10.0","0,0,0"
29.783333333333335,212,AV,1,3,8,6,0,0,0,58,1538.317647081207,0.3,-8.935,"0.2624871794871795,0.23497791164658632,0.33185185185185184,0.3,0.58,0.07600673086224138,8.0","0,0,0"
13.3,251,AV,1,0,7,4,0,0,0,0,2528.765907819195,0.9,-11.97,"0.25921875,0.28393040293040295,0.37438666666666653,0.9,0.0,0.12494378526691811,7.0","0,0,0"
25.3,49,AV,1,1,6,6,11,0,0,40,6130.868263041086,0.1,-2.5300000000000002,"0.21964705882352945,0.2649137931034483,0.34006565656565657,0.1,0.4,0.3029200470429381,17.0","0,0,0"
37.016666666666666,27,AV,2,1,1,4,16,0,0,56,767.6170681366935,0.6,-22.209999999999997,"0.19811764705882354,0.27472097378277155,0.35625000000000007,0.6,0.56,0.03792718884414417,20.0","0,0,0"
18.566666666666666,99,AV,1,1,8,6,0,0,0,23,959.5289757906356,0.2,-3.7133333333333334,"0.23795,0.2783860759493671,0.3590569105691057,0.2,0.23,0.04740936357053375,8.0","0,0,0"
16.35,7,AV,1,1,6,6,0,0,0,10,2949.689674384749,0.1,-1.6350000000000002,"0.267421052631579,0.26856140350877195,0.36437179487179483,0.1,0.1,0.14574120607241453,6.0","0,0,0"
28.083333333333332,110,AV,1,2,4,6,3,0,0,54,1626.914224999384,1.0,-28.083333333333332,"0.2804537037037037,0.2603,0.33873015873015866,1.0,0.54,0.0803841988487261,7.0","0,0,0"
30.166666666666668,286,AV,1,3,8,0,3,0,0,59,4679.48341028673,0.5,-15.083333333333334,"0.18212037037037035,0.23932280701754385,0.3178950617283951,0.5,0.59,0.23120857828995,11.0","0,0,0"
