travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
36.18333333333333,102,AV,1,0,9,1,4,0,0,81,2835.850686157305,0.9,-32.565,"0.24075396825396822,0.2669265873015873,0.3580619047619048,0.9,0.81,0.14011653592951495,13.0","0,0,0"
21.983333333333334,156,AV,1,0,4,0,3,0,0,32,793.0252767736928,0.4,-8.793333333333335,"0.22451190476190472,0.2795567375886525,0.3536197916666666,0.4,0.32,0.0391825829295129,7.0","0,0,0"
28.566666666666666,212,AV,1,0,9,1,3,0,0,54,1538.317647081207,0.1,-2.856666666666667,"0.18645,0.24859659090909098,0.31431182795698925,0.1,0.54,0.07600673086224138,12.0","0,0,0"
24.45,251,AV,1,0,9,1,4,0,0,42,2528.765907819195,0.1,-2.4450000000000003,"0.2220066666666667,0.236869918699187,0.332030303030303,0.1,0.42,0.12494378526691811,13.0","0,0,0"
23.683333333333334,49,AV,0,4,9,3,5,0,0,44,6130.868263041086,0.9,-21.315,"0.2758409090909091,0.27566117216117214,0.3700555555555555,0.9,0.44,0.3029200470429381,9.0","0,0,0"
10.566666666666666,27,AV,1,0,9,1,0,0,0,0,767.6170681366935,0.1,-1.0566666666666666,"0.1880625,0.23690333333333338,0.30314166666666664,0.1,0.0,0.03792718884414417,9.0","0,0,0"
8.683333333333334,99,AV,0,4,3,3,2,0,0,7,959.5289757906356,0.3,-2.605,"0.21683333333333338,0.25897252747252747,0.3741161616161617,0.3,0.07,0.04740936357053375,6.0","0,0,0"
43.516666666666666,7,AV,2,0,0,7,7,0,0,84,2949.689674384749,0.1,-4.351666666666667,"0.26530000000000004,0.2902052631578947,0.36590666666666666,0.1,0.84,0.14574120607241453,14.0","0,0,0"
16.6,110,AV,1,3,5,1,4,0,0,13,1626.914224999384,0.5,-8.3,"0.22530701754385962,0.2838415637860082,0.35362857142857146,0.5,0.13,0.0803841988487261,9.0","0,0,0"
17.116666666666667,286,AV,1,0,6,5,0,0,0,17,4679.48341028673,0.1,-1.711666666666667,"0.17926041666666667,0.23833333333333337,0.3433599999999999,0.1,0.17,0.23120857828995,6.0","0,0,0"
