travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
35.11666666666667,102,AV,1,3,5,7,2,0,0,86,2835.850686157305,0.7,-24.581666666666667,"0.41262865497076023,0.25463793103448273,0.35887037037037034,0.7,0.86,0.14011653592951495,7.0","0,0,0"
34.36666666666667,156,AV,1,2,5,3,1,0,0,85,793.0252767736928,0.3,-10.31,"0.3597575757575758,0.23607746478873243,0.3380295698924731,0.3,0.85,0.0391825829295129,6.0","0,0,0"
37.333333333333336,212,AV,2,2,3,8,4,0,0,62,1538.317647081207,0.3,-11.200000000000001,"0.4156027777777777,0.2543944444444444,0.35816388888888895,0.3,0.62,0.07600673086224138,12.0","0,0,0"
31.883333333333333,251,AV,1,1,6,4,0,0,0,71,2528.765907819195,0.1,-3.1883333333333335,"0.4125707070707072,0.2370652173913043,0.33814242424242413,0.1,0.71,0.12494378526691811,6.0","0,0,0"
22.25,49,AV,1,1,9,2,3,0,0,39,6130.868263041086,0.2,-4.45,"0.4134785714285714,0.24632598039215686,0.344224358974359,0.2,0.39,0.3029200470429381,12.0","0,0,0"
24.416666666666668,27,AV,0,8,5,4,1,0,0,20,767.6170681366935,0.3,-7.325,"0.3835029761904762,0.23282619047619055,0.3429827586206896,0.3,0.2,0.03792718884414417,9.0","0,0,0"
58.86666666666667,99,AV,0,4,9,7,9,0,0,66,959.5289757906356,0.4,-23.546666666666667,"0.4688011695906432,0.28348000000000007,0.36304597701149427,0.4,0.66,0.04740936357053375,13.0","0,0,0"
20.2,7,AV,1,0,5,4,1,0,0,22,2949.689674384749,0.2,-4.04,"0.35534967320261446,0.24918721461187215,0.3555952380952381,0.2,0.22,0.14574120607241453,6.0","0,0,0"
40.35,110,AV,2,2,0,6,1,0,0,68,1626.914224999384,0.1,-4.035,"0.4534925925925926,0.2604758771929825,0.35594632768361584,0.1,0.68,0.0803841988487261,7.0","0,0,0"
21.733333333333334,286,AV,1,1,5,0,10,0,0,35,4679.48341028673,0.5,-10.866666666666667,"0.39946892655367244,0.22550000000000003,0.3204470899470899,0.5,0.35,0.23120857828995,15.0","0,0,0"
