travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
22.35,102,AV,1,2,5,6,2,0,0,26,2835.850686157305,0.3,-6.705,"0.24238505747126438,0.2502912912912913,0.3318627450980392,0.3,0.26,0.14011653592951495,7.0","0,0,0"
14.316666666666666,156,AV,1,1,8,6,8,0,0,7,793.0252767736928,0.1,-1.4316666666666666,"0.2611936936936937,0.277591346153846,0.36271768707482993,0.1,0.07,0.0391825829295129,16.0","0,0,0"
40.8,212,AV,1,1,6,2,4,0,0,96,1538.317647081207,0.6,-24.479999999999997,"0.24062037037037037,0.30377016129032264,0.3736423611111112,0.6,0.96,0.07600673086224138,10.0","0,0,0"
36.583333333333336,251,AV,1,1,8,2,5,0,0,80,2528.765907819195,0.3,-10.975,"0.23170833333333335,0.276827485380117,0.376275,0.3,0.8,0.12494378526691811,13.0","0,0,0"
35.95,49,AV,1,0,6,4,7,0,0,74,6130.868263041086,0.2,-7.190000000000001,"0.2069047619047619,0.25523655913978494,0.34220833333333334,0.2,0.74,0.3029200470429381,13.0","0,0,0"
35.56666666666667,27,AV,0,5,0,8,9,0,0,95,767.6170681366935,0.1,-3.556666666666667,"0.1852901234567901,0.23305416666666662,0.3190581395348837,0.1,0.95,0.03792718884414417,14.0","0,0,0"
22.183333333333334,99,AV,1,1,9,2,10,0,0,23,959.5289757906356,0.2,-4.4366666666666665,"0.26210144927536233,0.2554985380116959,0.3512285714285715,0.2,0.23,0.04740936357053375,19.0","0,0,0"
20.55,7,AV,1,2,5,6,2,0,0,24,2949.689674384749,0.4,-8.22,"0.2176944444444444,0.27077581120943944,0.3331705426356589,0.4,0.24,0.14574120607241453,7.0","0,0,0"
28.3,110,AV,1,0,9,1,0,0,0,46,1626.914224999384,0.2,-5.66,"0.2567884615384615,0.26876376811594205,0.36946938775510213,0.2,0.46,0.0803841988487261,9.0","0,0,0"
33.21666666666667,286,AV,1,3,4,8,5,0,0,70,4679.48341028673,0.4,-13.286666666666669,"0.27533333333333343,0.2518846153846154,0.334469298245614,0.4,0.7,0.23120857828995,9.0","0,0,0"
27.233333333333334,76,AV,1,3,9,5,2,0,0,40,586.8516376274475,0.1,-2.7233333333333336,"0.2879833333333333,0.2886105769230769,0.36910869565217397,0.1,0.4,0.028995750365243225,11.0","0,0,0"
35.85,165,AV,1,3,5,5,2,0,0,82,1244.4027248274256,0.1,-3.5850000000000004,"0.28265999999999997,0.2759972222222222,0.34547777777777783,0.1,0.82,0.06148468956958209,7.0","0,0,0"
15.566666666666666,152,AV,0,6,4,5,7,0,0,24,2574.4307659940623,0.4,-6.226666666666667,"0.1950833333333333,0.23270867208672083,0.3277268518518518,0.4,0.24,0.12720004007342384,13.0","0,0,0"
14.016666666666667,238,AV,1,0,5,4,2,0,0,4,1880.1756700095973,0.1,-1.4016666666666668,"0.2977745098039216,0.2839850948509486,0.34436868686868694,0.1,0.04,0.09289759263654204,7.0","0,0,0"
35.9,200,AV,1,0,5,7,12,0,0,72,4660.29795945294,0.2,-7.18,"0.25523118279569895,0.25725706214689265,0.3337916666666667,0.2,0.72,0.23026064442157015,17.0","0,0,0"
17.366666666666667,296,AV,1,0,6,9,8,0,0,14,946.2003450753726,0.1,-1.7366666666666668,"0.23550000000000001,0.2608074935400517,0.3401064814814814,0.1,0.14,0.04675080930545112,14.0","0,0,0"
37.11666666666667,159,AV,1,1,6,2,2,0,0,86,1862.7228332236152,0.3,-11.135,"0.30516666666666664,0.3007372372372372,0.3697272727272727,0.3,0.86,0.09203526548916015,8.0","0,0,0"
22.266666666666666,191,AV,1,2,7,3,1,0,0,24,2753.3979495063454,0.1,-2.2266666666666666,"0.2507008547008547,0.25296540880503143,0.34134444444444445,0.1,0.24,0.13604262897318792,8.0","0,0,0"
40.333333333333336,144,AV,2,3,2,7,9,0,0,79,1017.530975349866,0.4,-16.133333333333336,"0.2474558823529412,0.2690975609756097,0.3608782051282051,0.4,0.79,0.050275184149485695,16.0","0,0,0"
35.55,113,AV,0,5,3,7,2,0,0,93,649.7132696839626,0.1,-3.5549999999999997,"0.2263653846153846,0.27758536585365856,0.35261382113821144,0.1,0.93,0.03210168050804979,7.0","0,0,0"
40.31666666666667,35,AV,1,0,9,1,6,0,0,95,2022.4315636845977,0.2,-8.063333333333334,"0.2920579710144927,0.2777694235588973,0.33738725490196075,0.2,0.95,0.09992631355425287,15.0","0,0,0"
36.61666666666667,209,AV,2,2,0,6,4,0,0,64,1997.7276787447236,0.2,-7.323333333333334,"0.22599999999999998,0.24031878306878304,0.31935416666666666,0.2,0.64,0.09870571939579707,10.0","0,0,0"
25.316666666666666,257,AV,1,1,8,6,0,0,0,34,2758.442965787371,0.4,-10.126666666666667,"0.18722666666666665,0.2452008547008547,0.33509722222222216,0.4,0.34,0.13629189816371895,8.0","0,0,0"
27.016666666666666,239,AV,1,0,4,2,5,0,0,41,1011.0784796502788,0.4,-10.806666666666667,"0.23871759259259256,0.26626602564102564,0.33245833333333336,0.4,0.41,0.04995637281363524,9.0","0,0,0"
48.53333333333333,77,AV,2,0,3,4,2,0,0,84,779.0639592631991,0.1,-4.8533333333333335,"0.28605172413793106,0.2798656330749354,0.34584374999999995,0.1,0.84,0.0384927682449347,6.0","0,0,0"
31.65,45,AV,1,2,6,1,1,0,0,66,2857.712092786687,0.2,-6.33,"0.2931944444444444,0.2799430894308943,0.3672642276422764,0.2,0.66,0.1411966860877753,7.0","0,0,0"
33.38333333333333,118,AV,2,3,0,3,6,0,0,37,1294.2551843223837,0.3,-10.014999999999999,"0.188724358974359,0.23840373563218392,0.3307888888888889,0.3,0.37,0.06394784955402583,6.0","0,0,0"
39.78333333333333,232,AV,1,0,5,4,7,0,0,93,2113.1349678504243,0.4,-15.913333333333334,"0.225172619047619,0.26130026455026456,0.3468523809523809,0.4,0.93,0.10440787771091574,12.0","0,0,0"
36.63333333333333,108,AV,1,2,4,6,2,0,0,86,4159.866430607663,0.1,-3.6633333333333336,"0.26768137254901964,0.25546096096096094,0.3306814814814815,0.1,0.86,0.20553482488742356,6.0","0,0,0"
25.683333333333334,249,AV,1,2,7,4,0,0,0,38,16390.717038727882,0.2,-5.136666666666667,"0.27207692307692305,0.2489230769230769,0.33442635658914727,0.2,0.38,0.8098488767684134,7.0","0,0,0"
28.416666666666668,268,AV,1,0,9,1,0,0,0,50,6007.794801579103,0.3,-8.525,"0.27345454545454545,0.2696622023809524,0.33885238095238096,0.3,0.5,0.29683911084658465,9.0","0,0,0"
29.716666666666665,63,AV,1,0,5,4,7,0,0,51,761.8437659652793,0.1,-2.9716666666666667,"0.21375862068965518,0.2509583333333334,0.32750505050505047,0.1,0.51,0.03764193577878302,12.0","0,0,0"
10.3,208,AV,0,6,7,5,1,0,0,14,1234.5997004771,0.1,-1.03,"0.21019191919191918,0.25644999999999996,0.3021306306306306,0.1,0.14,0.06100033197617807,7.0","0,0,0"
16.583333333333332,0,AV,1,2,5,6,1,0,0,12,2872.269398564857,0.4,-6.633333333333333,"0.2655229885057471,0.2660015015015015,0.34282083333333324,0.4,0.12,0.1419159479544386,6.0","0,0,0"
29.2,237,AV,1,0,9,1,5,0,0,56,4227.85786318916,0.2,-5.84,"0.250040404040404,0.26195370370370374,0.32070833333333326,0.2,0.56,0.2088942133251532,14.0","0,0,0"
35.166666666666664,221,AV,1,1,5,5,3,0,0,70,2968.817229463249,0.5,-17.583333333333332,"0.26040229885057475,0.2635162241887905,0.34115625,0.5,0.7,0.1466862793696381,8.0","0,0,0"
19.583333333333332,82,AV,1,3,6,4,11,0,0,16,7332.887514065835,0.1,-1.9583333333333333,"0.2543888888888889,0.2882364672364673,0.377047619047619,0.1,0.16,0.3623106117141683,17.0","0,0,0"
32.9,175,AV,1,0,9,1,1,0,0,66,5394.467136051333,0.2,-6.58,"0.23582692307692305,0.28356720430107524,0.3588166666666666,0.2,0.66,0.2665352065179911,10.0","0,0,0"
21.266666666666666,101,AV,1,0,6,5,5,0,0,21,950.4213588862824,0.1,-2.1266666666666665,"0.20290000000000002,0.23709064327485382,0.3162307692307692,0.1,0.21,0.04695936536102284,11.0","0,0,0"
38.166666666666664,67,AV,2,0,3,6,0,0,0,53,3783.636689084741,0.2,-7.633333333333333,"0.22382456140350876,0.26222179487179487,0.3572073170731707,0.2,0.53,0.18694569099783895,6.0","0,0,0"
