travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
42.416666666666664,101,AV,2,2,5,8,9,0,0,61,2574.4307659940623,0.2,-8.483333333333333
15.033333333333333,255,AV,1,2,8,0,1,0,0,16,2553.8725848963804,0.7,-10.523333333333333
27.583333333333332,99,AV,1,2,8,1,2,0,0,54,1275.6237969650936,0.4,-11.033333333333333
33.083333333333336,52,AV,2,1,7,5,10,0,0,47,1474.807688008607,0.1,-3.3083333333333336
24.35,299,AV,2,1,4,5,5,0,0,16,1457.5875839824732,0.2,-4.870000000000001
24.316666666666666,278,AV,1,2,8,0,4,0,0,50,417.8295094645922,0.7,-17.021666666666665
32.666666666666664,199,AV,1,6,8,1,4,0,0,63,1444.5182772575097,0.5,-16.333333333333332
40.63333333333333,157,AV,2,1,0,1,3,0,0,63,969.457736312404,0.1,-4.0633333333333335
43.166666666666664,23,AV,2,1,0,1,14,0,0,75,1527.6889462703334,0.2,-8.633333333333333
11.783333333333333,40,AV,1,1,8,5,1,0,0,25,4113.319853961603,0.4,-4.713333333333334
15.916666666666666,162,AV,1,1,8,5,1,0,0,18,3628.2404526711953,0.2,-3.1833333333333336
24.383333333333333,239,AV,1,2,8,5,19,0,0,52,5480.041794665195,0.4,-9.753333333333334
36.666666666666664,106,AV,1,6,8,1,4,0,0,83,763.1985099142711,1.0,-36.666666666666664
34.083333333333336,251,AV,2,6,0,1,6,0,0,49,1348.5865378412918,0.6,-20.45
42.733333333333334,4,AV,2,1,6,5,27,0,0,71,491.0984231068265,0.2,-8.546666666666667
25.3,26,AV,2,1,0,5,5,0,0,34,1260.6549751070208,0.3,-7.59
35.38333333333333,229,AV,2,2,0,1,4,0,0,46,4547.885280126284,0.6,-21.23
32.36666666666667,282,AV,2,1,0,1,6,0,0,46,1869.7531794209297,0.3,-9.709999999999999
41.1,39,AV,2,6,0,1,7,0,0,61,595.9176043698985,0.5,-20.55
23.116666666666667,258,AV,1,6,8,0,1,0,0,49,2968.817229463249,1.0,-23.116666666666667
41.11666666666667,167,AV,2,1,0,1,6,0,0,68,873.8892656114449,0.2,-8.223333333333334
28.15,116,AV,2,1,7,5,9,0,0,37,2857.712092786687,0.1,-2.815
26.5,68,AV,2,3,0,3,4,0,0,34,1503.4428459110418,0.2,-5.300000000000001
34.43333333333333,179,AV,1,6,8,1,2,0,0,68,2965.4163440895786,1.0,-34.43333333333333
35.53333333333333,6,AV,1,6,8,1,2,0,0,80,3206.59631480788,0.6,-21.319999999999997
34.61666666666667,169,AV,2,3,0,0,5,0,0,54,1804.2001824470888,1.0,-34.61666666666667
46.96666666666667,264,AV,2,1,0,5,20,0,0,75,2044.1603053436156,0.2,-9.393333333333334
29.066666666666666,12,AV,2,1,0,5,7,0,0,45,985.8695826897422,0.3,-8.719999999999999
20.7,93,AV,1,1,8,5,1,0,0,46,923.9636394510808,0.2,-4.14
26.083333333333332,297,AV,2,2,0,1,4,0,0,39,632.5893922142865,0.6,-15.649999999999999
40.55,187,AV,2,1,0,1,10,0,0,64,2667.9339807116767,0.2,-8.11
46.05,22,AV,2,1,0,5,24,0,0,82,1434.2863071033526,0.2,-9.209999999999999
11.45,166,AV,1,1,8,5,1,0,0,13,3742.7752140142647,0.2,-2.29
36.96666666666667,245,AV,2,1,0,5,10,0,0,55,586.3474640105957,0.1,-3.696666666666667
46.93333333333333,0,AV,2,1,0,1,7,0,0,80,4967.653125719208,0.4,-18.773333333333333
40.3,242,AV,2,1,0,5,10,0,0,57,802.5586880039084,0.1,-4.03
34.46666666666667,79,AV,2,1,0,5,6,0,0,49,1899.102970895097,0.1,-3.446666666666667
31.566666666666666,244,AV,1,1,8,1,1,0,0,60,813.126641713825,0.4,-12.626666666666667
26.616666666666667,32,AV,2,1,0,5,5,0,0,43,8987.033628468456,0.1,-2.661666666666667
41.0,215,AV,2,1,0,5,11,0,0,58,806.3598325453933,0.1,-4.1000000000000005
25.466666666666665,91,AV,1,2,8,5,10,0,0,52,1240.6560786390864,0.5,-12.733333333333333
22.85,102,AV,2,2,0,0,3,0,0,25,1635.9686818612918,0.6,-13.71
