travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
22.616666666666667,134,AV,1,0,0,36,2046.5713793034688,,-22.616666666666667,"0,0,0,0","0,0,0"
46.0,92,AV,2,0,0,94,1475.2077210572677,,-46.0,"0,0,0,0","0,0,0"
19.45,213,AV,1,0,0,22,3863.855435177377,,-19.45,"0,0,0,0","0,0,0"
22.983333333333334,4,AV,2,0,0,1,473.5024380788758,,-22.983333333333334,"0,0,0,0","0,0,0"
24.05,209,AV,1,0,0,50,3724.6301341612702,,-24.05,"0,0,0,0","0,0,0"
26.833333333333332,13,AV,0,0,0,86,566.7055292848979,,-26.833333333333332,"0,0,0,0","0,0,0"
17.083333333333332,267,AV,0,0,0,41,6434.117121135291,,-17.083333333333332,"0,0,0,0","0,0,0"
34.93333333333333,143,AV,2,0,0,53,2198.5025098873134,,-34.93333333333333,"0,0,0,0","0,0,0"
19.316666666666666,216,AV,1,0,0,19,3942.222625638348,,-19.316666666666666,"0,0,0,0","0,0,0"
29.616666666666667,71,AV,1,0,0,66,1200.7903182940884,,-29.616666666666667,"0,0,0,0","0,0,0"
26.733333333333334,70,AV,2,0,0,22,1167.011530479414,,-26.733333333333334,"0,0,0,0","0,0,0"
37.266666666666666,154,AV,1,0,0,99,2456.6540037696086,,-37.266666666666666,"0,0,0,0","0,0,0"
40.06666666666667,286,AV,2,0,0,78,10450.70686878338,,-40.06666666666667,"0,0,0,0","0,0,0"
30.716666666666665,261,AV,2,0,0,25,5984.209260784091,,-30.716666666666665,"0,0,0,0","0,0,0"
31.6,144,AV,2,0,0,28,2212.8825544422834,,-31.6,"0,0,0,0","0,0,0"
23.9,239,AV,2,0,0,6,4704.305573257116,,-23.9,"0,0,0,0","0,0,0"
22.166666666666668,94,AV,1,0,0,29,1496.328062426438,,-22.166666666666668,"0,0,0,0","0,0,0"
33.53333333333333,18,AV,1,0,0,86,610.4868582393152,,-33.53333333333333,"0,0,0,0","0,0,0"
46.666666666666664,40,AV,2,0,0,94,827.8499544782503,,-46.666666666666664,"0,0,0,0","0,0,0"
36.61666666666667,296,AV,1,0,0,97,17322.90883950548,,-36.61666666666667,"0,0,0,0","0,0,0"
21.733333333333334,93,AV,2,0,0,8,1490.1599361877834,,-21.733333333333334,"0,0,0,0","0,0,0"
23.333333333333332,244,AV,2,0,0,2,4889.272753955773,,-23.333333333333332,"0,0,0,0","0,0,0"
30.266666666666666,2,AV,0,0,0,96,437.8567856598078,,-30.266666666666666,"0,0,0,0","0,0,0"
33.15,225,AV,1,0,0,86,4381.240268036911,,-33.15,"0,0,0,0","0,0,0"
33.4,107,AV,1,0,0,79,1659.6531244520008,,-33.4,"0,0,0,0","0,0,0"
38.65,89,AV,2,0,0,80,1467.6871321740252,,-38.65,"0,0,0,0","0,0,0"
34.233333333333334,74,AV,2,0,0,43,1249.5878531833848,,-34.233333333333334,"0,0,0,0","0,0,0"
21.316666666666666,86,AV,1,0,0,27,1454.957177165027,,-21.316666666666666,"0,0,0,0","0,0,0"
24.933333333333334,204,AV,0,0,0,84,3531.3895067900216,,-24.933333333333334,"0,0,0,0","0,0,0"
36.35,191,AV,1,0,0,95,3245.380745418587,,-36.35,"0,0,0,0","0,0,0"
26.616666666666667,59,AV,2,0,0,18,1014.5614647146556,,-26.616666666666667,"0,0,0,0","0,0,0"
27.366666666666667,167,AV,2,0,0,14,2753.3979495063454,,-27.366666666666667,"0,0,0,0","0,0,0"
19.9,128,AV,1,0,0,19,2010.868248891871,,-19.9,"0,0,0,0","0,0,0"
23.616666666666667,121,AV,2,0,0,1,1888.2149669861096,,-23.616666666666667,"0,0,0,0","0,0,0"
26.25,158,AV,1,0,0,53,2533.2754137277425,,-26.25,"0,0,0,0","0,0,0"
11.1,256,AV,1,0,0,2,5807.233742044462,,-11.1,"0,0,0,0","0,0,0"
33.53333333333333,108,AV,2,0,0,35,1664.0464513081895,,-33.53333333333333,"0,0,0,0","0,0,0"
30.1,165,AV,2,0,0,41,2648.588416164911,,-30.1,"0,0,0,0","0,0,0"
33.86666666666667,179,AV,2,0,0,37,2964.6777926145683,,-33.86666666666667,"0,0,0,0","0,0,0"
22.433333333333334,230,AV,1,0,0,37,4559.760277629775,,-22.433333333333334,"0,0,0,0","0,0,0"
22.566666666666666,153,AV,1,0,0,39,2436.431929205765,,-22.566666666666666,"0,0,0,0","0,0,0"
29.033333333333335,193,AV,2,0,0,17,3257.3450634265246,,-29.033333333333335,"0,0,0,0","0,0,0"
23.4,9,AV,2,0,0,3,513.3463032142733,,-23.4,"0,0,0,0","0,0,0"
45.5,102,AV,2,0,0,81,1581.438059619256,,-45.5,"0,0,0,0","0,0,0"
20.433333333333334,41,AV,1,0,0,27,845.7864251007381,,-20.433333333333334,"0,0,0,0","0,0,0"
45.166666666666664,116,AV,2,0,0,96,1832.3133019091129,,-45.166666666666664,"0,0,0,0","0,0,0"
15.783333333333333,258,AV,1,0,0,11,5825.994272151124,,-15.783333333333333,"0,0,0,0","0,0,0"
23.516666666666666,269,AV,0,0,0,80,6918.069898529506,,-23.516666666666666,"0,0,0,0","0,0,0"
15.866666666666667,82,AV,1,0,0,11,1342.087988935639,,-15.866666666666667,"0,0,0,0","0,0,0"
18.683333333333334,81,AV,1,0,0,17,1317.647826688136,,-18.683333333333334,"0,0,0,0","0,0,0"
33.21666666666667,237,AV,1,0,0,81,4660.29795945294,,-33.21666666666667,"0,0,0,0","0,0,0"
24.783333333333335,263,AV,2,0,0,10,6020.57275324985,,-24.783333333333335,"0,0,0,0","0,0,0"
34.666666666666664,284,AV,1,0,0,93,8987.822610831106,,-34.666666666666664,"0,0,0,0","0,0,0"
13.083333333333334,295,AV,1,0,0,4,14754.343640924068,,-13.083333333333334,"0,0,0,0","0,0,0"
27.233333333333334,136,AV,1,0,0,65,2133.445027811215,,-27.233333333333334,"0,0,0,0","0,0,0"
27.1,220,AV,1,0,0,54,4021.28082322038,,-27.1,"0,0,0,0","0,0,0"
34.88333333333333,257,AV,1,0,0,86,5825.425317043349,,-34.88333333333333,"0,0,0,0","0,0,0"
23.816666666666666,106,AV,1,0,0,45,1614.9493849180149,,-23.816666666666666,"0,0,0,0","0,0,0"
26.85,149,AV,0,0,0,88,2344.9936519099742,,-26.85,"0,0,0,0","0,0,0"
17.2,118,AV,0,0,0,35,1836.592480640456,,-17.2,"0,0,0,0","0,0,0"
35.81666666666667,129,AV,1,0,0,96,2011.9739719035176,,-35.81666666666667,"0,0,0,0","0,0,0"
26.6,90,AV,2,0,0,20,1474.5167950508735,,-26.6,"0,0,0,0","0,0,0"
46.86666666666667,122,AV,2,0,0,79,1900.764377468582,,-46.86666666666667,"0,0,0,0","0,0,0"
33.666666666666664,140,AV,2,0,0,39,2164.09247058771,,-33.666666666666664,"0,0,0,0","0,0,0"
35.916666666666664,96,AV,2,0,0,51,1517.942512651984,,-35.916666666666664,"0,0,0,0","0,0,0"
41.55,46,AV,2,0,0,83,892.1845339920479,,-41.55,"0,0,0,0","0,0,0"
28.8,61,AV,2,0,0,26,1068.5648373754009,,-28.8,"0,0,0,0","0,0,0"
27.2,285,AV,2,0,0,19,9667.56212442905,,-27.2,"0,0,0,0","0,0,0"
43.4,160,AV,2,0,0,81,2553.8725848963804,,-43.4,"0,0,0,0","0,0,0"
15.5,114,AV,0,0,0,35,1823.811293294481,,-15.5,"0,0,0,0","0,0,0"
45.483333333333334,67,AV,2,0,0,96,1141.5133047894662,,-45.483333333333334,"0,0,0,0","0,0,0"
39.31666666666667,66,AV,2,0,0,66,1135.438045570021,,-39.31666666666667,"0,0,0,0","0,0,0"
26.05,229,AV,2,0,0,15,4547.885280126284,,-26.05,"0,0,0,0","0,0,0"
35.63333333333333,62,AV,2,0,0,43,1074.3823512953045,,-35.63333333333333,"0,0,0,0","0,0,0"
31.25,127,AV,2,0,0,32,1997.7276787447236,,-31.25,"0,0,0,0","0,0,0"
39.06666666666667,205,AV,2,0,0,83,3539.477986656502,,-39.06666666666667,"0,0,0,0","0,0,0"
25.0,73,AV,1,0,0,50,1239.4416864014672,,-25.0,"0,0,0,0","0,0,0"
27.233333333333334,19,AV,2,0,0,9,615.3970356119416,,-27.233333333333334,"0,0,0,0","0,0,0"
15.5,192,AV,1,0,0,9,3256.7228478661937,,-15.5,"0,0,0,0","0,0,0"
19.583333333333332,277,AV,1,0,0,9,8028.27043643778,,-19.583333333333332,"0,0,0,0","0,0,0"
44.083333333333336,56,AV,2,0,0,94,975.0940381265832,,-44.083333333333336,"0,0,0,0","0,0,0"
34.15,188,AV,1,0,0,87,3169.820795106812,,-34.15,"0,0,0,0","0,0,0"
35.266666666666666,111,AV,2,0,0,58,1797.659883656486,,-35.266666666666666,"0,0,0,0","0,0,0"
34.88333333333333,20,AV,2,0,0,26,623.7253316558669,,-34.88333333333333,"0,0,0,0","0,0,0"
39.46666666666667,54,AV,2,0,0,79,946.2003450753726,,-39.46666666666667,"0,0,0,0","0,0,0"
30.216666666666665,178,AV,2,0,0,31,2953.761118311176,,-30.216666666666665,"0,0,0,0","0,0,0"
8.783333333333333,156,AV,0,0,0,9,2476.7673195544394,,-8.783333333333333,"0,0,0,0","0,0,0"
36.65,120,AV,2,0,0,58,1880.1756700095973,,-36.65,"0,0,0,0","0,0,0"
22.366666666666667,8,AV,1,0,0,27,508.6019702527906,,-22.366666666666667,"0,0,0,0","0,0,0"
34.45,251,AV,1,0,0,92,5370.167679594476,,-34.45,"0,0,0,0","0,0,0"
45.88333333333333,176,AV,2,0,0,91,2949.689674384749,,-45.88333333333333,"0,0,0,0","0,0,0"
47.21666666666667,243,AV,2,0,0,98,4864.205776554158,,-47.21666666666667,"0,0,0,0","0,0,0"
15.583333333333334,202,AV,0,0,0,31,3476.696831582168,,-15.583333333333334,"0,0,0,0","0,0,0"
28.2,214,AV,1,0,0,66,3933.772930850901,,-28.2,"0,0,0,0","0,0,0"
40.483333333333334,168,AV,2,0,0,68,2756.9260540590044,,-40.483333333333334,"0,0,0,0","0,0,0"
28.666666666666668,27,AV,0,0,0,93,742.6585956180782,,-28.666666666666668,"0,0,0,0","0,0,0"
36.68333333333333,103,AV,2,0,0,52,1587.6148581174584,,-36.68333333333333,"0,0,0,0","0,0,0"
45.233333333333334,49,AV,2,0,0,83,926.7012599248138,,-45.233333333333334,"0,0,0,0","0,0,0"
30.483333333333334,283,AV,2,0,0,27,8975.220492497892,,-30.483333333333334,"0,0,0,0","0,0,0"
36.4,141,AV,2,0,0,64,2187.718469250836,,-36.4,"0,0,0,0","0,0,0"
26.916666666666668,50,AV,1,0,0,58,931.9887487728153,,-26.916666666666668,"0,0,0,0","0,0,0"
17.266666666666666,124,AV,1,0,0,6,1927.298426803608,,-17.266666666666666,"0,0,0,0","0,0,0"
26.05,79,AV,2,0,0,18,1293.252850487379,,-26.05,"0,0,0,0","0,0,0"
39.733333333333334,98,AV,2,0,0,83,1530.6528609905624,,-39.733333333333334,"0,0,0,0","0,0,0"
32.5,33,AV,2,0,0,41,793.0252767736928,,-32.5,"0,0,0,0","0,0,0"
30.516666666666666,207,AV,1,0,0,60,3564.273841812899,,-30.516666666666666,"0,0,0,0","0,0,0"
23.316666666666666,299,AV,2,0,0,7,20793.30768626012,,-23.316666666666666,"0,0,0,0","0,0,0"
25.233333333333334,189,AV,2,0,0,7,3225.188153267811,,-25.233333333333334,"0,0,0,0","0,0,0"
17.45,288,AV,1,0,0,11,11861.36896338871,,-17.45,"0,0,0,0","0,0,0"
22.183333333333334,72,AV,1,0,0,32,1205.4292211271013,,-22.183333333333334,"0,0,0,0","0,0,0"
33.266666666666666,95,AV,1,0,0,87,1509.578116022191,,-33.266666666666666,"0,0,0,0","0,0,0"
30.1,146,AV,2,0,0,26,2225.3307045190536,,-30.1,"0,0,0,0","0,0,0"
33.416666666666664,197,AV,2,0,0,46,3278.222126324269,,-33.416666666666664,"0,0,0,0","0,0,0"
29.4,150,AV,2,0,0,22,2352.9451803313505,,-29.4,"0,0,0,0","0,0,0"
12.15,53,AV,0,0,0,15,943.1907669438916,,-12.15,"0,0,0,0","0,0,0"
19.816666666666666,76,AV,1,0,0,24,1261.43865123121,,-19.816666666666666,"0,0,0,0","0,0,0"
42.35,206,AV,2,0,0,90,3558.5090095449787,,-42.35,"0,0,0,0","0,0,0"
23.383333333333333,266,AV,2,0,0,11,6427.339783247283,,-23.383333333333333,"0,0,0,0","0,0,0"
8.966666666666667,148,AV,0,0,0,4,2318.1098695731453,,-8.966666666666667,"0,0,0,0","0,0,0"
32.4,274,AV,2,0,0,28,7572.106998522375,,-32.4,"0,0,0,0","0,0,0"
38.983333333333334,145,AV,2,0,0,57,2215.952556227922,,-38.983333333333334,"0,0,0,0","0,0,0"
31.45,282,AV,1,0,0,80,8689.506535985933,,-31.45,"0,0,0,0","0,0,0"
27.316666666666666,195,AV,1,0,0,62,3269.866339895674,,-27.316666666666666,"0,0,0,0","0,0,0"
31.75,218,AV,2,0,0,48,3971.0791127863904,,-31.75,"0,0,0,0","0,0,0"
28.25,171,AV,2,0,0,41,2813.5576138103806,,-28.25,"0,0,0,0","0,0,0"
14.016666666666667,45,AV,1,0,0,8,877.2934597877683,,-14.016666666666667,"0,0,0,0","0,0,0"
27.8,254,AV,1,0,0,59,5578.433439706214,,-27.8,"0,0,0,0","0,0,0"
22.433333333333334,271,AV,1,0,0,31,7177.938863287724,,-22.433333333333334,"0,0,0,0","0,0,0"
