travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
22.366666666666667,291,AV,1,3,6,7,10,0,0,38,2294.767722006211,0.4,-8.946666666666667,"0.2799607843137255,0.27884112149532714,0.3733076923076923,0.4,0.38,0.11338216978061968,16.0","0,0,0"
28.65,66,AV,1,2,5,3,1,0,0,58,8436.938288223368,1.0,-28.65,"0.23012745098039214,0.2592149122807018,0.34711111111111104,1.0,0.58,0.4168606522788469,6.0","0,0,0"
29.666666666666668,262,AV,1,2,5,3,9,0,0,60,3724.6301341612702,0.1,-2.966666666666667,"0.38529629629629625,0.31945833333333334,0.3766944444444445,0.1,0.6,0.1840302363466582,14.0","0,0,0"
21.45,39,AV,2,2,3,5,3,0,0,1,6130.868263041086,0.4,-8.58,"0.2166547619047619,0.26664672364672365,0.3194791666666667,0.4,0.01,0.3029200470429381,8.0","0,0,0"
33.9,264,AV,1,0,8,2,4,0,0,74,2580.565825479665,0.1,-3.39,"0.2524888888888888,0.26053205128205126,0.3476920289855072,0.1,0.74,0.12750316720456661,12.0","0,0,0"
41.93333333333333,62,AV,1,0,4,6,6,0,0,97,2011.9739719035176,0.6,-25.159999999999997,"0.21705128205128207,0.257235632183908,0.3435138888888889,0.6,0.97,0.09940961444111464,10.0","0,0,0"
30.883333333333333,281,AV,2,0,3,6,0,0,0,49,2553.8725848963804,0.6,-18.529999999999998,"0.3128266666666667,0.27051171874999996,0.36542792792792794,0.6,0.49,0.1261842809805775,6.0","0,0,0"
33.0,162,AV,1,0,4,6,3,0,0,71,3048.604611013583,0.2,-6.6000000000000005,"0.3003675213675213,0.300731884057971,0.36673611111111115,0.2,0.71,0.15062849380578247,7.0","0,0,0"
14.566666666666666,19,AV,1,2,6,5,5,0,0,7,5144.150368411208,0.1,-1.4566666666666668,"0.1451736111111111,0.23320202020202022,0.32612903225806456,0.1,0.07,0.25416730628332335,11.0","0,0,0"
16.55,205,AV,1,1,6,7,1,0,0,18,4569.840806868062,1.0,-16.55,"0.2876999999999999,0.2838176638176638,0.35166666666666657,1.0,0.18,0.22579124730834796,7.0","0,0,0"
22.25,175,AV,2,2,1,3,6,0,0,6,1150.4391077840953,0.2,-4.45,"0.29248888888888885,0.28983333333333333,0.3536919191919191,0.2,0.06,0.056842041567067104,6.0","0,0,0"
21.966666666666665,101,AV,1,3,9,5,1,0,0,37,5158.4050556257225,0.1,-2.1966666666666668,"0.22393243243243244,0.25696438746438743,0.33342261904761905,0.1,0.37,0.2548716160705086,10.0","0,0,0"
23.35,49,AV,1,3,4,4,8,0,0,43,3729.3449139509553,0.4,-9.340000000000002,"0.2740444444444445,0.2777205128205128,0.3404333333333333,0.4,0.43,0.1842631888836256,12.0","0,0,0"
17.033333333333335,24,AV,1,1,9,7,2,0,0,25,14754.343640924068,0.1,-1.7033333333333336,"0.34442187500000004,0.2985921052631578,0.38473484848484846,0.1,0.25,0.7289973096860264,11.0","0,0,0"
25.683333333333334,45,AV,1,0,5,5,12,0,0,47,1927.298426803608,0.5,-12.841666666666667,"0.23600000000000002,0.24768660968660972,0.3175537634408603,0.5,0.47,0.09522588075045987,17.0","0,0,0"
36.11666666666667,108,AV,1,0,5,4,2,0,0,77,1639.6236094811811,0.2,-7.223333333333334,"0.24636507936507943,0.2517479674796748,0.3376866666666667,0.2,0.77,0.08101215677897904,7.0","0,0,0"
15.116666666666667,289,AV,1,0,5,6,10,0,0,16,3523.1638559153366,0.4,-6.046666666666667,"0.21915656565656566,0.2608595679012346,0.33272222222222225,0.4,0.16,0.1740759897594787,15.0","0,0,0"
8.65,278,AV,0,7,1,4,1,0,0,14,4660.29795945294,0.8,-6.920000000000001,"0.23780357142857145,0.2604387464387465,0.3363296296296297,0.8,0.14,0.23026064442157015,8.0","0,0,0"
24.916666666666668,96,AV,1,2,6,5,4,0,0,46,3414.9419898187493,0.4,-9.966666666666669,"0.19353999999999996,0.2507201017811705,0.3205196078431372,0.4,0.46,0.16872885598290138,10.0","0,0,0"
20.466666666666665,297,AV,1,0,5,4,0,0,0,35,934.0011274976006,0.2,-4.093333333333333,"0.29659595959595964,0.2737423076923076,0.3661666666666667,0.2,0.35,0.04614805820984811,5.0","0,0,0"
37.88333333333333,271,AV,1,0,5,6,4,0,0,87,542.8991684878858,0.3,-11.365,"0.27897777777777777,0.28374999999999995,0.36794444444444446,0.3,0.87,0.02682410298216846,9.0","0,0,0"
18.733333333333334,127,AV,1,0,5,7,5,0,0,28,863.3540159882258,0.2,-3.746666666666667,"0.26028260869565223,0.25362340966921126,0.3333287037037037,0.2,0.28,0.04265745534191888,10.0","0,0,0"
15.4,54,AV,0,9,8,5,2,0,0,29,17322.90883950548,0.1,-1.54,"0.2555378787878788,0.2654798387096775,0.32866666666666666,0.1,0.29,0.8559075379611304,11.0","0,0,0"
27.283333333333335,91,AV,0,7,5,9,3,0,0,54,1342.087988935639,0.2,-5.456666666666667,"0.24148666666666663,0.27875826972010176,0.3415245098039216,0.2,0.54,0.06631122041798494,10.0","0,0,0"
28.2,158,AV,2,3,1,5,4,0,0,38,8795.495569618428,0.4,-11.280000000000001,"0.32293827160493827,0.2846014492753623,0.35636403508771936,0.4,0.38,0.43457660765217343,9.0","0,0,0"
26.5,157,AV,1,1,6,0,9,0,0,52,2813.5576138103806,0.2,-5.300000000000001,"0.2639824561403509,0.27237962962962964,0.32678632478632486,0.2,0.52,0.1390150576014335,15.0","0,0,0"
16.65,105,AV,1,0,5,4,0,0,0,18,2142.030696222753,0.9,-14.985,"0.2558035714285714,0.289068870523416,0.35800000000000004,0.9,0.18,0.10583558664582342,5.0","0,0,0"
29.1,152,AV,2,3,3,5,0,0,0,38,4549.070920567666,0.1,-2.91,"0.2532205882352941,0.2333376068376069,0.312603448275862,0.1,0.38,0.22476502807393375,5.0","0,0,0"
18.016666666666666,250,AV,1,0,5,5,3,0,0,28,2497.1975937909187,0.7,-12.611666666666665,"0.2526666666666666,0.2863974358974359,0.36217094017094015,0.7,0.28,0.12338402655734695,8.0","0,0,0"
12.716666666666667,191,AV,1,0,5,6,1,0,0,6,601.3137559373858,0.2,-2.5433333333333334,"0.24900000000000003,0.25409078590785905,0.33311904761904765,0.2,0.06,0.029710309114645228,6.0","0,0,0"
17.85,27,AV,1,0,5,0,1,0,0,24,1538.317647081207,0.1,-1.7850000000000001,"0.20912612612612616,0.2563973333333333,0.3481011904761905,0.1,0.24,0.07600673086224138,6.0","0,0,0"
38.233333333333334,231,AV,2,2,1,3,7,0,0,67,2530.9644311939346,0.2,-7.646666666666667,"0.2402241379310345,0.2717380952380952,0.36137301587301596,0.2,0.67,0.12505241210010515,7.0","0,0,0"
24.216666666666665,202,AV,1,2,6,6,3,0,0,47,2123.4400354784907,0.1,-2.421666666666667,"0.2578103448275862,0.26702617079889807,0.354375,0.1,0.47,0.10491704075874904,9.0","0,0,0"
27.683333333333334,218,AV,2,0,1,3,5,0,0,25,3783.636689084741,0.1,-2.7683333333333335,"0.276125,0.26942904290429043,0.3442460317460317,0.1,0.25,0.18694569099783895,5.0","0,0,0"
