travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
30.25,291,AV,1,2,7,2,1,0,0,66,2294.767722006211,0.1,-3.0250000000000004,"0.2853854166666666,0.2456095238095238,0.3493489583333334,0.1,0.66,0.11338216978061968,8.0","0,0,0"
30.533333333333335,66,AV,0,4,8,3,8,0,0,68,8436.938288223368,0.2,-6.106666666666667,"0.3764188034188034,0.24926388888888887,0.3618190476190477,0.2,0.68,0.4168606522788469,12.0","0,0,0"
8.7,262,AV,0,8,3,8,4,0,0,7,3724.6301341612702,1.0,-8.7,"0.38545999999999997,0.24734615384615388,0.3711441441441441,1.0,0.07,0.1840302363466582,12.0","0,0,0"
29.316666666666666,39,AV,2,3,3,1,5,0,0,28,6130.868263041086,0.2,-5.863333333333333,"0.38271153846153844,0.2571735159817352,0.34801388888888896,0.2,0.28,0.3029200470429381,5.0","0,0,0"
14.733333333333333,264,AV,1,1,6,4,0,0,0,7,2580.565825479665,0.1,-1.4733333333333334,"0.3725365853658536,0.26201344086021505,0.38031531531531537,0.1,0.07,0.12750316720456661,6.0","0,0,0"
14.8,62,AV,1,3,4,7,7,0,0,6,2011.9739719035176,0.1,-1.4800000000000002,"0.4163625,0.2672824074074074,0.3740714285714286,0.1,0.06,0.09940961444111464,11.0","0,0,0"
48.35,281,AV,2,3,1,5,2,0,0,98,2553.8725848963804,0.1,-4.835000000000001,"0.23988709677419354,0.2146924603174603,0.32983999999999997,0.1,0.98,0.1261842809805775,7.0","0,0,0"
15.216666666666667,162,AV,0,5,0,2,5,0,0,35,3048.604611013583,0.1,-1.5216666666666667,"0.35950980392156856,0.2564253731343284,0.3329957264957265,0.1,0.35,0.15062849380578247,10.0","0,0,0"
32.78333333333333,19,AV,1,2,5,3,1,0,0,68,5144.150368411208,0.3,-9.834999999999999,"0.4275987654320988,0.25474549549549547,0.3635128205128206,0.3,0.68,0.25416730628332335,6.0","0,0,0"
30.566666666666666,205,AV,1,3,5,0,5,0,0,57,4569.840806868062,0.1,-3.0566666666666666,"0.4292797619047619,0.2737278481012659,0.36903125000000003,0.1,0.57,0.22579124730834796,10.0","0,0,0"
33.6,175,AV,1,0,5,0,5,0,0,81,1150.4391077840953,0.3,-10.08,"0.3900231481481481,0.2506182795698925,0.358718253968254,0.3,0.81,0.056842041567067104,10.0","0,0,0"
16.866666666666667,101,AV,1,0,4,1,2,0,0,14,5158.4050556257225,0.4,-6.746666666666667,"0.3964090909090908,0.2826341463414634,0.3691157407407408,0.4,0.14,0.2548716160705086,6.0","0,0,0"
27.333333333333332,49,AV,1,0,5,4,6,0,0,56,3729.3449139509553,0.4,-10.933333333333334,"0.32921153846153844,0.2329692307692307,0.33032828282828286,0.4,0.56,0.1842631888836256,11.0","0,0,0"
19.366666666666667,24,AV,1,3,9,4,0,0,0,23,14754.343640924068,0.1,-1.9366666666666668,"0.34972395833333336,0.2638067632850241,0.35887606837606834,0.1,0.23,0.7289973096860264,9.0","0,0,0"
22.4,45,AV,1,1,8,4,0,0,0,36,1927.298426803608,0.7,-15.679999999999998,"0.37909166666666655,0.24274858757062148,0.3654310344827587,0.7,0.36,0.09522588075045987,8.0","0,0,0"
24.816666666666666,108,AV,2,0,3,5,10,0,0,15,1639.6236094811811,0.3,-7.444999999999999,"0.43870555555555557,0.2793307692307692,0.37901111111111113,0.3,0.15,0.08101215677897904,15.0","0,0,0"
30.766666666666666,289,AV,0,6,3,1,1,0,0,67,3523.1638559153366,0.4,-12.306666666666667,"0.4035933333333333,0.2763682795698925,0.36222685185185177,0.4,0.67,0.1740759897594787,7.0","0,0,0"
37.15,278,AV,1,1,4,2,6,0,0,92,4660.29795945294,0.4,-14.86,"0.2846470588235295,0.24261458333333333,0.3390753968253968,0.4,0.92,0.23026064442157015,10.0","0,0,0"
23.666666666666668,96,AV,1,1,4,2,9,0,0,37,3414.9419898187493,0.4,-9.466666666666667,"0.3077070707070707,0.22028009259259257,0.3384238095238095,0.4,0.37,0.16872885598290138,13.0","0,0,0"
26.966666666666665,297,AV,2,2,2,3,6,0,0,7,934.0011274976006,0.1,-2.6966666666666668,"0.26820689655172414,0.22460526315789472,0.3112571428571429,0.1,0.07,0.04614805820984811,6.0","0,0,0"
17.716666666666665,271,AV,1,1,6,2,6,0,0,19,542.8991684878858,0.2,-3.543333333333333,"0.3864242424242424,0.2660555555555555,0.3608297101449275,0.2,0.19,0.02682410298216846,12.0","0,0,0"
21.683333333333334,127,AV,1,2,8,0,5,0,0,28,863.3540159882258,0.2,-4.336666666666667,"0.42749999999999994,0.2840378787878788,0.36144444444444446,0.2,0.28,0.04265745534191888,13.0","0,0,0"
34.45,54,AV,1,3,8,3,2,0,0,81,17322.90883950548,0.4,-13.780000000000001,"0.33776666666666666,0.2581919191919192,0.3366666666666667,0.4,0.81,0.8559075379611304,10.0","0,0,0"
22.283333333333335,91,AV,2,0,1,2,12,0,0,3,1342.087988935639,0.1,-2.2283333333333335,"0.3925333333333333,0.2425923423423423,0.3361944444444444,0.1,0.03,0.06631122041798494,12.0","0,0,0"
28.283333333333335,158,AV,2,0,2,0,16,0,0,20,8795.495569618428,0.9,-25.455000000000002,"0.43201428571428574,0.26195707070707064,0.35006410256410253,0.9,0.2,0.43457660765217343,16.0","0,0,0"
