travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
31.983333333333334,291,AV,2,2,1,3,9,0,0,27,2294.767722006211,0.1,-3.1983333333333337,"0.3728253968253968,0.2585904255319149,0.33141666666666664,0.1,0.27,0.11338216978061968,9.0","0,0,0"
29.216666666666665,66,AV,0,9,6,5,1,0,0,58,8436.938288223368,0.5,-14.608333333333333,"0.2597239583333333,0.22703846153846158,0.31470652173913044,0.5,0.58,0.4168606522788469,10.0","0,0,0"
16.25,262,AV,1,1,6,2,7,0,0,13,3724.6301341612702,0.2,-3.25,"0.34107142857142864,0.28102808988764044,0.3768104575163399,0.2,0.13,0.1840302363466582,13.0","0,0,0"
42.7,39,AV,2,3,2,5,2,0,0,77,6130.868263041086,0.1,-4.2700000000000005,"0.2577733333333333,0.26702197802197797,0.36092982456140354,0.1,0.77,0.3029200470429381,7.0","0,0,0"
26.4,264,AV,1,3,8,3,2,0,0,58,2580.565825479665,0.3,-7.919999999999999,"0.3642101449275363,0.25075740740740743,0.3482685185185186,0.3,0.58,0.12750316720456661,10.0","0,0,0"
43.833333333333336,62,AV,2,2,2,0,6,0,0,93,2011.9739719035176,0.1,-4.383333333333334,"0.29718859649122814,0.2489166666666667,0.32952564102564097,0.1,0.93,0.09940961444111464,6.0","0,0,0"
13.266666666666667,281,AV,1,0,8,2,5,0,0,4,2553.8725848963804,0.4,-5.3066666666666675,"0.2979814814814815,0.2629025157232705,0.36436904761904754,0.4,0.04,0.1261842809805775,13.0","0,0,0"
8.7,162,AV,0,7,2,5,1,0,0,6,3048.604611013583,0.1,-0.87,"0.31695238095238093,0.2615893470790378,0.3479798850574713,0.1,0.06,0.15062849380578247,8.0","0,0,0"
15.883333333333333,19,AV,1,0,5,6,2,0,0,10,5144.150368411208,0.4,-6.3533333333333335,"0.33089285714285716,0.25129500000000005,0.34657894736842104,0.4,0.1,0.25416730628332335,7.0","0,0,0"
28.066666666666666,205,AV,1,2,6,1,14,0,0,67,4569.840806868062,0.5,-14.033333333333333,"0.34802325581395344,0.23347079037800686,0.33786904761904757,0.5,0.67,0.22579124730834796,20.0","0,0,0"
33.86666666666667,175,AV,1,3,4,7,8,0,0,89,1150.4391077840953,0.5,-16.933333333333334,"0.2340852713178295,0.22583152173913046,0.31305246913580254,0.5,0.89,0.056842041567067104,12.0","0,0,0"
25.75,101,AV,2,0,3,1,5,0,0,21,5158.4050556257225,0.5,-12.875,"0.31400520833333334,0.26795454545454545,0.3501073446327683,0.5,0.21,0.2548716160705086,5.0","0,0,0"
34.55,49,AV,2,3,1,5,1,0,0,50,3729.3449139509553,0.1,-3.455,"0.2979471544715447,0.25362457912457914,0.3376770833333334,0.1,0.5,0.1842631888836256,6.0","0,0,0"
14.25,24,AV,1,0,4,1,3,0,0,9,14754.343640924068,0.2,-2.85,"0.36828508771929835,0.2340606060606061,0.34374999999999994,0.2,0.09,0.7289973096860264,7.0","0,0,0"
44.31666666666667,45,AV,2,2,3,5,3,0,0,90,1927.298426803608,0.3,-13.295,"0.19643693693693695,0.20013333333333333,0.3001762820512821,0.3,0.9,0.09522588075045987,8.0","0,0,0"
42.333333333333336,108,AV,2,3,1,3,11,0,0,90,1639.6236094811811,0.3,-12.700000000000001,"0.2761797385620914,0.2433824786324787,0.31925956284153,0.3,0.9,0.08101215677897904,11.0","0,0,0"
31.5,289,AV,1,1,9,7,10,0,0,79,3523.1638559153366,0.5,-15.75,"0.3135113636363636,0.25055940594059406,0.3338290598290598,0.5,0.79,0.1740759897594787,19.0","0,0,0"
26.116666666666667,278,AV,2,3,2,5,5,0,0,11,4660.29795945294,0.3,-7.835,"0.3077142857142858,0.25695,0.3444777777777777,0.3,0.11,0.23026064442157015,10.0","0,0,0"
32.516666666666666,96,AV,0,6,1,8,6,0,0,65,3414.9419898187493,0.6,-19.509999999999998,"0.36248780487804877,0.26484653465346536,0.3618508771929825,0.6,0.65,0.16872885598290138,12.0","0,0,0"
20.933333333333334,297,AV,2,3,1,3,5,0,0,4,934.0011274976006,0.1,-2.0933333333333333,"0.33885238095238096,0.25221305841924396,0.33545512820512824,0.1,0.04,0.04614805820984811,5.0","0,0,0"
26.166666666666668,271,AV,2,3,3,4,8,0,0,24,542.8991684878858,0.5,-13.083333333333334,"0.3171264367816092,0.2659785478547855,0.34267753623188413,0.5,0.24,0.02682410298216846,12.0","0,0,0"
26.083333333333332,127,AV,2,2,3,9,1,0,0,15,863.3540159882258,0.2,-5.216666666666667,"0.2896496598639456,0.22507269503546096,0.30734496124031013,0.2,0.15,0.04265745534191888,10.0","0,0,0"
37.666666666666664,54,AV,1,1,5,4,8,0,0,100,17322.90883950548,0.9,-33.9,"0.27394761904761905,0.24042056074766355,0.34467013888888887,0.9,1.0,0.8559075379611304,13.0","0,0,0"
31.483333333333334,91,AV,1,2,8,0,11,0,0,82,1342.087988935639,0.5,-15.741666666666667,"0.2697984496124031,0.257880701754386,0.34224999999999994,0.5,0.82,0.06631122041798494,19.0","0,0,0"
29.533333333333335,158,AV,1,1,8,7,4,0,0,66,8795.495569618428,0.1,-2.9533333333333336,"0.2359144144144144,0.229358843537415,0.3255787878787879,0.1,0.66,0.43457660765217343,12.0","0,0,0"
34.766666666666666,157,AV,2,2,2,0,17,0,0,57,2813.5576138103806,0.2,-6.953333333333333,"0.30908547008547005,0.24043986254295535,0.33258974358974364,0.2,0.57,0.1390150576014335,17.0","0,0,0"
35.68333333333333,105,AV,1,2,4,4,8,0,0,95,2142.030696222753,0.3,-10.704999999999998,"0.4223640350877193,0.2693706140350877,0.37338095238095226,0.3,0.95,0.10583558664582342,12.0","0,0,0"
17.683333333333334,152,AV,1,3,7,4,4,0,0,19,4549.070920567666,0.7,-12.378333333333332,"0.33336021505376345,0.23595238095238094,0.3441981981981982,0.7,0.19,0.22476502807393375,11.0","0,0,0"
32.483333333333334,250,AV,0,6,7,6,1,0,0,65,2497.1975937909187,0.1,-3.2483333333333335,"0.3225,0.25979841269841275,0.33072756410256415,0.1,0.65,0.12338402655734695,7.0","0,0,0"
42.916666666666664,191,AV,2,3,1,1,11,0,0,88,601.3137559373858,0.3,-12.874999999999998,"0.30959374999999995,0.2408588435374149,0.35251515151515156,0.3,0.88,0.029710309114645228,11.0","0,0,0"
16.183333333333334,27,AV,1,2,6,6,0,0,0,11,1538.317647081207,0.5,-8.091666666666667,"0.3126507936507936,0.24264423076923078,0.3280113636363637,0.5,0.11,0.07600673086224138,6.0","0,0,0"
20.8,231,AV,1,0,5,5,6,0,0,33,2530.9644311939346,0.1,-2.08,"0.33410000000000006,0.2662274143302181,0.3701775362318841,0.1,0.33,0.12505241210010515,11.0","0,0,0"
27.9,202,AV,2,2,2,0,7,0,0,20,2123.4400354784907,0.6,-16.74,"0.24096511627906977,0.22106734006734005,0.30097348484848485,0.6,0.2,0.10491704075874904,7.0","0,0,0"
34.25,218,AV,2,1,0,0,8,0,0,42,3783.636689084741,1.0,-34.25,"0.3154398148148148,0.26921684587813616,0.35930065359477126,1.0,0.42,0.18694569099783895,8.0","0,0,0"
24.266666666666666,130,AV,1,0,5,0,0,0,0,45,1141.5133047894662,0.3,-7.279999999999999,"0.28395512820512825,0.2266803921568627,0.32853773584905654,0.3,0.45,0.0564010266003407,5.0","0,0,0"
26.083333333333332,171,AV,1,0,5,6,4,0,0,53,2747.619709803412,0.1,-2.6083333333333334,"0.30869791666666674,0.25493434343434346,0.3535714285714286,0.1,0.53,0.13575713194935043,9.0","0,0,0"
26.45,208,AV,1,2,5,4,1,0,0,60,2797.307504072895,0.7,-18.514999999999997,"0.33004924242424244,0.25870915032679737,0.3321477272727273,0.7,0.6,0.13821215599028547,6.0","0,0,0"
32.75,232,AV,2,3,3,4,14,0,0,35,1691.6338586686718,1.0,-32.75,"0.3185530303030303,0.2557960992907801,0.33574242424242423,1.0,0.35,0.08358193098625824,18.0","0,0,0"
19.583333333333332,156,AV,1,2,4,5,1,0,0,27,14505.369879802229,0.4,-7.833333333333333,"0.3393455284552845,0.2614710144927537,0.3414912280701754,0.4,0.27,0.7166957660553899,5.0","0,0,0"
31.5,143,AV,1,0,4,1,2,0,0,76,2942.323800284961,0.1,-3.1500000000000004,"0.2640990990990991,0.23068224299065418,0.3445789473684211,0.1,0.76,0.14537726562660996,6.0","0,0,0"
17.433333333333334,183,AV,0,8,1,3,2,0,0,24,1716.9764066453156,0.7,-12.203333333333333,"0.3212868217054264,0.2531982456140351,0.3483108974358975,0.7,0.24,0.08483408084430542,10.0","0,0,0"
41.61666666666667,132,AV,2,2,2,0,5,0,0,75,6248.181898567973,0.3,-12.485,"0.2868018867924529,0.24837592592592592,0.338095744680851,0.3,0.75,0.3087163960212402,5.0","0,0,0"
30.666666666666668,26,AV,1,1,6,4,7,0,0,70,1474.5167950508735,1.0,-30.666666666666668,"0.3116458333333334,0.2554198113207547,0.33091346153846163,1.0,0.7,0.07285439480326665,13.0","0,0,0"
