travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
17.25,291,AV,1,0,7,5,1,0,0,15,2294.767722006211,0.1,-1.725,"0.21334313725490198,0.2509879032258064,0.3552760416666667,0.1,0.15,0.11338216978061968,8.0","0,0,0"
36.916666666666664,66,AV,2,0,2,6,2,0,0,66,8436.938288223368,0.2,-7.383333333333333,"0.27670114942528734,0.26053794037940375,0.3467837837837838,0.2,0.66,0.4168606522788469,8.0","0,0,0"
18.85,262,AV,1,2,4,2,9,0,0,23,3724.6301341612702,1.0,-18.85,"0.3580579710144927,0.30568635170603675,0.3799583333333334,1.0,0.23,0.1840302363466582,13.0","0,0,0"
26.4,39,AV,1,0,5,4,12,0,0,43,6130.868263041086,0.4,-10.56,"0.23808333333333334,0.22292272727272727,0.3163157894736843,0.4,0.43,0.3029200470429381,17.0","0,0,0"
15.333333333333334,264,AV,1,0,5,1,1,0,0,9,2580.565825479665,1.0,-15.333333333333334,"0.2211296296296296,0.25816925064599483,0.3355049019607844,1.0,0.09,0.12750316720456661,6.0","0,0,0"
13.183333333333334,62,AV,1,2,5,3,7,0,0,0,2011.9739719035176,0.7,-9.228333333333333,"0.29468333333333324,0.27313418079096047,0.35744186046511617,0.7,0.0,0.09940961444111464,12.0","0,0,0"
49.916666666666664,281,AV,2,0,3,0,5,0,0,96,2553.8725848963804,0.5,-24.958333333333332,"0.30100617283950615,0.2657361111111111,0.3606458333333334,0.5,0.96,0.1261842809805775,5.0","0,0,0"
34.46666666666667,162,AV,2,0,2,0,6,0,0,52,3048.604611013583,0.9,-31.020000000000003,"0.301965811965812,0.30289655172413793,0.3723761904761906,0.9,0.52,0.15062849380578247,6.0","0,0,0"
40.1,19,AV,2,3,1,5,1,0,0,74,5144.150368411208,0.5,-20.05,"0.1948174603174603,0.2567513227513227,0.32116249999999996,0.5,0.74,0.25416730628332335,6.0","0,0,0"
42.43333333333333,205,AV,2,0,1,0,7,0,0,85,4569.840806868062,0.4,-16.973333333333333,"0.23091666666666666,0.26727260981912154,0.3426157407407407,0.4,0.85,0.22579124730834796,7.0","0,0,0"
