travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
27.816666666666666,291,AV,2,0,1,0,6,0,0,17,2294.767722006211,0.2,-5.5633333333333335,"0.2157654320987654,0.24071610169491528,0.33049999999999996,0.2,0.17,0.11338216978061968,6.0","0,0,0"
14.716666666666667,66,AV,1,3,8,3,3,0,0,6,8436.938288223368,0.2,-2.9433333333333334,"0.21202083333333335,0.2790364145658264,0.35541919191919197,0.2,0.06,0.4168606522788469,11.0","0,0,0"
13.116666666666667,262,AV,1,0,4,9,5,0,0,0,3724.6301341612702,0.3,-3.935,"0.23948989898989897,0.2636177248677249,0.3250430107526882,0.3,0.0,0.1840302363466582,9.0","0,0,0"
41.2,39,AV,2,0,1,9,1,0,0,62,6130.868263041086,0.3,-12.360000000000001,"0.28817261904761904,0.30516395663956636,0.3551581196581197,0.3,0.62,0.3029200470429381,10.0","0,0,0"
31.116666666666667,264,AV,1,2,5,3,0,0,0,57,2580.565825479665,0.9,-28.005000000000003,"0.1932283950617284,0.2455931758530184,0.31041203703703707,0.9,0.57,0.12750316720456661,5.0","0,0,0"
14.45,62,AV,1,0,5,1,2,0,0,1,2011.9739719035176,0.7,-10.114999999999998,"0.1681619047619048,0.24093137254901964,0.3163194444444444,0.7,0.01,0.09940961444111464,7.0","0,0,0"
37.3,281,AV,1,1,5,4,8,0,0,76,2553.8725848963804,0.3,-11.19,"0.26196551724137934,0.28210080645161284,0.36351234567901236,0.3,0.76,0.1261842809805775,13.0","0,0,0"
17.866666666666667,162,AV,1,0,4,6,2,0,0,16,3048.604611013583,0.1,-1.7866666666666668,"0.19361805555555558,0.2645239898989899,0.3474509803921568,0.1,0.16,0.15062849380578247,6.0","0,0,0"
27.25,19,AV,2,0,2,0,15,0,0,9,5144.150368411208,0.1,-2.725,"0.24667361111111108,0.28482291666666665,0.36937777777777775,0.1,0.09,0.25416730628332335,15.0","0,0,0"
27.7,205,AV,1,2,5,6,7,0,0,40,4569.840806868062,0.5,-13.85,"0.26690740740740737,0.2707959770114942,0.3394571428571428,0.5,0.4,0.22579124730834796,12.0","0,0,0"
24.966666666666665,175,AV,1,1,7,4,0,0,0,32,1150.4391077840953,0.3,-7.489999999999999,"0.2746898148148148,0.2934153225806452,0.3598444444444444,0.3,0.32,0.056842041567067104,7.0","0,0,0"
32.0,101,AV,2,3,1,5,6,0,0,29,5158.4050556257225,0.1,-3.2,"0.24199999999999997,0.26966212121212113,0.3551581196581196,0.1,0.29,0.2548716160705086,11.0","0,0,0"
