travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
34.31666666666667,134,AV,2,2,2,4,3,0,0,46,4818.617258984985,0.1,-3.431666666666667,"0.5598050847457627,0.22826515151515153,0.3305238095238095,0.1,0.46,0.23173885231203734,7.0","0,0,0"
41.03333333333333,92,AV,2,1,1,3,5,0,0,88,4090.160813256426,0.2,-8.206666666666667,"0.4500075757575758,0.19073076923076923,0.3077857142857143,0.2,0.88,0.19670563601379967,5.0","0,0,0"
24.416666666666668,213,AV,1,2,8,8,3,0,0,52,2909.5116230827134,0.4,-9.766666666666667,"0.5798084577114428,0.25391025641025644,0.3664705882352941,0.4,0.52,0.13992538690731113,11.0","0,0,0"
48.75,4,AV,0,8,5,8,0,0,0,38,2574.4307659940623,0.2,-9.75,"0.5265994623655914,0.24005714285714283,0.34623255813953485,0.2,0.38,0.12381054543309646,8.0","0,0,0"
48.68333333333333,209,AV,0,9,6,9,0,0,0,41,1205.4292211271013,0.1,-4.868333333333333,"0.5900887096774192,0.24839047619047622,0.3286111111111111,0.1,0.41,0.05797198018301001,9.0","0,0,0"
42.5,13,AV,2,3,2,0,6,0,0,91,3257.969850357721,0.1,-4.25,"0.6752540983606556,0.25606944444444446,0.3745486111111111,0.1,0.91,0.15668357817407447,6.0","0,0,0"
35.666666666666664,267,AV,1,1,4,5,1,0,0,97,8028.27043643778,0.2,-7.133333333333333,"0.6020615384615384,0.23474418604651168,0.3560625,0.2,0.97,0.3860987658900816,5.0","0,0,0"
34.833333333333336,143,AV,1,2,4,1,13,0,0,94,4061.843573313689,0.3,-10.450000000000001,"0.7620722222222224,0.28747222222222224,0.3857843137254902,0.3,0.94,0.19534379207968386,17.0","0,0,0"
78.26666666666667,216,AV,0,8,5,2,0,0,0,68,801.7987355487146,0.1,-7.826666666666667,"0.6357871794871796,0.24156504065040652,0.34123039215686274,0.1,0.68,0.03856042278826712,8.0","0,0,0"
31.933333333333334,71,AV,1,0,7,2,1,0,0,85,419.7646265090227,0.2,-6.386666666666667,"0.7023597883597884,0.2467424242424243,0.3591571428571429,0.2,0.85,0.02018748689927752,8.0","0,0,0"
39.4,70,AV,2,3,0,6,1,0,0,79,13079.31179296209,0.1,-3.94,"0.5135956284153006,0.20656746031746032,0.3442117117117117,0.1,0.79,0.6290154500817918,7.0","0,0,0"
27.233333333333334,154,AV,1,1,4,1,1,0,0,63,17322.90883950548,0.4,-10.893333333333334,"0.6211153846153846,0.25187222222222216,0.3367523809523809,0.4,0.63,0.833100202280572,5.0","0,0,0"
