travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
36.083333333333336,134,AV,1,1,5,4,16,0,0,85,4818.617258984985,0.2,-7.216666666666668,"0.295551724137931,0.24283168316831674,0.3225886524822695,0.2,0.85,0.23173885231203734,21.0","0,0,0"
12.7,92,AV,1,1,7,9,4,0,0,2,4090.160813256426,0.2,-2.54,"0.24693421052631576,0.22646925566343046,0.3209319727891156,0.2,0.02,0.19670563601379967,11.0","0,0,0"
35.55,213,AV,1,3,6,1,1,0,0,85,2909.5116230827134,0.3,-10.665,"0.31526960784313723,0.27369005847953215,0.35140476190476194,0.3,0.85,0.13992538690731113,7.0","0,0,0"
20.05,4,AV,2,3,2,3,17,0,0,2,2574.4307659940623,0.8,-16.040000000000003,"0.26755128205128204,0.2578914373088685,0.36241666666666666,0.8,0.02,0.12381054543309646,17.0","0,0,0"
37.45,209,AV,2,1,3,0,8,0,0,59,1205.4292211271013,0.2,-7.490000000000001,"0.32644999999999996,0.23987735849056604,0.3498560606060606,0.2,0.59,0.05797198018301001,8.0","0,0,0"
25.416666666666668,13,AV,1,2,7,0,0,0,0,37,3257.969850357721,0.5,-12.708333333333334,"0.32573232323232326,0.2654099099099099,0.35373188405797107,0.5,0.37,0.15668357817407447,7.0","0,0,0"
22.766666666666666,267,AV,0,5,5,6,2,0,0,30,8028.27043643778,0.1,-2.276666666666667,"0.28635353535353536,0.2723719298245614,0.34582624113475174,0.1,0.3,0.3860987658900816,7.0","0,0,0"
25.966666666666665,143,AV,1,2,8,4,5,0,0,39,4061.843573313689,1.0,-25.966666666666665,"0.2737222222222222,0.23192198581560278,0.33086170212765964,1.0,0.39,0.19534379207968386,13.0","0,0,0"
19.016666666666666,216,AV,1,1,9,3,1,0,0,13,801.7987355487146,0.1,-1.9016666666666666,"0.26862878787878786,0.24554575163398693,0.34800775193798444,0.1,0.13,0.03856042278826712,10.0","0,0,0"
20.85,71,AV,0,9,7,7,0,0,0,30,419.7646265090227,0.4,-8.340000000000002,"0.3113333333333334,0.29733779761904766,0.3861909722222222,0.4,0.3,0.02018748689927752,9.0","0,0,0"
13.85,70,AV,0,8,6,3,4,0,0,15,13079.31179296209,0.1,-1.385,"0.2827857142857143,0.23599074074074072,0.32527906976744186,0.1,0.15,0.6290154500817918,12.0","0,0,0"
