travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
29.7,134,AV,2,3,2,5,1,0,0,18,4818.617258984985,0.1,-2.97,"0.2893625000000001,0.2569385113268608,0.3660350877192983,0.1,0.18,0.23173885231203734,6.0","0,0,0"
22.583333333333332,92,AV,1,1,4,3,4,0,0,34,4090.160813256426,0.6,-13.549999999999999,"0.30335526315789474,0.26772875816993463,0.3484431818181818,0.6,0.34,0.19670563601379967,8.0","0,0,0"
21.0,213,AV,0,5,5,3,0,0,0,32,2909.5116230827134,0.5,-10.5,"0.3340291666666667,0.2536359223300971,0.35632978723404257,0.5,0.32,0.13992538690731113,5.0","0,0,0"
22.633333333333333,4,AV,1,0,5,5,4,0,0,38,2574.4307659940623,0.7,-15.843333333333332,"0.28273958333333327,0.2754037800687285,0.35265555555555567,0.7,0.38,0.12381054543309646,9.0","0,0,0"
26.366666666666667,209,AV,1,0,5,6,3,0,0,45,1205.4292211271013,0.1,-2.6366666666666667,"0.3044770114942529,0.24268582375478928,0.3126454545454546,0.1,0.45,0.05797198018301001,8.0","0,0,0"
42.13333333333333,13,AV,2,3,2,4,1,0,0,75,3257.969850357721,0.5,-21.066666666666666,"0.30258536585365853,0.26554128440366975,0.38202083333333337,0.5,0.75,0.15668357817407447,5.0","0,0,0"
24.3,267,AV,0,7,4,7,0,0,0,40,8028.27043643778,0.4,-9.72,"0.32977477477477474,0.26819217687074826,0.3545222222222222,0.4,0.4,0.3860987658900816,7.0","0,0,0"
34.9,143,AV,2,2,0,1,6,0,0,62,4061.843573313689,0.1,-3.49,"0.25436904761904766,0.232530303030303,0.33183986928104575,0.1,0.62,0.19534379207968386,6.0","0,0,0"
29.3,216,AV,1,2,7,7,8,0,0,63,801.7987355487146,0.1,-2.93,"0.24774747474747474,0.2352336448598131,0.3206800000000001,0.1,0.63,0.03856042278826712,15.0","0,0,0"
34.483333333333334,71,AV,0,9,9,4,12,0,0,57,419.7646265090227,0.1,-3.4483333333333337,"0.29269298245614034,0.2703350694444444,0.3692536231884058,0.1,0.57,0.02018748689927752,21.0","0,0,0"
