travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
5.35,134,AV,0,9,3,3,1,0,0,1,4818.617258984985,0.1,-0.535,"0.317469696969697,0.2409054726368159,0.32838750000000005,0.1,0.01,0.23173885231203734,10.0","0,0,0"
48.53333333333333,92,AV,0,7,2,2,4,0,0,74,4090.160813256426,0.5,-24.266666666666666,"0.29861309523809526,0.2544561403508772,0.3404768518518519,0.5,0.74,0.19670563601379967,11.0","0,0,0"
27.916666666666668,213,AV,1,2,5,3,6,0,0,49,2909.5116230827134,0.2,-5.583333333333334,"0.301,0.25804504504504505,0.3440098039215686,0.2,0.49,0.13992538690731113,11.0","0,0,0"
14.483333333333333,4,AV,1,0,4,3,20,0,0,9,2574.4307659940623,1.0,-14.483333333333333,"0.2932013888888889,0.242331223628692,0.32481081081081087,1.0,0.09,0.12381054543309646,24.0","0,0,0"
36.7,209,AV,1,2,7,4,7,0,0,90,1205.4292211271013,0.6,-22.02,"0.3524799999999999,0.26605627705627705,0.38569047619047625,0.6,0.9,0.05797198018301001,14.0","0,0,0"
22.633333333333333,13,AV,1,1,7,3,6,0,0,32,3257.969850357721,0.3,-6.79,"0.2472222222222222,0.21554166666666666,0.31816190476190476,0.3,0.32,0.15668357817407447,13.0","0,0,0"
35.233333333333334,267,AV,1,1,5,1,0,0,0,84,8028.27043643778,0.7,-24.663333333333334,"0.34378571428571425,0.26725514403292183,0.3412444444444445,0.7,0.84,0.3860987658900816,5.0","0,0,0"
29.816666666666666,143,AV,2,1,1,1,5,0,0,27,4061.843573313689,0.5,-14.908333333333333,"0.3382460317460317,0.2680822784810126,0.36292083333333336,0.5,0.27,0.19534379207968386,5.0","0,0,0"
22.866666666666667,216,AV,1,2,6,4,11,0,0,33,801.7987355487146,0.3,-6.86,"0.24398333333333333,0.2543045267489712,0.3657916666666667,0.3,0.33,0.03856042278826712,17.0","0,0,0"
39.7,71,AV,2,0,2,2,5,0,0,70,419.7646265090227,0.2,-7.940000000000001,"0.32025,0.27559195402298853,0.37511728395061733,0.2,0.7,0.02018748689927752,5.0","0,0,0"
34.63333333333333,70,AV,1,0,4,6,13,0,0,76,13079.31179296209,0.1,-3.4633333333333334,"0.27586979166666664,0.2516689814814815,0.3313101851851852,0.1,0.76,0.6290154500817918,17.0","0,0,0"
19.333333333333332,154,AV,1,3,9,9,2,0,0,20,17322.90883950548,1.0,-19.333333333333332,"0.22318421052631582,0.227995983935743,0.34750877192982466,1.0,0.2,0.833100202280572,11.0","0,0,0"
34.4,286,AV,1,0,5,7,3,0,0,83,6020.57275324985,0.1,-3.44,"0.3094848484848484,0.25296929824561404,0.3419552845528455,0.1,0.83,0.2895437726450875,8.0","0,0,0"
34.266666666666666,261,AV,1,2,5,5,0,0,0,77,5984.209260784091,1.0,-34.266666666666666,"0.27472,0.24401157407407406,0.33256565656565656,1.0,0.77,0.28779496514344177,5.0","0,0,0"
38.05,144,AV,1,2,5,5,0,0,0,95,3269.866339895674,0.3,-11.415,"0.39688461538461534,0.28543640350877186,0.3776290322580645,0.3,0.95,0.15725570886715387,5.0","0,0,0"
35.016666666666666,239,AV,2,3,3,7,5,0,0,32,4645.51881630073,0.1,-3.501666666666667,"0.3543735632183908,0.27337555555555554,0.38878703703703704,0.1,0.32,0.22341413335457028,12.0","0,0,0"
22.083333333333332,94,AV,1,3,7,2,1,0,0,34,2968.817229463249,0.4,-8.833333333333334,"0.37450724637681154,0.2927948717948718,0.3721495726495727,0.4,0.34,0.14277753565032827,8.0","0,0,0"
16.5,18,AV,1,2,5,0,3,0,0,3,3539.477986656502,0.2,-3.3000000000000003,"0.31288095238095237,0.24835680751173717,0.35111842105263164,0.2,0.03,0.17022197911279557,8.0","0,0,0"
