travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
50.016666666666666,134,AV,0,7,9,9,3,0,0,80,4818.617258984985,0.1,-5.001666666666667,"0.39251262626262623,0.22637380952380956,0.315468085106383,0.1,0.8,0.23173885231203734,10.0","0,0,0"
31.566666666666666,92,AV,2,3,3,7,0,0,0,34,4090.160813256426,0.2,-6.3133333333333335,"0.3704315476190477,0.2185690476190476,0.3320833333333333,0.2,0.34,0.19670563601379967,7.0","0,0,0"
12.4,213,AV,1,1,4,3,2,0,0,0,2909.5116230827134,0.3,-3.7199999999999998,"0.3631920903954803,0.2371976190476191,0.3442547169811321,0.3,0.0,0.13992538690731113,6.0","0,0,0"
32.483333333333334,4,AV,1,0,7,6,1,0,0,83,2574.4307659940623,0.1,-3.2483333333333335,"0.40876449275362303,0.25646511627906976,0.35495390070921984,0.1,0.83,0.12381054543309646,8.0","0,0,0"
33.96666666666667,209,AV,2,3,3,5,15,0,0,41,1205.4292211271013,0.7,-23.776666666666667,"0.42485185185185187,0.2412404761904762,0.33612499999999995,0.7,0.41,0.05797198018301001,20.0","0,0,0"
27.3,13,AV,2,1,1,0,9,0,0,9,3257.969850357721,0.1,-2.7300000000000004,"0.4511972222222223,0.2549935064935065,0.34408012820512823,0.1,0.09,0.15668357817407447,9.0","0,0,0"
25.216666666666665,267,AV,2,2,0,3,12,0,0,8,8028.27043643778,0.1,-2.5216666666666665,"0.5152857142857141,0.27764375,0.36654519774011296,0.1,0.08,0.3860987658900816,12.0","0,0,0"
33.06666666666667,143,AV,1,0,8,6,18,0,0,84,4061.843573313689,0.4,-13.226666666666668,"0.4370503144654089,0.25152409638554213,0.3507561728395062,0.4,0.84,0.19534379207968386,26.0","0,0,0"
24.266666666666666,216,AV,1,1,6,5,0,0,0,45,801.7987355487146,0.1,-2.4266666666666667,"0.43427692307692317,0.25185526315789475,0.34163265306122453,0.1,0.45,0.03856042278826712,6.0","0,0,0"
38.983333333333334,71,AV,2,0,2,5,0,0,0,53,419.7646265090227,0.4,-15.593333333333334,"0.44779487179487176,0.2680972222222223,0.37087037037037035,0.4,0.53,0.02018748689927752,5.0","0,0,0"
43.916666666666664,70,AV,2,1,1,1,10,0,0,92,13079.31179296209,0.3,-13.174999999999999,"0.41761111111111104,0.26210912698412697,0.33216666666666667,0.3,0.92,0.6290154500817918,10.0","0,0,0"
36.78333333333333,154,AV,1,0,5,2,1,0,0,94,17322.90883950548,0.6,-22.069999999999997,"0.4779322033898304,0.26924316939890713,0.34769312169312167,0.6,0.94,0.833100202280572,6.0","0,0,0"
16.15,286,AV,1,1,6,1,0,0,0,13,6020.57275324985,0.1,-1.615,"0.4316090909090909,0.23387500000000003,0.3601699346405228,0.1,0.13,0.2895437726450875,6.0","0,0,0"
47.4,261,AV,2,0,2,3,5,0,0,95,5984.209260784091,0.3,-14.219999999999999,"0.36908974358974367,0.23523754789272025,0.35016013071895424,0.3,0.95,0.28779496514344177,5.0","0,0,0"
23.15,144,AV,1,3,4,1,10,0,0,36,3269.866339895674,0.2,-4.63,"0.43688383838383843,0.25693777777777776,0.3455579710144927,0.2,0.36,0.15725570886715387,14.0","0,0,0"
28.6,239,AV,1,2,4,6,10,0,0,60,4645.51881630073,0.4,-11.440000000000001,"0.4640748299319727,0.26897480620155034,0.35594242424242417,0.4,0.6,0.22341413335457028,14.0","0,0,0"
12.85,94,AV,1,1,9,3,5,0,0,2,2968.817229463249,0.3,-3.8549999999999995,"0.4689561403508772,0.26844444444444443,0.3649506172839507,0.3,0.02,0.14277753565032827,14.0","0,0,0"
25.9,18,AV,0,4,3,4,2,0,0,39,3539.477986656502,0.4,-10.36,"0.41785714285714287,0.2634089147286821,0.37264130434782605,0.4,0.39,0.17022197911279557,6.0","0,0,0"
33.9,40,AV,2,0,0,1,5,0,0,42,776.0711537761008,0.3,-10.17,"0.42670467836257314,0.23722154471544715,0.33951063829787237,0.3,0.42,0.03732312172194307,5.0","0,0,0"
17.516666666666666,296,AV,0,5,0,7,3,0,0,18,626.2908344343901,0.2,-3.5033333333333334,"0.36187202380952377,0.23330208333333333,0.3467916666666667,0.2,0.18,0.03011982720037529,8.0","0,0,0"
38.96666666666667,93,AV,2,0,0,6,6,0,0,65,13460.811009378149,1.0,-38.96666666666667,"0.3912643678160919,0.24687962962962964,0.3589939393939395,1.0,0.65,0.6473626617025839,12.0","0,0,0"
6.966666666666667,244,AV,0,6,7,7,15,0,0,4,601.3137559373858,0.1,-0.6966666666666668,"0.4080510204081633,0.22602745098039215,0.3258720238095238,0.1,0.04,0.028918619635236016,21.0","0,0,0"
29.016666666666666,2,AV,2,2,2,8,0,0,0,19,2352.9451803313505,1.0,-29.016666666666666,"0.382595238095238,0.24349799196787145,0.332937908496732,1.0,0.19,0.11315877280487406,8.0","0,0,0"
