travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
12.966666666666667,134,AV,1,2,4,8,4,0,0,5,4818.617258984985,0.7,-9.076666666666666,"0.33085119047619055,0.28031800766283516,0.3639333333333334,0.7,0.05,0.23173885231203734,8.0","0,0,0"
26.9,92,AV,1,2,4,1,1,0,0,52,4090.160813256426,0.1,-2.69,"0.3478817204301075,0.27699305555555553,0.3614414414414415,0.1,0.52,0.19670563601379967,5.0","0,0,0"
17.333333333333332,213,AV,0,6,1,5,1,0,0,27,2909.5116230827134,0.3,-5.199999999999999,"0.2998765432098765,0.2642916666666667,0.31965853658536586,0.3,0.27,0.13992538690731113,7.0","0,0,0"
27.9,4,AV,1,0,6,9,4,0,0,62,2574.4307659940623,0.3,-8.37,"0.3771,0.2606822222222222,0.33580808080808083,0.3,0.62,0.12381054543309646,10.0","0,0,0"
27.466666666666665,209,AV,0,5,2,5,0,0,0,48,1205.4292211271013,0.6,-16.479999999999997,"0.2949710144927536,0.2410390625,0.31474074074074077,0.6,0.48,0.05797198018301001,5.0","0,0,0"
31.75,13,AV,1,2,6,4,6,0,0,79,3257.969850357721,0.4,-12.700000000000001,"0.17293055555555553,0.20604398148148145,0.31286363636363634,0.4,0.79,0.15668357817407447,12.0","0,0,0"
26.75,267,AV,1,3,4,4,9,0,0,53,8028.27043643778,0.4,-10.700000000000001,"0.31526923076923075,0.2483266666666667,0.3542051282051282,0.4,0.53,0.3860987658900816,13.0","0,0,0"
34.18333333333333,143,AV,1,1,5,7,2,0,0,84,4061.843573313689,1.0,-34.18333333333333,"0.3358266666666666,0.2458396624472574,0.32571759259259264,1.0,0.84,0.19534379207968386,7.0","0,0,0"
29.466666666666665,216,AV,1,2,4,5,2,0,0,65,801.7987355487146,0.2,-5.8933333333333335,"0.34075252525252514,0.28066,0.38398958333333333,0.2,0.65,0.03856042278826712,6.0","0,0,0"
19.983333333333334,71,AV,1,2,6,6,10,0,0,25,419.7646265090227,0.1,-1.9983333333333335,"0.32979411764705885,0.2669328703703704,0.37003431372549017,0.1,0.25,0.02018748689927752,16.0","0,0,0"
27.483333333333334,70,AV,1,1,8,9,3,0,0,53,13079.31179296209,0.5,-13.741666666666667,"0.3286551724137931,0.2622317073170731,0.3743103448275862,0.5,0.53,0.6290154500817918,11.0","0,0,0"
35.85,154,AV,1,2,6,6,0,0,0,92,17322.90883950548,0.1,-3.5850000000000004,"0.2801269841269841,0.23957028112449802,0.34299999999999997,0.1,0.92,0.833100202280572,6.0","0,0,0"
23.15,286,AV,2,3,3,5,2,0,0,16,6020.57275324985,0.3,-6.944999999999999,"0.4171410256410256,0.31018693693693694,0.3705185185185186,0.3,0.16,0.2895437726450875,7.0","0,0,0"
21.933333333333334,261,AV,1,2,4,8,5,0,0,37,5984.209260784091,1.0,-21.933333333333334,"0.22847395833333334,0.22517099567099566,0.3072150537634409,1.0,0.37,0.28779496514344177,9.0","0,0,0"
34.81666666666667,144,AV,1,0,4,3,4,0,0,86,3269.866339895674,0.1,-3.4816666666666674,"0.30395652173913046,0.2377142857142857,0.3241565656565657,0.1,0.86,0.15725570886715387,8.0","0,0,0"
26.283333333333335,239,AV,1,2,4,8,7,0,0,47,4645.51881630073,0.3,-7.885,"0.3500384615384615,0.281406862745098,0.3701268115942029,0.3,0.47,0.22341413335457028,11.0","0,0,0"
