travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
32.9,134,AV,1,1,5,4,5,0,0,76,4818.617258984985,1.0,-32.9,"0.49465277777777783,0.271979674796748,0.37035069444444446,1.0,0.76,0.23173885231203734,10.0","0,0,0"
14.266666666666667,92,AV,1,2,6,1,9,0,0,11,4090.160813256426,0.9,-12.840000000000002,"0.4357327044025157,0.2508333333333333,0.32343888888888883,0.9,0.11,0.19670563601379967,15.0","0,0,0"
22.716666666666665,213,AV,0,4,7,0,8,0,0,31,2909.5116230827134,1.0,-22.716666666666665,"0.45902469135802476,0.25458739837398375,0.36351543209876547,1.0,0.31,0.13992538690731113,12.0","0,0,0"
33.31666666666667,4,AV,1,1,6,5,0,0,0,76,2574.4307659940623,0.4,-13.326666666666668,"0.4481234567901234,0.2663786008230453,0.35304242424242416,0.4,0.76,0.12381054543309646,6.0","0,0,0"
39.916666666666664,209,AV,0,6,0,5,0,0,0,49,1205.4292211271013,0.4,-15.966666666666667,"0.40119696969696966,0.2571470588235294,0.35411333333333334,0.4,0.49,0.05797198018301001,6.0","0,0,0"
20.25,13,AV,1,0,4,4,1,0,0,27,3257.969850357721,0.3,-6.075,"0.47207258064516117,0.2658288288288288,0.3625277777777779,0.3,0.27,0.15668357817407447,5.0","0,0,0"
34.7,267,AV,0,6,3,2,13,0,0,43,8028.27043643778,0.1,-3.4700000000000006,"0.3373218390804598,0.2189144144144144,0.334287037037037,0.1,0.43,0.3860987658900816,19.0","0,0,0"
32.63333333333333,143,AV,1,1,5,1,1,0,0,77,4061.843573313689,0.5,-16.316666666666666,"0.3915155038759689,0.25133974358974365,0.348361581920904,0.5,0.77,0.19534379207968386,6.0","0,0,0"
20.683333333333334,216,AV,1,2,6,4,1,0,0,28,801.7987355487146,0.5,-10.341666666666667,"0.38288888888888883,0.2402534246575343,0.33614506172839503,0.5,0.28,0.03856042278826712,7.0","0,0,0"
27.383333333333333,71,AV,1,0,5,3,7,0,0,54,419.7646265090227,0.7,-19.168333333333333,"0.47501190476190464,0.2444517543859649,0.34035763888888887,0.7,0.54,0.02018748689927752,12.0","0,0,0"
