travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
12.416666666666666,134,AV,0,4,4,0,6,0,0,5,4818.617258984985,0.1,-1.2416666666666667,"0.3063564814814816,0.25724319727891154,0.34929347826086954,0.1,0.05,0.23173885231203734,10.0","0,0,0"
45.93333333333333,92,AV,2,3,2,1,5,0,0,88,4090.160813256426,0.1,-4.593333333333333,"0.2402626262626263,0.2533779761904762,0.3329518518518519,0.1,0.88,0.19670563601379967,5.0","0,0,0"
21.933333333333334,213,AV,1,2,5,5,15,0,0,29,2909.5116230827134,0.5,-10.966666666666667,"0.301,0.26100841750841747,0.33402,0.5,0.29,0.13992538690731113,20.0","0,0,0"
34.06666666666667,4,AV,1,1,7,7,2,0,0,86,2574.4307659940623,0.2,-6.813333333333334,"0.27530476190476194,0.2469795597484277,0.3254115646258503,0.2,0.86,0.12381054543309646,9.0","0,0,0"
26.35,209,AV,2,3,0,6,0,0,0,11,1205.4292211271013,0.2,-5.2700000000000005,"0.2810691056910569,0.26347897897897893,0.3465570175438596,0.2,0.11,0.05797198018301001,6.0","0,0,0"
19.633333333333333,13,AV,1,3,6,4,0,0,0,6,3257.969850357721,0.9,-17.67,"0.2726363636363637,0.23341014492753623,0.3238172043010753,0.9,0.06,0.15668357817407447,6.0","0,0,0"
24.133333333333333,267,AV,1,2,4,8,9,0,0,31,8028.27043643778,0.6,-14.479999999999999,"0.32725757575757586,0.25703685897435896,0.35798412698412696,0.6,0.31,0.3860987658900816,13.0","0,0,0"
23.0,143,AV,1,2,7,7,3,0,0,30,4061.843573313689,0.2,-4.6000000000000005,"0.32146913580246916,0.2592817869415807,0.35680059523809526,0.2,0.3,0.19534379207968386,10.0","0,0,0"
17.083333333333332,216,AV,1,1,4,4,1,0,0,4,801.7987355487146,0.8,-13.666666666666666,"0.27514583333333337,0.2489911347517731,0.35796,0.8,0.04,0.03856042278826712,5.0","0,0,0"
33.75,71,AV,2,1,1,1,5,0,0,45,419.7646265090227,0.1,-3.375,"0.3246875,0.28717601246105917,0.366,0.1,0.45,0.02018748689927752,5.0","0,0,0"
34.1,70,AV,1,1,4,4,2,0,0,82,13079.31179296209,0.2,-6.82,"0.33375462962962965,0.2565238095238095,0.3373511904761905,0.2,0.82,0.6290154500817918,6.0","0,0,0"
27.1,154,AV,2,0,1,6,2,0,0,8,17322.90883950548,0.2,-5.420000000000001,"0.27733730158730163,0.27300687285223374,0.352390243902439,0.2,0.08,0.833100202280572,8.0","0,0,0"
24.15,286,AV,1,2,6,6,2,0,0,38,6020.57275324985,0.1,-2.415,"0.24695238095238095,0.23682038834951455,0.33578508771929827,0.1,0.38,0.2895437726450875,8.0","0,0,0"
35.45,261,AV,2,3,2,2,6,0,0,44,5984.209260784091,0.1,-3.5450000000000004,"0.38817619047619056,0.2950449438202248,0.3818633333333333,0.1,0.44,0.28779496514344177,6.0","0,0,0"
22.716666666666665,144,AV,1,2,5,3,0,0,0,32,3269.866339895674,0.8,-18.173333333333332,"0.3150141843971631,0.25736734693877544,0.3489925925925925,0.8,0.32,0.15725570886715387,5.0","0,0,0"
19.366666666666667,239,AV,1,0,7,4,0,0,0,19,4645.51881630073,0.9,-17.43,"0.2632469135802469,0.22754205607476638,0.29625,0.9,0.19,0.22341413335457028,7.0","0,0,0"
47.333333333333336,94,AV,2,2,2,3,10,0,0,98,2968.817229463249,0.6,-28.400000000000002,"0.26690860215053763,0.23663888888888884,0.3428802083333333,0.6,0.98,0.14277753565032827,10.0","0,0,0"
20.816666666666666,18,AV,1,1,7,9,9,0,0,28,3539.477986656502,0.5,-10.408333333333333,"0.3068913043478261,0.26032575757575765,0.366593137254902,0.5,0.28,0.17022197911279557,16.0","0,0,0"
17.6,40,AV,1,2,5,5,1,0,0,15,776.0711537761008,0.5,-8.8,"0.3971341463414634,0.28022558922558927,0.3765658914728682,0.5,0.15,0.03732312172194307,6.0","0,0,0"
31.083333333333332,296,AV,1,1,7,9,7,0,0,56,626.2908344343901,0.1,-3.1083333333333334,"0.3482094017094016,0.2757548076923077,0.3805081300813008,0.1,0.56,0.03011982720037529,14.0","0,0,0"
28.183333333333334,93,AV,1,2,5,3,1,0,0,57,13460.811009378149,1.0,-28.183333333333334,"0.20979166666666665,0.21509292035398228,0.2971904761904762,1.0,0.57,0.6473626617025839,6.0","0,0,0"
24.533333333333335,244,AV,1,1,7,7,4,0,0,36,601.3137559373858,0.4,-9.813333333333334,"0.23646464646464646,0.24291277258566984,0.30883838383838386,0.4,0.36,0.028918619635236016,11.0","0,0,0"
39.88333333333333,2,AV,2,3,0,6,0,0,0,66,2352.9451803313505,0.1,-3.9883333333333333,"0.2949236111111111,0.23854069767441857,0.31418367346938775,0.1,0.66,0.11315877280487406,6.0","0,0,0"
46.583333333333336,225,AV,2,1,2,2,6,0,0,81,2815.231094880572,0.8,-37.26666666666667,"0.3101095238095238,0.2564047619047619,0.35644444444444445,0.8,0.81,0.13539121035278245,6.0","0,0,0"
27.833333333333332,107,AV,2,1,2,2,6,0,0,16,5825.994272151124,0.4,-11.133333333333333,"0.28167982456140356,0.2399729729729729,0.35907017543859654,0.4,0.16,0.28018602716107777,6.0","0,0,0"
13.5,89,AV,1,2,5,4,0,0,0,2,1467.6871321740252,0.1,-1.35,"0.21958333333333332,0.22991820987654318,0.3064186046511628,0.1,0.02,0.07058459165416232,5.0","0,0,0"
33.86666666666667,74,AV,1,2,9,1,5,0,0,86,2078.9202215407213,0.1,-3.3866666666666667,"0.3588333333333334,0.267261217948718,0.3685851063829788,0.1,0.86,0.09998025580674873,14.0","0,0,0"
38.85,86,AV,2,1,1,1,7,0,0,44,8331.964781214912,0.2,-7.7700000000000005,"0.26511538461538464,0.25551680672268906,0.3564010416666667,0.2,0.44,0.4007041547661289,7.0","0,0,0"
31.433333333333334,204,AV,1,0,8,4,6,0,0,66,742.6585956180782,1.0,-31.433333333333334,"0.24342592592592596,0.2651651515151515,0.32941823899371075,1.0,0.66,0.03571623172338353,14.0","0,0,0"
18.533333333333335,191,AV,1,3,7,8,10,0,0,22,7572.106998522375,0.4,-7.413333333333334,"0.31884684684684683,0.25417777777777784,0.33664236111111107,0.4,0.22,0.3641607729166582,17.0","0,0,0"
22.033333333333335,59,AV,1,0,5,6,22,0,0,25,2215.952556227922,0.4,-8.813333333333334,"0.3152386363636363,0.2633566978193146,0.37777777777777777,0.4,0.25,0.10657046919438351,27.0","0,0,0"
20.916666666666668,167,AV,0,6,7,3,15,0,0,25,658.4091024775607,0.1,-2.091666666666667,"0.26729761904761906,0.21821551724137933,0.3200697674418605,0.1,0.25,0.03166447168540803,21.0","0,0,0"
27.0,128,AV,1,3,9,3,6,0,0,51,3119.7161673652217,0.3,-8.1,"0.24726562500000004,0.22933177570093463,0.3129766666666666,0.3,0.51,0.1500346272193471,15.0","0,0,0"
7.2,121,AV,0,6,8,6,7,0,0,2,5144.150368411208,0.3,-2.16,"0.2687642276422764,0.24180319148936175,0.33314444444444447,0.3,0.02,0.2473945197189757,13.0","0,0,0"
32.71666666666667,158,AV,1,0,7,4,4,0,0,73,3225.188153267811,0.1,-3.271666666666667,"0.27246354166666664,0.26708115942028987,0.33454263565891473,0.1,0.73,0.15510702779620594,11.0","0,0,0"
20.8,256,AV,0,8,3,2,3,0,0,24,2991.769966736588,0.4,-8.32,"0.31050000000000005,0.2642970297029703,0.3693901515151514,0.4,0.24,0.143881387794473,11.0","0,0,0"
35.233333333333334,108,AV,1,2,7,4,0,0,0,92,1799.695682844959,0.3,-10.57,"0.3397714285714286,0.279721183800623,0.36404513888888884,0.3,0.92,0.0865516785496407,7.0","0,0,0"
22.95,165,AV,1,1,9,7,3,0,0,28,3971.0791127863904,0.6,-13.77,"0.26795959595959595,0.22972530864197527,0.33135034013605436,0.6,0.28,0.19097871164626756,12.0","0,0,0"
37.78333333333333,179,AV,0,5,9,5,5,0,0,68,4547.885280126284,0.1,-3.7783333333333333,"0.2515350877192983,0.25023394495412843,0.32522480620155036,0.1,0.68,0.2187187026108142,10.0","0,0,0"
27.516666666666666,230,AV,0,4,7,5,11,0,0,41,4950.077303955518,0.2,-5.503333333333334,"0.3115958333333333,0.2695138888888889,0.372829365079365,0.2,0.41,0.23806108093261413,15.0","0,0,0"
39.7,153,AV,0,5,4,6,4,0,0,73,13351.937436366714,0.2,-7.940000000000001,"0.3427717391304348,0.26634477124183004,0.34717063492063494,0.2,0.73,0.6421266706493964,9.0","0,0,0"
31.0,193,AV,2,3,2,2,5,0,0,31,6248.181898567973,0.3,-9.299999999999999,"0.24763750000000007,0.2391117021276596,0.321578947368421,0.3,0.31,0.3004900419328989,5.0","0,0,0"
34.416666666666664,9,AV,0,5,0,2,5,0,0,65,813.126641713825,0.1,-3.4416666666666664,"0.2680396825396826,0.2686590909090909,0.36001666666666665,0.1,0.65,0.03910520894427614,10.0","0,0,0"
35.1,102,AV,1,0,7,4,4,0,0,87,1141.5133047894662,0.2,-7.0200000000000005,"0.3129540229885057,0.24540070921985818,0.34554545454545454,0.2,0.87,0.05489811058505904,11.0","0,0,0"
25.516666666666666,41,AV,1,3,8,4,18,0,0,45,4662.282088415262,1.0,-25.516666666666666,"0.35635294117647054,0.28278771929824553,0.35732075471698116,1.0,0.45,0.2242203192855181,26.0","0,0,0"
24.85,116,AV,2,2,2,3,6,0,0,9,1836.3970218708375,0.2,-4.970000000000001,"0.38580303030303037,0.30075173611111106,0.39382945736434105,0.2,0.09,0.08831673390204767,6.0","0,0,0"
34.666666666666664,258,AV,2,3,2,6,2,0,0,53,12197.400506638176,0.1,-3.466666666666667,"0.297445945945946,0.27164285714285713,0.36742222222222226,0.1,0.53,0.5866022227285186,8.0","0,0,0"
26.866666666666667,269,AV,1,1,6,5,0,0,0,48,3793.837230001502,0.6,-16.12,"0.30955555555555553,0.24060333333333334,0.31770833333333326,0.6,0.48,0.1824547247241673,6.0","0,0,0"
29.933333333333334,82,AV,1,1,4,2,2,0,0,61,1301.8927857652438,0.3,-8.98,"0.2963063063063063,0.2611510903426792,0.36256521739130443,0.3,0.61,0.06261114419162438,6.0","0,0,0"
26.05,81,AV,1,3,7,2,3,0,0,43,2035.9911412414244,0.3,-7.8149999999999995,"0.3126754385964912,0.25875462962962964,0.3515416666666667,0.3,0.43,0.09791569345106042,10.0","0,0,0"
46.916666666666664,237,AV,2,1,1,1,6,0,0,100,650.412147456106,1.0,-46.916666666666664,"0.304219298245614,0.23662575757575754,0.33269444444444446,1.0,1.0,0.0312798789528752,6.0","0,0,0"
22.833333333333332,263,AV,1,1,4,3,9,0,0,28,437.8567856598078,1.0,-22.833333333333332,"0.29389316239316243,0.25147306397306396,0.3424743589743589,1.0,0.28,0.021057582192617507,13.0","0,0,0"
48.233333333333334,284,AV,2,2,2,3,5,0,0,99,3531.3895067900216,0.2,-9.646666666666668,"0.3109227642276423,0.25540555555555555,0.37177350427350425,0.2,0.99,0.16983298473111647,5.0","0,0,0"
25.166666666666668,295,AV,2,3,2,1,9,0,0,17,806.3598325453933,0.1,-2.516666666666667,"0.2891153846153846,0.2538993399339934,0.3358720930232559,0.1,0.17,0.03877977687399022,9.0","0,0,0"
41.36666666666667,136,AV,0,8,2,1,4,0,0,77,1614.9493849180149,0.1,-4.136666666666667,"0.27151515151515154,0.26496166666666665,0.36239930555555566,0.1,0.77,0.07766678631823196,12.0","0,0,0"
22.333333333333332,220,AV,2,2,3,3,5,0,0,3,1074.3823512953045,0.1,-2.2333333333333334,"0.2876142857142857,0.24673987538940806,0.35981111111111114,0.1,0.03,0.0516696221450731,5.0","0,0,0"
34.61666666666667,257,AV,2,1,1,1,8,0,0,43,2043.1688306873104,1.0,-34.61666666666667,"0.28671250000000004,0.27629081632653063,0.34431560283687945,1.0,0.43,0.09826088573860729,8.0","0,0,0"
38.583333333333336,106,AV,2,2,2,3,6,0,0,56,1587.6148581174584,0.4,-15.433333333333335,"0.3095714285714285,0.2719916666666667,0.3665222222222223,0.4,0.56,0.07635220341429991,6.0","0,0,0"
27.35,149,AV,1,3,5,4,3,0,0,54,513.7357984527049,0.5,-13.675,"0.2529408602150538,0.2538365079365079,0.33326136363636366,0.5,0.54,0.024706785769931794,8.0","0,0,0"
15.683333333333334,118,AV,1,1,7,3,7,0,0,13,7334.728577480919,0.8,-12.546666666666667,"0.3198739837398374,0.2829094202898551,0.36377659574468085,0.8,0.13,0.352744675746206,14.0","0,0,0"
24.8,129,AV,1,2,7,7,3,0,0,40,2011.9739719035176,0.1,-2.4800000000000004,"0.33853225806451603,0.2703636363636363,0.38432653061224487,0.1,0.4,0.09676065021790628,10.0","0,0,0"
42.666666666666664,90,AV,0,4,8,2,4,0,0,79,2476.7673195544394,0.3,-12.799999999999999,"0.3151767676767677,0.2730705705705706,0.36585526315789474,0.3,0.79,0.11911367623300487,8.0","0,0,0"
18.533333333333335,122,AV,1,3,5,4,0,0,0,15,5568.958209200236,0.2,-3.706666666666667,"0.2959827586206897,0.25344393939393944,0.3485424836601307,0.2,0.15,0.2678245468795767,5.0","0,0,0"
32.46666666666667,140,AV,1,2,4,4,6,0,0,75,566.7055292848979,0.7,-22.726666666666667,"0.24564666666666665,0.2426320754716981,0.3429787234042554,0.7,0.75,0.027254227073231246,10.0","0,0,0"
26.55,96,AV,1,1,4,3,5,0,0,45,1291.2118623687816,0.2,-5.3100000000000005,"0.3212571428571429,0.2913302752293578,0.34209629629629623,0.2,0.45,0.062097472987522495,9.0","0,0,0"
49.71666666666667,46,AV,0,4,4,1,1,0,0,88,5158.4050556257225,1.0,-49.71666666666667,"0.3000833333333333,0.2603870967741935,0.3596296296296297,1.0,0.88,0.24808006178999184,5.0","0,0,0"
27.5,61,AV,0,5,7,9,6,0,0,42,2010.868248891871,0.4,-11.0,"0.2932205882352941,0.2628616071428571,0.3324696969696969,0.4,0.42,0.0967074733482937,11.0","0,0,0"
33.53333333333333,285,AV,1,1,8,1,2,0,0,75,777.0630287344238,0.6,-20.119999999999997,"0.2621710526315789,0.25483333333333325,0.33860144927536234,0.6,0.75,0.037370823365822384,10.0","0,0,0"
53.21666666666667,160,AV,0,8,2,1,2,0,0,93,4660.29795945294,0.1,-5.321666666666667,"0.2738728070175439,0.24449140893470792,0.32272727272727275,0.1,0.93,0.2241248977685445,10.0","0,0,0"
