travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
27.05,134,AV,1,2,8,3,0,0,0,55,4818.617258984985,0.1,-2.705,"0.31617948717948713,0.2723171296296296,0.37164062500000006,0.1,0.55,0.23173885231203734,8.0","0,0,0"
18.4,92,AV,1,2,9,1,8,0,0,15,4090.160813256426,0.2,-3.6799999999999997,"0.2185128205128205,0.2311308016877637,0.3184571428571428,0.2,0.15,0.19670563601379967,17.0","0,0,0"
40.416666666666664,213,AV,2,2,2,3,6,0,0,86,2909.5116230827134,0.1,-4.041666666666667,"0.25952173913043475,0.2467371794871795,0.33224137931034486,0.1,0.86,0.13992538690731113,6.0","0,0,0"
44.56666666666667,4,AV,2,0,1,1,5,0,0,77,2574.4307659940623,0.2,-8.913333333333334,"0.2913533333333333,0.2405962441314554,0.34152439024390246,0.2,0.77,0.12381054543309646,5.0","0,0,0"
30.25,209,AV,1,2,5,3,10,0,0,70,1205.4292211271013,0.1,-3.0250000000000004,"0.2859652777777778,0.24925316455696206,0.3351935483870968,0.1,0.7,0.05797198018301001,15.0","0,0,0"
22.3,13,AV,1,2,6,0,0,0,0,40,3257.969850357721,0.4,-8.92,"0.34631746031746036,0.27207539682539683,0.35352380952380946,0.4,0.4,0.15668357817407447,6.0","0,0,0"
36.5,267,AV,2,3,2,1,11,0,0,52,8028.27043643778,0.8,-29.200000000000003,"0.2557530864197531,0.241610294117647,0.3480046296296297,0.8,0.52,0.3860987658900816,11.0","0,0,0"
36.11666666666667,143,AV,1,0,5,1,10,0,0,89,4061.843573313689,0.1,-3.611666666666667,"0.2463921568627451,0.2399817073170731,0.3397723577235772,0.1,0.89,0.19534379207968386,15.0","0,0,0"
38.9,216,AV,2,3,2,1,6,0,0,69,801.7987355487146,0.1,-3.89,"0.3434015151515152,0.27973750000000003,0.3678157894736842,0.1,0.69,0.03856042278826712,6.0","0,0,0"
28.683333333333334,71,AV,1,2,8,8,2,0,0,62,419.7646265090227,0.2,-5.736666666666667,"0.2521805555555556,0.26273931623931623,0.3372280701754386,0.2,0.62,0.02018748689927752,10.0","0,0,0"
45.6,70,AV,2,3,2,5,2,0,0,96,13079.31179296209,0.2,-9.120000000000001,"0.3463678160919541,0.2723849765258216,0.3565583333333334,0.2,0.96,0.6290154500817918,7.0","0,0,0"
36.46666666666667,154,AV,2,0,3,6,0,0,0,61,17322.90883950548,0.2,-7.293333333333334,"0.28354040404040404,0.2508680555555556,0.3365752688172043,0.2,0.61,0.833100202280572,6.0","0,0,0"
35.483333333333334,286,AV,1,2,4,8,8,0,0,90,6020.57275324985,0.4,-14.193333333333335,"0.2669019607843137,0.24466008771929823,0.3245864197530864,0.4,0.9,0.2895437726450875,12.0","0,0,0"
29.216666666666665,261,AV,2,1,0,3,5,0,0,33,5984.209260784091,0.1,-2.921666666666667,"0.2633965517241379,0.2614600938967136,0.34772083333333337,0.1,0.33,0.28779496514344177,5.0","0,0,0"
28.066666666666666,144,AV,2,0,2,0,5,0,0,27,3269.866339895674,0.4,-11.226666666666667,"0.31393548387096776,0.2552136150234741,0.33852380952380956,0.4,0.27,0.15725570886715387,5.0","0,0,0"
29.8,239,AV,1,0,7,6,0,0,0,68,4645.51881630073,0.4,-11.920000000000002,"0.37234722222222216,0.2725972222222222,0.357867816091954,0.4,0.68,0.22341413335457028,7.0","0,0,0"
23.233333333333334,94,AV,1,2,9,1,5,0,0,36,2968.817229463249,0.4,-9.293333333333335,"0.3748840579710145,0.2871607142857144,0.3962676767676767,0.4,0.36,0.14277753565032827,14.0","0,0,0"
18.9,18,AV,1,0,4,4,1,0,0,20,3539.477986656502,0.1,-1.89,"0.2689565217391305,0.24498235294117646,0.3563645833333334,0.1,0.2,0.17022197911279557,5.0","0,0,0"
43.916666666666664,40,AV,2,2,0,6,0,0,0,95,776.0711537761008,0.1,-4.391666666666667,"0.2305483870967742,0.25134507042253523,0.33663888888888893,0.1,0.95,0.03732312172194307,6.0","0,0,0"
34.65,296,AV,2,1,0,0,12,0,0,48,626.2908344343901,0.4,-13.86,"0.33378571428571424,0.2813611111111111,0.35461111111111115,0.4,0.48,0.03011982720037529,12.0","0,0,0"
35.43333333333333,93,AV,2,1,1,1,13,0,0,49,13460.811009378149,0.1,-3.543333333333333,"0.35397435897435897,0.26833571428571434,0.34082478632478636,0.1,0.49,0.6473626617025839,13.0","0,0,0"
32.56666666666667,244,AV,1,2,5,3,1,0,0,75,601.3137559373858,0.2,-6.5133333333333345,"0.35421428571428576,0.2768924050632911,0.37505050505050497,0.2,0.75,0.028918619635236016,6.0","0,0,0"
35.65,2,AV,1,1,7,3,0,0,0,91,2352.9451803313505,0.4,-14.26,"0.35284684684684686,0.2822222222222222,0.34444047619047624,0.4,0.91,0.11315877280487406,7.0","0,0,0"
27.733333333333334,225,AV,1,2,4,1,4,0,0,50,2815.231094880572,0.2,-5.546666666666667,"0.2879038461538461,0.26255555555555554,0.35573611111111114,0.2,0.5,0.13539121035278245,8.0","0,0,0"
37.5,107,AV,0,7,6,5,0,0,0,86,5825.994272151124,0.4,-15.0,"0.2639942528735632,0.27093378995433787,0.3358201754385965,0.4,0.86,0.28018602716107777,7.0","0,0,0"
27.333333333333332,89,AV,0,4,8,2,13,0,0,64,1467.6871321740252,0.5,-13.666666666666666,"0.29927777777777775,0.28554819277108434,0.3465185185185185,0.5,0.64,0.07058459165416232,17.0","0,0,0"
37.81666666666667,74,AV,1,0,8,9,6,0,0,99,2078.9202215407213,0.4,-15.126666666666669,"0.24009195402298847,0.2441402116402116,0.3371717171717172,0.4,0.99,0.09998025580674873,14.0","0,0,0"
26.75,86,AV,1,2,5,5,0,0,0,58,8331.964781214912,0.1,-2.6750000000000003,"0.2706979166666667,0.23896803652968035,0.31184761904761904,0.1,0.58,0.4007041547661289,5.0","0,0,0"
22.9,204,AV,2,0,0,3,7,0,0,10,742.6585956180782,0.2,-4.58,"0.2510142857142858,0.25346621621621623,0.32572580645161286,0.2,0.1,0.03571623172338353,7.0","0,0,0"
27.1,191,AV,0,8,7,4,3,0,0,61,7572.106998522375,0.4,-10.840000000000002,"0.3229000000000001,0.25636868686868686,0.33105442176870753,0.4,0.61,0.3641607729166582,11.0","0,0,0"
