travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
35.61666666666667,134,AV,2,1,1,1,9,0,0,54,4818.617258984985,0.1,-3.561666666666667,"0.3238177083333333,0.2821853741496599,0.36195416666666674,0.1,0.54,0.23173885231203734,9.0","0,0,0"
30.666666666666668,92,AV,1,2,5,3,5,0,0,72,4090.160813256426,0.1,-3.066666666666667,"0.32074621212121207,0.2523148148148147,0.3413049645390071,0.1,0.72,0.19670563601379967,10.0","0,0,0"
25.0,213,AV,2,3,3,7,5,0,0,25,2909.5116230827134,0.3,-7.5,"0.2920666666666667,0.2398709150326798,0.3346215277777778,0.3,0.25,0.13992538690731113,12.0","0,0,0"
27.316666666666666,4,AV,1,2,4,5,1,0,0,57,2574.4307659940623,0.1,-2.731666666666667,"0.3127063492063492,0.23781250000000004,0.30285317460317457,0.1,0.57,0.12381054543309646,5.0","0,0,0"
31.983333333333334,209,AV,2,2,3,1,5,0,0,40,1205.4292211271013,0.5,-15.991666666666667,"0.3027790697674418,0.2526404320987654,0.34667948717948727,0.5,0.4,0.05797198018301001,5.0","0,0,0"
15.283333333333333,13,AV,1,2,8,4,3,0,0,7,3257.969850357721,0.4,-6.113333333333333,"0.3338009259259259,0.2421089108910891,0.3264379844961241,0.4,0.07,0.15668357817407447,11.0","0,0,0"
10.216666666666667,267,AV,0,8,6,3,12,0,0,17,8028.27043643778,0.7,-7.151666666666666,"0.23920833333333338,0.23997138047138047,0.30993750000000003,0.7,0.17,0.3860987658900816,20.0","0,0,0"
36.083333333333336,143,AV,0,4,4,2,1,0,0,67,4061.843573313689,0.2,-7.216666666666668,"0.246959595959596,0.26560457516339875,0.33643636363636353,0.2,0.67,0.19534379207968386,5.0","0,0,0"
19.4,216,AV,1,1,5,4,2,0,0,30,801.7987355487146,0.2,-3.88,"0.3235285714285714,0.2587901785714286,0.3674878048780487,0.2,0.3,0.03856042278826712,7.0","0,0,0"
26.65,71,AV,1,3,7,4,0,0,0,54,419.7646265090227,0.5,-13.325,"0.32456410256410256,0.26885488505747124,0.3467666666666666,0.5,0.54,0.02018748689927752,7.0","0,0,0"
37.13333333333333,70,AV,1,2,7,4,0,0,0,96,13079.31179296209,0.1,-3.7133333333333334,"0.3571991869918698,0.26696166666666665,0.3549115646258503,0.1,0.96,0.6290154500817918,7.0","0,0,0"
