travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
39.25,102,AV,1,0,0,100,1783.933402668827,0.1,-3.268166314513926,"0.33112254901960775,0.25221269841269844,0.35725,0.1,1.0,0.08814235881001646","0,0,0"
17.416666666666668,156,AV,0,0,0,22,2753.3979495063454,0.1,-1.2109852092736242,"0.35871875,0.27556074766355143,0.35449186991869924,0.1,0.22,0.13604262897318792","0,0,0"
48.4,212,AV,2,0,0,85,4113.319853961603,0.7,-35.19173652833816,"0.3636768707482993,0.26680952380952383,0.3425769230769231,0.7,0.85,0.20323500525627752","0,0,0"
31.55,251,AV,1,0,0,56,5654.280440205098,0.3,-15.01458696124779,"0.30138541666666663,0.2494915824915825,0.34287414965986385,0.3,0.56,0.2793723210896882","0,0,0"
38.666666666666664,49,AV,1,0,0,99,1068.5648373754009,0.1,-2.5433798075382703,"0.30320940170940175,0.2629768518518518,0.3641201550387597,0.1,0.99,0.052796716047137274","0,0,0"
24.133333333333333,27,AV,1,0,0,44,832.3173438658397,0.3,-3.0217115074718883,"0.33617741935483864,0.2734398148148148,0.3687154471544715,0.3,0.44,0.04112396452528438","0,0,0"
16.1,99,AV,1,0,0,13,1718.6657268339234,0.3,-3.596251378941376,"0.3068222222222222,0.25903930817610066,0.34153703703703703,0.3,0.13,0.0849175484591763","0,0,0"
13.816666666666666,7,AV,1,0,0,2,610.4868582393152,0.7,-2.9910165144624354,"0.23931782945736432,0.2466100628930818,0.3318252032520325,0.7,0.02,0.03016354289191967","0,0,0"
28.533333333333335,110,AV,2,0,0,18,1880.1756700095973,0.4,-5.418957486626987,"0.24863636363636363,0.23324999999999999,0.30928828828828825,0.4,0.18,0.09289759263654204","0,0,0"
15.833333333333334,286,AV,1,0,0,10,8987.033628468456,0.2,-8.686600965526122,"0.2814027777777778,0.2650885885885886,0.35586046511627906,0.2,0.1,0.4440403108844108","0,0,0"
29.516666666666666,76,AV,1,0,0,62,1411.5824788559885,0.2,-3.604303510146427,"0.3275752688172043,0.2712079207920792,0.3470496453900709,0.2,0.62,0.06974487341013964","0,0,0"
13.083333333333334,165,AV,1,0,0,5,2872.269398564857,0.3,-4.346883179133096,"0.29582926829268286,0.254953869047619,0.33741891891891895,0.3,0.05,0.1419159479544386","0,0,0"
20.566666666666666,152,AV,1,0,0,29,2645.062412614309,0.4,-6.994961308360366,"0.3310913978494623,0.24655603448275862,0.34448449612403104,0.4,0.29,0.13068987883670405","0,0,0"
46.05,238,AV,0,0,0,97,4735.166802079286,0.1,-5.506425031205835,"0.3024912280701755,0.25156289308176105,0.3412375000000001,0.1,0.97,0.2339598387864436","0,0,0"
31.216666666666665,200,AV,2,0,0,48,3628.2404526711953,0.2,-5.720281454421842,"0.28671875,0.24469535519125682,0.33770833333333333,0.2,0.48,0.1792677189349818","0,0,0"
35.86666666666667,296,AV,1,0,0,88,13748.957190518822,0.1,-13.952759206227487,"0.2536991869918699,0.22758934707903777,0.3147185185185185,0.1,0.88,0.6793221743240372","0,0,0"
15.75,159,AV,1,0,0,10,2815.231094880572,0.4,-5.978776741855456,"0.3783048780487805,0.2805691823899372,0.377484496124031,0.4,0.1,0.1390977426213619","0,0,0"
24.333333333333332,191,AV,2,0,0,7,3386.12741774329,0.4,-8.322804764150174,"0.22602150537634405,0.23916006600660072,0.31850775193798453,0.4,0.07,0.16730515689916173","0,0,0"
25.216666666666665,144,AV,1,0,0,50,2421.832203454489,0.1,-3.0421852373007754,"0.29152020202020196,0.25492320261437906,0.3349148936170213,0.1,0.5,0.119660298268526","0,0,0"
37.4,113,AV,1,0,0,91,1900.764377468582,0.4,-8.680665425992423,"0.24705555555555553,0.2226971153846154,0.3221434108527132,0.4,0.91,0.09391486000625965","0,0,0"
19.733333333333334,35,AV,1,0,0,23,913.5589076746268,0.1,-1.9552414758782652,"0.3735081300813008,0.25395588235294114,0.37429787234042555,0.1,0.23,0.04513802864718944","0,0,0"
31.35,209,AV,1,0,0,71,3941.04555698938,0.1,-4.619994399283259,"0.3576761904761906,0.2627768115942029,0.35509313725490194,0.1,0.71,0.19472310516250035","0,0,0"
38.4,257,AV,1,0,0,96,5849.7981009167725,0.1,-7.1725314917980825,"0.22235714285714284,0.2475457227138643,0.3399484126984127,0.1,0.96,0.28903265245540044","0,0,0"
15.616666666666667,239,AV,0,0,0,13,4754.245589533712,0.3,-5.624656713880161,"0.27806209150326794,0.23416352201257865,0.3026818181818182,0.3,0.13,0.234902502524312","0,0,0"
22.516666666666666,77,AV,1,0,0,31,1434.4967426379471,0.7,-7.209610982797586,"0.24305855855855854,0.23282516339869275,0.32646405228758174,0.7,0.31,0.07087704418350775","0,0,0"
22.6,45,AV,0,0,0,36,985.8695826897422,0.1,-0.5626427416360651,"0.2820707070707071,0.2436041666666667,0.3328402777777778,0.1,0.36,0.04871082651814225","0,0,0"
13.433333333333334,118,AV,1,0,0,1,2043.1688306873104,0.1,-2.1930951504772613,"0.3181829268292683,0.2600723905723906,0.3605666666666666,0.1,0.01,0.10095092110191003","0,0,0"
28.383333333333333,232,AV,1,0,0,51,4669.869929992837,0.2,-8.19426640637862,"0.2784848484848485,0.24938837920489296,0.3373623188405797,0.2,0.51,0.23073358587812023","0,0,0"
21.816666666666666,108,AV,1,0,0,36,1838.9541098615327,0.1,-2.5131274957107514,"0.27725675675675676,0.2454365079365079,0.3148769841269841,0.1,0.36,0.09086087672559844","0,0,0"
31.4,249,AV,2,0,0,33,5502.789496653042,0.1,-4.3633229847198365,"0.26880833333333337,0.2457567049808429,0.3438522012578617,0.1,0.33,0.27188730562719554","0,0,0"
35.75,268,AV,1,0,0,90,6446.254396158338,0.3,-18.95860565626216,"0.2725645161290322,0.2679023569023569,0.34005277777777776,0.3,0.9,0.31850295931272143","0,0,0"
16.016666666666666,63,AV,1,0,0,11,1249.5878531833848,0.1,-2.005409901897825,"0.32545045045045046,0.25842647058823526,0.3608,0.1,0.11,0.06174088155709868","0,0,0"
44.416666666666664,208,AV,0,0,0,94,3919.41152379869,0.1,-4.396141292476223,"0.3421468253968254,0.2501474358974358,0.34230303030303033,0.1,0.94,0.1936541892976206","0,0,0"
36.35,0,AV,2,0,0,41,491.0984231068265,0.1,-0.45079362828114,"0.30033673469387756,0.2514618055555556,0.34052592592592595,0.1,0.41,0.024264680147676444","0,0,0"
36.483333333333334,237,AV,2,0,0,47,4705.31956239884,0.3,-13.004980457185685,"0.3072051282051282,0.2404483333333334,0.3542878787878787,0.3,0.47,0.23248511663287746","0,0,0"
7.183333333333334,221,AV,0,0,0,0,4266.216809230351,0.1,-0.7738802377012968,"0.3472882882882882,0.24761635220125783,0.35339716312056746,0.1,0.0,0.2107894903464134","0,0,0"
39.38333333333333,82,AV,1,0,0,98,1460.8215047913693,0.3,-5.858486383613644,"0.3256351351351352,0.2468613861386139,0.3141378205128205,0.3,0.98,0.07217772425813608","0,0,0"
25.716666666666665,175,AV,1,0,0,49,2996.640782499388,0.1,-3.4460508111938366,"0.33953508771929825,0.29080272108843536,0.3631388888888889,0.1,0.49,0.14806101319737625","0,0,0"
37.86666666666667,101,AV,2,0,0,64,1751.9448432672848,0.2,-3.3505207776963566,"0.3035517241379311,0.25148270440251574,0.33253666666666676,0.2,0.64,0.08656183619837181","0,0,0"
13.833333333333334,67,AV,1,0,0,1,1293.252850487379,1.0,-6.017676203301871,"0.26864646464646463,0.24054040404040408,0.3436732026143791,1.0,0.01,0.06389832524532672","0,0,0"
24.583333333333332,192,AV,1,0,0,44,3387.2787239910285,0.8,-18.322343831268576,"0.3203103448275862,0.2541269113149847,0.33118560606060604,0.8,0.44,0.16736204178524355","0,0,0"
35.083333333333336,88,AV,1,0,0,84,1526.0895405694364,0.3,-5.556083943053868,"0.42134146341463413,0.2988643790849673,0.4001418439716312,0.3,0.84,0.07540255239340664","0,0,0"
40.03333333333333,298,AV,1,0,0,99,19040.472291926453,0.3,-59.246482885362795,"0.2398833333333333,0.24057843137254903,0.3099166666666666,0.3,0.99,0.9407706241479663","0,0,0"
27.4,169,AV,1,0,0,53,2949.689674384749,0.4,-9.66378758365072,"0.3634632768361581,0.2751439393939394,0.35754040404040405,0.4,0.53,0.14574120607241453","0,0,0"
32.61666666666667,274,AV,1,0,0,75,7592.14370769901,0.6,-39.019760696886266,"0.24964351851851854,0.24567417417417425,0.3311472868217054,0.6,0.75,0.37512020001424035","0,0,0"
21.0,37,AV,1,0,0,29,932.0432837729122,0.3,-2.9827961332750874,"0.31612601626016257,0.25871865443425074,0.36375000000000013,0.3,0.29,0.04605132311658888","0,0,0"
22.766666666666666,228,AV,2,0,0,7,4549.115907877681,0.9,-23.538228523336787,"0.30299462365591395,0.26133999999999996,0.3496879432624113,0.9,0.07,0.22476725085176577","0,0,0"
38.0,36,AV,1,0,0,97,921.9548251796884,1.0,-10.347041251724283,"0.3346068376068376,0.2842514367816093,0.35235238095238086,1.0,0.97,0.04555286250374671","0,0,0"
35.766666666666666,270,AV,1,0,0,88,7130.271245067938,0.2,-14.380102770972892,"0.29406910569105693,0.256547385620915,0.3423693693693694,0.2,0.88,0.3522995452382328","0,0,0"
41.21666666666667,39,AV,2,0,0,80,948.3478854920526,0.1,-0.9870641080900026,"0.2990416666666666,0.23886135693215338,0.32030000000000003,0.1,0.8,0.04685691712185437","0,0,0"
21.8,59,AV,1,0,0,35,1205.4292211271013,0.2,-2.8271897485136774,"0.2728518518518519,0.2372893081761006,0.33751282051282044,0.2,0.35,0.059559047871243866","0,0,0"
23.25,123,AV,1,0,0,36,2105.159940183184,0.1,-2.7359840557893698,"0.3312516339869282,0.25495622895622894,0.35968333333333324,0.1,0.36,0.10401383959877876","0,0,0"
