travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
12.7,122,AV,1,0,0,33,1832.3133019091129,0.2,-12.7,"0.14649743589743586,0.11481349206349205,0.14184871794871795,0.2,0.33,0.0962325552547376","0,0,0"
30.45,247,AV,1,0,0,61,5304.212874057136,0.2,-30.45,"0.4678848039215686,0.27884408602150546,0.2922790697674419,0.2,0.61,0.2785756987922106","0,0,0"
25.016666666666666,58,AV,2,0,0,52,1020.7360413649084,0.1,-25.016666666666666,"0.3571517094017094,0.22596153846153846,0.24533125000000003,0.1,0.52,0.053608756427629224","0,0,0"
36.25,260,AV,0,0,0,56,5985.732437913218,0.1,-36.25,"0.4049574074074074,0.2491580756013746,0.2641339285714286,0.1,0.56,0.31436890567316916","0,0,0"
30.933333333333334,160,AV,0,0,0,52,2756.9260540590044,0.1,-30.933333333333334,"0.3571517094017094,0.22596153846153846,0.24533125000000003,0.1,0.52,0.14479294482773922","0,0,0"
19.733333333333334,264,AV,1,0,0,45,6081.635477498837,0.8,-19.733333333333334,"0.26554802259887006,0.1834426605504587,0.20139682539682535,0.8,0.45,0.31940570508209365","0,0,0"
36.21666666666667,186,AV,1,0,0,78,3251.3322332141274,0.1,-36.21666666666667,"0.5471186868686868,0.3285295566502463,0.3337957746478873,0.1,0.78,0.17075901182308162","0,0,0"
5.116666666666666,142,AV,0,0,0,8,2361.523720441912,0.1,-5.116666666666666,"0.05281666666666665,0.07608333333333332,0.11410000000000001,0.1,0.08,0.12402653065718573","0,0,0"
35.18333333333333,141,AV,2,0,0,77,2360.1328348572283,0.2,-35.18333333333333,"0.5437109375,0.324829307568438,0.3311086956521738,0.2,0.77,0.12395348175570059","0,0,0"
14.2,298,AV,1,0,0,35,17693.100214811147,0.2,-14.2,"0.16231249999999997,0.1253341543513957,0.14961643835616434,0.2,0.35,0.9292364151236616","0,0,0"
10.133333333333333,98,AV,1,0,0,28,1538.317647081207,0.3,-10.133333333333333,"0.11222097378277152,0.09391481481481481,0.12267605633802817,0.3,0.28,0.08079199000402343","0,0,0"
21.45,147,AV,1,0,0,47,2456.6540037696086,0.3,-21.45,"0.29461691542288554,0.195226368159204,0.21394907407407412,0.3,0.47,0.12902274513491346","0,0,0"
29.333333333333332,125,AV,1,0,0,58,2011.9739719035176,0.4,-29.333333333333332,"0.4381809523809524,0.26522977346278315,0.2838333333333333,0.4,0.58,0.10566828075775386","0,0,0"
25.483333333333334,99,AV,1,0,0,52,1541.4014724042315,0.9,-25.483333333333334,"0.3571517094017094,0.22596153846153846,0.24533125000000003,0.9,0.52,0.08095395160223084","0,0,0"
11.25,132,AV,1,0,0,29,2108.868816674547,0.1,-11.25,"0.1218787878787879,0.09995876288659793,0.12610386473429952,0.1,0.29,0.1107571694830674","0,0,0"
18.883333333333333,271,AV,1,0,0,43,7177.938863287724,0.9,-18.883333333333333,"0.24359848484848487,0.16676108374384238,0.18898122065727702,0.9,0.43,0.3769832361947931","0,0,0"
37.96666666666667,103,AV,0,0,0,56,1564.487892525026,0.6,-37.96666666666667,"0.4049574074074074,0.2491580756013746,0.2641339285714286,0.6,0.56,0.08216644359123385","0,0,0"
23.783333333333335,20,AV,2,0,0,50,597.1498506777683,0.3,-23.783333333333335,"0.33042156862745103,0.21485066006600662,0.23641428571428566,0.3,0.5,0.03136213437998447","0,0,0"
8.583333333333334,32,AV,1,0,0,25,761.8437659652793,0.1,-8.583333333333334,"0.07752533333333335,0.08509223300970874,0.11867486338797814,0.1,0.25,0.04001181033142316","0,0,0"
15.683333333333334,4,AV,1,0,0,37,457.16351791608827,0.2,-15.683333333333334,"0.17655000000000004,0.13591390205371245,0.1563502415458937,0.2,0.37,0.02401009338985435","0,0,0"
23.983333333333334,151,AV,0,0,0,44,2574.4307659940623,0.3,-23.983333333333334,"0.2517254901960784,0.17432922824302136,0.19171256038647344,0.3,0.44,0.13520834601805928","0,0,0"
11.116666666666667,144,AV,2,0,0,23,2417.357356239525,0.8,-11.116666666666667,"0.071437106918239,0.08245343137254903,0.11799645390070924,0.8,0.23,0.12695889677403294","0,0,0"
27.583333333333332,234,AV,1,0,0,55,4662.282088415262,0.2,-27.583333333333332,"0.39475378787878784,0.2452374784110535,0.2624689265536723,0.2,0.55,0.24486168288967095","0,0,0"
30.35,14,AV,1,0,0,60,567.550811201735,0.8,-30.35,"0.4584410256410256,0.27516578014184406,0.2901091954022989,0.8,0.6,0.0298076015395053","0,0,0"
30.616666666666667,22,AV,2,0,0,64,627.4062491148882,0.9,-30.616666666666667,"0.49883555555555553,0.2920597643097643,0.3048955223880597,0.9,0.64,0.03295119151959908","0,0,0"
16.95,57,AV,0,0,0,36,1005.9867386644172,0.1,-16.95,"0.16495,0.13045272435897434,0.15383796296296295,0.1,0.36,0.052834127391418545","0,0,0"
33.516666666666666,124,AV,1,0,0,68,1927.298426803608,0.3,-33.516666666666666,"0.5099534313725489,0.30422866344605476,0.31626410256410264,0.3,0.68,0.10122114605428258","0,0,0"
5.216666666666667,162,AV,0,0,0,8,2780.081336731352,0.1,-5.216666666666667,"0.05281666666666665,0.07608333333333332,0.11410000000000001,0.1,0.08,0.14600905345767937","0,0,0"
22.3,42,AV,0,0,0,41,863.3540159882258,0.3,-22.3,"0.22267592592592597,0.15924346405228756,0.184734375,0.3,0.41,0.0453430987819722","0,0,0"
36.78333333333333,50,AV,1,0,0,86,914.1934345695068,0.2,-36.78333333333333,"0.5713439153439154,0.34036056105610557,0.3479688888888889,0.2,0.86,0.048013170080720285","0,0,0"
26.516666666666666,91,AV,1,0,0,54,1474.807688008607,0.2,-26.516666666666666,"0.37872685185185184,0.24028092783505156,0.26266216216216215,0.2,0.54,0.07745646564838392","0,0,0"
33.88333333333333,137,AV,2,0,0,76,2239.194506681481,0.3,-33.88333333333333,"0.5421328125,0.3212798742138365,0.3275182291666666,0.3,0.76,0.11760183635943447","0,0,0"
55.21666666666667,217,AV,0,0,0,87,4164.701887555128,0.2,-55.21666666666667,"0.5770292397660818,0.34315408805031444,0.350169014084507,0.2,0.87,0.21872891720868953","0,0,0"
9.016666666666667,279,AV,1,0,0,25,8333.728817076937,0.1,-9.016666666666667,"0.07752533333333335,0.08509223300970874,0.11867486338797814,0.1,0.25,0.4376849843483456","0,0,0"
30.35,277,AV,1,0,0,59,7958.958807233507,0.8,-30.35,"0.43886815920398015,0.26881623931623927,0.2871047008547009,0.8,0.59,0.4180021737490339","0,0,0"
39.666666666666664,207,AV,0,0,0,58,3849.958431883558,0.4,-39.666666666666664,"0.4381809523809524,0.26522977346278315,0.2838333333333333,0.4,0.58,0.20219868356500897","0,0,0"
15.716666666666667,120,AV,1,0,0,38,1823.811293294481,0.1,-15.716666666666667,"0.18814705882352942,0.14069199346405228,0.16445833333333332,0.1,0.38,0.09578603226495669","0,0,0"
35.6,200,AV,1,0,0,79,3520.054626539052,0.2,-35.6,"0.5550076923076923,0.33089851485148514,0.33732648401826487,0.2,0.79,0.18487223281912113","0,0,0"
17.75,203,AV,1,0,0,42,3667.3634505223554,0.4,-17.75,"0.23219362745098038,0.16208413461538462,0.18663020833333335,0.4,0.42,0.19260884889275526","0,0,0"
11.55,291,AV,1,0,0,29,11861.36896338871,0.3,-11.55,"0.1218787878787879,0.09995876288659793,0.12610386473429952,0.3,0.29,0.622955606433049","0,0,0"
21.833333333333332,77,AV,1,0,0,47,1265.4739572733297,0.2,-21.833333333333332,"0.29461691542288554,0.195226368159204,0.21394907407407412,0.2,0.47,0.0664623197298481","0,0,0"
32.25,44,AV,2,0,0,71,870.7377108213431,0.4,-32.25,"0.5299468599033816,0.31330669710806697,0.3209294871794872,0.4,0.71,0.045730888261135916","0,0,0"
36.36666666666667,71,AV,1,0,0,87,1167.011530479414,0.7,-36.36666666666667,"0.5770292397660818,0.34315408805031444,0.350169014084507,0.7,0.87,0.061291102058127545","0,0,0"
20.783333333333335,267,AV,1,0,0,46,6254.49597505133,0.1,-20.783333333333335,"0.28113281250000005,0.18893888888888888,0.20798989898989895,0.1,0.46,0.3284842875301661","0,0,0"
6.816666666666666,129,AV,0,0,0,15,2044.1603053436156,0.2,-6.816666666666666,"0.0542051282051282,0.07640277777777776,0.11497435897435898,0.2,0.15,0.10735869751562734","0,0,0"
25.416666666666668,135,AV,1,0,0,53,2147.781038516846,0.4,-25.416666666666668,"0.3660571428571428,0.23387609075043628,0.25290295358649784,0.4,0.53,0.1128008279199854","0,0,0"
29.75,128,AV,1,0,0,59,2035.9911412414244,0.2,-29.75,"0.43886815920398015,0.26881623931623927,0.2871047008547009,0.2,0.59,0.10692965542166336","0,0,0"
17.35,228,AV,1,0,0,41,4549.070920567666,0.1,-17.35,"0.22267592592592597,0.15924346405228756,0.184734375,0.1,0.41,0.2389158656792649","0,0,0"
12.766666666666667,78,AV,1,0,0,33,1282.6858023855964,0.4,-12.766666666666667,"0.14649743589743586,0.11481349206349205,0.14184871794871795,0.4,0.33,0.06736628076864885","0,0,0"
30.733333333333334,116,AV,1,0,0,61,1703.2333497257905,0.1,-30.733333333333334,"0.4678848039215686,0.27884408602150546,0.2922790697674419,0.1,0.61,0.08945331416217002","0,0,0"
14.033333333333333,249,AV,1,0,0,36,5386.149373461946,0.1,-14.033333333333333,"0.16495,0.13045272435897434,0.15383796296296295,0.1,0.36,0.28287897962204345","0,0,0"
35.43333333333333,45,AV,1,0,0,80,873.8892656114449,0.1,-35.43333333333333,"0.5585655737704918,0.3325361952861952,0.33933539094650206,0.1,0.8,0.045896406991017324","0,0,0"
36.18333333333333,112,AV,2,0,0,85,1635.9686818612918,0.3,-36.18333333333333,"0.5655806451612905,0.3373316749585406,0.3434588744588744,0.3,0.85,0.08592059360601972","0,0,0"
13.166666666666666,47,AV,1,0,0,33,892.1845339920479,0.1,-13.166666666666666,"0.14649743589743586,0.11481349206349205,0.14184871794871795,0.1,0.33,0.046857269100953565","0,0,0"
18.3,208,AV,1,0,0,43,3863.855435177377,0.2,-18.3,"0.24359848484848487,0.16676108374384238,0.18898122065727702,0.2,0.43,0.2029285500872649","0,0,0"
25.166666666666668,262,AV,1,0,0,52,6020.57275324985,0.3,-25.166666666666668,"0.3571517094017094,0.22596153846153846,0.24533125000000003,0.3,0.52,0.3161987087790199","0,0,0"
14.9,190,AV,2,0,0,30,3323.1633986738134,0.2,-14.9,"0.12630092592592593,0.10310500000000002,0.12861029411764704,0.2,0.3,0.17453156348873247","0,0,0"
32.583333333333336,101,AV,2,0,0,76,1552.9853059451273,0.1,-32.583333333333336,"0.5421328125,0.3212798742138365,0.3275182291666666,0.1,0.76,0.08156233112997016","0,0,0"
15.3,89,AV,0,0,0,35,1447.5744631551047,0.8,-15.3,"0.16231249999999997,0.1253341543513957,0.14961643835616434,0.8,0.35,0.07602618469547658","0,0,0"
53.45,179,AV,0,0,0,80,3065.2253709468137,0.7,-53.45,"0.5585655737704918,0.3325361952861952,0.33933539094650206,0.7,0.8,0.16098473419939963","0,0,0"
30.95,243,AV,0,0,0,50,5009.92015912814,0.2,-30.95,"0.33042156862745103,0.21485066006600662,0.23641428571428566,0.2,0.5,0.2631195320324301","0,0,0"
32.083333333333336,240,AV,1,0,0,65,4967.653125719208,0.4,-32.083333333333336,"0.5012121212121212,0.29678802588996767,0.3116470588235294,0.4,0.65,0.26089967987955814","0,0,0"
25.983333333333334,268,AV,1,0,0,53,6563.608435155774,0.1,-25.983333333333334,"0.3660571428571428,0.23387609075043628,0.25290295358649784,0.1,0.53,0.34471878294420655","0,0,0"
33.56666666666667,297,AV,1,0,0,68,15387.119225735782,0.2,-33.56666666666667,"0.5099534313725489,0.30422866344605476,0.31626410256410264,0.2,0.68,0.8081269723682344","0,0,0"
14.216666666666667,59,AV,1,0,0,36,1022.032321197676,0.1,-14.216666666666667,"0.16495,0.13045272435897434,0.15383796296296295,0.1,0.36,0.053676836662871985","0,0,0"
26.566666666666666,145,AV,1,0,0,54,2421.0391237858234,0.2,-26.566666666666666,"0.37872685185185184,0.24028092783505156,0.26266216216216215,0.2,0.54,0.12715226212179587","0,0,0"
57.416666666666664,215,AV,0,0,0,87,4090.160813256426,0.1,-57.416666666666664,"0.5770292397660818,0.34315408805031444,0.350169014084507,0.1,0.87,0.21481404192850495","0,0,0"
26.05,118,AV,0,0,0,46,1799.695682844959,0.2,-26.05,"0.28113281250000005,0.18893888888888888,0.20798989898989895,0.2,0.46,0.09451948750284238","0,0,0"
18.366666666666667,193,AV,2,0,0,42,3387.2787239910285,0.1,-18.366666666666667,"0.23219362745098038,0.16208413461538462,0.18663020833333335,0.1,0.42,0.17789888150134298","0,0,0"
18.666666666666668,28,AV,1,0,0,43,679.8949342204361,0.2,-18.666666666666668,"0.24359848484848487,0.16676108374384238,0.18898122065727702,0.2,0.43,0.03570788181072196","0,0,0"
30.216666666666665,159,AV,2,0,0,67,2744.8905386527767,0.5,-30.216666666666665,"0.4992960199004975,0.2990754716981132,0.31352732240437153,0.5,0.67,0.14416084310139018","0,0,0"
44.9,293,AV,0,0,0,61,13351.937436366714,0.1,-44.9,"0.4678848039215686,0.27884408602150546,0.2922790697674419,0.1,0.61,0.7012398238686656","0,0,0"
18.883333333333333,105,AV,0,0,0,37,1587.6148581174584,0.1,-18.883333333333333,"0.17655000000000004,0.13591390205371245,0.1563502415458937,0.1,0.37,0.08338106501647227","0,0,0"
34.016666666666666,24,AV,2,0,0,82,646.5589615252754,0.4,-34.016666666666666,"0.5664322033898306,0.3356941666666667,0.3414691358024692,0.4,0.82,0.03395708633758153","0,0,0"
19.333333333333332,187,AV,2,0,0,44,3257.969850357721,0.3,-19.333333333333332,"0.2517254901960784,0.17432922824302136,0.19171256038647344,0.3,0.44,0.17110761752160772","0,0,0"
25.616666666666667,26,AV,1,0,0,52,670.158540600369,0.3,-25.616666666666667,"0.3571517094017094,0.22596153846153846,0.24533125000000003,0.3,0.52,0.03519652928381035","0,0,0"
8.5,154,AV,0,0,0,20,2645.062412614309,0.2,-8.5,"0.06341314553990611,0.07851587301587303,0.11708641975308641,0.2,0.2,0.13891789930735432","0,0,0"
27.233333333333334,197,AV,1,0,0,54,3438.9188747307694,0.9,-27.233333333333334,"0.37872685185185184,0.24028092783505156,0.26266216216216215,0.9,0.54,0.18061100701734908","0,0,0"
16.6,199,AV,1,0,0,40,3508.846318545673,0.4,-16.6,"0.20850854700854704,0.15239935587761677,0.1758969696969697,0.4,0.4,0.18428357578259733","0,0,0"
12.266666666666667,172,AV,1,0,0,32,2965.4163440895786,0.1,-12.266666666666667,"0.13057795698924735,0.10849919093851136,0.13395601851851852,0.1,0.32,0.15574279348874007","0,0,0"
27.4,284,AV,1,0,0,55,8987.822610831106,0.6,-27.4,"0.39475378787878784,0.2452374784110535,0.2624689265536723,0.6,0.55,0.472037797856628","0,0,0"
18.383333333333333,239,AV,2,0,0,38,4934.883137056144,0.2,-18.383333333333333,"0.18814705882352942,0.14069199346405228,0.16445833333333332,0.2,0.38,0.2591786097211798","0,0,0"
33.38333333333333,166,AV,1,0,0,67,2857.6088215719105,0.1,-33.38333333333333,"0.4992960199004975,0.2990754716981132,0.31352732240437153,0.1,0.67,0.1500807741404395","0,0,0"
32.46666666666667,97,AV,2,0,0,76,1530.6528609905624,0.2,-32.46666666666667,"0.5421328125,0.3212798742138365,0.3275182291666666,0.2,0.76,0.08038943769475668","0,0,0"
7.45,290,AV,1,0,0,20,11515.391842589095,0.3,-7.45,"0.06341314553990611,0.07851587301587303,0.11708641975308641,0.3,0.2,0.6047849898908156","0,0,0"
55.31666666666667,275,AV,0,0,0,86,7864.29237148983,0.2,-55.31666666666667,"0.5713439153439154,0.34036056105610557,0.3479688888888889,0.2,0.86,0.41303032040988025","0,0,0"
21.6,2,AV,1,0,0,47,437.8567856598078,0.1,-21.6,"0.29461691542288554,0.195226368159204,0.21394907407407412,0.1,0.47,0.022996109494903022","0,0,0"
21.15,25,AV,1,0,0,46,649.7132696839626,0.9,-21.15,"0.28113281250000005,0.18893888888888888,0.20798989898989895,0.9,0.46,0.034122749673570554","0,0,0"
19.366666666666667,108,AV,1,0,0,44,1592.6375082496468,0.1,-19.366666666666667,"0.2517254901960784,0.17432922824302136,0.19171256038647344,0.1,0.44,0.08364485312294262","0,0,0"
22.116666666666667,73,AV,1,0,0,47,1239.4416864014672,0.2,-22.116666666666667,"0.29461691542288554,0.195226368159204,0.21394907407407412,0.2,0.47,0.06509511252654251","0,0,0"
12.583333333333334,241,AV,2,0,0,26,4968.170350229253,0.6,-12.583333333333334,"0.09780933333333332,0.08954022988505748,0.11913333333333334,0.6,0.26,0.260926844358575","0,0,0"
