travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
17.183333333333334,122,AV,0,0,0,33,1832.3133019091129,0.1,-17.183333333333334,"0.147090395480226,0.11132328308207703,0.14373624595469256,0.1,0.33,0.0962325552547376","0,0,0"
29.216666666666665,247,AV,2,0,0,61,5304.212874057136,0.3,-29.216666666666665,"0.5222422680412371,0.2653598130841121,0.29312538226299695,0.3,0.61,0.2785756987922106","0,0,0"
38.03333333333333,58,AV,0,0,0,52,1020.7360413649084,0.2,-38.03333333333333,"0.4108113553113553,0.21519545454545455,0.24444342507645256,0.2,0.52,0.053608756427629224","0,0,0"
24.383333333333333,260,AV,1,0,0,56,5985.732437913218,0.1,-24.383333333333333,"0.46955311355311347,0.2383277243589744,0.2648278236914601,0.1,0.56,0.31436890567316916","0,0,0"
36.13333333333333,160,AV,0,0,0,52,2756.9260540590044,0.3,-36.13333333333333,"0.4108113553113553,0.21519545454545455,0.24444342507645256,0.3,0.52,0.14479294482773922","0,0,0"
17.733333333333334,264,AV,1,0,0,45,6081.635477498837,0.1,-17.733333333333334,"0.31171166666666666,0.17242713178294575,0.20029206349206352,0.1,0.45,0.31940570508209365","0,0,0"
32.15,186,AV,1,0,0,78,3251.3322332141274,0.2,-32.15,"0.6418508771929824,0.3096419457735247,0.3370721649484536,0.2,0.78,0.17075901182308162","0,0,0"
7.616666666666666,142,AV,1,0,0,8,2361.523720441912,0.2,-7.616666666666666,"0.05283333333333332,0.07576666666666666,0.11411111111111111,0.2,0.08,0.12402653065718573","0,0,0"
31.25,141,AV,1,0,0,77,2360.1328348572283,0.5,-31.25,"0.6329747023809523,0.3073849765258216,0.3325526315789474,0.5,0.77,0.12395348175570059","0,0,0"
12.966666666666667,298,AV,1,0,0,35,17693.100214811147,0.4,-12.966666666666667,"0.17430027548209368,0.11925330033003295,0.15136941580756016,0.4,0.35,0.9292364151236616","0,0,0"
10.083333333333334,98,AV,1,0,0,28,1538.317647081207,0.1,-10.083333333333334,"0.09907040229885057,0.09234110535405872,0.12354804804804803,0.1,0.28,0.08079199000402343","0,0,0"
19.783333333333335,147,AV,1,0,0,47,2456.6540037696086,0.1,-19.783333333333335,"0.3336333333333334,0.18454538341158055,0.21349844236760124,0.1,0.47,0.12902274513491346","0,0,0"
48.5,125,AV,0,0,0,58,2011.9739719035176,0.6,-48.5,"0.49385037878787874,0.25380884676145343,0.2815826446280991,0.6,0.58,0.10566828075775386","0,0,0"
27.316666666666666,99,AV,2,0,0,52,1541.4014724042315,0.5,-27.316666666666666,"0.4108113553113553,0.21519545454545455,0.24444342507645256,0.5,0.52,0.08095395160223084","0,0,0"
12.6,132,AV,2,0,0,29,2108.868816674547,0.1,-12.6,"0.11517452830188679,0.09670873786407767,0.12824999999999995,0.1,0.29,0.1107571694830674","0,0,0"
20.633333333333333,271,AV,2,0,0,43,7177.938863287724,0.9,-20.633333333333333,"0.2779327956989247,0.15768197278911558,0.19005833333333333,0.9,0.43,0.3769832361947931","0,0,0"
27.95,103,AV,2,0,0,56,1564.487892525026,0.6,-27.95,"0.46955311355311347,0.2383277243589744,0.2648278236914601,0.6,0.56,0.08216644359123385","0,0,0"
23.816666666666666,20,AV,2,0,0,50,597.1498506777683,0.1,-23.816666666666666,"0.3775718954248365,0.2039890965732087,0.23501121794871796,0.1,0.5,0.03136213437998447","0,0,0"
10.65,32,AV,2,0,0,25,761.8437659652793,0.7,-10.65,"0.07312307692307693,0.0834140625,0.11794107744107749,0.7,0.25,0.04001181033142316","0,0,0"
18.583333333333332,4,AV,2,0,0,37,457.16351791608827,0.5,-18.583333333333332,"0.2004225589225589,0.12819848484848484,0.15993729372937296,0.5,0.37,0.02401009338985435","0,0,0"
17.366666666666667,151,AV,1,0,0,44,2574.4307659940623,0.4,-17.366666666666667,"0.29064043209876544,0.16426892109500804,0.1923174603174603,0.4,0.44,0.13520834601805928","0,0,0"
11.15,144,AV,2,0,0,23,2417.357356239525,0.1,-11.15,"0.07052155172413793,0.08069753086419754,0.11679166666666665,0.1,0.23,0.12695889677403294","0,0,0"
27.566666666666666,234,AV,2,0,0,55,4662.282088415262,0.1,-27.566666666666666,"0.4645287356321839,0.23501299694189604,0.26229855072463765,0.1,0.55,0.24486168288967095","0,0,0"
30.316666666666666,14,AV,2,0,0,60,567.550811201735,0.1,-30.316666666666666,"0.5112210144927536,0.2617290679304897,0.290505698005698,0.1,0.6,0.0298076015395053","0,0,0"
28.266666666666666,22,AV,1,0,0,64,627.4062491148882,0.1,-28.266666666666666,"0.5528289085545723,0.27715594059405946,0.30594603174603174,0.1,0.64,0.03295119151959908","0,0,0"
15.666666666666666,57,AV,2,0,0,36,1005.9867386644172,0.4,-15.666666666666666,"0.185906432748538,0.12285539215686272,0.15773692810457518,0.4,0.36,0.052834127391418545","0,0,0"
32.45,124,AV,2,0,0,68,1927.298426803608,0.5,-32.45,"0.576526388888889,0.2882869415807561,0.31602044025157233,0.5,0.68,0.10122114605428258","0,0,0"
7.866666666666666,162,AV,1,0,0,8,2780.081336731352,0.1,-7.866666666666666,"0.05283333333333332,0.07576666666666666,0.11411111111111111,0.1,0.08,0.14600905345767937","0,0,0"
24.083333333333332,42,AV,0,0,0,41,863.3540159882258,0.6,-24.083333333333332,"0.2558936781609195,0.15025476190476192,0.18592375886524828,0.6,0.41,0.0453430987819722","0,0,0"
69.26666666666667,50,AV,0,0,0,86,914.1934345695068,0.1,-69.26666666666667,"0.6637629310344828,0.32080583333333335,0.349011217948718,0.1,0.86,0.048013170080720285","0,0,0"
41.43333333333333,91,AV,0,0,0,54,1474.807688008607,0.2,-41.43333333333333,"0.4500471380471381,0.23099688473520255,0.258177570093458,0.2,0.54,0.07745646564838392","0,0,0"
64.13333333333334,137,AV,0,0,0,76,2239.194506681481,0.1,-64.13333333333334,"0.6281151515151516,0.30395447530864195,0.3290265957446809,0.1,0.76,0.11760183635943447","0,0,0"
35.88333333333333,217,AV,2,0,0,87,4164.701887555128,0.1,-35.88333333333333,"0.6683244837758111,0.32306218905472633,0.35259748427672954,0.1,0.87,0.21872891720868953","0,0,0"
6.683333333333334,279,AV,0,0,0,25,8333.728817076937,0.2,-6.683333333333334,"0.07312307692307693,0.0834140625,0.11794107744107749,0.2,0.25,0.4376849843483456","0,0,0"
26.883333333333333,277,AV,1,0,0,59,7958.958807233507,0.2,-26.883333333333333,"0.5079092592592594,0.25691269841269837,0.28449861111111113,0.2,0.59,0.4180021737490339","0,0,0"
25.4,207,AV,1,0,0,58,3849.958431883558,0.1,-25.4,"0.49385037878787874,0.25380884676145343,0.2815826446280991,0.1,0.58,0.20219868356500897","0,0,0"
14.583333333333334,120,AV,1,0,0,38,1823.811293294481,0.5,-14.583333333333334,"0.21549206349206348,0.13280428134556574,0.16585395189003435,0.5,0.38,0.09578603226495669","0,0,0"
31.1,200,AV,1,0,0,79,3520.054626539052,0.2,-31.1,"0.6459222222222222,0.3117091503267974,0.3406319444444444,0.2,0.79,0.18487223281912113","0,0,0"
25.916666666666668,203,AV,0,0,0,42,3667.3634505223554,0.2,-25.916666666666668,"0.26570596205962066,0.1531122112211221,0.18767894736842106,0.2,0.42,0.19260884889275526","0,0,0"
13.716666666666667,291,AV,2,0,0,29,11861.36896338871,0.1,-13.716666666666667,"0.11517452830188679,0.09670873786407767,0.12824999999999995,0.1,0.29,0.622955606433049","0,0,0"
19.816666666666666,77,AV,1,0,0,47,1265.4739572733297,0.2,-19.816666666666666,"0.3336333333333334,0.18454538341158055,0.21349844236760124,0.2,0.47,0.0664623197298481","0,0,0"
29.833333333333332,44,AV,1,0,0,71,870.7377108213431,0.3,-29.833333333333332,"0.5985376811594203,0.2971708542713568,0.32109276729559744,0.3,0.71,0.045730888261135916","0,0,0"
32.166666666666664,71,AV,1,0,0,87,1167.011530479414,0.2,-32.166666666666664,"0.6683244837758111,0.32306218905472633,0.35259748427672954,0.2,0.87,0.061291102058127545","0,0,0"
20.716666666666665,267,AV,2,0,0,46,6254.49597505133,0.1,-20.716666666666665,"0.31722164948453613,0.17874429223744293,0.20728205128205127,0.1,0.46,0.3284842875301661","0,0,0"
11.6,129,AV,2,0,0,15,2044.1603053436156,0.8,-11.6,"0.05419191919191921,0.07681372549019606,0.1143974358974359,0.8,0.15,0.10735869751562734","0,0,0"
22.716666666666665,135,AV,1,0,0,53,2147.781038516846,0.1,-22.716666666666665,"0.432008591065292,0.22204361370716508,0.24836544342507647,0.1,0.53,0.1128008279199854","0,0,0"
26.35,128,AV,1,0,0,59,2035.9911412414244,0.6,-26.35,"0.5079092592592594,0.25691269841269837,0.28449861111111113,0.6,0.59,0.10692965542166336","0,0,0"
25.916666666666668,228,AV,0,0,0,41,4549.070920567666,0.2,-25.916666666666668,"0.2558936781609195,0.15025476190476192,0.18592375886524828,0.2,0.41,0.2389158656792649","0,0,0"
