travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
12.883333333333333,122,AV,1,0,0,33,1832.3133019091129,0.1,-12.883333333333333,"0.1182557471264368,0.11641550925925927,0.14300675675675673,0.1,0.33,0.0962325552547376","0,0,0"
34.35,247,AV,0,0,0,61,5304.212874057136,0.1,-34.35,"0.3721711711711712,0.30040174129353236,0.29333760683760685,0.1,0.61,0.2785756987922106","0,0,0"
25.133333333333333,58,AV,1,0,0,52,1020.7360413649084,0.5,-25.133333333333333,"0.29327705627705625,0.23904788557213927,0.2467088888888888,0.5,0.52,0.053608756427629224","0,0,0"
29.116666666666667,260,AV,1,0,0,56,5985.732437913218,0.2,-29.116666666666667,"0.3311818181818182,0.2667875143184421,0.2643851351351351,0.2,0.56,0.31436890567316916","0,0,0"
24.733333333333334,160,AV,1,0,0,52,2756.9260540590044,0.8,-24.733333333333334,"0.29327705627705625,0.23904788557213927,0.2467088888888888,0.8,0.52,0.14479294482773922","0,0,0"
19.833333333333332,264,AV,1,0,0,45,6081.635477498837,0.1,-19.833333333333332,"0.23227777777777778,0.19126954022988507,0.20036318407960205,0.1,0.45,0.31940570508209365","0,0,0"
38.43333333333333,186,AV,1,0,0,78,3251.3322332141274,0.1,-38.43333333333333,"0.4446361111111111,0.3578901373283396,0.3364211469534051,0.1,0.78,0.17075901182308162","0,0,0"
5.2,142,AV,0,0,0,8,2361.523720441912,0.3,-5.2,"0.05282051282051281,0.07606666666666667,0.11372222222222222,0.3,0.08,0.12402653065718573","0,0,0"
38.083333333333336,141,AV,1,0,0,77,2360.1328348572283,0.8,-38.083333333333336,"0.44174019607843135,0.3546931818181818,0.33293560606060607,0.8,0.77,0.12395348175570059","0,0,0"
14.616666666666667,298,AV,1,0,0,35,17693.100214811147,0.9,-14.616666666666667,"0.1379074074074074,0.12757347670250896,0.1499423076923077,0.9,0.35,0.9292364151236616","0,0,0"
10.1,98,AV,1,0,0,28,1538.317647081207,0.2,-10.1,"0.10195318352059925,0.09429257907542579,0.1269152046783626,0.2,0.28,0.08079199000402343","0,0,0"
21.466666666666665,147,AV,1,0,0,47,2456.6540037696086,0.3,-21.466666666666665,"0.24180238095238096,0.2054590964590965,0.21139177489177496,0.3,0.47,0.12902274513491346","0,0,0"
30.6,125,AV,1,0,0,58,2011.9739719035176,0.6,-30.6,"0.3559527027027027,0.2858605324074074,0.2816293103448276,0.6,0.58,0.10566828075775386","0,0,0"
25.783333333333335,99,AV,1,0,0,52,1541.4014724042315,0.1,-25.783333333333335,"0.29327705627705625,0.23904788557213927,0.2467088888888888,0.1,0.52,0.08095395160223084","0,0,0"
11.183333333333334,132,AV,1,0,0,29,2108.868816674547,0.1,-11.183333333333334,"0.10659016393442623,0.10006179138321995,0.1307538461538462,0.1,0.29,0.1107571694830674","0,0,0"
22.366666666666667,271,AV,0,0,0,43,7177.938863287724,0.2,-22.366666666666667,"0.19672222222222221,0.17406405472636816,0.1873130630630631,0.2,0.43,0.3769832361947931","0,0,0"
28.666666666666668,103,AV,1,0,0,56,1564.487892525026,0.2,-28.666666666666668,"0.3311818181818182,0.2667875143184421,0.2643851351351351,0.2,0.56,0.08216644359123385","0,0,0"
23.383333333333333,20,AV,1,0,0,50,597.1498506777683,0.4,-23.383333333333333,"0.2709458333333334,0.2257322097378277,0.23776940639269406,0.4,0.5,0.03136213437998447","0,0,0"
10.366666666666667,32,AV,2,0,0,25,761.8437659652793,0.9,-10.366666666666667,"0.079676399026764,0.08487500000000002,0.11587847222222222,0.9,0.25,0.04001181033142316","0,0,0"
15.35,4,AV,1,0,0,37,457.16351791608827,0.6,-15.35,"0.15978205128205128,0.1391290322580645,0.15712061403508773,0.6,0.37,0.02401009338985435","0,0,0"
18.866666666666667,151,AV,1,0,0,44,2574.4307659940623,0.1,-18.866666666666667,"0.21077941176470585,0.1806329849012776,0.19171794871794873,0.1,0.44,0.13520834601805928","0,0,0"
8.1,144,AV,1,0,0,23,2417.357356239525,0.3,-8.1,"0.07566666666666666,0.08216959064327485,0.11554166666666667,0.3,0.23,0.12695889677403294","0,0,0"
28.533333333333335,234,AV,1,0,0,55,4662.282088415262,0.1,-28.533333333333335,"0.32456060606060605,0.26180564971751413,0.2619476190476191,0.1,0.55,0.24486168288967095","0,0,0"
32.35,14,AV,1,0,0,60,567.550811201735,0.2,-32.35,"0.3688735632183909,0.29684537389100124,0.29037380952380953,0.2,0.6,0.0298076015395053","0,0,0"
33.583333333333336,22,AV,1,0,0,64,627.4062491148882,0.7,-33.583333333333336,"0.3810471698113207,0.31637100456621003,0.30515333333333333,0.7,0.64,0.03295119151959908","0,0,0"
13.583333333333334,57,AV,0,0,0,36,1005.9867386644172,0.3,-13.583333333333334,"0.1473440860215054,0.13271654929577467,0.15353153153153154,0.3,0.36,0.052834127391418545","0,0,0"
35.03333333333333,124,AV,1,0,0,68,1927.298426803608,0.1,-35.03333333333333,"0.4099743589743589,0.33090453074433657,0.31173163841807905,0.1,0.68,0.10122114605428258","0,0,0"
6.933333333333334,162,AV,0,0,0,8,2780.081336731352,0.6,-6.933333333333334,"0.05282051282051281,0.07606666666666667,0.11372222222222222,0.6,0.08,0.14600905345767937","0,0,0"
18.833333333333332,42,AV,0,0,0,41,863.3540159882258,0.5,-18.833333333333332,"0.1838133333333333,0.16497047970479706,0.18394594594594596,0.5,0.41,0.0453430987819722","0,0,0"
39.416666666666664,50,AV,1,0,0,86,914.1934345695068,0.3,-39.416666666666664,"0.4547946859903382,0.36955886524822695,0.34732471264367815,0.3,0.86,0.048013170080720285","0,0,0"
27.3,91,AV,1,0,0,54,1474.807688008607,0.5,-27.3,"0.3167939393939394,0.2572615131578947,0.25812021857923495,0.5,0.54,0.07745646564838392","0,0,0"
37.11666666666667,137,AV,1,0,0,76,2239.194506681481,0.1,-37.11666666666667,"0.42900228310502286,0.3493996350364963,0.33002054794520547,0.1,0.76,0.11760183635943447","0,0,0"
39.86666666666667,217,AV,1,0,0,87,4164.701887555128,0.1,-39.86666666666667,"0.4528651960784314,0.3719564896755162,0.3513849206349206,0.1,0.87,0.21872891720868953","0,0,0"
8.95,279,AV,1,0,0,25,8333.728817076937,0.1,-8.95,"0.079676399026764,0.08487500000000002,0.11587847222222222,0.1,0.25,0.4376849843483456","0,0,0"
32.8,277,AV,0,0,0,59,7958.958807233507,0.1,-32.8,"0.3592394636015326,0.2894261992619926,0.2862204301075269,0.1,0.59,0.4180021737490339","0,0,0"
30.766666666666666,207,AV,1,0,0,58,3849.958431883558,0.1,-30.766666666666666,"0.3559527027027027,0.2858605324074074,0.2816293103448276,0.1,0.58,0.20219868356500897","0,0,0"
15.4,120,AV,1,0,0,38,1823.811293294481,0.2,-15.4,"0.17235344827586208,0.14482391048292104,0.16392616033755275,0.2,0.38,0.09578603226495669","0,0,0"
38.1,200,AV,1,0,0,79,3520.054626539052,0.3,-38.1,"0.4468252688172043,0.36068146718146715,0.33915488215488215,0.3,0.79,0.18487223281912113","0,0,0"
17.4,203,AV,1,0,0,42,3667.3634505223554,0.2,-17.4,"0.18896888888888885,0.16907850241545894,0.18403381642512082,0.2,0.42,0.19260884889275526","0,0,0"
13.583333333333334,291,AV,2,0,0,29,11861.36896338871,0.1,-13.583333333333334,"0.10659016393442623,0.10006179138321995,0.1307538461538462,0.1,0.29,0.622955606433049","0,0,0"
21.2,77,AV,1,0,0,47,1265.4739572733297,0.5,-21.2,"0.24180238095238096,0.2054590964590965,0.21139177489177496,0.5,0.47,0.0664623197298481","0,0,0"
36.11666666666667,44,AV,1,0,0,71,870.7377108213431,0.9,-36.11666666666667,"0.42811940298507467,0.3414415204678363,0.32168627450980397,0.9,0.71,0.045730888261135916","0,0,0"
39.483333333333334,71,AV,1,0,0,87,1167.011530479414,0.1,-39.483333333333334,"0.4528651960784314,0.3719564896755162,0.3513849206349206,0.1,0.87,0.061291102058127545","0,0,0"
20.483333333333334,267,AV,1,0,0,46,6254.49597505133,0.8,-20.483333333333334,"0.23841129032258068,0.19817424242424242,0.2062638888888889,0.8,0.46,0.3284842875301661","0,0,0"
6.866666666666666,129,AV,0,0,0,15,2044.1603053436156,0.4,-6.866666666666666,"0.05399999999999999,0.0763846153846154,0.11422222222222222,0.4,0.15,0.10735869751562734","0,0,0"
26.033333333333335,135,AV,1,0,0,53,2147.781038516846,0.1,-26.033333333333335,"0.3004242424242424,0.24767474048442903,0.2491384615384615,0.1,0.53,0.1128008279199854","0,0,0"
31.05,128,AV,1,0,0,59,2035.9911412414244,0.1,-31.05,"0.3592394636015326,0.2894261992619926,0.2862204301075269,0.1,0.59,0.10692965542166336","0,0,0"
20.516666666666666,228,AV,0,0,0,41,4549.070920567666,0.4,-20.516666666666666,"0.1838133333333333,0.16497047970479706,0.18394594594594596,0.4,0.41,0.2389158656792649","0,0,0"
12.933333333333334,78,AV,1,0,0,33,1282.6858023855964,0.3,-12.933333333333334,"0.1182557471264368,0.11641550925925927,0.14300675675675673,0.3,0.33,0.06736628076864885","0,0,0"
30.266666666666666,116,AV,2,0,0,61,1703.2333497257905,0.4,-30.266666666666666,"0.3721711711711712,0.30040174129353236,0.29333760683760685,0.4,0.61,0.08945331416217002","0,0,0"
15.466666666666667,249,AV,0,0,0,36,5386.149373461946,0.4,-15.466666666666667,"0.1473440860215054,0.13271654929577467,0.15353153153153154,0.4,0.36,0.28287897962204345","0,0,0"
38.4,45,AV,1,0,0,80,873.8892656114449,0.6,-38.4,"0.44466923076923076,0.36204166666666665,0.3401165048543689,0.6,0.8,0.045896406991017324","0,0,0"
36.3,112,AV,2,0,0,85,1635.9686818612918,0.1,-36.3,"0.45599502487562193,0.3671511299435029,0.3432720797720797,0.1,0.85,0.08592059360601972","0,0,0"
