travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
36.516666666666666,134,AV,1,0,0,80,2046.5713793034688,0.4,-7.5488853401580815,"0.24942857142857144,0.2451058201058201,0.30446296296296294,0.4,0.8,0.09842452245612708","0,0,0"
23.8,92,AV,1,0,0,41,1475.2077210572677,0.1,-0.8866147414435094,"0.2875333333333333,0.26936768447837145,0.3329824561403509,0.1,0.41,0.07094627479744654","0,0,0"
33.416666666666664,213,AV,1,0,0,68,3863.855435177377,1.0,-32.605345738765315,"0.3279922480620155,0.3114469696969697,0.3101785714285714,1.0,0.68,0.18582206801713178","0,0,0"
17.166666666666668,4,AV,0,0,0,29,473.5024380788758,0.5,-2.0263205202467214,"0.3791034482758622,0.3137597222222222,0.39312222222222215,0.5,0.29,0.022771867046038015","0,0,0"
25.783333333333335,209,AV,2,0,0,26,3724.6301341612702,0.1,-2.4250853609206593,"0.2718943089430894,0.28240310077519376,0.35506666666666675,0.1,0.26,0.17912638962306346","0,0,0"
26.016666666666666,13,AV,2,0,0,5,566.7055292848979,0.1,-0.37231790034247714,"0.2833888888888889,0.2966240310077519,0.3396818181818182,0.1,0.05,0.027254227073231246","0,0,0"
28.983333333333334,267,AV,1,0,0,57,6434.117121135291,0.2,-9.418290971089455,"0.2437628205128205,0.2792104622871046,0.3213916666666667,0.2,0.57,0.3094321123996473","0,0,0"
42.733333333333334,143,AV,1,0,0,88,2198.5025098873134,1.0,-23.724580956864784,"0.265020202020202,0.3031902887139108,0.33726111111111107,1.0,0.88,0.10573125464497639","0,0,0"
20.9,216,AV,1,0,0,21,3942.222625638348,0.2,-4.161234993729368,"0.21160294117647055,0.236140625,0.31129999999999997,0.2,0.21,0.18959093402168548","0,0,0"
54.95,71,AV,0,0,0,99,1200.7903182940884,1.0,-17.662481815722263,"0.24446666666666667,0.26441276041666667,0.35597368421052633,1.0,0.99,0.057748884228147654","0,0,0"
29.9,70,AV,1,0,0,59,1167.011530479414,0.3,-2.6434579364647326,"0.28662745098039216,0.2924265091863517,0.3682898550724638,0.3,0.59,0.0561243813676915","0,0,0"
26.05,154,AV,1,0,0,50,2456.6540037696086,0.8,-12.928451878423902,"0.25660666666666665,0.25698135198135197,0.3296212121212121,0.8,0.5,0.11814637867321734","0,0,0"
27.616666666666667,286,AV,0,0,0,44,10450.70686878338,0.1,-8.288224445106929,"0.29633838383838385,0.3048864197530864,0.3714166666666667,0.1,0.44,0.5025995395474784","0,0,0"
18.0,261,AV,1,0,0,19,5984.209260784091,0.7,-19.040665829767562,"0.2368765432098765,0.2720979020979021,0.35632222222222226,0.7,0.19,0.28779496514344177","0,0,0"
35.6,144,AV,1,0,0,69,2212.8825544422834,0.1,-1.9893590640945784,"0.26466666666666666,0.2580227817745803,0.34114583333333326,0.1,0.69,0.1064228254509272","0,0,0"
34.13333333333333,239,AV,1,0,0,68,4704.305573257116,0.4,-16.21955860947908,"0.2274666666666667,0.25827407407407416,0.3374333333333333,0.4,0.68,0.2262413293853024","0,0,0"
17.116666666666667,94,AV,1,0,0,13,1496.328062426438,0.1,-0.6467714310235488,"0.35022727272727266,0.30973792270531403,0.3521052631578947,0.1,0.13,0.0719620026310286","0,0,0"
35.916666666666664,18,AV,1,0,0,79,610.4868582393152,0.3,-1.6611100751334902,"0.30783333333333335,0.2933083333333333,0.369547619047619,0.3,0.79,0.029359776109248604","0,0,0"
