travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
43.28333333333333,147,AV,2,0,2,0,6,0,0,71,1141.0395517097602,1.0,-43.28333333333333
44.166666666666664,101,AV,2,2,2,3,8,0,0,65,2139.4702648744856,1.0,-44.166666666666664
16.6,2,AV,1,1,9,5,3,0,0,36,2767.495209174315,0.5,-8.3
39.7,222,AV,2,3,0,4,4,0,0,57,3849.958431883558,0.1,-3.9700000000000006
45.516666666666666,22,AV,0,7,5,1,9,0,0,37,2486.38103050259,0.4,-18.206666666666667
32.583333333333336,89,AV,1,0,7,5,7,0,0,59,3803.247088152212,0.5,-16.291666666666668
17.266666666666666,84,AV,1,2,6,7,2,0,0,33,2421.0391237858234,0.1,-1.7266666666666666
8.483333333333333,254,AV,0,5,3,9,4,0,0,16,4843.3187157075145,0.4,-3.393333333333333
101.73333333333333,190,AV,0,5,0,3,1,0,0,55,541.9839687696077,0.3,-30.52
25.416666666666668,208,AV,1,0,5,2,12,0,0,46,4754.245589533712,0.1,-2.541666666666667
115.81666666666666,63,AV,0,4,7,4,10,0,0,61,2756.9260540590044,0.1,-11.581666666666667
33.06666666666667,207,AV,1,1,4,6,2,0,0,58,1011.0784796502788,0.1,-3.306666666666667
31.383333333333333,133,AV,0,5,6,0,1,0,0,33,2969.8754393798326,0.1,-3.1383333333333336
89.41666666666667,109,AV,0,5,2,4,1,0,0,50,595.9176043698985,0.4,-35.76666666666667
18.55,41,AV,1,3,6,0,2,0,0,37,1848.7234685638712,0.2,-3.7100000000000004
20.3,266,AV,1,2,4,6,3,0,0,37,1527.6889462703334,0.4,-8.120000000000001
41.96666666666667,29,AV,2,3,2,1,6,0,0,60,4416.224882412617,0.1,-4.196666666666667
26.95,298,AV,1,2,4,3,3,0,0,47,1234.5997004771,0.5,-13.475
96.46666666666667,141,AV,0,7,7,8,7,0,0,53,2496.2043409386315,0.1,-9.646666666666668
52.63333333333333,268,AV,0,4,2,3,2,0,0,39,6007.794801579103,0.1,-5.263333333333334
37.7,46,AV,2,0,1,2,16,0,0,53,566.7055292848979,0.1,-3.7700000000000005
26.933333333333334,49,AV,1,3,8,5,0,0,0,47,1074.3823512953045,0.2,-5.386666666666667
43.21666666666667,137,AV,2,0,1,2,7,0,0,62,2818.3733061874163,0.1,-4.321666666666667
127.83333333333333,98,AV,0,9,2,5,1,0,0,78,9095.945853089892,0.1,-12.783333333333333
21.366666666666667,95,AV,1,0,6,6,0,0,0,42,4924.983441788647,0.4,-8.546666666666667
124.1,251,AV,0,6,5,2,1,0,0,72,825.4433072334436,0.1,-12.41
125.9,228,AV,0,9,3,9,5,0,0,76,1279.3396024785957,0.7,-88.13
26.066666666666666,110,AV,0,4,9,5,8,0,0,30,11185.875164713363,0.3,-7.819999999999999
13.633333333333333,239,AV,1,2,5,4,2,0,0,22,3458.1247672483346,0.1,-1.3633333333333333
22.766666666666666,131,AV,2,0,2,2,6,0,0,19,4376.119511966378,0.7,-15.936666666666666
87.53333333333333,247,AV,0,7,8,8,1,0,0,49,4687.914961676448,0.1,-8.753333333333334
36.65,235,AV,1,0,4,3,4,0,0,69,6709.13861087917,1.0,-36.65
36.9,111,AV,1,2,4,3,2,0,0,84,449.0833195935783,0.3,-11.069999999999999
26.066666666666666,135,AV,0,5,2,2,4,0,0,29,2105.159940183184,0.1,-2.606666666666667
73.45,206,AV,0,4,4,9,5,0,0,46,4950.268578812107,0.3,-22.035
50.65,280,AV,0,5,1,3,4,0,0,39,1684.196745492046,0.2,-10.13
110.25,73,AV,0,7,2,5,12,0,0,59,1022.032321197676,0.4,-44.1
48.9,117,AV,0,4,4,8,11,0,0,38,4266.216809230351,0.1,-4.890000000000001
35.88333333333333,28,AV,1,3,5,0,1,0,0,66,20239.22920549412,0.2,-7.176666666666667
40.45,112,AV,2,3,0,1,6,0,0,57,2780.081336731352,1.0,-40.45
22.716666666666665,114,AV,1,3,6,3,0,0,0,42,913.5589076746268,0.1,-2.2716666666666665
46.5,45,AV,2,3,0,0,7,0,0,69,7511.51421120444,0.2,-9.3
42.03333333333333,234,AV,2,3,2,9,1,0,0,59,6947.27484286379,0.1,-4.203333333333333
30.666666666666668,1,AV,2,1,0,3,9,0,0,37,7612.519032757181,0.1,-3.066666666666667
50.68333333333333,143,AV,0,5,6,6,11,0,0,38,1083.524948441525,0.4,-20.273333333333333
31.216666666666665,240,AV,1,2,4,3,2,0,0,56,3759.463069718096,0.8,-24.973333333333333
28.1,274,AV,0,6,8,0,3,0,0,29,4645.51881630073,0.4,-11.240000000000002
59.333333333333336,209,AV,0,6,0,6,0,0,0,42,10426.353459350525,0.8,-47.46666666666667
82.51666666666667,216,AV,0,6,0,1,1,0,0,48,1530.6528609905624,0.1,-8.251666666666667
17.283333333333335,277,AV,0,7,4,0,0,0,0,23,2850.5966631146844,0.2,-3.456666666666667
5.116666666666666,174,AV,0,8,6,6,0,0,0,1,2996.640782499388,0.1,-0.5116666666666666
22.533333333333335,270,AV,1,1,8,8,13,0,0,44,1782.711710770346,0.2,-4.506666666666667
80.36666666666666,288,AV,0,6,2,7,2,0,0,48,2744.255474143275,0.1,-8.036666666666667
103.38333333333334,97,AV,0,5,1,3,1,0,0,56,3724.6301341612702,0.7,-72.36833333333334
30.733333333333334,93,AV,1,3,4,5,2,0,0,52,5304.212874057136,0.2,-6.146666666666667
23.016666666666666,269,AV,1,2,9,9,0,0,0,45,4061.843573313689,0.1,-2.3016666666666667
36.61666666666667,156,AV,1,1,4,3,2,0,0,73,437.8567856598078,0.1,-3.661666666666667
32.016666666666666,281,AV,1,1,5,0,1,0,0,56,943.1907669438916,0.1,-3.2016666666666667
23.083333333333332,292,AV,1,0,9,9,1,0,0,45,2222.040577514192,1.0,-23.083333333333332
38.63333333333333,182,AV,2,2,1,5,1,0,0,53,1805.1606101798543,0.2,-7.726666666666667
129.33333333333334,295,AV,0,5,4,9,21,0,0,91,5502.789496653042,0.1,-12.933333333333335
42.15,195,AV,2,3,0,0,11,0,0,61,2891.134206742707,1.0,-42.15
66.53333333333333,53,AV,0,6,4,4,5,0,0,43,4660.29795945294,0.4,-26.613333333333333
97.98333333333333,255,AV,0,6,6,9,12,0,0,54,7177.938863287724,0.1,-9.798333333333334
