travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
38.28333333333333,147,AV,1,2,5,5,4,0,0,71,1141.0395517097602,0.2,-7.656666666666666
37.38333333333333,101,AV,1,2,8,6,3,0,0,65,2139.4702648744856,0.8,-29.906666666666666
25.2,2,AV,2,2,2,5,21,0,0,36,2767.495209174315,0.1,-2.52
32.166666666666664,222,AV,1,1,5,4,0,0,0,57,3849.958431883558,0.1,-3.216666666666667
31.266666666666666,22,AV,0,8,7,7,15,0,0,37,2486.38103050259,0.5,-15.633333333333333
33.68333333333333,89,AV,1,1,5,5,1,0,0,59,3803.247088152212,0.2,-6.736666666666666
17.333333333333332,84,AV,1,1,4,5,23,0,0,33,2421.0391237858234,0.6,-10.399999999999999
10.2,254,AV,0,4,4,5,2,0,0,16,4843.3187157075145,0.4,-4.08
32.3,190,AV,1,1,4,5,2,0,0,55,541.9839687696077,0.6,-19.38
24.6,208,AV,1,1,4,5,3,0,0,46,4754.245589533712,0.3,-7.38
48.666666666666664,63,AV,0,5,6,2,1,0,0,61,2756.9260540590044,0.7,-34.06666666666666
37.56666666666667,207,AV,1,2,7,6,0,0,0,58,1011.0784796502788,0.3,-11.270000000000001
17.683333333333334,133,AV,1,1,5,5,18,0,0,33,2969.8754393798326,0.3,-5.305
29.45,109,AV,1,1,4,5,2,0,0,50,595.9176043698985,0.4,-11.780000000000001
28.7,41,AV,2,2,2,5,16,0,0,37,1848.7234685638712,0.1,-2.87
31.4,266,AV,0,9,8,1,2,0,0,37,1527.6889462703334,0.2,-6.28
34.483333333333334,29,AV,1,1,4,5,2,0,0,60,4416.224882412617,0.3,-10.345
25.916666666666668,298,AV,1,1,8,5,1,0,0,47,1234.5997004771,0.5,-12.958333333333334
41.766666666666666,141,AV,2,1,2,4,3,0,0,53,2496.2043409386315,0.1,-4.176666666666667
22.216666666666665,268,AV,1,1,7,1,6,0,0,39,6007.794801579103,0.1,-2.2216666666666667
30.116666666666667,46,AV,1,0,4,6,3,0,0,53,566.7055292848979,0.4,-12.046666666666667
36.333333333333336,49,AV,2,1,2,4,2,0,0,47,1074.3823512953045,0.1,-3.6333333333333337
35.56666666666667,137,AV,1,2,5,4,1,0,0,62,2818.3733061874163,0.1,-3.556666666666667
40.96666666666667,98,AV,1,2,4,6,2,0,0,78,9095.945853089892,0.6,-24.580000000000002
21.8,95,AV,1,1,4,5,1,0,0,42,4924.983441788647,0.3,-6.54
38.733333333333334,251,AV,1,2,5,4,1,0,0,72,825.4433072334436,0.1,-3.8733333333333335
39.78333333333333,228,AV,1,2,7,5,0,0,0,76,1279.3396024785957,0.3,-11.934999999999999
15.55,110,AV,1,1,4,5,14,0,0,30,11185.875164713363,0.8,-12.440000000000001
20.833333333333332,239,AV,0,4,4,5,1,0,0,22,3458.1247672483346,0.3,-6.249999999999999
12.6,131,AV,1,2,8,6,4,0,0,19,4376.119511966378,0.6,-7.56
27.683333333333334,247,AV,1,1,4,5,1,0,0,49,4687.914961676448,0.8,-22.14666666666667
44.583333333333336,235,AV,2,2,2,4,5,0,0,69,6709.13861087917,0.1,-4.458333333333334
40.0,111,AV,1,2,5,4,0,0,0,84,449.0833195935783,0.1,-4.0
16.033333333333335,135,AV,1,1,4,5,7,0,0,29,2105.159940183184,0.7,-11.223333333333334
25.0,206,AV,1,1,4,5,2,0,0,46,4950.268578812107,0.7,-17.5
29.75,280,AV,2,2,2,5,16,0,0,39,1684.196745492046,0.2,-5.95
33.25,73,AV,1,2,5,4,0,0,0,59,1022.032321197676,0.1,-3.325
30.316666666666666,117,AV,2,1,2,5,8,0,0,38,4266.216809230351,0.2,-6.0633333333333335
43.65,28,AV,2,2,2,4,2,0,0,66,20239.22920549412,0.1,-4.365
32.333333333333336,112,AV,1,1,4,5,2,0,0,57,2780.081336731352,0.5,-16.166666666666668
34.083333333333336,114,AV,2,2,2,5,24,0,0,42,913.5589076746268,0.1,-3.4083333333333337
39.2,45,AV,1,2,5,4,0,0,0,69,7511.51421120444,0.1,-3.9200000000000004
34.266666666666666,234,AV,1,1,8,5,1,0,0,59,6947.27484286379,0.2,-6.8533333333333335
19.116666666666667,1,AV,1,1,4,5,7,0,0,37,7612.519032757181,0.4,-7.646666666666667
30.85,143,AV,2,2,2,5,13,0,0,38,1083.524948441525,0.1,-3.0850000000000004
43.2,240,AV,0,4,2,3,3,0,0,56,3759.463069718096,0.1,-4.32
26.333333333333332,274,AV,0,8,2,5,6,0,0,29,4645.51881630073,0.1,-2.6333333333333333
30.0,209,AV,2,2,2,5,22,0,0,42,10426.353459350525,0.1,-3.0
28.3,216,AV,1,1,5,5,5,0,0,48,1530.6528609905624,0.2,-5.66
20.783333333333335,277,AV,0,4,4,5,3,0,0,23,2850.5966631146844,0.9,-18.705000000000002
5.133333333333334,174,AV,0,4,4,5,1,0,0,1,2996.640782499388,0.1,-0.5133333333333334
22.95,270,AV,1,1,8,5,2,0,0,44,1782.711710770346,0.3,-6.885
34.0,288,AV,2,1,2,5,8,0,0,48,2744.255474143275,0.2,-6.800000000000001
32.35,97,AV,1,1,8,5,0,0,0,56,3724.6301341612702,0.4,-12.940000000000001
30.45,93,AV,1,1,8,5,2,0,0,52,5304.212874057136,0.5,-15.225
23.55,269,AV,1,1,5,5,2,0,0,45,4061.843573313689,0.2,-4.71
39.06666666666667,156,AV,1,2,5,5,1,0,0,73,437.8567856598078,0.2,-7.813333333333334
45.11666666666667,281,AV,0,4,3,5,4,0,0,56,943.1907669438916,0.4,-18.046666666666667
23.616666666666667,292,AV,1,1,5,5,5,0,0,45,2222.040577514192,0.2,-4.723333333333334
38.15,182,AV,2,1,2,4,4,0,0,53,1805.1606101798543,0.1,-3.815
53.36666666666667,295,AV,0,6,0,0,0,0,0,91,5502.789496653042,0.2,-10.673333333333334
35.2,195,AV,1,1,5,5,0,0,0,61,2891.134206742707,0.2,-7.040000000000001
23.516666666666666,53,AV,1,1,4,5,1,0,0,43,4660.29795945294,0.4,-9.406666666666666
30.5,255,AV,1,1,4,5,2,0,0,54,7177.938863287724,0.3,-9.15
19.433333333333334,257,AV,1,1,8,5,4,0,0,40,601.3137559373858,0.4,-7.773333333333333
34.516666666666666,152,AV,0,9,3,7,28,0,0,39,743.7553910389753,0.8,-27.613333333333333
