travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
42.5,147,AV,2,0,0,6,0,0,0,71,1141.0395517097602,0.1,-4.25
44.46666666666667,101,AV,2,0,0,6,7,0,0,65,2139.4702648744856,0.1,-4.446666666666667
18.65,2,AV,1,0,8,6,3,0,0,36,2767.495209174315,0.3,-5.595
39.516666666666666,222,AV,2,0,0,6,1,0,0,57,3849.958431883558,0.1,-3.9516666666666667
20.85,22,AV,1,0,8,6,3,0,0,37,2486.38103050259,0.2,-4.170000000000001
41.43333333333333,89,AV,2,0,0,6,12,0,0,59,3803.247088152212,0.2,-8.286666666666667
17.883333333333333,84,AV,1,0,8,6,0,0,0,33,2421.0391237858234,0.1,-1.7883333333333333
10.183333333333334,254,AV,0,5,8,5,25,0,0,16,4843.3187157075145,0.7,-7.128333333333333
42.11666666666667,190,AV,2,0,0,6,11,0,0,55,541.9839687696077,0.1,-4.211666666666667
34.11666666666667,208,AV,2,0,0,6,0,0,0,46,4754.245589533712,0.1,-3.411666666666667
46.28333333333333,63,AV,2,0,0,6,0,0,0,61,2756.9260540590044,0.2,-9.256666666666666
43.8,207,AV,2,0,0,3,14,0,0,58,1011.0784796502788,0.1,-4.38
18.983333333333334,133,AV,1,1,4,5,8,0,0,33,2969.8754393798326,0.8,-15.186666666666667
39.13333333333333,109,AV,2,0,0,6,0,0,0,50,595.9176043698985,0.2,-7.826666666666667
20.45,41,AV,1,1,4,5,2,0,0,37,1848.7234685638712,1.0,-20.45
21.75,266,AV,1,0,8,6,3,0,0,37,1527.6889462703334,0.2,-4.3500000000000005
42.03333333333333,29,AV,2,0,0,6,5,0,0,60,4416.224882412617,0.2,-8.406666666666666
35.766666666666666,298,AV,2,1,2,6,1,0,0,47,1234.5997004771,0.4,-14.306666666666667
41.983333333333334,141,AV,2,0,0,6,9,0,0,53,2496.2043409386315,0.3,-12.595
23.25,268,AV,1,0,8,6,3,0,0,39,6007.794801579103,0.3,-6.975
37.25,46,AV,2,0,0,6,0,0,0,53,566.7055292848979,0.1,-3.725
36.43333333333333,49,AV,2,0,0,6,4,0,0,47,1074.3823512953045,0.1,-3.643333333333333
32.916666666666664,137,AV,1,1,8,6,3,0,0,62,2818.3733061874163,0.7,-23.041666666666664
48.96666666666667,98,AV,2,0,0,6,15,0,0,78,9095.945853089892,0.3,-14.69
31.266666666666666,95,AV,2,1,2,3,5,0,0,42,4924.983441788647,0.4,-12.506666666666668
44.25,251,AV,2,0,0,6,11,0,0,72,825.4433072334436,0.1,-4.425
45.96666666666667,228,AV,2,0,0,6,2,0,0,76,1279.3396024785957,0.1,-4.596666666666667
16.366666666666667,110,AV,1,1,4,5,1,0,0,30,11185.875164713363,0.4,-6.546666666666667
13.7,239,AV,1,0,8,7,0,0,0,22,3458.1247672483346,0.1,-1.37
12.583333333333334,131,AV,1,0,5,7,2,0,0,19,4376.119511966378,0.1,-1.2583333333333335
37.18333333333333,247,AV,2,0,0,6,0,0,0,49,4687.914961676448,0.2,-7.4366666666666665
44.8,235,AV,2,0,2,6,11,0,0,69,6709.13861087917,0.5,-22.4
44.88333333333333,111,AV,2,0,2,6,1,0,0,84,449.0833195935783,0.4,-17.953333333333333
16.7,135,AV,1,0,5,6,1,0,0,29,2105.159940183184,0.3,-5.01
34.25,206,AV,2,0,2,6,0,0,0,46,4950.268578812107,0.3,-10.275
21.8,280,AV,1,1,4,5,1,0,0,39,1684.196745492046,0.5,-10.9
40.5,73,AV,2,0,0,6,0,0,0,59,1022.032321197676,0.2,-8.1
21.516666666666666,117,AV,1,1,4,5,2,0,0,38,4266.216809230351,0.9,-19.365
33.95,28,AV,1,2,6,0,3,0,0,66,20239.22920549412,0.4,-13.580000000000002
39.78333333333333,112,AV,2,0,0,6,1,0,0,57,2780.081336731352,0.1,-3.9783333333333335
