travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
53.38333333333333,147,AV,1,2,5,0,3,0,0,71,1141.0395517097602,0.3,-16.015
51.5,101,AV,1,2,5,0,2,0,0,65,2139.4702648744856,0.1,-5.15
20.65,2,AV,1,1,9,0,0,0,0,36,2767.495209174315,0.1,-2.065
44.483333333333334,222,AV,1,2,9,9,2,0,0,57,3849.958431883558,0.2,-8.896666666666667
23.216666666666665,22,AV,1,1,9,9,1,0,0,37,2486.38103050259,0.2,-4.6433333333333335
47.05,89,AV,1,2,9,9,0,0,0,59,3803.247088152212,0.3,-14.114999999999998
19.8,84,AV,1,1,5,0,3,0,0,33,2421.0391237858234,0.7,-13.86
12.133333333333333,254,AV,1,1,9,9,10,0,0,16,4843.3187157075145,0.5,-6.066666666666666
43.6,190,AV,1,1,5,0,3,0,0,55,541.9839687696077,0.1,-4.36
32.95,208,AV,1,1,5,0,3,0,0,46,4754.245589533712,0.2,-6.590000000000001
27.433333333333334,63,AV,0,7,0,1,3,0,0,61,2756.9260540590044,0.1,-2.7433333333333336
46.65,207,AV,1,1,9,9,2,0,0,58,1011.0784796502788,0.1,-4.665
20.183333333333334,133,AV,1,1,5,0,3,0,0,33,2969.8754393798326,0.1,-2.0183333333333335
39.15,109,AV,1,1,9,9,1,0,0,50,595.9176043698985,0.2,-7.83
23.2,41,AV,1,1,5,0,3,0,0,37,1848.7234685638712,0.1,-2.32
23.666666666666668,266,AV,1,1,9,9,4,0,0,37,1527.6889462703334,0.2,-4.733333333333333
47.18333333333333,29,AV,1,1,9,9,1,0,0,60,4416.224882412617,0.1,-4.718333333333333
34.666666666666664,298,AV,1,1,5,0,3,0,0,47,1234.5997004771,0.1,-3.466666666666667
42.46666666666667,141,AV,1,2,9,0,1,0,0,53,2496.2043409386315,1.0,-42.46666666666667
26.433333333333334,268,AV,1,1,9,9,1,0,0,39,6007.794801579103,0.5,-13.216666666666667
40.5,46,AV,1,2,5,0,2,0,0,53,566.7055292848979,0.3,-12.15
35.2,49,AV,1,1,9,9,0,0,0,47,1074.3823512953045,0.1,-3.5200000000000005
49.516666666666666,137,AV,1,2,9,9,2,0,0,62,2818.3733061874163,0.1,-4.951666666666667
56.03333333333333,98,AV,1,2,9,0,2,0,0,78,9095.945853089892,0.4,-22.413333333333334
27.8,95,AV,1,1,5,0,2,0,0,42,4924.983441788647,0.2,-5.5600000000000005
53.766666666666666,251,AV,1,2,9,0,1,0,0,72,825.4433072334436,0.4,-21.506666666666668
54.916666666666664,228,AV,1,3,8,7,1,0,0,76,1279.3396024785957,0.4,-21.96666666666667
17.733333333333334,110,AV,1,1,9,9,2,0,0,30,11185.875164713363,0.3,-5.32
14.366666666666667,239,AV,1,1,9,0,3,0,0,22,3458.1247672483346,0.1,-1.4366666666666668
13.283333333333333,131,AV,1,1,5,0,2,0,0,19,4376.119511966378,0.1,-1.3283333333333334
37.733333333333334,247,AV,1,0,6,3,3,0,0,49,4687.914961676448,0.4,-15.093333333333334
53.583333333333336,235,AV,1,2,5,0,3,0,0,69,6709.13861087917,0.1,-5.358333333333334
55.53333333333333,111,AV,1,2,9,9,1,0,0,84,449.0833195935783,0.1,-5.553333333333334
17.683333333333334,135,AV,1,1,5,0,3,0,0,29,2105.159940183184,0.3,-5.305
33.583333333333336,206,AV,1,1,9,9,1,0,0,46,4950.268578812107,0.2,-6.716666666666668
24.883333333333333,280,AV,1,1,9,9,1,0,0,39,1684.196745492046,0.1,-2.4883333333333333
46.46666666666667,73,AV,1,2,9,0,1,0,0,59,1022.032321197676,0.4,-18.58666666666667
23.766666666666666,117,AV,1,1,9,0,0,0,0,38,4266.216809230351,0.3,-7.13
52.016666666666666,28,AV,1,2,5,0,3,0,0,66,20239.22920549412,0.3,-15.604999999999999
44.75,112,AV,1,1,5,0,3,0,0,57,2780.081336731352,0.1,-4.4750000000000005
28.633333333333333,114,AV,1,1,9,0,1,0,0,42,913.5589076746268,0.3,-8.59
53.86666666666667,45,AV,1,2,9,0,2,0,0,69,7511.51421120444,0.7,-37.70666666666666
46.96666666666667,234,AV,1,1,9,9,1,0,0,59,6947.27484286379,0.1,-4.696666666666667
24.083333333333332,1,AV,1,1,5,0,3,0,0,37,7612.519032757181,0.1,-2.408333333333333
24.583333333333332,143,AV,1,1,9,9,2,0,0,38,1083.524948441525,0.1,-2.4583333333333335
43.55,240,AV,1,2,9,9,2,0,0,56,3759.463069718096,0.2,-8.709999999999999
19.616666666666667,274,AV,1,1,5,0,3,0,0,29,4645.51881630073,0.1,-1.961666666666667
27.066666666666666,209,AV,1,1,9,9,2,0,0,42,10426.353459350525,0.2,-5.413333333333334
37.36666666666667,216,AV,1,1,9,9,2,0,0,48,1530.6528609905624,0.1,-3.736666666666667
14.55,277,AV,1,1,9,9,0,0,0,23,2850.5966631146844,0.3,-4.365
10.9,174,AV,1,1,4,9,13,0,0,1,2996.640782499388,0.2,-2.18
30.416666666666668,270,AV,1,1,5,0,3,0,0,44,1782.711710770346,0.4,-12.166666666666668
35.25,288,AV,1,1,9,0,3,0,0,48,2744.255474143275,0.2,-7.050000000000001
44.7,97,AV,1,2,9,0,1,0,0,56,3724.6301341612702,0.4,-17.880000000000003
40.46666666666667,93,AV,1,2,9,0,12,0,0,52,5304.212874057136,0.4,-16.186666666666667
31.483333333333334,269,AV,1,1,9,9,0,0,0,45,4061.843573313689,0.1,-3.1483333333333334
53.96666666666667,156,AV,1,2,5,0,3,0,0,73,437.8567856598078,0.9,-48.57
44.266666666666666,281,AV,1,1,5,0,3,0,0,56,943.1907669438916,0.1,-4.426666666666667
31.533333333333335,292,AV,1,2,5,0,3,0,0,45,2222.040577514192,1.0,-31.533333333333335
41.333333333333336,182,AV,1,2,5,0,3,0,0,53,1805.1606101798543,0.4,-16.533333333333335
56.13333333333333,295,AV,1,2,9,9,1,0,0,91,5502.789496653042,0.2,-11.226666666666667
48.416666666666664,195,AV,1,2,9,0,0,0,0,61,2891.134206742707,1.0,-48.416666666666664
30.0,53,AV,1,1,9,9,0,0,0,43,4660.29795945294,0.1,-3.0
21.95,255,AV,0,6,7,9,3,0,0,54,7177.938863287724,0.1,-2.195
25.5,257,AV,1,1,5,0,3,0,0,40,601.3137559373858,0.4,-10.200000000000001
24.316666666666666,152,AV,1,1,9,9,0,0,0,39,743.7553910389753,0.8,-19.453333333333333
28.183333333333334,74,AV,1,1,9,9,1,0,0,42,3919.41152379869,0.1,-2.8183333333333334
13.35,122,AV,1,1,9,0,2,0,0,20,2239.194506681481,0.1,-1.335
18.483333333333334,129,AV,1,1,9,9,1,0,0,30,13351.937436366714,0.2,-3.696666666666667
23.716666666666665,154,AV,1,1,9,0,0,0,0,38,898.3728471886773,0.2,-4.743333333333333
19.766666666666666,168,AV,1,1,9,9,0,0,0,30,682.056612603955,0.3,-5.93
41.416666666666664,32,AV,1,2,9,0,2,0,0,52,1474.807688008607,0.3,-12.424999999999999
22.216666666666665,140,AV,1,1,9,0,1,0,0,34,11049.706566164488,0.3,-6.664999999999999
38.35,199,AV,1,1,9,9,2,0,0,50,600.3305173079323,0.1,-3.8350000000000004
15.15,173,AV,1,0,7,0,0,0,0,25,2991.769966736588,0.4,-6.0600000000000005
20.85,244,AV,1,1,5,0,3,0,0,33,3097.4575811220984,0.3,-6.255
28.0,26,AV,1,1,9,0,0,0,0,42,4429.527615460413,0.3,-8.4
43.43333333333333,78,AV,1,1,9,9,3,0,0,55,3558.5090095449787,0.2,-8.686666666666666
13.333333333333334,17,AV,1,1,9,9,5,0,0,19,424.9057127261393,0.4,-5.333333333333334
54.333333333333336,35,AV,1,2,9,0,0,0,0,75,1649.648602545546,0.5,-27.166666666666668
37.06666666666667,249,AV,2,0,2,3,10,0,0,48,832.3173438658397,0.1,-3.706666666666667
45.86666666666667,19,AV,1,1,9,9,1,0,0,57,1587.6148581174584,0.1,-4.586666666666667
25.45,90,AV,1,1,5,0,3,0,0,40,2619.168197182975,0.1,-2.545
18.733333333333334,82,AV,0,4,0,2,9,0,0,47,3393.6426315430986,0.1,-1.8733333333333335
36.35,96,AV,1,2,9,0,4,0,0,48,572.7967315704935,1.0,-36.35
30.116666666666667,256,AV,1,1,5,0,3,0,0,43,4818.617258984985,0.4,-12.046666666666667
6.683333333333334,246,AV,0,7,7,1,4,0,0,23,5480.041794665195,0.3,-2.005
48.65,123,AV,1,2,5,0,2,0,0,61,1040.734547163155,0.5,-24.325
38.81666666666667,273,AV,1,1,5,0,3,0,0,49,5862.8833826120845,0.1,-3.8816666666666673
41.18333333333333,102,AV,1,1,9,9,2,0,0,51,3583.4963710051925,0.1,-4.118333333333333
47.61666666666667,191,AV,1,1,9,9,1,0,0,59,6563.608435155774,0.1,-4.761666666666667
33.61666666666667,136,AV,1,1,5,0,3,0,0,47,1592.6375082496468,0.3,-10.084999999999999
16.2,47,AV,1,1,5,0,3,0,0,27,1310.9401185904849,0.4,-6.48
16.75,128,AV,1,1,9,0,1,0,0,28,2747.619709803412,0.1,-1.675
53.11666666666667,287,AV,1,2,5,0,2,0,0,67,9667.367812467324,0.4,-21.24666666666667
27.116666666666667,210,AV,1,1,5,0,3,0,0,42,491.0984231068265,0.3,-8.135
11.8,232,AV,1,1,4,9,7,0,0,14,3368.9508766880413,0.6,-7.08
49.53333333333333,299,AV,1,2,5,0,3,0,0,61,3465.4556083993225,0.1,-4.953333333333333
45.96666666666667,43,AV,1,2,9,9,0,0,0,58,4925.450001742355,0.2,-9.193333333333333
49.11666666666667,263,AV,1,2,9,9,0,0,0,62,636.6552097563458,0.1,-4.911666666666667
49.05,23,AV,1,2,9,0,1,0,0,60,3323.1633986738134,0.6,-29.429999999999996
40.31666666666667,5,AV,1,1,9,9,0,0,0,52,632.5893922142865,0.2,-8.063333333333334
53.21666666666667,291,AV,1,2,9,0,4,0,0,66,807.7368269013535,0.4,-21.28666666666667
37.75,172,AV,1,2,9,0,0,0,0,49,985.0802174553831,0.4,-15.100000000000001
13.416666666666666,243,AV,1,1,5,0,3,0,0,21,1148.9174546898266,0.2,-2.6833333333333336
26.7,44,AV,1,1,5,0,2,0,0,41,6081.635477498837,0.8,-21.36
35.43333333333333,160,AV,1,1,9,9,0,0,0,48,4549.070920567666,0.1,-3.543333333333333
53.166666666666664,233,AV,1,2,5,0,2,0,0,68,5354.15698790508,0.1,-5.316666666666666
40.81666666666667,237,AV,1,2,9,0,1,0,0,53,5913.041300376779,0.6,-24.490000000000002
45.43333333333333,8,AV,1,1,5,0,3,0,0,57,3778.090807703549,0.1,-4.543333333333333
35.416666666666664,62,AV,1,2,9,0,2,0,0,48,2318.1098695731453,0.8,-28.333333333333332
35.0,229,AV,1,1,9,9,1,0,0,47,1447.5744631551047,0.1,-3.5
12.55,55,AV,1,1,9,0,7,0,0,13,3783.636689084741,0.1,-1.2550000000000001
11.883333333333333,165,AV,0,5,2,8,5,0,0,36,4864.205776554158,0.1,-1.1883333333333332
51.583333333333336,92,AV,1,2,5,0,3,0,0,63,3866.930621896856,0.1,-5.158333333333334
13.35,189,AV,1,1,9,9,19,0,0,13,13079.31179296209,0.4,-5.34
20.416666666666668,186,AV,0,7,9,9,4,0,0,49,2212.8825544422834,0.1,-2.041666666666667
35.03333333333333,24,AV,1,2,5,0,2,0,0,47,2011.9739719035176,0.4,-14.013333333333334
20.216666666666665,68,AV,1,1,9,9,1,0,0,34,12051.378145129962,1.0,-20.216666666666665
35.666666666666664,33,AV,1,1,9,9,0,0,0,47,1528.3774584247917,0.1,-3.5666666666666664
26.233333333333334,148,AV,1,1,9,0,1,0,0,40,3017.17067826153,0.4,-10.493333333333334
38.833333333333336,278,AV,1,2,9,0,0,0,0,51,1460.106853854364,0.5,-19.416666666666668
25.483333333333334,283,AV,1,1,5,0,3,0,0,39,2078.9202215407213,0.2,-5.096666666666668
17.333333333333332,115,AV,1,1,9,0,9,0,0,25,4747.153558918807,0.2,-3.466666666666667
13.416666666666666,65,AV,1,1,9,9,7,0,0,15,4549.115907877681,0.3,-4.0249999999999995
23.75,276,AV,1,1,5,0,3,0,0,38,7658.5640246764915,0.3,-7.125
19.733333333333334,20,AV,1,1,9,0,0,0,0,33,3245.380745418587,0.2,-3.946666666666667
47.666666666666664,192,AV,1,2,9,9,1,0,0,60,2758.442965787371,0.1,-4.766666666666667
38.516666666666666,221,AV,1,1,9,9,0,0,0,51,1682.490559712908,0.1,-3.8516666666666666
21.2,14,AV,1,1,5,0,3,0,0,33,388.2787303527966,0.2,-4.24
25.65,296,AV,1,1,9,9,0,0,0,39,1530.0661682302475,1.0,-25.65
17.966666666666665,21,AV,1,1,9,9,1,0,0,31,1900.764377468582,0.4,-7.1866666666666665
30.083333333333332,12,AV,1,1,9,0,2,0,0,44,1664.0464513081895,0.3,-9.024999999999999
42.416666666666664,196,AV,1,1,9,9,1,0,0,55,1942.5668635563816,0.1,-4.241666666666666
33.4,231,AV,1,2,9,0,0,0,0,45,508.6019702527906,0.4,-13.36
16.3,183,AV,1,1,9,9,0,0,0,25,827.3783452591958,0.4,-6.5200000000000005
46.9,250,AV,1,2,5,0,3,0,0,58,3197.7177395395383,0.4,-18.76
43.6,242,AV,1,1,9,9,0,0,0,56,1323.5149786113286,0.1,-4.36
31.633333333333333,145,AV,1,1,9,0,1,0,0,45,1200.7903182940884,0.2,-6.326666666666667
28.266666666666666,285,AV,1,1,9,0,1,0,0,42,2533.2754137277425,0.4,-11.306666666666667
28.8,267,AV,1,1,5,0,3,0,0,42,2675.3892374750885,0.6,-17.28
19.25,166,AV,1,1,5,0,3,0,0,32,1386.7650627050614,0.6,-11.549999999999999
28.833333333333332,134,AV,1,1,9,9,0,0,0,42,4635.813442599864,0.7,-20.18333333333333
36.5,286,AV,1,1,9,9,2,0,0,48,15387.119225735782,0.1,-3.6500000000000004
17.6,64,AV,1,1,9,0,2,0,0,25,437.5592869272848,0.1,-1.7600000000000002
43.53333333333333,214,AV,1,2,9,9,0,0,0,55,4609.601315671212,0.3,-13.059999999999999
31.7,159,AV,1,1,9,9,1,0,0,45,6130.868263041086,0.1,-3.17
12.533333333333333,170,AV,1,1,9,9,27,0,0,1,857.6590975250949,0.4,-5.013333333333334
41.18333333333333,36,AV,1,1,9,9,2,0,0,53,8981.750106371177,0.2,-8.236666666666666
36.333333333333336,124,AV,1,1,9,9,1,0,0,48,5341.061461458292,0.1,-3.6333333333333337
14.933333333333334,144,AV,1,1,9,9,0,0,0,23,816.2772675203604,0.2,-2.986666666666667
27.75,175,AV,1,1,9,9,2,0,0,41,658.4091024775607,0.1,-2.7750000000000004
19.933333333333334,289,AV,1,1,9,0,1,0,0,34,1564.4426034616197,0.3,-5.9799999999999995
48.78333333333333,54,AV,1,2,5,0,3,0,0,59,902.2448599555772,0.2,-9.756666666666668
23.483333333333334,121,AV,1,1,9,9,0,0,0,37,497.26542980048754,0.4,-9.393333333333334
18.116666666666667,188,AV,1,1,9,9,0,0,0,29,4889.272753955773,0.4,-7.246666666666667
10.566666666666666,161,AV,1,1,4,9,23,0,0,7,3987.5502105766736,0.8,-8.453333333333333
43.28333333333333,230,AV,1,1,5,0,2,0,0,55,6446.254396158338,0.1,-4.328333333333333
26.966666666666665,217,AV,1,1,9,9,1,0,0,39,979.573716991658,0.1,-2.6966666666666668
44.95,204,AV,1,2,9,9,0,0,0,57,4504.939201911708,0.2,-8.99
33.38333333333333,80,AV,1,1,9,9,1,0,0,46,2198.5025098873134,0.1,-3.3383333333333334
44.516666666666666,142,AV,1,2,9,9,1,0,0,56,742.4887258523852,0.2,-8.903333333333334
28.033333333333335,59,AV,2,2,0,0,9,0,0,38,5064.807770076448,0.2,-5.606666666666667
37.68333333333333,76,AV,1,1,9,9,1,0,0,48,2853.537244729806,0.2,-7.536666666666666
52.78333333333333,86,AV,1,2,9,0,0,0,0,68,1573.7150367511856,1.0,-52.78333333333333
20.0,0,AV,1,1,9,0,0,0,0,31,1261.43865123121,0.1,-2.0
23.566666666666666,245,AV,1,1,5,0,3,0,0,36,1950.0200213032829,0.3,-7.069999999999999
30.583333333333332,198,AV,1,1,5,0,3,0,0,44,4547.885280126284,0.2,-6.116666666666667
39.38333333333333,238,AV,1,1,9,9,0,0,0,51,5825.994272151124,0.1,-3.9383333333333335
11.516666666666667,150,AV,1,1,9,0,19,0,0,7,5960.007005011629,0.1,-1.1516666666666668
25.433333333333334,83,AV,1,1,9,0,1,0,0,39,1348.5865378412918,0.2,-5.086666666666667
40.88333333333333,178,AV,1,2,9,0,1,0,0,52,1129.1321270070612,0.3,-12.264999999999999
38.81666666666667,104,AV,1,1,5,0,3,0,0,48,1572.8756307612184,0.1,-3.8816666666666673
52.71666666666667,197,AV,1,2,9,0,2,0,0,70,1014.5614647146556,0.4,-21.08666666666667
23.166666666666668,181,AV,1,1,5,0,3,0,0,37,779.2240782816187,0.1,-2.316666666666667
45.85,194,AV,1,2,5,0,3,0,0,57,3942.222625638348,1.0,-45.85
24.05,37,AV,0,5,3,7,5,0,0,54,10783.100237376317,0.2,-4.8100000000000005
23.2,11,AV,1,1,9,9,1,0,0,36,4281.8327360815,0.2,-4.64
38.983333333333334,13,AV,1,2,5,0,3,0,0,49,3386.12741774329,1.0,-38.983333333333334
34.266666666666666,226,AV,1,2,9,0,6,0,0,46,3476.696831582168,0.4,-13.706666666666667
37.25,176,AV,1,1,9,9,2,0,0,48,4135.471393234625,0.1,-3.725
30.9,52,AV,1,1,9,0,0,0,0,44,2520.757475212996,0.3,-9.27
13.533333333333333,171,AV,1,1,5,0,3,0,0,20,6230.691172258436,0.1,-1.3533333333333335
44.56666666666667,163,AV,1,2,9,0,0,0,0,56,567.9518330451218,0.8,-35.653333333333336
20.583333333333332,169,AV,1,1,9,0,4,0,0,34,978.4447105201264,0.4,-8.233333333333333
16.933333333333334,50,AV,1,1,5,0,3,0,0,27,1454.957177165027,0.8,-13.546666666666667
43.31666666666667,16,AV,1,2,5,0,3,0,0,55,4021.28082322038,0.2,-8.663333333333334
27.183333333333334,187,AV,1,1,5,0,2,0,0,39,8987.033628468456,0.2,-5.436666666666667
40.28333333333333,91,AV,1,1,9,9,2,0,0,50,676.2529471816457,0.1,-4.028333333333333
51.93333333333333,113,AV,1,2,9,9,2,0,0,66,2761.3662775036096,0.1,-5.193333333333333
26.7,153,AV,1,1,9,0,0,0,0,40,4343.557359248321,0.4,-10.68
37.333333333333336,264,AV,1,1,9,0,2,0,0,48,640.5426603936758,0.2,-7.466666666666668
55.38333333333333,118,AV,1,2,9,9,1,0,0,77,1639.6236094811811,0.1,-5.538333333333334
33.43333333333333,100,AV,1,2,9,0,3,0,0,46,506.5869000089976,0.8,-26.746666666666666
26.983333333333334,79,AV,1,1,9,9,0,0,0,41,6427.339783247283,0.2,-5.396666666666667
51.96666666666667,27,AV,1,2,9,0,1,0,0,66,2946.490055333797,1.0,-51.96666666666667
48.03333333333333,69,AV,1,2,9,0,2,0,0,60,2276.662146114732,0.8,-38.42666666666667
24.716666666666665,241,AV,1,1,9,9,0,0,0,38,3523.1638559153366,0.2,-4.943333333333333
52.233333333333334,126,AV,1,2,9,9,1,0,0,67,11940.25564443948,0.1,-5.223333333333334
6.666666666666667,25,AV,0,6,8,5,11,0,0,18,1804.2001824470888,0.1,-0.6666666666666667
46.233333333333334,252,AV,1,2,5,0,2,0,0,57,4756.448820673547,0.3,-13.87
14.566666666666666,31,AV,1,1,9,0,2,0,0,19,5307.329693361759,0.1,-1.4566666666666668
51.38333333333333,290,AV,1,2,9,0,1,0,0,64,1446.9812594843625,0.4,-20.553333333333335
49.0,218,AV,1,2,9,9,0,0,0,61,16390.717038727882,0.3,-14.7
18.166666666666668,88,AV,1,1,5,0,3,0,0,32,2250.3510049999354,0.4,-7.2666666666666675
38.3,177,AV,1,1,9,9,1,0,0,50,2033.019749384408,0.1,-3.83
51.96666666666667,215,AV,1,2,9,0,2,0,0,65,932.0432837729122,0.3,-15.59
21.783333333333335,279,AV,1,1,9,9,0,0,0,36,583.3206434887895,0.4,-8.713333333333335
14.733333333333333,87,AV,1,1,9,9,4,0,0,24,3132.463358685509,0.3,-4.42
39.56666666666667,227,AV,1,2,9,0,1,0,0,51,1100.389953660579,0.5,-19.783333333333335
41.416666666666664,261,AV,1,2,9,9,1,0,0,52,5882.279762541917,0.3,-12.424999999999999
26.5,106,AV,1,1,9,0,2,0,0,40,3031.4508351358254,0.2,-5.300000000000001
18.6,225,AV,1,1,9,9,6,0,0,32,8326.33528790118,0.4,-7.440000000000001
28.516666666666666,297,AV,1,1,5,0,3,0,0,42,5654.280440205098,0.1,-2.8516666666666666
34.13333333333333,119,AV,1,1,9,9,0,0,0,47,3032.1279287666234,0.3,-10.24
18.25,15,AV,1,1,5,0,2,0,0,31,1150.4391077840953,0.1,-1.8250000000000002
41.93333333333333,213,AV,1,2,5,0,3,0,0,53,616.3739675020589,0.3,-12.579999999999998
14.733333333333333,185,AV,1,1,5,9,5,0,0,21,2909.5116230827134,1.0,-14.733333333333333
37.5,146,AV,1,1,9,9,0,0,0,48,4434.023444374438,0.1,-3.75
10.116666666666667,205,AV,0,4,4,1,4,0,0,33,938.3100494872764,0.1,-1.0116666666666667
55.25,282,AV,1,2,9,0,2,0,0,74,13748.957190518822,0.4,-22.1
33.05,30,AV,1,1,9,0,2,0,0,46,776.0711537761008,0.3,-9.915
38.233333333333334,162,AV,1,1,9,9,0,0,0,48,1503.4428459110418,0.2,-7.646666666666667
32.35,149,AV,0,9,5,3,1,0,0,74,4237.057085974603,0.1,-3.2350000000000003
47.96666666666667,224,AV,1,2,5,0,3,0,0,60,2108.868816674547,0.8,-38.373333333333335
54.21666666666667,248,AV,1,2,9,9,1,0,0,70,2648.588416164911,0.2,-10.843333333333334
37.95,125,AV,1,1,9,9,1,0,0,49,627.4062491148882,0.1,-3.7950000000000004
19.283333333333335,272,AV,1,1,9,0,0,0,0,32,650.412147456106,0.1,-1.9283333333333337
52.56666666666667,258,AV,1,2,9,9,1,0,0,60,1020.5842314575186,0.1,-5.256666666666668
42.983333333333334,3,AV,1,1,9,9,2,0,0,54,546.8646928603165,0.2,-8.596666666666668
56.083333333333336,180,AV,1,2,9,0,0,0,0,92,2255.9253983027734,0.6,-33.65
31.5,108,AV,1,1,9,9,1,0,0,44,3064.640983136323,0.2,-6.300000000000001
14.783333333333333,260,AV,1,1,9,9,3,0,0,22,2392.7441380289174,0.2,-2.956666666666667
17.016666666666666,75,AV,1,1,9,0,1,0,0,26,7336.658338656486,0.1,-1.7016666666666667
52.06666666666667,105,AV,1,2,9,9,0,0,0,66,779.0639592631991,0.1,-5.206666666666667
42.233333333333334,203,AV,1,2,9,0,0,0,0,52,4689.4303597647895,0.4,-16.893333333333334
28.866666666666667,253,AV,1,1,9,0,1,0,0,42,1628.9397076974285,0.4,-11.546666666666667
49.333333333333336,70,AV,1,2,9,9,0,0,0,63,8029.700924090037,0.2,-9.866666666666667
21.466666666666665,184,AV,1,1,9,9,2,0,0,36,4113.319853961603,0.2,-4.293333333333333
19.516666666666666,61,AV,1,1,9,9,5,0,0,32,905.8209551718018,0.6,-11.709999999999999
40.71666666666667,34,AV,1,2,5,0,3,0,0,51,11515.391842589095,1.0,-40.71666666666667
46.4,81,AV,1,2,9,9,2,0,0,58,2398.572127464108,0.2,-9.28
31.65,39,AV,1,1,9,9,0,0,0,45,2105.6010448069283,0.2,-6.33
37.016666666666666,18,AV,1,2,5,0,3,0,0,47,2158.6935677652164,1.0,-37.016666666666666
24.716666666666665,40,AV,1,1,9,9,0,0,0,38,2347.541384251396,1.0,-24.716666666666665
41.96666666666667,294,AV,1,2,9,9,0,0,0,54,1836.592480640456,0.3,-12.59
31.85,72,AV,1,1,9,0,1,0,0,44,3824.993837156676,0.3,-9.555
32.53333333333333,138,AV,1,2,9,9,1,0,0,45,761.8437659652793,0.8,-26.026666666666667
27.583333333333332,71,AV,1,1,9,9,1,0,0,40,3158.0604616132755,0.1,-2.7583333333333333
42.0,58,AV,1,1,9,9,4,0,0,54,2472.005569054355,0.1,-4.2
16.383333333333333,200,AV,1,1,9,9,1,0,0,21,1635.9686818612918,0.2,-3.276666666666667
30.383333333333333,262,AV,1,1,5,0,3,0,0,43,4200.245935785981,0.4,-12.153333333333334
20.116666666666667,60,AV,1,1,5,0,3,0,0,33,4164.701887555128,0.2,-4.023333333333333
31.966666666666665,4,AV,1,1,9,9,1,0,0,45,2815.231094880572,0.2,-6.3933333333333335
56.65,201,AV,1,2,9,0,2,0,0,81,1047.1205397958274,1.0,-56.65
41.75,219,AV,1,2,9,0,0,0,0,53,1592.2311391495805,0.4,-16.7
55.15,116,AV,1,2,9,9,1,0,0,70,2131.3254046090938,0.1,-5.515000000000001
15.066666666666666,275,AV,1,1,9,0,1,0,0,24,1517.942512651984,0.1,-1.5066666666666668
31.75,66,AV,1,2,9,9,2,0,0,45,1986.5043233563797,1.0,-31.75
45.6,139,AV,1,2,9,9,1,0,0,56,8987.822610831106,0.3,-13.68
51.45,265,AV,1,2,5,0,3,0,0,63,4959.361066312568,0.3,-15.435
55.53333333333333,85,AV,1,2,9,0,1,0,0,78,2326.172138461347,0.8,-44.42666666666667
