travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
22.683333333333334,43,AV,2,2,3,1,8,0,0,47,1945.516475481125,0.1,-0.3268333333333333
69.96666666666667,278,AV,0,7,9,1,5,0,0,44,1888.2149669861096,0.3,-0.9996666666666667
47.18333333333333,86,AV,0,7,9,1,2,0,0,37,1921.5023446668008,0.1,-0.5718333333333333
25.433333333333334,168,AV,2,2,3,1,8,0,0,55,7658.5640246764915,0.3,-0.5543333333333333
12.8,89,AV,2,2,3,1,6,0,0,24,736.5379020629116,0.1,-0.228
63.06666666666667,22,AV,0,7,9,1,7,0,0,41,1717.0377309640771,0.2,-0.8306666666666667
19.016666666666666,123,AV,0,7,9,1,4,0,0,25,9884.322174397852,0.3,-0.49016666666666664
33.78333333333333,247,AV,1,2,9,1,0,0,0,73,12726.503958899895,0.2,-0.5378333333333334
37.416666666666664,255,AV,2,2,3,1,6,0,0,83,572.7967315704935,0.8,-1.1741666666666668
29.083333333333332,73,AV,2,2,3,1,8,0,0,61,1778.835052690156,0.3,-0.5908333333333333
29.8,84,AV,2,2,3,1,8,0,0,63,3849.958431883558,0.2,-0.498
8.666666666666666,47,AV,0,7,3,1,0,0,0,17,3097.4575811220984,0.4,-0.4866666666666667
19.483333333333334,244,AV,2,2,3,1,6,0,0,45,1682.490559712908,0.2,-0.39483333333333337
26.4,297,AV,1,2,9,1,4,0,0,59,2239.257430619588,0.1,-0.364
82.01666666666667,125,AV,0,7,9,1,6,0,0,47,7177.938863287724,0.2,-1.0201666666666667
28.433333333333334,80,AV,1,2,9,1,1,0,0,61,1323.5149786113286,0.1,-0.3843333333333333
32.766666666666666,267,AV,2,2,3,1,6,0,0,67,2797.307504072895,0.5,-0.8276666666666667
29.716666666666665,78,AV,0,7,9,1,3,0,0,30,1365.417472605012,0.2,-0.49716666666666665
24.9,151,AV,1,2,9,1,1,0,0,57,1460.106853854364,0.2,-0.449
30.583333333333332,282,AV,1,2,9,1,1,0,0,64,10721.15711953896,0.1,-0.4058333333333334
30.15,137,AV,2,2,3,1,6,0,0,60,3046.5766145774583,0.6,-0.9015
16.25,288,AV,1,2,9,1,1,0,0,44,4429.527615460413,0.3,-0.4625
26.116666666666667,145,AV,0,7,9,1,3,0,0,28,2147.781038516846,0.2,-0.46116666666666667
22.683333333333334,140,AV,1,2,9,1,1,0,0,55,5434.023139443809,0.1,-0.3268333333333333
17.65,41,AV,2,2,3,1,7,0,0,40,2767.495209174315,0.1,-0.27649999999999997
24.05,218,AV,1,2,9,1,4,0,0,56,1927.298426803608,0.2,-0.4405
23.783333333333335,93,AV,1,2,9,1,3,0,0,54,845.7864251007381,0.1,-0.3378333333333333
16.416666666666668,156,AV,1,2,9,1,0,0,0,46,5913.041300376779,0.1,-0.26416666666666666
34.56666666666667,15,AV,1,2,9,1,0,0,0,79,6130.868263041086,0.1,-0.44566666666666666
5.05,239,AV,0,7,9,1,3,0,0,11,3159.4556453821087,0.6,-0.6505
82.28333333333333,23,AV,0,7,9,1,7,0,0,48,4707.821121085941,0.3,-1.1228333333333333
33.85,256,AV,1,2,9,1,0,0,0,75,861.805442805673,0.2,-0.5385
34.4,298,AV,2,2,3,1,8,0,0,68,1546.5147326922538,0.1,-0.44399999999999995
69.96666666666667,70,AV,0,7,9,1,6,0,0,44,3158.0604616132755,0.6,-1.2996666666666665
26.416666666666668,116,AV,1,2,9,1,1,0,0,60,8029.700924090037,0.2,-0.46416666666666667
10.466666666666667,249,AV,0,7,9,1,3,0,0,17,1628.9397076974285,0.1,-0.20466666666666666
31.616666666666667,107,AV,1,2,9,1,5,0,0,67,905.8209551718018,0.3,-0.6161666666666666
18.133333333333333,34,AV,1,2,9,1,3,0,0,47,1249.5878531833848,0.2,-0.3813333333333333
97.6,9,AV,0,7,9,1,7,0,0,66,13351.937436366714,0.3,-1.276
34.75,4,AV,2,2,3,1,7,0,0,76,2392.7441380289174,0.1,-0.4475
83.93333333333334,72,AV,0,7,9,1,6,0,0,49,4034.238052294327,0.4,-1.2393333333333334
26.466666666666665,88,AV,1,2,9,1,3,0,0,59,15725.918848752755,0.1,-0.3646666666666667
17.866666666666667,236,AV,1,2,9,1,2,0,0,47,3032.1279287666234,0.2,-0.3786666666666667
57.68333333333333,182,AV,0,7,9,1,4,0,0,40,6709.13861087917,0.2,-0.7768333333333333
84.0,129,AV,0,7,9,1,5,0,0,48,5158.4050556257225,0.6,-1.44
46.833333333333336,27,AV,0,7,9,1,2,0,0,37,2969.8754393798326,0.6,-1.0683333333333334
22.566666666666666,138,AV,1,2,9,1,2,0,0,54,3414.9419898187493,0.6,-0.8256666666666667
52.43333333333333,199,AV,0,7,9,1,3,0,0,39,3558.5090095449787,0.4,-0.9243333333333333
23.366666666666667,279,AV,2,2,3,1,8,0,0,51,437.8567856598078,0.5,-0.7336666666666667
32.916666666666664,215,AV,1,2,9,1,4,0,0,71,1100.389953660579,0.2,-0.5291666666666667
40.05,258,AV,0,7,9,1,6,0,0,35,2035.9911412414244,0.1,-0.5005
28.766666666666666,257,AV,1,2,9,1,3,0,0,61,4617.1597275219765,0.2,-0.4876666666666667
31.0,169,AV,1,2,9,1,3,0,0,65,870.7377108213431,0.6,-0.9099999999999999
16.866666666666667,250,AV,1,2,9,1,3,0,0,46,513.3463032142733,0.1,-0.26866666666666666
28.283333333333335,28,AV,1,2,9,1,1,0,0,62,2991.769966736588,0.1,-0.38283333333333336
32.85,162,AV,0,7,9,1,5,0,0,33,2744.8905386527767,0.2,-0.5285
34.3,55,AV,2,2,3,1,6,0,0,77,541.9839687696077,1.0,-1.343
29.416666666666668,246,AV,1,2,9,1,3,0,0,63,1900.764377468582,0.1,-0.39416666666666667
23.1,97,AV,2,2,3,1,6,0,0,51,1797.659883656486,0.1,-0.331
27.7,20,AV,1,2,9,1,3,0,0,60,3368.9508766880413,0.1,-0.377
29.066666666666666,252,AV,1,2,9,1,1,0,0,61,2472.005569054355,0.1,-0.3906666666666667
59.31666666666667,53,AV,0,7,9,1,3,0,0,40,1040.734547163155,0.8,-1.3931666666666667
22.133333333333333,294,AV,2,2,3,1,8,0,0,50,1141.5133047894662,0.2,-0.42133333333333334
18.266666666666666,133,AV,1,2,9,1,2,0,0,47,3251.3322332141274,0.2,-0.38266666666666665
22.416666666666668,7,AV,0,7,3,1,0,0,0,27,1645.9523587482854,0.6,-0.8241666666666667
29.566666666666666,273,AV,0,7,9,1,5,0,0,29,2619.168197182975,0.2,-0.4956666666666667
19.933333333333334,112,AV,2,2,3,1,7,0,0,44,3866.930621896856,0.4,-0.5993333333333334
29.466666666666665,2,AV,1,2,9,1,0,0,0,62,2813.5576138103806,0.3,-0.5946666666666667
32.21666666666667,52,AV,1,2,9,1,4,0,0,66,1317.647826688136,0.2,-0.5221666666666667
20.716666666666665,38,AV,1,2,9,1,4,0,0,51,1373.5659577718477,0.1,-0.30716666666666664
29.75,30,AV,1,2,9,1,3,0,0,63,4015.909421979459,0.3,-0.5974999999999999
29.05,3,AV,1,2,9,1,1,0,0,62,3024.224513765153,0.1,-0.39049999999999996
77.25,99,AV,0,7,9,1,6,0,0,45,3064.640983136323,0.1,-0.8724999999999999
23.416666666666668,254,AV,1,2,9,1,1,0,0,55,938.3100494872764,0.2,-0.4341666666666667
34.86666666666667,132,AV,1,2,9,1,5,0,0,77,3667.3634505223554,0.3,-0.6486666666666667
47.15,98,AV,0,7,3,1,1,0,0,37,3256.7228478661937,0.5,-0.9715
35.233333333333334,111,AV,1,2,9,1,0,0,0,84,4200.245935785981,0.1,-0.45233333333333337
21.383333333333333,241,AV,1,2,9,1,0,0,0,52,5051.78348307234,0.9,-1.1138333333333335
41.85,131,AV,0,7,3,1,1,0,0,35,3387.2787239910285,0.5,-0.9185000000000001
19.6,46,AV,2,2,3,1,7,0,0,43,3197.7177395395383,0.4,-0.5960000000000001
75.26666666666667,225,AV,0,7,9,1,5,0,0,45,985.8695826897422,0.3,-1.0526666666666666
24.983333333333334,204,AV,1,2,9,1,0,0,0,57,8987.033628468456,0.1,-0.34983333333333333
11.7,64,AV,2,2,3,1,6,0,0,24,4959.361066312568,0.2,-0.317
23.6,164,AV,1,2,9,1,1,0,0,55,2141.869626207308,0.1,-0.336
23.75,210,AV,2,2,3,1,8,0,0,51,2241.037238818388,0.2,-0.4375
64.76666666666667,285,AV,0,7,9,1,5,0,0,41,17693.100214811147,0.1,-0.7476666666666666
32.28333333333333,266,AV,2,2,3,1,6,0,0,63,2478.182963693478,0.1,-0.4228333333333333
64.81666666666666,37,AV,0,7,9,1,5,0,0,41,2891.134206742707,0.2,-0.8481666666666667
21.283333333333335,248,AV,1,2,9,1,0,0,0,51,1200.7903182940884,0.1,-0.31283333333333335
24.016666666666666,165,AV,1,2,9,1,0,0,0,55,1869.7531794209297,0.5,-0.7401666666666666
20.75,286,AV,0,7,9,1,5,0,0,26,639.9143284368583,0.2,-0.4075
13.483333333333333,155,AV,2,2,3,1,7,0,0,30,610.4868582393152,0.3,-0.4348333333333333
6.866666666666666,144,AV,0,7,9,1,2,0,0,14,627.4062491148882,0.6,-0.6686666666666666
22.733333333333334,108,AV,2,2,3,1,7,0,0,49,8348.421721831439,0.9,-1.1273333333333333
15.8,142,AV,2,2,3,1,6,0,0,38,968.7072844723906,0.7,-0.858
25.816666666666666,44,AV,1,2,9,1,0,0,0,59,743.7818724069466,0.2,-0.45816666666666667
27.733333333333334,45,AV,1,2,9,1,1,0,0,60,17322.90883950548,0.9,-1.1773333333333333
66.58333333333333,128,AV,0,7,9,1,4,0,0,41,4717.175795221327,0.2,-0.8658333333333332
25.4,110,AV,1,2,9,1,1,0,0,58,2946.490055333797,0.8,-1.054
19.75,92,AV,2,2,3,1,7,0,0,46,2835.850686157305,0.4,-0.5975
35.18333333333333,268,AV,1,2,9,1,0,0,0,80,2108.868816674547,0.1,-0.4518333333333333
26.166666666666668,135,AV,0,7,3,1,0,0,0,28,1782.711710770346,0.4,-0.6616666666666666
71.45,104,AV,0,7,9,1,5,0,0,44,2587.8859091729414,0.4,-1.1145
24.616666666666667,299,AV,1,2,9,1,3,0,0,56,1059.8377785859489,0.5,-0.7461666666666666
96.0,191,AV,0,7,9,1,7,0,0,64,2335.4036410281064,0.6,-1.56
32.4,192,AV,1,2,9,1,5,0,0,67,1148.9174546898266,0.2,-0.524
21.7,147,AV,2,2,3,1,8,0,0,48,3278.222126324269,0.1,-0.317
33.55,1,AV,2,2,3,1,8,0,0,67,4061.843573313689,0.1,-0.4355
32.983333333333334,54,AV,1,2,9,1,1,0,0,70,4135.471393234625,0.2,-0.5298333333333334
19.733333333333334,35,AV,2,2,3,1,7,0,0,45,2964.6777926145683,0.2,-0.3973333333333333
14.833333333333334,174,AV,2,2,3,1,8,0,0,36,4924.983441788647,0.4,-0.5483333333333333
31.483333333333334,5,AV,0,7,9,1,6,0,0,29,2034.664800296876,0.3,-0.6148333333333333
8.616666666666667,69,AV,0,7,9,1,5,0,0,18,2218.7455195521825,0.4,-0.4861666666666667
21.95,102,AV,1,2,9,1,3,0,0,53,1089.3140785512585,0.1,-0.3195
29.816666666666666,189,AV,1,2,9,1,1,0,0,63,7912.643587116454,0.3,-0.5981666666666667
21.7,209,AV,2,2,3,1,7,0,0,45,1076.386102050743,0.1,-0.317
