travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
18.933333333333334,101,AV,1,0,0,35,1503.4428459110418,1.0,-7.790091876477035
27.766666666666666,255,AV,1,0,0,47,5590.116807812239,0.1,-4.521583405208413
45.016666666666666,99,AV,0,0,0,66,1485.5718097438446,0.2,-4.699334608920981
46.4,52,AV,0,0,0,69,946.1123250925148,0.1,-2.4303606176841583
21.683333333333334,299,AV,1,0,0,37,20793.30768626012,1.0,-114.45752549124754
32.71666666666667,278,AV,0,0,0,57,8029.700924090037,0.2,-14.58971630578177
17.466666666666665,199,AV,1,0,0,32,3257.3450634265246,0.1,-2.0386553852824063
36.166666666666664,157,AV,1,0,0,57,2411.397471856681,0.1,-2.804242459128366
25.116666666666667,23,AV,1,0,0,43,646.5589615252754,0.3,-1.832171984013371
6.783333333333333,40,AV,0,0,0,20,857.6590975250949,0.1,-1.4686983868908727
48.75,162,AV,0,0,0,70,2476.7673195544394,0.3,-10.468936592445372
26.633333333333333,239,AV,2,0,0,39,4577.590037133467,1.0,-31.877704192909427
20.716666666666665,106,AV,1,0,0,40,1567.0706205360798,0.7,-6.340584612055736
38.06666666666667,251,AV,0,0,0,61,5003.647877951615,0.6,-30.181208179296686
13.366666666666667,4,AV,0,0,0,40,465.3670128771111,0.2,-1.6359464659995313
12.033333333333333,26,AV,0,0,0,34,676.2529471816457,0.1,-1.5272789319971163
22.316666666666666,229,AV,0,0,0,49,4223.122456076251,0.3,-8.461634267936994
29.433333333333334,282,AV,1,0,0,51,8475.089255911002,0.4,-25.798896495250556
30.85,39,AV,1,0,0,52,849.0657401736111,0.1,-1.2633704772817147
44.61666666666667,258,AV,1,0,0,77,5721.231751015957,0.1,-7.047931383177491
39.833333333333336,167,AV,1,0,0,64,2561.5826276178027,0.3,-8.331942343846652
30.0,116,AV,1,0,0,51,1716.9764066453156,0.1,-1.902653662004027
15.083333333333334,68,AV,0,0,0,42,1100.389953660579,0.4,-2.9983046072438118
18.8,179,AV,0,0,0,45,2818.3733061874163,0.2,-3.997815780016335
43.166666666666664,6,AV,0,0,0,65,491.0984231068265,0.1,-1.8571149117873234
23.816666666666666,169,AV,0,0,0,50,2645.062412614309,0.1,-2.9126070295394983
25.666666666666668,264,AV,0,0,0,50,5912.288420941998,0.6,-24.314017308107772
32.166666666666664,12,AV,1,0,0,53,571.0932451196882,0.1,-1.0658070421047972
37.05,93,AV,1,0,0,55,1434.4967426379471,0.2,-3.286161652663431
26.983333333333334,297,AV,1,0,0,47,17693.100214811147,0.3,-36.77000644456976
