travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
12.3,242,AV,1,0,0,34,4968.170350229253,0.2,-0.024600000000000004,"0.18675757575757576,0.1211517857142857,0.15474157303370786,0.2,0.34,0.24547231022417584","0,0,0"
10.433333333333334,296,AV,1,0,0,25,15725.918848752755,0.2,-0.02086666666666667,"0.09632397003745316,0.09391666666666668,0.1295017182130584,0.2,0.25,0.7770018654902042","0,0,0"
34.6,162,AV,2,0,0,73,2818.3733061874163,0.9,-0.3114,"0.737677192982456,0.30741807909604524,0.34126245210727957,0.9,0.73,0.13925299612805134","0,0,0"
27.1,90,AV,1,0,0,59,1614.9573615816892,0.2,-0.054200000000000005,"0.5928812260536398,0.25741904761904766,0.2909783950617284,0.2,0.59,0.0797934222289105","0,0,0"
62.516666666666666,234,AV,0,0,0,66,4818.617258984985,0.4,-0.2531795928846663,"0.6777035087719299,0.29350462962962964,0.3227371134020618,0.4,0.66,0.2380830420990997","0,0,0"
32.21666666666667,12,AV,1,0,0,73,588.8906571209208,0.1,-0.03221666666666667,"0.737677192982456,0.30741807909604524,0.34126245210727957,0.1,0.73,0.029096496271758268","0,0,0"
24.633333333333333,6,AV,2,0,0,51,508.6019702527906,0.1,-0.024633333333333333,"0.4652579365079365,0.21955096418732778,0.24543859649122804,0.1,0.51,0.025129512843044734","0,0,0"
11.0,121,AV,1,0,0,26,2105.6010448069283,0.1,-0.011000000000000001,"0.11523220973782773,0.10086440677966102,0.1345179211469534,0.1,0.26,0.104035634135481","0,0,0"
14.2,67,AV,2,0,0,32,1265.4739572733297,0.3,-0.04259999999999999,"0.1621340579710145,0.11398800000000002,0.15005421686746986,0.3,0.32,0.06252579801457091","0,0,0"
29.016666666666666,141,AV,2,0,0,56,2352.9451803313505,0.9,-0.26115000000000005,"0.5465430711610487,0.24510382513661202,0.27531647940074905,0.9,0.56,0.11625665960107918","0,0,0"
17.066666666666666,218,AV,1,0,0,42,4227.85786318916,0.3,-0.051199999999999996,"0.30598591549295767,0.16224452554744528,0.1916050724637681,0.3,0.42,0.2088942133251532","0,0,0"
15.433333333333334,128,AV,0,0,0,26,2215.952556227922,0.2,-0.03763576465923992,"0.11523220973782773,0.10086440677966102,0.1345179211469534,0.2,0.26,0.10948799154991444","0,0,0"
69.28333333333333,84,AV,0,0,0,79,1572.8756307612184,0.1,-0.07882000597714593,"0.7636185185185185,0.31656456456456455,0.34958249158249166,0.1,0.79,0.07771420614843609","0,0,0"
27.616666666666667,298,AV,0,0,0,39,19040.472291926453,0.1,-0.028404462251252052,"0.2625898876404494,0.14607181571815717,0.17585416666666667,0.1,0.39,0.9407706241479663","0,0,0"
25.166666666666668,139,AV,2,0,0,50,2337.3116255789537,0.4,-0.10066666666666668,"0.4504846743295019,0.21491666666666664,0.24144736842105263,0.4,0.5,0.11548422135287985","0,0,0"
26.466666666666665,285,AV,1,0,0,58,10213.823531357188,0.1,-0.026466666666666666,"0.5734556737588652,0.25198830409356726,0.2835561594202899,0.1,0.58,0.5046547686007999","0,0,0"
27.95,38,AV,2,0,0,53,863.3540159882258,0.2,-0.0559,"0.5094921568627452,0.23315781710914457,0.26250653594771245,0.2,0.53,0.04265745534191888","0,0,0"
25.066666666666666,100,AV,2,0,0,48,1799.695682844959,0.4,-0.10026666666666667,"0.4058065843621399,0.20099590163934425,0.2321890034364261,0.4,0.48,0.08892115725219493","0,0,0"
13.733333333333333,69,AV,1,0,0,37,1301.8927857652438,0.2,-0.027466666666666667,"0.22339455782312923,0.1301327160493827,0.16481382978723402,0.2,0.37,0.06432521577510636","0,0,0"
41.35,226,AV,0,0,0,49,4504.939201911708,0.1,-0.04467967867660337,"0.4274099616858236,0.20882361111111108,0.23731182795698932,0.1,0.49,0.2225845241521748","0,0,0"
