travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
46.36666666666667,242,AV,0,4,0,8,5,0,0,84,1348.5865378412918,0.1,-4.636666666666667,"0.22630357142857147,0.23564791666666668,0.3121,0.1,0.84,0.06485675863549194,9.0","0,0,0"
22.8,205,AV,1,2,5,4,2,0,0,33,5807.233742044462,0.2,-4.5600000000000005,"0.22563333333333335,0.2432921348314607,0.3425322580645161,0.2,0.33,0.27928378830664774,7.0","0,0,0"
14.216666666666667,137,AV,1,2,5,0,5,0,0,6,5480.041794665195,0.1,-1.4216666666666669,"0.2622368421052631,0.2935301204819276,0.3619780701754386,0.1,0.06,0.26354834340696637,10.0","0,0,0"
39.5,43,AV,0,5,2,0,2,0,0,73,1275.6237969650936,0.1,-3.95,"0.2507631578947368,0.26528277153558055,0.3533333333333333,0.1,0.73,0.06134780556380672,7.0","0,0,0"
14.316666666666666,244,AV,1,0,5,2,5,0,0,5,2043.1688306873104,0.8,-11.453333333333333,"0.19906666666666667,0.25969475655430707,0.32919047619047626,0.8,0.05,0.09826088573860729,10.0","0,0,0"
16.716666666666665,102,AV,1,3,4,4,4,0,0,13,3608.770587345788,0.1,-1.6716666666666666,"0.2509266666666667,0.2531759259259259,0.3113771929824561,0.1,0.13,0.17355442634701188,8.0","0,0,0"
32.55,123,AV,0,5,5,0,14,0,0,61,3017.17067826153,0.2,-6.51,"0.2917971014492753,0.2740434782608696,0.34691333333333335,0.2,0.61,0.14510296888720728,19.0","0,0,0"
25.983333333333334,157,AV,1,2,5,1,2,0,0,49,4559.760277629775,0.1,-2.5983333333333336,"0.1690648148148148,0.234702380952381,0.3201466666666667,0.1,0.49,0.21928979970044837,7.0","0,0,0"
22.233333333333334,171,AV,1,2,4,2,10,0,0,34,5825.994272151124,0.2,-4.446666666666667,"0.28177564102564095,0.286125,0.35775520833333324,0.2,0.34,0.28018602716107777,14.0","0,0,0"
16.016666666666666,289,AV,1,3,7,7,4,0,0,13,3882.59008652233,0.8,-12.813333333333333,"0.27660833333333334,0.2782102272727273,0.357703125,0.8,0.13,0.18672306229989,11.0","0,0,0"
36.65,131,AV,1,1,5,6,9,0,0,86,497.26542980048754,1.0,-36.65,"0.26817948717948714,0.24277857142857148,0.3164313725490196,1.0,0.86,0.023914686268460907,14.0","0,0,0"
33.68333333333333,295,AV,1,3,7,7,4,0,0,69,566.7055292848979,0.1,-3.368333333333333,"0.3011410256410257,0.28588958333333336,0.3876372549019608,0.1,0.69,0.027254227073231246,11.0","0,0,0"
27.383333333333333,49,AV,0,4,5,5,1,0,0,50,1691.6338586686718,0.1,-2.7383333333333333,"0.19381159420289854,0.24696666666666672,0.29517708333333337,0.1,0.5,0.08135472644337755,5.0","0,0,0"
25.85,231,AV,1,1,7,4,10,0,0,43,783.6834518391023,0.7,-18.095,"0.2684038461538461,0.2807876984126984,0.3674944444444444,0.7,0.43,0.037689215379472674,17.0","0,0,0"
