travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
25.366666666666667,242,AV,1,1,5,5,6,0,0,44,1348.5865378412918,0.1,-2.536666666666667,"0.3267849462365591,0.2886765536723164,0.3834747474747474,0.1,0.44,0.06485675863549194,11.0","0,0,0"
44.666666666666664,205,AV,2,2,0,6,7,0,0,70,5807.233742044462,0.6,-26.799999999999997,"0.25729032258064516,0.2822134502923977,0.3421074074074074,0.6,0.7,0.27928378830664774,13.0","0,0,0"
28.516666666666666,137,AV,2,1,0,1,18,0,0,30,5480.041794665195,0.2,-5.703333333333333,"0.16463809523809528,0.23908749999999998,0.31673214285714285,0.2,0.3,0.26354834340696637,18.0","0,0,0"
24.233333333333334,43,AV,2,2,1,9,0,0,0,12,1275.6237969650936,0.8,-19.38666666666667,"0.20065196078431374,0.24760891089108913,0.32925185185185185,0.8,0.12,0.06134780556380672,9.0","0,0,0"
19.966666666666665,244,AV,1,3,8,6,4,0,0,24,2043.1688306873104,0.9,-17.97,"0.2847222222222222,0.2831711711711712,0.3496992753623189,0.9,0.24,0.09826088573860729,12.0","0,0,0"
38.833333333333336,102,AV,1,0,5,0,5,0,0,86,3608.770587345788,0.4,-15.533333333333335,"0.254448275862069,0.2397114845938375,0.3122745098039216,0.4,0.86,0.17355442634701188,10.0","0,0,0"
17.85,123,AV,1,0,4,0,3,0,0,15,3017.17067826153,0.4,-7.140000000000001,"0.26770666666666665,0.2752846607669617,0.3585151515151515,0.4,0.15,0.14510296888720728,7.0","0,0,0"
19.133333333333333,157,AV,1,2,5,0,1,0,0,25,4559.760277629775,0.7,-13.393333333333333,"0.17409595959595958,0.23335014005602248,0.32664473684210527,0.7,0.25,0.21928979970044837,6.0","0,0,0"
38.7,171,AV,1,0,4,0,1,0,0,83,5825.994272151124,0.4,-15.480000000000002,"0.2786029411764705,0.2760174603174603,0.3544227642276422,0.4,0.83,0.28018602716107777,5.0","0,0,0"
25.983333333333334,289,AV,1,2,5,1,2,0,0,45,3882.59008652233,0.3,-7.795,"0.25262254901960784,0.27124774774774774,0.34619999999999995,0.3,0.45,0.18672306229989,7.0","0,0,0"
36.03333333333333,131,AV,1,3,6,1,2,0,0,73,497.26542980048754,0.3,-10.809999999999999,"0.2618333333333333,0.2745254452926209,0.3618548387096775,0.3,0.73,0.023914686268460907,8.0","0,0,0"
33.833333333333336,295,AV,1,1,5,3,3,0,0,68,566.7055292848979,0.4,-13.533333333333335,"0.2690161290322581,0.2720069444444444,0.32705555555555554,0.4,0.68,0.027254227073231246,8.0","0,0,0"
42.96666666666667,49,AV,2,1,0,1,5,0,0,71,1691.6338586686718,0.2,-8.593333333333334,"0.2192111111111111,0.26774090909090914,0.33991025641025646,0.2,0.71,0.08135472644337755,5.0","0,0,0"
29.3,231,AV,1,2,7,6,17,0,0,53,783.6834518391023,0.4,-11.72,"0.24316091954022986,0.2821784660766962,0.3471976744186046,0.4,0.53,0.037689215379472674,24.0","0,0,0"
16.316666666666666,101,AV,1,0,4,4,7,0,0,17,2360.1328348572283,0.5,-8.158333333333333,"0.272016129032258,0.28532448377581116,0.3581296296296297,0.5,0.17,0.11350444433700012,11.0","0,0,0"
17.533333333333335,193,AV,1,3,6,5,6,0,0,24,6020.57275324985,0.7,-12.273333333333333,"0.24916129032258066,0.2651640211640212,0.3374635416666667,0.7,0.24,0.2895437726450875,12.0","0,0,0"
31.866666666666667,215,AV,2,3,2,0,6,0,0,19,10426.353459350525,0.1,-3.186666666666667,"0.23857471264367816,0.29604894179894187,0.3731571428571429,0.1,0.19,0.5014283257223231,6.0","0,0,0"
41.9,66,AV,2,0,0,8,7,0,0,65,2946.490055333797,0.2,-8.38,"0.28262820512820513,0.28836856368563685,0.37197967479674804,0.2,0.65,0.14170376833700152,15.0","0,0,0"
38.53333333333333,48,AV,1,3,4,5,10,0,0,85,3301.717979419838,0.2,-7.706666666666667,"0.30041666666666667,0.2794961832061069,0.3590714285714286,0.2,0.85,0.15878753054770403,14.0","0,0,0"
40.0,59,AV,1,0,6,6,17,0,0,90,7177.938863287724,0.4,-16.0,"0.2724702380952381,0.2744120734908136,0.36093809523809534,0.4,0.9,0.345204282627472,23.0","0,0,0"
17.9,127,AV,1,0,8,1,0,0,0,18,8134.997760071039,0.4,-7.16,"0.2639080459770115,0.2702926509186352,0.3496225490196078,0.4,0.18,0.39123153866695837,8.0","0,0,0"
42.8,67,AV,2,2,0,5,9,0,0,76,1148.9174546898266,0.2,-8.56,"0.2325740740740741,0.2616571038251366,0.334869918699187,0.2,0.76,0.05525419389859809,14.0","0,0,0"
12.083333333333334,217,AV,0,4,2,5,6,0,0,18,6778.2755320215965,0.1,-1.2083333333333335,"0.27953472222222225,0.28857103825136604,0.37515853658536585,0.1,0.18,0.3259835151913118,10.0","0,0,0"
38.78333333333333,146,AV,2,1,3,1,20,0,0,84,1122.7546975855585,0.4,-15.513333333333334,"0.23807142857142854,0.26791094147582695,0.32892261904761905,0.4,0.84,0.05399596420763093,20.0","0,0,0"
28.633333333333333,128,AV,1,3,9,2,4,0,0,50,9030.678864893336,0.4,-11.453333333333333,"0.24770430107526878,0.2646501377410468,0.3443010752688172,0.4,0.5,0.4343069895926497,13.0","0,0,0"
31.283333333333335,134,AV,1,3,4,4,2,0,0,60,3257.969850357721,0.2,-6.256666666666668,"0.2255925925925926,0.23995275590551177,0.30695512820512827,0.2,0.6,0.15668357817407447,6.0","0,0,0"
21.733333333333334,82,AV,1,3,4,4,1,0,0,33,14505.369879802229,0.3,-6.5200000000000005,"0.21449462365591399,0.2413085399449036,0.3045921052631579,0.3,0.33,0.6975980011774241,5.0","0,0,0"
23.283333333333335,1,AV,1,3,7,7,3,0,0,37,2538.843693606908,0.4,-9.313333333333334,"0.25306666666666666,0.27681710914454283,0.3636879432624114,0.4,0.37,0.12209907783380393,10.0","0,0,0"
32.983333333333334,125,AV,1,0,4,2,1,0,0,68,3742.7752140142647,0.3,-9.895,"0.27729166666666666,0.2379888888888889,0.3052988505747127,0.3,0.68,0.17999902999980277,5.0","0,0,0"
42.63333333333333,153,AV,1,1,6,1,1,0,0,99,1797.659883656486,0.1,-4.263333333333334,"0.22699999999999998,0.26500420168067224,0.34843809523809527,0.1,0.99,0.08645377208765831,7.0","0,0,0"
33.18333333333333,94,AV,1,0,5,0,1,0,0,68,2318.2944376966047,0.1,-3.3183333333333334,"0.19827160493827162,0.24805833333333338,0.3184319727891156,0.1,0.68,0.11149233554738845,6.0","0,0,0"
14.95,6,AV,1,3,5,7,3,0,0,13,3942.222625638348,0.1,-1.495,"0.32982098765432094,0.3048789062500001,0.365015625,0.1,0.13,0.18959093402168548,8.0","0,0,0"
