travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
30.183333333333334,242,AV,2,0,3,1,5,0,0,34,1348.5865378412918,0.2,-6.036666666666667,"0.2882713178294573,0.18168361581920903,0.29853448275862066,0.2,0.34,0.06485675863549194,5.0","0,0,0"
69.51666666666667,205,AV,0,9,0,7,0,0,0,59,5807.233742044462,1.0,-69.51666666666667,"0.48420138888888886,0.24230909090909092,0.3710765765765766,1.0,0.59,0.27928378830664774,9.0","0,0,0"
36.333333333333336,137,AV,1,2,5,0,1,0,0,93,5480.041794665195,0.3,-10.9,"0.5299639639639641,0.2714666666666667,0.3639583333333333,0.3,0.93,0.26354834340696637,6.0","0,0,0"
30.266666666666666,43,AV,2,1,3,6,1,0,0,24,1275.6237969650936,0.2,-6.053333333333334,"0.4597587719298246,0.2660141242937853,0.34756201550387594,0.2,0.24,0.06134780556380672,7.0","0,0,0"
30.5,244,AV,1,1,6,7,5,0,0,73,2043.1688306873104,0.2,-6.1000000000000005,"0.42572764227642274,0.2503638888888889,0.3404316239316239,0.2,0.73,0.09826088573860729,11.0","0,0,0"
31.683333333333334,102,AV,1,3,6,9,6,0,0,75,3608.770587345788,0.1,-3.1683333333333334,"0.3473931623931625,0.2335122549019608,0.32423232323232326,0.1,0.75,0.17355442634701188,12.0","0,0,0"
15.133333333333333,123,AV,1,3,5,5,8,0,0,9,3017.17067826153,0.1,-1.5133333333333334,"0.4792250000000001,0.26807098765432097,0.3672170542635659,0.1,0.09,0.14510296888720728,13.0","0,0,0"
45.333333333333336,157,AV,2,1,2,6,6,0,0,77,4559.760277629775,0.1,-4.533333333333334,"0.5794583333333334,0.29456382978723405,0.37119512195121956,0.1,0.77,0.21928979970044837,12.0","0,0,0"
20.15,171,AV,1,0,8,7,6,0,0,27,5825.994272151124,0.2,-4.03,"0.49790425531914884,0.24161111111111114,0.35678455284552846,0.2,0.27,0.28018602716107777,14.0","0,0,0"
38.31666666666667,289,AV,2,2,1,1,8,0,0,68,3882.59008652233,0.1,-3.831666666666667,"0.5131219512195123,0.28187643678160923,0.3653333333333334,0.1,0.68,0.18672306229989,8.0","0,0,0"
32.31666666666667,131,AV,1,3,6,1,1,0,0,82,497.26542980048754,0.2,-6.463333333333335,"0.46529844961240313,0.248712962962963,0.3552131782945737,0.2,0.82,0.023914686268460907,7.0","0,0,0"
