travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
58.75,242,AV,0,5,2,4,1,0,0,88,1348.5865378412918,0.2,-11.75,"0.3733048780487805,0.2412166666666667,0.33671171171171177,0.2,0.88,0.06485675863549194,6.0","0,0,0"
18.766666666666666,205,AV,1,1,6,1,0,0,0,33,5807.233742044462,0.1,-1.8766666666666667,"0.38997368421052625,0.2237358974358974,0.315990990990991,0.1,0.33,0.27928378830664774,6.0","0,0,0"
37.05,137,AV,2,1,0,9,7,0,0,63,5480.041794665195,0.2,-7.41,"0.39025,0.23605191256830604,0.3371190476190476,0.2,0.63,0.26354834340696637,16.0","0,0,0"
41.3,43,AV,2,2,2,1,6,0,0,83,1275.6237969650936,0.1,-4.13,"0.4495707070707071,0.24741549295774642,0.370640625,0.1,0.83,0.06134780556380672,6.0","0,0,0"
22.5,244,AV,0,6,4,1,4,0,0,34,2043.1688306873104,0.1,-2.25,"0.40579931972789113,0.26694350282485874,0.348921875,0.1,0.34,0.09826088573860729,10.0","0,0,0"
32.083333333333336,102,AV,2,3,3,9,1,0,0,28,3608.770587345788,0.5,-16.041666666666668,"0.4047476190476191,0.267719298245614,0.35918750000000005,0.5,0.28,0.17355442634701188,10.0","0,0,0"
22.9,123,AV,1,2,4,4,1,0,0,47,3017.17067826153,0.1,-2.29,"0.3562395833333334,0.2526798941798941,0.3534252873563218,0.1,0.47,0.14510296888720728,5.0","0,0,0"
14.683333333333334,157,AV,1,2,9,0,2,0,0,16,4559.760277629775,0.1,-1.4683333333333335,"0.36704255319148943,0.2168841807909604,0.3199215686274509,0.1,0.16,0.21928979970044837,11.0","0,0,0"
48.31666666666667,171,AV,0,9,4,5,24,0,0,68,5825.994272151124,0.4,-19.326666666666668,"0.4147291666666667,0.25835,0.36301754385964907,0.4,0.68,0.28018602716107777,33.0","0,0,0"
15.766666666666667,289,AV,0,5,3,1,12,0,0,20,3882.59008652233,0.1,-1.5766666666666669,"0.29979710144927535,0.2120125786163522,0.3218983739837398,0.1,0.2,0.18672306229989,17.0","0,0,0"
7.116666666666666,131,AV,0,6,3,7,1,0,0,2,497.26542980048754,0.1,-0.7116666666666667,"0.4009444444444445,0.2607485380116959,0.3583064516129032,0.1,0.02,0.023914686268460907,7.0","0,0,0"
35.36666666666667,295,AV,1,0,9,4,5,0,0,95,566.7055292848979,0.1,-3.536666666666667,"0.34041869918699186,0.24495277777777777,0.33189316239316236,0.1,0.95,0.027254227073231246,14.0","0,0,0"
35.583333333333336,49,AV,1,3,8,2,2,0,0,92,1691.6338586686718,0.3,-10.675,"0.3723690476190476,0.26197499999999996,0.36743859649122806,0.3,0.92,0.08135472644337755,10.0","0,0,0"
10.5,231,AV,0,5,1,5,0,0,0,8,783.6834518391023,0.1,-1.05,"0.5311944444444445,0.2972792792792793,0.3780722222222222,0.1,0.08,0.037689215379472674,5.0","0,0,0"
33.666666666666664,101,AV,1,2,7,0,0,0,0,90,2360.1328348572283,0.4,-13.466666666666667,"0.4182522522522523,0.24168981481481486,0.3505645161290322,0.4,0.9,0.11350444433700012,7.0","0,0,0"
23.25,193,AV,1,3,4,9,15,0,0,49,6020.57275324985,0.5,-11.625,"0.35939583333333336,0.25457004830917873,0.3493404255319149,0.5,0.49,0.2895437726450875,19.0","0,0,0"
20.633333333333333,215,AV,1,0,5,3,1,0,0,36,10426.353459350525,0.1,-2.0633333333333335,"0.33473214285714287,0.21802525252525254,0.3132971014492753,0.1,0.36,0.5014283257223231,6.0","0,0,0"
36.25,66,AV,2,1,2,7,0,0,0,62,2946.490055333797,0.4,-14.5,"0.3962261904761906,0.25038235294117644,0.33067156862745095,0.4,0.62,0.14170376833700152,7.0","0,0,0"
42.4,48,AV,2,3,1,1,5,0,0,71,3301.717979419838,0.2,-8.48,"0.4263378378378377,0.2765074626865672,0.3751574074074074,0.2,0.71,0.15878753054770403,5.0","0,0,0"
33.916666666666664,59,AV,1,1,4,9,9,0,0,87,7177.938863287724,0.5,-16.958333333333332,"0.33849621212121206,0.24561988304093568,0.3431212121212121,0.5,0.87,0.345204282627472,13.0","0,0,0"
18.316666666666666,127,AV,1,2,7,1,1,0,0,29,8134.997760071039,0.8,-14.653333333333334,"0.3823240740740741,0.2695974358974359,0.3633431372549019,0.8,0.29,0.39123153866695837,8.0","0,0,0"
12.1,67,AV,0,8,5,1,2,0,0,15,1148.9174546898266,0.1,-1.21,"0.3551822916666666,0.22717874396135268,0.3354358974358974,0.1,0.15,0.05525419389859809,10.0","0,0,0"
36.733333333333334,217,AV,1,1,6,6,5,0,0,97,6778.2755320215965,0.4,-14.693333333333335,"0.39289743589743586,0.257484375,0.34007317073170734,0.4,0.97,0.3259835151913118,11.0","0,0,0"
50.15,146,AV,0,5,3,3,1,0,0,72,1122.7546975855585,0.2,-10.030000000000001,"0.3856125,0.2709575757575758,0.353737037037037,0.2,0.72,0.05399596420763093,6.0","0,0,0"
25.7,128,AV,1,1,8,0,0,0,0,53,9030.678864893336,0.1,-2.5700000000000003,"0.41121031746031744,0.27171875,0.3509166666666666,0.1,0.53,0.4343069895926497,8.0","0,0,0"
24.133333333333333,134,AV,1,0,8,2,1,0,0,52,3257.969850357721,0.2,-4.826666666666667,"0.32372435897435897,0.23521637426900582,0.3316347517730496,0.2,0.52,0.15668357817407447,9.0","0,0,0"
30.883333333333333,82,AV,2,3,2,2,9,0,0,21,14505.369879802229,0.2,-6.176666666666667,"0.5399322916666666,0.26669398907103825,0.3726239316239316,0.2,0.21,0.6975980011774241,9.0","0,0,0"
24.633333333333333,1,AV,1,1,7,4,0,0,0,54,2538.843693606908,0.4,-9.853333333333333,"0.4653489583333334,0.26269487179487183,0.3460852713178295,0.4,0.54,0.12209907783380393,7.0","0,0,0"
37.78333333333333,125,AV,1,1,4,4,4,0,0,95,3742.7752140142647,1.0,-37.78333333333333,"0.36256306306306313,0.23967968750000002,0.336030701754386,1.0,0.95,0.17999902999980277,8.0","0,0,0"
