travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
17.45,242,AV,1,0,5,2,0,0,0,21,1348.5865378412918,0.7,-12.214999999999998,"0.3397872340425532,0.2573762376237623,0.3418730158730159,0.7,0.21,0.06485675863549194,5.0","0,0,0"
26.083333333333332,205,AV,2,0,2,5,20,0,0,14,5807.233742044462,0.2,-5.216666666666667,"0.2918260869565218,0.23569259259259262,0.3197376543209877,0.2,0.14,0.27928378830664774,25.0","0,0,0"
13.066666666666666,137,AV,1,3,7,7,2,0,0,3,5480.041794665195,0.1,-1.3066666666666666,"0.3217107843137255,0.24753271028037385,0.3596626016260164,0.1,0.03,0.26354834340696637,9.0","0,0,0"
15.166666666666666,43,AV,1,0,5,3,1,0,0,11,1275.6237969650936,0.2,-3.033333333333333,"0.3102522522522522,0.21731929824561408,0.3349568965517241,0.2,0.11,0.06134780556380672,6.0","0,0,0"
39.333333333333336,244,AV,1,0,6,6,3,0,0,87,2043.1688306873104,0.4,-15.733333333333334,"0.3535645161290323,0.25252,0.33340395480225987,0.4,0.87,0.09826088573860729,9.0","0,0,0"
30.5,102,AV,2,0,2,6,1,0,0,40,3608.770587345788,0.3,-9.15,"0.27821481481481475,0.2617303370786517,0.34700333333333333,0.3,0.4,0.17355442634701188,7.0","0,0,0"
34.55,123,AV,0,4,6,4,5,0,0,58,3017.17067826153,0.4,-13.82,"0.33825362318840585,0.2635516666666667,0.3432992424242425,0.4,0.58,0.14510296888720728,9.0","0,0,0"
37.983333333333334,157,AV,1,0,7,4,2,0,0,89,4559.760277629775,0.6,-22.79,"0.288325,0.23533921568627453,0.32016358024691366,0.6,0.89,0.21928979970044837,9.0","0,0,0"
27.116666666666667,171,AV,2,2,1,0,6,0,0,22,5825.994272151124,0.2,-5.423333333333334,"0.31017021276595746,0.2202311827956989,0.30548000000000003,0.2,0.22,0.28018602716107777,6.0","0,0,0"
40.333333333333336,289,AV,1,2,6,5,7,0,0,99,3882.59008652233,0.2,-8.066666666666668,"0.34669230769230763,0.2672534013605442,0.3718679245283018,0.2,0.99,0.18672306229989,13.0","0,0,0"
