travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
25.516666666666666,242,AV,1,1,7,5,6,0,0,58,1348.5865378412918,0.3,-7.654999999999999,"0.40997953216374255,0.24118461538461536,0.33091534391534394,0.3,0.58,0.06485675863549194,13.0","0,0,0"
27.416666666666668,205,AV,1,0,9,5,0,0,0,62,5807.233742044462,0.6,-16.45,"0.40346527777777774,0.2420642857142858,0.34648787878787884,0.6,0.62,0.27928378830664774,9.0","0,0,0"
38.78333333333333,137,AV,2,2,2,4,2,0,0,65,5480.041794665195,0.6,-23.27,"0.4877054263565892,0.2539651162790698,0.36542156862745095,0.6,0.65,0.26354834340696637,6.0","0,0,0"
29.983333333333334,43,AV,1,3,5,0,2,0,0,70,1275.6237969650936,0.6,-17.99,"0.41597807017543864,0.23765447154471545,0.33825000000000005,0.6,0.7,0.06134780556380672,7.0","0,0,0"
15.516666666666667,244,AV,0,7,3,1,7,0,0,16,2043.1688306873104,0.4,-6.206666666666667,"0.5673265306122449,0.2919807692307692,0.3833386243386243,0.4,0.16,0.09826088573860729,14.0","0,0,0"
36.0,102,AV,1,1,7,1,0,0,0,92,3608.770587345788,0.6,-21.599999999999998,"0.42793030303030305,0.2491507936507937,0.3449634146341463,0.6,0.92,0.17355442634701188,7.0","0,0,0"
44.61666666666667,123,AV,2,2,2,7,0,0,0,88,3017.17067826153,0.7,-31.231666666666666,"0.45418128654970763,0.27059234234234236,0.37103409090909084,0.7,0.88,0.14510296888720728,7.0","0,0,0"
29.266666666666666,157,AV,0,5,7,9,12,0,0,42,4559.760277629775,0.1,-2.9266666666666667,"0.4554583333333334,0.25591885964912287,0.3658304093567251,0.1,0.42,0.21928979970044837,17.0","0,0,0"
25.283333333333335,171,AV,2,0,2,5,6,0,0,17,5825.994272151124,0.1,-2.5283333333333338,"0.3890340136054423,0.24769348659003831,0.3245432098765432,0.1,0.17,0.28018602716107777,11.0","0,0,0"
42.916666666666664,289,AV,2,3,2,2,7,0,0,89,3882.59008652233,0.3,-12.874999999999998,"0.588687134502924,0.27071428571428574,0.3822424242424243,0.3,0.89,0.18672306229989,7.0","0,0,0"
35.516666666666666,131,AV,1,1,5,3,1,0,0,91,497.26542980048754,0.3,-10.655,"0.37898290598290596,0.2503021978021978,0.3458839285714286,0.3,0.91,0.023914686268460907,6.0","0,0,0"
40.61666666666667,295,AV,2,1,0,1,6,0,0,89,566.7055292848979,0.1,-4.0616666666666665,"0.3528681592039801,0.21730597014925374,0.2909432624113475,0.1,0.89,0.027254227073231246,6.0","0,0,0"
11.816666666666666,49,AV,1,0,5,3,1,0,0,0,1691.6338586686718,0.4,-4.726666666666667,"0.316382183908046,0.20874358974358975,0.3131697530864198,0.4,0.0,0.08135472644337755,6.0","0,0,0"
69.1,231,AV,0,5,6,5,4,0,0,98,783.6834518391023,0.2,-13.82,"0.5276063829787234,0.26655220883534136,0.40615,0.2,0.98,0.037689215379472674,9.0","0,0,0"
60.6,101,AV,0,7,9,2,7,0,0,86,2360.1328348572283,0.2,-12.120000000000001,"0.3172528735632184,0.20630555555555558,0.3193487654320988,0.2,0.86,0.11350444433700012,14.0","0,0,0"
27.7,193,AV,2,2,1,6,0,0,0,12,6020.57275324985,0.2,-5.54,"0.5188958333333333,0.27660515873015873,0.37743000000000004,0.2,0.12,0.2895437726450875,6.0","0,0,0"
33.96666666666667,215,AV,2,2,0,9,3,0,0,41,10426.353459350525,0.1,-3.396666666666667,"0.4407051282051283,0.2527333333333333,0.3451896551724138,0.1,0.41,0.5014283257223231,12.0","0,0,0"
34.666666666666664,66,AV,1,3,6,4,9,0,0,90,2946.490055333797,0.2,-6.933333333333334,"0.4552328042328042,0.2585064102564102,0.37379251700680277,0.2,0.9,0.14170376833700152,15.0","0,0,0"
24.4,48,AV,0,9,9,1,0,0,0,28,3301.717979419838,0.5,-12.2,"0.44554726368159203,0.25234741784037557,0.34413141025641025,0.5,0.28,0.15878753054770403,9.0","0,0,0"
19.616666666666667,59,AV,1,1,9,6,5,0,0,25,7177.938863287724,0.2,-3.923333333333334,"0.36385416666666665,0.19929824561403506,0.3101339285714285,0.2,0.25,0.345204282627472,14.0","0,0,0"
