travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
47.416666666666664,242,AV,2,1,0,6,11,0,0,84,1348.5865378412918,0.2,-9.483333333333333,"0.317675925925926,0.2811314814814815,0.38060416666666663,0.2,0.84,0.06485675863549194,17.0","0,0,0"
27.683333333333334,205,AV,0,5,2,5,7,0,0,37,5807.233742044462,0.4,-11.073333333333334,"0.2427777777777778,0.2622922077922078,0.3276203703703704,0.4,0.37,0.27928378830664774,12.0","0,0,0"
40.31666666666667,137,AV,2,0,2,2,11,0,0,67,5480.041794665195,0.1,-4.031666666666667,"0.1552586206896552,0.24034939759036145,0.2950317460317461,0.1,0.67,0.26354834340696637,11.0","0,0,0"
36.4,43,AV,2,2,1,0,6,0,0,61,1275.6237969650936,0.6,-21.84,"0.19839506172839505,0.2440068493150685,0.32333888888888884,0.6,0.61,0.06134780556380672,6.0","0,0,0"
35.68333333333333,244,AV,1,3,4,0,6,0,0,88,2043.1688306873104,0.4,-14.273333333333333,"0.2833148148148148,0.29208424908424907,0.3634866666666667,0.4,0.88,0.09826088573860729,10.0","0,0,0"
13.116666666666667,102,AV,1,0,8,2,4,0,0,1,3608.770587345788,0.2,-2.6233333333333335,"0.254189393939394,0.23560326086956526,0.30546794871794875,0.2,0.01,0.17355442634701188,12.0","0,0,0"
29.85,123,AV,1,1,7,5,1,0,0,59,3017.17067826153,0.4,-11.940000000000001,"0.28358823529411764,0.2865952380952381,0.34657526881720435,0.4,0.59,0.14510296888720728,8.0","0,0,0"
28.466666666666665,157,AV,1,0,5,2,0,0,0,51,4559.760277629775,0.2,-5.693333333333333,"0.1643,0.23515579710144927,0.3224821428571429,0.2,0.51,0.21928979970044837,5.0","0,0,0"
30.383333333333333,171,AV,2,2,0,0,5,0,0,26,5825.994272151124,0.2,-6.076666666666667,"0.31053472222222217,0.2924212962962962,0.361313725490196,0.2,0.26,0.28018602716107777,5.0","0,0,0"
35.8,289,AV,2,2,0,0,5,0,0,51,3882.59008652233,0.3,-10.739999999999998,"0.25466,0.25897126436781603,0.3287321428571428,0.3,0.51,0.18672306229989,5.0","0,0,0"
