travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
15.6,242,AV,0,4,8,6,7,0,0,16,1348.5865378412918,0.1,-1.56,"0.418724358974359,0.21043910256410256,0.3376833333333334,0.1,0.16,0.06485675863549194,11.0","0,0,0"
28.0,205,AV,2,2,0,5,0,0,0,21,5807.233742044462,0.1,-2.8000000000000003,"0.5021904761904762,0.27194654088050313,0.37895614035087727,0.1,0.21,0.27928378830664774,5.0","0,0,0"
6.983333333333333,137,AV,0,5,9,3,4,0,0,3,5480.041794665195,0.1,-0.6983333333333334,"0.4135219298245614,0.2606203703703704,0.3594009009009009,0.1,0.03,0.26354834340696637,9.0","0,0,0"
15.583333333333334,43,AV,1,1,7,4,0,0,0,19,1275.6237969650936,0.8,-12.466666666666669,"0.5617971014492754,0.2731587301587302,0.37392857142857144,0.8,0.19,0.06134780556380672,7.0","0,0,0"
26.633333333333333,244,AV,1,2,8,0,0,0,0,54,2043.1688306873104,1.0,-26.633333333333333,"0.4862013888888888,0.23687820512820515,0.342575,1.0,0.54,0.09826088573860729,8.0","0,0,0"
19.5,102,AV,0,4,0,2,2,0,0,19,3608.770587345788,1.0,-19.5,"0.47857575757575754,0.21781515151515154,0.336482905982906,1.0,0.19,0.17355442634701188,6.0","0,0,0"
39.06666666666667,123,AV,2,0,0,2,6,0,0,79,3017.17067826153,0.3,-11.72,"0.4433422619047618,0.22677891156462585,0.3250047619047619,0.3,0.79,0.14510296888720728,6.0","0,0,0"
46.06666666666667,157,AV,2,0,2,0,5,0,0,99,4559.760277629775,0.2,-9.213333333333335,"0.5484326923076923,0.2594013605442177,0.35370085470085466,0.2,0.99,0.21928979970044837,5.0","0,0,0"
38.11666666666667,171,AV,1,1,9,7,0,0,0,100,5825.994272151124,0.1,-3.811666666666667,"0.41554237288135587,0.22661956521739132,0.32832380952380946,0.1,1.0,0.28018602716107777,9.0","0,0,0"
29.766666666666666,289,AV,0,6,2,2,2,0,0,27,3882.59008652233,0.5,-14.883333333333333,"0.5080300000000001,0.2666867816091954,0.34776041666666674,0.5,0.27,0.18672306229989,8.0","0,0,0"
