travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
21.566666666666666,242,AV,1,0,4,0,4,0,0,33,1348.5865378412918,0.8,-17.253333333333334,"0.28258928571428577,0.2238544973544974,0.31039743589743585,0.8,0.33,0.06485675863549194,8.0","0,0,0"
46.333333333333336,205,AV,2,2,1,0,7,0,0,99,5807.233742044462,0.5,-23.166666666666668,"0.3121066666666667,0.2456807228915662,0.32486559139784943,0.5,0.99,0.27928378830664774,7.0","0,0,0"
33.5,137,AV,1,0,4,4,8,0,0,81,5480.041794665195,0.3,-10.049999999999999,"0.2588690476190476,0.26251829268292687,0.3222277777777777,0.3,0.81,0.26354834340696637,12.0","0,0,0"
19.233333333333334,43,AV,1,3,6,5,2,0,0,24,1275.6237969650936,0.1,-1.9233333333333336,"0.32139506172839505,0.27026966292134835,0.37760416666666663,0.1,0.24,0.06134780556380672,8.0","0,0,0"
36.63333333333333,244,AV,1,0,7,4,8,0,0,89,2043.1688306873104,0.1,-3.6633333333333336,"0.21471969696969698,0.24606118143459915,0.31529411764705884,0.1,0.89,0.09826088573860729,15.0","0,0,0"
51.46666666666667,102,AV,0,9,2,7,3,0,0,96,3608.770587345788,0.6,-30.88,"0.28432692307692303,0.24461847389558233,0.3345645161290323,0.6,0.96,0.17355442634701188,12.0","0,0,0"
30.733333333333334,123,AV,1,1,5,5,5,0,0,73,3017.17067826153,0.5,-15.366666666666667,"0.3080486111111111,0.2637048192771084,0.3505909090909091,0.5,0.73,0.14510296888720728,10.0","0,0,0"
33.3,157,AV,2,3,2,2,5,0,0,47,4559.760277629775,1.0,-33.3,"0.33541666666666664,0.26063793103448274,0.3646238095238095,1.0,0.47,0.21928979970044837,5.0","0,0,0"
23.033333333333335,171,AV,1,3,7,0,4,0,0,38,5825.994272151124,0.3,-6.91,"0.28945454545454546,0.25279166666666664,0.33922807017543855,0.3,0.38,0.28018602716107777,11.0","0,0,0"
38.36666666666667,289,AV,2,2,3,3,5,0,0,72,3882.59008652233,0.2,-7.673333333333334,"0.2377708333333333,0.2637083333333333,0.3358763440860215,0.2,0.72,0.18672306229989,5.0","0,0,0"
37.28333333333333,131,AV,1,3,6,5,0,0,0,87,497.26542980048754,0.2,-7.456666666666667,"0.3111842105263158,0.24311931818181823,0.347716049382716,0.2,0.87,0.023914686268460907,6.0","0,0,0"
14.5,295,AV,1,0,5,4,0,0,0,5,566.7055292848979,0.4,-5.800000000000001,"0.29142753623188405,0.24707675438596494,0.34478494623655914,0.4,0.05,0.027254227073231246,5.0","0,0,0"
23.533333333333335,49,AV,1,3,6,5,2,0,0,46,1691.6338586686718,0.2,-4.706666666666667,"0.22474074074074074,0.2272882352941176,0.30408333333333337,0.2,0.46,0.08135472644337755,8.0","0,0,0"
26.333333333333332,231,AV,2,2,1,0,6,0,0,26,783.6834518391023,0.1,-2.6333333333333333,"0.31736842105263163,0.26112612612612623,0.35944166666666666,0.1,0.26,0.037689215379472674,6.0","0,0,0"
22.05,101,AV,1,1,6,2,4,0,0,31,2360.1328348572283,0.7,-15.434999999999999,"0.2574074074074074,0.2383806306306306,0.31396581196581197,0.7,0.31,0.11350444433700012,10.0","0,0,0"
27.4,193,AV,1,3,7,6,3,0,0,58,6020.57275324985,0.1,-2.74,"0.2858012820512821,0.24447945205479452,0.3441260162601626,0.1,0.58,0.2895437726450875,10.0","0,0,0"
17.583333333333332,215,AV,1,3,7,7,0,0,0,16,10426.353459350525,0.4,-7.033333333333333,"0.3266172839506173,0.2946184738955823,0.3509055555555555,0.4,0.16,0.5014283257223231,7.0","0,0,0"
40.31666666666667,66,AV,2,0,1,2,7,0,0,73,2946.490055333797,0.4,-16.12666666666667,"0.27734567901234575,0.24942735042735042,0.32167142857142855,0.4,0.73,0.14170376833700152,7.0","0,0,0"
41.28333333333333,48,AV,0,4,6,2,12,0,0,59,3301.717979419838,0.7,-28.89833333333333,"0.3442460317460318,0.28554794520547944,0.3918842592592592,0.7,0.59,0.15878753054770403,16.0","0,0,0"
14.466666666666667,59,AV,1,0,6,2,5,0,0,3,7177.938863287724,0.1,-1.4466666666666668,"0.2776231884057971,0.25584829059829056,0.3410042735042735,0.1,0.03,0.345204282627472,11.0","0,0,0"
