travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
26.016666666666666,109,AV,0,5,1,3,1,0,0,46,2496.2043409386315,0.2,-0.3153535353535354,"0.3212283950617284,0.25101904761904764,0.3458963963963964,0.2,0.46,0.1200484491742544,6.0","0,0,0"
19.983333333333334,84,AV,1,3,5,9,10,0,0,26,857.6590975250949,0.1,-0.12111111111111113,"0.31351666666666667,0.26032894736842105,0.3455729166666666,0.1,0.26,0.041246881470994735,15.0","0,0,0"
35.483333333333334,174,AV,1,2,5,0,3,0,0,93,2105.159940183184,0.2,-0.43010101010101015,"0.30761805555555555,0.28331220657276995,0.37170000000000003,0.2,0.93,0.10124218676253416,8.0","0,0,0"
42.86666666666667,6,AV,2,2,1,2,6,0,0,86,4864.205776554158,0.2,-0.5195959595959596,"0.3364876543209877,0.2693356164383562,0.35410833333333336,0.2,0.86,0.23393131337965753,6.0","0,0,0"
17.866666666666667,121,AV,1,2,4,7,6,0,0,17,2401.1770329784995,0.7,-0.757979797979798,"0.2924880952380952,0.28356000000000003,0.3854814814814814,0.7,0.17,0.11547835819142706,10.0","0,0,0"
10.933333333333334,235,AV,1,3,7,0,2,0,0,2,4950.268578812107,0.7,-0.4638383838383838,"0.24427083333333333,0.2383490196078431,0.30891397849462365,0.7,0.02,0.238070279798878,9.0","0,0,0"
48.13333333333333,131,AV,0,5,1,0,2,0,0,84,3031.4508351358254,0.1,-0.29171717171717176,"0.30381578947368426,0.25776010101010094,0.3367361111111111,0.1,0.84,0.14578973585520302,7.0","0,0,0"
34.0,187,AV,2,3,1,4,16,0,0,52,5051.78348307234,0.4,-0.8242424242424242,"0.30150000000000005,0.2806641791044776,0.3102171717171717,0.4,0.52,0.24295237483598997,20.0","0,0,0"
15.65,278,AV,1,0,4,5,6,0,0,10,1240.6560786390864,0.2,-0.1896969696969697,"0.3403448275862069,0.2595108225108225,0.3506302083333333,0.2,0.1,0.05966612418566248,10.0","0,0,0"
34.833333333333336,199,AV,1,2,4,8,5,0,0,91,2133.445027811215,0.3,-0.6333333333333333,"0.30414285714285716,0.2540658436213991,0.3201225490196078,0.3,0.91,0.10260248441477932,9.0","0,0,0"
34.93333333333333,99,AV,2,1,2,6,0,0,0,55,4818.617258984985,0.1,-0.21171717171717172,"0.35976515151515154,0.27636428571428573,0.36723245614035077,0.1,0.55,0.23173885231203734,6.0","0,0,0"
37.35,149,AV,1,3,4,2,1,0,0,100,4717.175795221327,0.1,-0.22636363636363638,"0.28484615384615386,0.23970000000000002,0.34616239316239317,0.1,1.0,0.2268602892044136,5.0","0,0,0"
34.733333333333334,94,AV,2,1,2,3,13,0,0,46,946.1123250925148,0.1,-0.21050505050505053,"0.3097777777777777,0.28063596491228066,0.3748410852713178,0.1,0.46,0.04550080917225548,13.0","0,0,0"
18.816666666666666,198,AV,1,2,6,5,2,0,0,23,4021.28082322038,0.2,-0.22808080808080808,"0.33054545454545453,0.28304999999999997,0.3566008771929824,0.2,0.23,0.1933930322147629,8.0","0,0,0"
26.9,258,AV,1,0,6,5,15,0,0,64,676.2529471816457,0.1,-0.16303030303030303,"0.2491428571428572,0.25215441176470593,0.3610795454545454,0.1,0.64,0.03252262494189429,21.0","0,0,0"
24.5,74,AV,2,2,1,5,6,0,0,13,632.5893922142865,0.1,-0.1484848484848485,"0.26377272727272727,0.24280921052631577,0.3179086021505377,0.1,0.13,0.030422739939172414,11.0","0,0,0"
27.15,178,AV,1,1,8,0,0,0,0,64,1830.3424648913517,0.1,-0.16454545454545455,"0.2865,0.27795652173913044,0.36427642276422767,0.1,0.64,0.08802555574651609,8.0","0,0,0"
27.883333333333333,202,AV,1,1,4,0,3,0,0,64,753.7709081553346,0.4,-0.675959595959596,"0.2655294117647059,0.24245045045045047,0.3400238095238095,0.4,0.64,0.036250649465136044,7.0","0,0,0"
24.25,76,AV,1,1,9,3,2,0,0,50,7081.334819999852,0.2,-0.29393939393939394,"0.2921264367816092,0.2572200854700855,0.36201010101010106,0.2,0.5,0.34055836266392014,11.0","0,0,0"
30.7,157,AV,0,7,5,0,3,0,0,62,2747.619709803412,0.1,-0.18606060606060607,"0.27170634920634923,0.23505405405405405,0.33637606837606837,0.1,0.62,0.13213961680656489,10.0","0,0,0"
29.65,41,AV,1,3,7,0,1,0,0,72,5304.212874057136,0.3,-0.5390909090909091,"0.2823055555555556,0.2399272300469483,0.35120940170940174,0.3,0.72,0.25509230922226356,8.0","0,0,0"
13.45,30,AV,1,2,9,1,0,0,0,2,2352.9451803313505,0.7,-0.5706060606060606,"0.2878012820512821,0.22739743589743586,0.3181759259259259,0.7,0.02,0.11315877280487406,9.0","0,0,0"
31.1,136,AV,2,2,1,4,10,0,0,49,2520.757475212996,0.1,-0.1884848484848485,"0.2995,0.24652619047619045,0.3397041666666667,0.1,0.49,0.12122926824569963,14.0","0,0,0"
17.683333333333334,169,AV,1,3,4,6,4,0,0,22,3032.1279287666234,0.3,-0.3215151515151515,"0.30031034482758623,0.2500410958904109,0.32675000000000004,0.3,0.22,0.1458222989106348,8.0","0,0,0"
24.55,184,AV,1,2,5,4,17,0,0,50,14312.770160915026,1.0,-1.487878787878788,"0.31760937499999997,0.2581578947368421,0.3766041666666667,1.0,0.5,0.6883354191104801,22.0","0,0,0"
35.43333333333333,216,AV,1,0,8,6,0,0,0,92,5862.871835726062,0.1,-0.21474747474747474,"0.33369907407407395,0.2788131313131313,0.352451754385965,0.1,0.92,0.2819595575743898,8.0","0,0,0"
38.9,91,AV,2,2,0,2,8,0,0,76,854.5785374972068,0.4,-0.943030303030303,"0.2876086956521739,0.2280978835978836,0.3225030864197531,0.4,0.76,0.04109872995636468,8.0","0,0,0"
31.15,226,AV,2,3,2,0,5,0,0,49,1467.6871321740252,0.4,-0.7551515151515151,"0.24710555555555552,0.23611342592592588,0.3203529411764706,0.4,0.49,0.07058459165416232,5.0","0,0,0"
15.733333333333333,15,AV,1,2,7,2,0,0,0,11,2750.2432356670683,0.1,-0.09535353535353536,"0.28712499999999996,0.24679908675799087,0.3477478632478633,0.1,0.11,0.13226578845290615,7.0","0,0,0"
5.2,154,AV,0,4,7,7,20,0,0,2,2853.537244729806,0.1,-0.03151515151515152,"0.27065517241379317,0.21961581920903953,0.33203571428571427,0.1,0.02,0.13723344490378397,24.0","0,0,0"
36.9,151,AV,2,2,2,8,4,0,0,61,859.2772315809713,0.1,-0.22363636363636363,"0.3671041666666667,0.28899754901960784,0.3775,0.1,0.61,0.041324701415771756,12.0","0,0,0"
22.4,119,AV,0,4,4,2,1,0,0,44,3387.2787239910285,1.0,-1.3575757575757574,"0.32073655913978494,0.24392735042735045,0.3259193548387096,1.0,0.44,0.16290235180953377,5.0","0,0,0"
45.78333333333333,132,AV,2,3,1,6,8,0,0,91,4735.166802079286,0.1,-0.2774747474747475,"0.25490196078431376,0.23009848484848486,0.3267238095238095,0.1,0.91,0.22772551984156938,14.0","0,0,0"
20.933333333333334,66,AV,1,2,6,9,4,0,0,33,863.3540159882258,0.2,-0.25373737373737376,"0.3878333333333333,0.2998939393939394,0.3765459770114943,0.2,0.33,0.04152076374836295,10.0","0,0,0"
28.45,13,AV,1,2,9,6,4,0,0,69,2421.0391237858234,0.2,-0.34484848484848485,"0.3872045454545454,0.26007575757575757,0.3521075268817204,0.2,0.69,0.11643357373995898,13.0","0,0,0"
30.633333333333333,122,AV,1,0,4,5,1,0,0,71,4934.883137056144,0.1,-0.18565656565656566,"0.32375,0.25429220779220774,0.34315053763440867,0.1,0.71,0.23733035703199037,5.0","0,0,0"
