travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
16.816666666666666,291,AV,1,0,5,6,6,0,0,16,2294.767722006211,0.1,-0.10191919191919192,"0.566931818181818,0.3107955974842767,0.3830315315315315,0.1,0.16,0.11338216978061968,11.0","0,0,0"
12.783333333333333,66,AV,1,0,4,4,2,0,0,1,8436.938288223368,0.9,-0.6972727272727273,"0.4974166666666667,0.2689947916666667,0.38220370370370377,0.9,0.01,0.4168606522788469,6.0","0,0,0"
30.0,262,AV,2,1,1,4,5,0,0,28,3724.6301341612702,0.7,-1.2727272727272727,"0.4291458333333334,0.26270161290322586,0.34791666666666665,0.7,0.28,0.1840302363466582,9.0","0,0,0"
41.61666666666667,39,AV,2,2,3,9,9,0,0,65,6130.868263041086,0.9,-2.27,"0.39088617886178867,0.2189918032786885,0.3620888888888889,0.9,0.65,0.3029200470429381,18.0","0,0,0"
39.13333333333333,264,AV,1,3,6,5,8,0,0,100,2580.565825479665,0.1,-0.2371717171717172,"0.4125068027210885,0.2245075757575757,0.34163333333333334,0.1,1.0,0.12750316720456661,14.0","0,0,0"
22.116666666666667,62,AV,1,3,5,0,0,0,0,33,2011.9739719035176,0.7,-0.9382828282828283,"0.38924275362318844,0.23504726368159207,0.3358333333333334,0.7,0.33,0.09940961444111464,5.0","0,0,0"
50.516666666666666,281,AV,0,9,1,9,3,0,0,50,2553.8725848963804,1.0,-3.0616161616161617,"0.3866973684210527,0.21952824858757058,0.35697747747747754,1.0,0.5,0.1261842809805775,12.0","0,0,0"
25.083333333333332,162,AV,2,2,1,2,5,0,0,17,3048.604611013583,0.2,-0.30404040404040406,"0.41061363636363646,0.2304770114942529,0.33204761904761904,0.2,0.17,0.15062849380578247,5.0","0,0,0"
35.166666666666664,19,AV,2,3,1,4,4,0,0,60,5144.150368411208,0.4,-0.8525252525252525,"0.42819298245614035,0.2661235632183908,0.3681078431372549,0.4,0.6,0.25416730628332335,8.0","0,0,0"
47.65,205,AV,2,0,2,3,6,0,0,89,4569.840806868062,0.4,-1.155151515151515,"0.4656666666666667,0.25292283950617284,0.36199999999999993,0.4,0.89,0.22579124730834796,6.0","0,0,0"
