travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
14.416666666666666,291,AV,1,3,9,8,2,0,0,5,2294.767722006211,0.7,-0.6116161616161615,"0.25048850574712644,0.28815811965811966,0.3582435897435898,0.7,0.05,0.11338216978061968,11.0","0,0,0"
14.433333333333334,66,AV,1,3,6,2,0,0,0,3,8436.938288223368,0.3,-0.2624242424242424,"0.19831481481481478,0.23468091168091168,0.29573333333333335,0.3,0.03,0.4168606522788469,6.0","0,0,0"
23.75,262,AV,1,0,6,0,0,0,0,34,3724.6301341612702,0.4,-0.5757575757575758,"0.21366666666666664,0.29109090909090907,0.35335897435897434,0.4,0.34,0.1840302363466582,6.0","0,0,0"
19.066666666666666,39,AV,1,1,8,9,1,0,0,12,6130.868263041086,0.7,-0.8088888888888888,"0.2311858974358974,0.30480815347721824,0.3572999999999999,0.7,0.12,0.3029200470429381,9.0","0,0,0"
30.8,264,AV,1,2,5,0,0,0,0,46,2580.565825479665,0.1,-0.18666666666666668,"0.2515,0.30070277777777776,0.33626767676767677,0.1,0.46,0.12750316720456661,5.0","0,0,0"
29.866666666666667,62,AV,1,3,7,5,10,0,0,45,2011.9739719035176,0.7,-1.267070707070707,"0.176731884057971,0.24584974747474747,0.3237466666666668,0.7,0.45,0.09940961444111464,17.0","0,0,0"
26.8,281,AV,1,3,5,0,2,0,0,38,2553.8725848963804,0.2,-0.3248484848484849,"0.2248666666666667,0.28984645669291337,0.33911111111111103,0.2,0.38,0.1261842809805775,7.0","0,0,0"
25.566666666666666,162,AV,0,8,3,6,5,0,0,66,3048.604611013583,0.2,-0.3098989898989899,"0.24726068376068372,0.2763914728682171,0.3553030303030303,0.2,0.66,0.15062849380578247,13.0","0,0,0"
21.8,19,AV,0,6,9,3,3,0,0,60,5144.150368411208,0.3,-0.39636363636363636,"0.24178494623655916,0.2742865707434053,0.35235,0.3,0.6,0.25416730628332335,9.0","0,0,0"
33.516666666666666,205,AV,1,0,5,4,6,0,0,53,4569.840806868062,0.7,-1.4219191919191918,"0.25377419354838715,0.30596641791044776,0.36526666666666663,0.7,0.53,0.22579124730834796,11.0","0,0,0"
45.416666666666664,175,AV,1,0,5,7,28,0,0,93,1150.4391077840953,0.1,-0.27525252525252525,"0.1325246913580247,0.22661375661375657,0.3059927536231884,0.1,0.93,0.056842041567067104,33.0","0,0,0"
23.9,101,AV,0,4,8,3,5,0,0,62,5158.4050556257225,0.4,-0.5793939393939395,"0.2647979797979798,0.2952560975609756,0.37946078431372554,0.4,0.62,0.2548716160705086,9.0","0,0,0"
17.133333333333333,49,AV,1,3,6,0,1,0,0,10,3729.3449139509553,0.7,-0.7268686868686869,"0.18182,0.2797823129251701,0.3582222222222222,0.7,0.1,0.1842631888836256,7.0","0,0,0"
23.983333333333334,24,AV,2,3,1,6,9,0,0,13,14754.343640924068,0.2,-0.29070707070707075,"0.19674691358024693,0.26940726817042604,0.33692777777777777,0.2,0.13,0.7289973096860264,15.0","0,0,0"
43.666666666666664,45,AV,1,1,5,7,3,0,0,91,1927.298426803608,0.3,-0.7939393939393938,"0.22378333333333333,0.2870721393034826,0.31792948717948716,0.3,0.91,0.09522588075045987,8.0","0,0,0"
11.9,108,AV,0,6,0,6,5,0,0,22,1639.6236094811811,0.2,-0.14424242424242426,"0.21977631578947368,0.24947244094488183,0.30444666666666664,0.2,0.22,0.08101215677897904,11.0","0,0,0"
24.45,289,AV,1,3,7,7,1,0,0,35,3523.1638559153366,0.4,-0.5927272727272727,"0.17120370370370375,0.25268518518518523,0.3083947368421052,0.4,0.35,0.1740759897594787,8.0","0,0,0"
32.233333333333334,278,AV,2,2,1,7,0,0,0,41,4660.29795945294,1.0,-1.9535353535353537,"0.17561274509803926,0.2783055555555556,0.3178653846153846,1.0,0.41,0.23026064442157015,7.0","0,0,0"
19.95,96,AV,1,2,7,0,0,0,0,23,3414.9419898187493,0.2,-0.24181818181818182,"0.22072777777777777,0.2681448717948718,0.3503478260869566,0.2,0.23,0.16872885598290138,7.0","0,0,0"
14.3,297,AV,1,1,4,2,11,0,0,4,934.0011274976006,0.7,-0.6066666666666667,"0.2511036036036036,0.3052137096774194,0.36618181818181816,0.7,0.04,0.04614805820984811,15.0","0,0,0"
46.983333333333334,271,AV,1,0,5,3,1,0,0,99,542.8991684878858,0.1,-0.28474747474747475,"0.22483823529411762,0.28652051282051283,0.3628174603174603,0.1,0.99,0.02682410298216846,6.0","0,0,0"
6.95,127,AV,0,5,0,2,4,0,0,3,863.3540159882258,0.4,-0.1684848484848485,"0.24030459770114945,0.2868190104166667,0.34615656565656566,0.4,0.03,0.04265745534191888,9.0","0,0,0"
32.416666666666664,54,AV,1,0,8,5,9,0,0,51,17322.90883950548,0.1,-0.19646464646464645,"0.2443333333333333,0.27827398989898994,0.3212111111111111,0.1,0.51,0.8559075379611304,17.0","0,0,0"
19.933333333333334,91,AV,1,3,7,3,2,0,0,21,1342.087988935639,0.2,-0.24161616161616162,"0.1964655172413793,0.292016290726817,0.36200724637681164,0.2,0.21,0.06631122041798494,9.0","0,0,0"
20.25,158,AV,1,3,6,0,0,0,0,21,8795.495569618428,1.0,-1.2272727272727273,"0.24438571428571432,0.28205042016806725,0.33998809523809526,1.0,0.21,0.43457660765217343,6.0","0,0,0"
30.766666666666666,157,AV,1,3,6,2,1,0,0,47,2813.5576138103806,0.1,-0.18646464646464647,"0.22101666666666667,0.2992161835748793,0.348109375,0.1,0.47,0.1390150576014335,7.0","0,0,0"
30.316666666666666,105,AV,0,7,6,1,2,0,0,79,2142.030696222753,0.4,-0.734949494949495,"0.19169918699186994,0.24165846994535517,0.2981979166666667,0.4,0.79,0.10583558664582342,9.0","0,0,0"
7.233333333333333,152,AV,0,7,1,9,4,0,0,4,4549.070920567666,0.1,-0.04383838383838384,"0.24675,0.2807371273712737,0.33162068965517244,0.1,0.04,0.22476502807393375,11.0","0,0,0"
42.45,250,AV,1,3,9,9,2,0,0,89,2497.1975937909187,0.1,-0.25727272727272726,"0.2167202380952381,0.27042493638676846,0.3230705128205129,0.1,0.89,0.12338402655734695,11.0","0,0,0"
14.966666666666667,191,AV,1,2,7,0,1,0,0,6,601.3137559373858,0.1,-0.09070707070707071,"0.26157407407407407,0.2817377049180328,0.3444466666666666,0.1,0.06,0.029710309114645228,8.0","0,0,0"
16.283333333333335,27,AV,1,0,9,8,5,0,0,8,1538.317647081207,0.4,-0.39474747474747485,"0.25404954954954956,0.2913799435028248,0.3244074074074074,0.4,0.08,0.07600673086224138,14.0","0,0,0"
15.1,231,AV,1,1,4,7,4,0,0,6,2530.9644311939346,0.1,-0.09151515151515152,"0.21114393939393938,0.2644738095238095,0.3381726190476191,0.1,0.06,0.12505241210010515,8.0","0,0,0"
13.683333333333334,202,AV,1,3,5,0,1,0,0,4,2123.4400354784907,0.1,-0.08292929292929294,"0.2683888888888889,0.28709722222222217,0.36335087719298237,0.1,0.04,0.10491704075874904,6.0","0,0,0"
44.31666666666667,218,AV,1,3,6,0,0,0,0,94,3783.636689084741,0.5,-1.342929292929293,"0.2540714285714285,0.2790533333333333,0.32329012345679004,0.5,0.94,0.18694569099783895,6.0","0,0,0"
