travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
29.5,291,AV,1,3,6,0,4,0,0,61,2294.767722006211,0.7,-1.2515151515151515,"0.293313492063492,0.24277705627705623,0.33149999999999996,0.7,0.61,0.11338216978061968,10.0","0,0,0"
28.3,66,AV,1,0,8,0,3,0,0,55,8436.938288223368,0.3,-0.5145454545454545,"0.3260459770114943,0.2448253968253968,0.3263148148148147,0.3,0.55,0.4168606522788469,11.0","0,0,0"
33.166666666666664,262,AV,1,0,5,5,5,0,0,72,3724.6301341612702,0.2,-0.402020202020202,"0.2953765432098765,0.26911728395061724,0.34828333333333333,0.2,0.72,0.1840302363466582,10.0","0,0,0"
22.216666666666665,39,AV,1,3,8,6,3,0,0,31,6130.868263041086,0.3,-0.4039393939393939,"0.34839583333333346,0.27372522522522524,0.3700555555555555,0.3,0.31,0.3029200470429381,11.0","0,0,0"
51.583333333333336,264,AV,0,8,2,2,0,0,0,86,2580.565825479665,0.3,-0.9378787878787879,"0.33060119047619047,0.2494825581395349,0.35662820512820514,0.3,0.86,0.12750316720456661,8.0","0,0,0"
30.95,62,AV,1,3,7,7,6,0,0,69,2011.9739719035176,0.1,-0.1875757575757576,"0.22295977011494256,0.22843037974683544,0.31797916666666665,0.1,0.69,0.09940961444111464,13.0","0,0,0"
37.4,281,AV,1,0,9,8,4,0,0,87,2553.8725848963804,0.3,-0.6799999999999999,"0.2432559523809524,0.24683950617283948,0.3581845238095238,0.3,0.87,0.1261842809805775,13.0","0,0,0"
44.6,162,AV,2,0,1,2,7,0,0,84,3048.604611013583,0.5,-1.3515151515151516,"0.3157333333333333,0.2647264492753623,0.35500595238095234,0.5,0.84,0.15062849380578247,7.0","0,0,0"
30.6,19,AV,1,0,5,5,2,0,0,67,5144.150368411208,0.9,-1.6690909090909092,"0.24530303030303036,0.22524897119341564,0.329963768115942,0.9,0.67,0.25416730628332335,7.0","0,0,0"
17.333333333333332,205,AV,0,9,4,7,4,0,0,24,4569.840806868062,0.1,-0.10505050505050505,"0.24489743589743593,0.22746851851851851,0.33561805555555557,0.1,0.24,0.22579124730834796,13.0","0,0,0"
32.483333333333334,175,AV,2,0,2,2,8,0,0,38,1150.4391077840953,0.1,-0.1968686868686869,"0.31513690476190476,0.2544549019607843,0.34301234567901234,0.1,0.38,0.056842041567067104,8.0","0,0,0"
26.616666666666667,101,AV,1,3,4,6,4,0,0,52,5158.4050556257225,0.2,-0.32262626262626265,"0.31749382716049385,0.24600980392156857,0.3575666666666667,0.2,0.52,0.2548716160705086,8.0","0,0,0"
29.85,49,AV,2,3,2,3,5,0,0,36,3729.3449139509553,0.3,-0.5427272727272727,"0.2809848484848485,0.24154395604395604,0.37340123456790125,0.3,0.36,0.1842631888836256,5.0","0,0,0"
16.85,24,AV,1,1,4,4,14,0,0,17,14754.343640924068,1.0,-1.0212121212121212,"0.26616666666666666,0.24143073593073594,0.32363095238095235,1.0,0.17,0.7289973096860264,18.0","0,0,0"
37.416666666666664,45,AV,2,0,1,9,1,0,0,61,1927.298426803608,0.4,-0.9070707070707071,"0.25811805555555556,0.2280780590717299,0.3395987654320988,0.4,0.61,0.09522588075045987,10.0","0,0,0"
18.216666666666665,108,AV,1,2,7,0,3,0,0,16,1639.6236094811811,0.7,-0.7728282828282828,"0.34624242424242424,0.26158720930232565,0.3020260416666666,0.7,0.16,0.08101215677897904,10.0","0,0,0"
31.666666666666668,289,AV,2,3,2,5,0,0,0,46,3523.1638559153366,0.2,-0.38383838383838387,"0.2997460317460318,0.28652439024390236,0.36341358024691367,0.2,0.46,0.1740759897594787,5.0","0,0,0"
29.283333333333335,278,AV,0,9,0,6,5,0,0,49,4660.29795945294,0.1,-0.17747474747474748,"0.31242666666666663,0.2583568376068377,0.3666344086021505,0.1,0.49,0.23026064442157015,14.0","0,0,0"
13.916666666666666,96,AV,0,6,0,2,2,0,0,18,3414.9419898187493,1.0,-0.8434343434343434,"0.3005555555555556,0.26375406504065046,0.32574691358024693,1.0,0.18,0.16872885598290138,8.0","0,0,0"
13.733333333333333,297,AV,1,0,5,4,1,0,0,5,934.0011274976006,0.3,-0.24969696969696967,"0.42446913580246914,0.3016463414634146,0.3773548387096774,0.3,0.05,0.04614805820984811,6.0","0,0,0"
20.9,271,AV,1,1,6,1,1,0,0,30,542.8991684878858,0.4,-0.5066666666666667,"0.27481111111111106,0.2342700421940928,0.31434567901234567,0.4,0.3,0.02682410298216846,7.0","0,0,0"
20.333333333333332,127,AV,1,0,5,5,5,0,0,26,863.3540159882258,0.3,-0.3696969696969697,"0.30582258064516127,0.26849794238683133,0.36663333333333337,0.3,0.26,0.04265745534191888,10.0","0,0,0"
48.15,54,AV,0,6,6,0,0,0,0,78,17322.90883950548,0.2,-0.5836363636363636,"0.23040229885057467,0.23429166666666668,0.31614367816091954,0.2,0.78,0.8559075379611304,6.0","0,0,0"
23.933333333333334,91,AV,1,1,6,5,0,0,0,40,1342.087988935639,0.2,-0.29010101010101014,"0.2778448275862069,0.24530651340996165,0.32766666666666666,0.2,0.4,0.06631122041798494,6.0","0,0,0"
28.55,158,AV,1,2,7,1,10,0,0,56,8795.495569618428,0.4,-0.6921212121212122,"0.3277361111111112,0.27317216117216114,0.33792,0.4,0.56,0.43457660765217343,17.0","0,0,0"
41.583333333333336,157,AV,2,1,1,0,10,0,0,67,2813.5576138103806,0.1,-0.25202020202020203,"0.3286602564102564,0.2654166666666667,0.34246874999999993,0.1,0.67,0.1390150576014335,10.0","0,0,0"
21.45,105,AV,1,0,9,8,2,0,0,28,2142.030696222753,0.4,-0.52,"0.2992962962962963,0.26217843137254904,0.3279345238095238,0.4,0.28,0.10583558664582342,11.0","0,0,0"
26.366666666666667,152,AV,2,1,2,4,1,0,0,22,4549.070920567666,0.3,-0.4793939393939394,"0.24760810810810807,0.24763888888888885,0.32431111111111105,0.3,0.22,0.22476502807393375,5.0","0,0,0"
37.38333333333333,250,AV,1,2,4,1,2,0,0,91,2497.1975937909187,0.1,-0.22656565656565655,"0.34332738095238097,0.26218164794007487,0.3627826086956521,0.1,0.91,0.12338402655734695,6.0","0,0,0"
26.816666666666666,191,AV,1,3,5,4,2,0,0,51,601.3137559373858,0.4,-0.6501010101010101,"0.3420617283950617,0.26863461538461536,0.33716666666666667,0.4,0.51,0.029710309114645228,7.0","0,0,0"
33.4,27,AV,1,1,9,6,6,0,0,76,1538.317647081207,0.9,-1.8218181818181816,"0.27098275862068966,0.24962731481481482,0.3347931034482759,0.9,0.76,0.07600673086224138,15.0","0,0,0"
34.983333333333334,231,AV,2,2,2,8,3,0,0,49,2530.9644311939346,0.1,-0.21202020202020205,"0.3149388888888889,0.24915637860082307,0.34061494252873564,0.1,0.49,0.12505241210010515,11.0","0,0,0"
43.8,202,AV,2,3,0,8,6,0,0,76,2123.4400354784907,0.1,-0.26545454545454544,"0.3447083333333334,0.2868658536585366,0.3666153846153846,0.1,0.76,0.10491704075874904,14.0","0,0,0"
18.716666666666665,218,AV,1,3,6,6,2,0,0,19,3783.636689084741,0.3,-0.3403030303030303,"0.26130246913580246,0.2457840909090909,0.33404666666666666,0.3,0.19,0.18694569099783895,8.0","0,0,0"
29.85,130,AV,1,0,5,6,1,0,0,63,1141.5133047894662,0.3,-0.5427272727272727,"0.3384733333333334,0.2591468253968254,0.3497222222222222,0.3,0.63,0.0564010266003407,6.0","0,0,0"
22.766666666666666,171,AV,1,3,9,9,3,0,0,33,2747.619709803412,1.0,-1.3797979797979798,"0.29694000000000004,0.2574444444444444,0.32989285714285704,1.0,0.33,0.13575713194935043,12.0","0,0,0"
49.81666666666667,208,AV,0,6,3,0,0,0,0,81,2797.307504072895,0.2,-0.6038383838383838,"0.3166989247311828,0.27501826484018266,0.3358571428571429,0.2,0.81,0.13821215599028547,6.0","0,0,0"
34.4,232,AV,1,1,5,7,5,0,0,77,1691.6338586686718,0.3,-0.6254545454545455,"0.25405729166666663,0.22683125,0.3243214285714286,0.3,0.77,0.08358193098625824,10.0","0,0,0"
43.983333333333334,156,AV,2,1,0,3,5,0,0,91,14505.369879802229,0.3,-0.7996969696969697,"0.3715166666666667,0.2714013157894737,0.34201515151515155,0.3,0.91,0.7166957660553899,5.0","0,0,0"
18.65,143,AV,1,1,5,6,1,0,0,19,2942.323800284961,0.1,-0.11303030303030302,"0.27825000000000005,0.24677325581395348,0.3395833333333333,0.1,0.19,0.14537726562660996,6.0","0,0,0"
20.383333333333333,183,AV,1,1,8,9,9,0,0,27,1716.9764066453156,0.4,-0.4941414141414142,"0.34155263157894744,0.2797340425531915,0.36359259259259263,0.4,0.27,0.08483408084430542,17.0","0,0,0"
39.13333333333333,132,AV,1,0,7,2,1,0,0,91,6248.181898567973,0.1,-0.2371717171717172,"0.3940722222222222,0.2813424657534247,0.3666129032258065,0.1,0.91,0.3087163960212402,8.0","0,0,0"
12.283333333333333,26,AV,0,8,7,5,5,0,0,13,1474.5167950508735,0.3,-0.22333333333333333,"0.34067499999999995,0.259974358974359,0.3358511904761905,0.3,0.13,0.07285439480326665,13.0","0,0,0"
31.05,176,AV,0,6,7,2,2,0,0,51,3919.41152379869,0.1,-0.1881818181818182,"0.24153703703703708,0.24060240963855417,0.3134057971014493,0.1,0.51,0.1936541892976206,8.0","0,0,0"
31.966666666666665,172,AV,1,2,5,3,1,0,0,69,1062.4074567339185,0.7,-1.356161616161616,"0.2635376344086021,0.24388194444444442,0.3381612903225805,0.7,0.69,0.052492486050087245,6.0","0,0,0"
32.2,203,AV,1,0,9,8,6,0,0,71,5578.433439706214,0.1,-0.1951515151515152,"0.33712643678160925,0.26952136752136757,0.3375833333333334,0.1,0.71,0.2756247969261546,15.0","0,0,0"
33.833333333333336,20,AV,1,0,8,1,0,0,0,78,1405.7852601227096,0.3,-0.6151515151515151,"0.2853333333333333,0.22951785714285708,0.30097619047619045,0.3,0.78,0.0694584386514629,8.0","0,0,0"
44.166666666666664,190,AV,2,2,3,6,1,0,0,77,1014.5614647146556,0.1,-0.2676767676767677,"0.35035185185185186,0.2795134099616858,0.3461602564102564,0.1,0.77,0.05012846360963409,7.0","0,0,0"
36.71666666666667,46,AV,1,3,6,2,1,0,0,93,1509.578116022191,0.9,-2.002727272727273,"0.27020114942528733,0.2445773809523809,0.3328456790123457,0.9,0.93,0.07458673947980204,7.0","0,0,0"
28.566666666666666,193,AV,2,3,0,4,2,0,0,34,959.5289757906356,0.2,-0.34626262626262627,"0.25037121212121216,0.2102061403508772,0.2916078431372549,0.2,0.34,0.04740936357053375,6.0","0,0,0"
34.7,283,AV,1,0,4,4,1,0,0,82,4559.760277629775,0.5,-1.0515151515151515,"0.3391159420289855,0.2767216494845361,0.3537833333333333,0.5,0.82,0.2252931784769742,5.0","0,0,0"
22.5,284,AV,1,1,6,4,8,0,0,32,2496.2043409386315,1.0,-1.3636363636363635,"0.36694666666666664,0.2833835341365462,0.3629635416666666,1.0,0.32,0.12333495093088893,14.0","0,0,0"
28.266666666666666,181,AV,1,2,6,0,0,0,0,55,2767.495209174315,0.1,-0.1713131313131313,"0.3207753623188405,0.2642882352941177,0.3377307692307692,0.1,0.55,0.1367391604233156,6.0","0,0,0"
46.2,209,AV,0,4,0,6,6,0,0,78,1122.7546975855585,0.4,-1.12,"0.29990229885057473,0.2255137254901961,0.3274294871794872,0.4,0.78,0.0554741826472708,10.0","0,0,0"
22.233333333333334,274,AV,1,3,9,8,2,0,0,35,7334.728577480919,0.1,-0.13474747474747475,"0.27432352941176474,0.22381628787878785,0.3117849462365591,0.1,0.35,0.3624015768095477,11.0","0,0,0"
37.333333333333336,38,AV,2,2,0,2,7,0,0,70,11662.42845360034,0.1,-0.2262626262626263,"0.26512500000000006,0.2740035087719298,0.3367777777777778,0.1,0.7,0.5762288837775733,7.0","0,0,0"
35.15,121,AV,1,3,6,2,0,0,0,82,1703.2333497257905,0.9,-1.9172727272727275,"0.3640402298850575,0.2735696202531646,0.3629427083333333,0.9,0.82,0.08415505019644881,6.0","0,0,0"
33.983333333333334,106,AV,2,0,0,5,1,0,0,40,5899.132481879994,0.4,-0.823838383838384,"0.31595833333333334,0.27098232323232324,0.3101666666666667,0.4,0.4,0.29147021469961026,6.0","0,0,0"
25.916666666666668,163,AV,0,9,8,7,5,0,0,38,4645.51881630073,0.5,-0.7853535353535354,"0.2986666666666667,0.27416145833333333,0.3434074074074075,0.5,0.38,0.2295304217929239,14.0","0,0,0"
27.983333333333334,201,AV,1,1,4,2,11,0,0,54,1888.2149669861096,0.2,-0.33919191919191927,"0.26592948717948717,0.23089484126984125,0.29619999999999996,0.2,0.54,0.09329480623074009,15.0","0,0,0"
29.3,239,AV,0,9,3,6,2,0,0,48,4237.057085974603,0.6,-1.0654545454545454,"0.2965370370370371,0.21726973684210527,0.3242857142857143,0.6,0.48,0.20934873768929974,11.0","0,0,0"
25.583333333333332,89,AV,1,3,5,9,6,0,0,43,4717.175795221327,0.3,-0.4651515151515151,"0.3164166666666666,0.2680281690140845,0.367268115942029,0.3,0.43,0.23307092119599135,11.0","0,0,0"
31.583333333333332,166,AV,2,0,1,2,9,0,0,46,1275.9312017726234,0.6,-1.1484848484848484,"0.25307017543859645,0.26291762452107276,0.3256666666666667,0.6,0.46,0.06304247996886464,9.0","0,0,0"
13.5,160,AV,1,3,6,0,5,0,0,3,3531.3895067900216,0.6,-0.4909090909090909,"0.2091,0.2022457264957265,0.30136805555555557,0.6,0.03,0.17448241091273348,11.0","0,0,0"
40.25,28,AV,2,2,2,0,11,0,0,80,3628.2404526711953,0.4,-0.9757575757575758,"0.3303405797101449,0.24976793248945145,0.3584761904761904,0.4,0.8,0.1792677189349818,11.0","0,0,0"
38.75,196,AV,2,2,3,3,11,0,0,73,2853.537244729806,0.2,-0.4696969696969697,"0.24437179487179483,0.2584464285714285,0.32635802469135805,0.2,0.73,0.14099041103577145,11.0","0,0,0"
35.983333333333334,147,AV,1,2,5,5,5,0,0,82,2113.1349678504243,0.2,-0.4361616161616162,"0.3446666666666667,0.27112449799196786,0.3525416666666667,0.2,0.82,0.10440787771091574,10.0","0,0,0"
32.733333333333334,40,AV,2,3,3,5,4,0,0,32,2538.843693606908,0.1,-0.1983838383838384,"0.3100909090909091,0.25547380952380955,0.34601234567901235,0.1,0.32,0.12544171854715278,9.0","0,0,0"
18.016666666666666,220,AV,1,3,5,2,7,0,0,20,2898.378436294527,0.1,-0.1091919191919192,"0.3419565217391305,0.2626143410852713,0.3460967741935484,0.1,0.2,0.14320596930182183,12.0","0,0,0"
56.766666666666666,259,AV,0,6,0,6,8,0,0,90,4577.590037133467,0.5,-1.72020202020202,"0.2899305555555556,0.24875181159420287,0.31154861111111115,0.5,0.9,0.2261741289975035,14.0","0,0,0"
40.0,174,AV,1,0,8,0,0,0,0,97,4934.883137056144,1.0,-2.4242424242424243,"0.2311602564102564,0.22957534246575342,0.3029722222222222,1.0,0.97,0.2438276224331965,8.0","0,0,0"
49.38333333333333,140,AV,2,3,3,0,5,0,0,94,793.0252767736928,0.1,-0.29929292929292933,"0.4118141025641026,0.3052304526748971,0.3795202020202021,0.1,0.94,0.0391825829295129,5.0","0,0,0"
25.533333333333335,69,AV,1,0,8,0,0,0,0,41,6434.117121135291,0.2,-0.30949494949494954,"0.3246896551724139,0.2511022222222223,0.36875,0.2,0.41,0.3179032687365728,8.0","0,0,0"
20.9,92,AV,0,5,2,0,6,0,0,25,1794.439334206041,0.2,-0.25333333333333335,"0.33892857142857147,0.24488513513513513,0.33335802469135806,0.2,0.25,0.08866144634198442,11.0","0,0,0"
19.866666666666667,8,AV,1,0,5,3,2,0,0,23,1519.7273932229994,0.1,-0.1204040404040404,"0.33560119047619047,0.26086752136752134,0.3297549019607843,0.1,0.23,0.07508820507899855,7.0","0,0,0"
27.633333333333333,53,AV,1,1,5,7,10,0,0,55,3251.3322332141274,0.1,-0.16747474747474747,"0.29331250000000003,0.2690923423423423,0.3555882352941177,0.1,0.55,0.16064506213169047,15.0","0,0,0"
29.0,169,AV,1,0,9,8,8,0,0,56,2329.0008356791827,0.3,-0.5272727272727272,"0.2429722222222222,0.24784325396825393,0.34296666666666664,0.3,0.56,0.1150735935658535,17.0","0,0,0"
